DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-03                19:41:50.000              123.48738426              2963.697222               124.48738426              1714765310.000            0                         963                       1.4000051880E+02          4.5000785828E+01          3.5937500000E+01          4.5117454529E+01          4.5000816345E+01          0.0000000000E+00          3.4084195312E+04          1.2733187957E-01          4.2071807303E+02          4.2332941515E+02          1.9719956577E+00          1.9819547496E+00          3.9715695008E-01          
2024-05-03                19:41:55.000              123.48744213              2963.698611               124.48744213              1714765315.000            0                         963                       1.4000508118E+02          4.5000175476E+01          3.5875000000E+01          4.5117424011E+01          4.5000724792E+01          0.0000000000E+00          3.4089542969E+04          1.2169902399E-01          4.2066313624E+02          4.2328284339E+02          1.9719785620E+00          1.9819821040E+00          3.9867487871E-01          
2024-05-03                19:42:00.000              123.48750000              2963.700000               124.48750000              1714765320.000            0                         963                       1.3999473849E+02          4.5001426697E+01          3.5897727273E+01          4.5117515564E+01          4.5000816345E+01          0.0000000000E+00          3.4088186790E+04          1.2304764180E-01          4.2056588777E+02          4.2320437242E+02          1.9716945013E+00          1.9818814838E+00          4.0246587546E-01          
2024-05-03                19:42:05.000              123.48755787              2963.701389               124.48755787              1714765325.000            0                         963                       1.4000508406E+02          4.5002281189E+01          3.5937500000E+01          4.5117424011E+01          4.5000724792E+01          0.0000000000E+00          3.4093600798E+04          1.2844815336E-01          4.2050495694E+02          4.2316499536E+02          1.9717499514E+00          1.9819828973E+00          4.0551351377E-01          
2024-05-03                19:42:10.000              123.48761574              2963.702778               124.48761574              1714765330.000            0                         963                       1.3999844360E+02          4.5000755310E+01          3.5875000000E+01          4.5117515564E+01          4.5000816345E+01          0.0000000000E+00          3.4096453125E+04          1.2469789549E-01          4.2051949991E+02          4.2318466317E+02          1.9717201172E+00          1.9819264542E+00          4.0520182720E-01          
2024-05-03                19:42:15.000              123.48767361              2963.704167               124.48767361              1714765335.000            0                         963                       1.4000065613E+02          4.4997612000E+01          3.5937500000E+01          4.5117546082E+01          4.5000602722E+01          0.0000000000E+00          3.4097687500E+04          1.3299996242E-01          4.2059393746E+02          4.2323032374E+02          1.9717424716E+00          1.9818444486E+00          4.0004380057E-01          
2024-05-03                19:42:20.000              123.48773148              2963.705556               124.48773148              1714765340.000            0                         963                       1.3999581909E+02          4.4998954773E+01          3.5937500000E+01          4.5117546082E+01          4.5000541687E+01          0.0000000000E+00          3.4094718750E+04          1.3183241833E-01          4.2061724643E+02          4.2322242859E+02          1.9717147337E+00          1.9817435138E+00          3.9713690193E-01          
2024-05-03                19:42:25.000              123.48778935              2963.706944               124.48778935              1714765345.000            0                         963                       1.4000100708E+02          4.4998680115E+01          3.5937500000E+01          4.5117515564E+01          4.5000755310E+01          0.0000000000E+00          3.4100050781E+04          1.2898146589E-01          4.2070543566E+02          4.2328788597E+02          1.9719489133E+00          1.9819846364E+00          3.9688622496E-01          
2024-05-03                19:42:30.000              123.48784722              2963.708333               124.48784722              1714765350.000            0                         963                       1.4000093762E+02          4.4999563758E+01          3.5937500000E+01          4.5117471382E+01          4.5000799492E+01          0.0000000000E+00          3.4099533582E+04          1.2537805092E-01          4.2067023075E+02          4.2328825236E+02          1.9717348112E+00          1.9817414349E+00          3.9341314324E-01          
2024-05-03                19:42:35.000              123.48790509              2963.709722               124.48790509              1714765355.000            0                         963                       1.3999458313E+02          4.4999900818E+01          3.5937500000E+01          4.5117454529E+01          4.5000816345E+01          0.0000000000E+00          3.4098160156E+04          1.2786484753E-01          4.2059463001E+02          4.2319755393E+02          1.9714372764E+00          1.9816533130E+00          3.9334215493E-01          
2024-05-03                19:42:40.000              123.48796296              2963.711111               124.48796296              1714765360.000            0                         963                       1.4000529480E+02          4.4999168396E+01          3.5937500000E+01          4.5117820740E+01          4.5000633240E+01          0.0000000000E+00          3.4099207031E+04          1.2527178253E-01          4.2050933143E+02          4.2310336892E+02          1.9718430662E+00          1.9817799732E+00          3.9368210811E-01          
2024-05-03                19:42:45.000              123.48802083              2963.712500               124.48802083              1714765365.000            0                         963                       1.4000032043E+02          4.4999351501E+01          3.5937500000E+01          4.5117668152E+01          4.5000907898E+01          0.0000000000E+00          3.4103335938E+04          1.2395092838E-01          4.2051828313E+02          4.2310742798E+02          1.9715637916E+00          1.9814121619E+00          3.9461725755E-01          
2024-05-03                19:42:50.000              123.48807870              2963.713889               124.48807870              1714765370.000            0                         963                       1.3999914551E+02          4.4999351501E+01          3.5937500000E+01          4.5117668152E+01          4.5000907898E+01          0.0000000000E+00          3.4103722656E+04          1.2733396327E-01          4.2054633779E+02          4.2314126846E+02          1.9716124146E+00          1.9817122312E+00          3.9542584368E-01          
2024-05-03                19:42:55.000              123.48813657              2963.715278               124.48813657              1714765375.000            0                         963                       1.3999775696E+02          4.4999992371E+01          3.5937500000E+01          4.5117637634E+01          4.5000846863E+01          0.0000000000E+00          3.4103468750E+04          1.2402553555E-01          4.2042969142E+02          4.2302222828E+02          1.9715814473E+00          1.9811767390E+00          3.9456913589E-01          
2024-05-03                19:43:00.000              123.48819444              2963.716667               124.48819444              1714765380.000            0                         963                       1.4000195867E+02          4.4999992371E+01          3.5937500000E+01          4.5117677969E+01          4.5000846863E+01          0.0000000000E+00          3.4103993034E+04          1.2609032424E-01          4.2038800969E+02          4.2297775034E+02          1.9716338357E+00          1.9813991074E+00          3.9492767459E-01          
2024-05-03                19:43:05.000              123.48825231              2963.718056               124.48825231              1714765385.000            0                         963                       1.4000204468E+02          4.4999992371E+01          3.5937500000E+01          4.5117729187E+01          4.5000846863E+01          0.0000000000E+00          3.4106003906E+04          1.2316041002E-01          4.2034069251E+02          4.2291420753E+02          1.9714422463E+00          1.9816145926E+00          3.9138404949E-01          
2024-05-03                19:43:10.000              123.48831019              2963.719444               124.48831019              1714765390.000            0                         963                       1.4000101124E+02          4.4999618690E+01          3.5937500000E+01          4.5117757144E+01          4.5000851985E+01          0.0000000000E+00          3.4105986151E+04          1.2086794075E-01          4.2040599016E+02          4.2296832752E+02          1.9716724802E+00          1.9815929409E+00          3.8986779315E-01          
2024-05-03                19:43:15.000              123.48836806              2963.720833               124.48836806              1714765395.000            0                         963                       1.3999699402E+02          4.4999870300E+01          3.5937500000E+01          4.5117729187E+01          4.5000907898E+01          0.0000000000E+00          3.4104777344E+04          1.2376508521E-01          4.2041565527E+02          4.2296547502E+02          1.9717299589E+00          1.9816793835E+00          3.8821461619E-01          
2024-05-03                19:43:20.000              123.48842593              2963.722222               124.48842593              1714765400.000            0                         963                       1.3999948120E+02          4.5001121521E+01          3.5937500000E+01          4.5117729187E+01          4.5001060486E+01          0.0000000000E+00          3.4103183594E+04          1.2650116073E-01          4.2045994644E+02          4.2301510517E+02          1.9715943383E+00          1.9813959890E+00          3.8955278432E-01          
2024-05-03                19:43:25.000              123.48848380              2963.723611               124.48848380              1714765405.000            0                         963                       1.4000384521E+02          4.5000816345E+01          3.5937500000E+01          4.5117912292E+01          4.5000907898E+01          0.0000000000E+00          3.4103238281E+04          1.1672253690E-01          4.2046749509E+02          4.2302701555E+02          1.9720455211E+00          1.9818196589E+00          3.8974629140E-01          
