DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-03                09:39:20.000              123.06898148              2953.655556               124.06898148              1714729160.000            0                         963                       1.3999900818E+02          4.4998924255E+01          3.4250000000E+01          4.5117637634E+01          4.5000053406E+01          0.0000000000E+00          3.4112031250E+04          1.3171776621E-01          4.3437081067E+02          4.3712671519E+02          1.9886006147E+00          1.9989149379E+00          4.0609283649E-01          
2024-05-03                09:39:25.000              123.06903935              2953.656944               124.06903935              1714729165.000            0                         963                       1.4000104614E+02          4.4998722839E+01          3.4255000000E+01          4.5117520447E+01          4.5000144958E+01          0.0000000000E+00          3.4112132812E+04          1.2437307537E-01          4.3441841398E+02          4.3711369367E+02          1.9886403480E+00          1.9989455604E+00          4.0547726971E-01          
2024-05-03                09:39:30.000              123.06909722              2953.658333               124.06909722              1714729170.000            0                         963                       1.3999955750E+02          4.4998863220E+01          3.4250000000E+01          4.5117576599E+01          4.5000144958E+01          0.0000000000E+00          3.4111097656E+04          1.2840500725E-01          4.3461214718E+02          4.3734576167E+02          1.9882147107E+00          1.9985408488E+00          4.0690688325E-01          
2024-05-03                09:39:35.000              123.06915509              2953.659722               124.06915509              1714729175.000            0                         963                       1.4000170352E+02          4.5000051128E+01          3.4250000000E+01          4.5117526496E+01          4.5000083923E+01          0.0000000000E+00          3.4111817572E+04          1.2905862964E-01          4.3471476876E+02          4.3749523345E+02          1.9883506357E+00          1.9986773632E+00          4.0627063242E-01          
2024-05-03                09:39:40.000              123.06921296              2953.661111               124.06921296              1714729180.000            0                         963                       1.3999874616E+02          4.4999908561E+01          3.4250000000E+01          4.5117491651E+01          4.5000139720E+01          0.0000000000E+00          3.4111277023E+04          1.1853055575E-01          4.3485141457E+02          4.3759134669E+02          1.9888166575E+00          1.9988746503E+00          4.0543493025E-01          
2024-05-03                09:39:45.000              123.06927083              2953.662500               124.06927083              1714729185.000            0                         963                       1.3999871826E+02          4.4999412537E+01          3.4250000000E+01          4.5117424011E+01          4.5000297546E+01          0.0000000000E+00          3.4111511719E+04          1.2463467822E-01          4.3493924159E+02          4.3767247392E+02          1.9885752844E+00          1.9990843513E+00          4.0569872017E-01          
2024-05-03                09:39:50.000              123.06932870              2953.663889               124.06932870              1714729190.000            0                         963                       1.3999929009E+02          4.5000188921E+01          3.4250000000E+01          4.5117454742E+01          4.5000297546E+01          0.0000000000E+00          3.4110658244E+04          1.2608298443E-01          4.3479656417E+02          4.3755018249E+02          1.9885664111E+00          1.9989506302E+00          4.0561877562E-01          
2024-05-03                09:39:55.000              123.06938657              2953.665278               124.06938657              1714729195.000            0                         963                       1.3999927761E+02          4.5000424525E+01          3.4250000000E+01          4.5117470108E+01          4.5000267242E+01          0.0000000000E+00          3.4109788762E+04          1.2306720357E-01          4.3469788696E+02          4.3745327443E+02          1.9882769956E+00          1.9990549642E+00          4.0591725245E-01          
2024-05-03                09:40:00.000              123.06944444              2953.666667               124.06944444              1714729200.000            0                         963                       1.4000069668E+02          4.4999503236E+01          3.4250000000E+01          4.5117495503E+01          4.5000265108E+01          0.0000000000E+00          3.4109388658E+04          1.2837896946E-01          4.3452876512E+02          4.3727815297E+02          1.9886126768E+00          1.9986006120E+00          4.0453864179E-01          
2024-05-03                09:40:05.000              123.06950231              2953.668056               124.06950231              1714729205.000            0                         963                       1.3999961853E+02          4.4999259949E+01          3.4250000000E+01          4.5117576599E+01          4.5000297546E+01          0.0000000000E+00          3.4109558594E+04          1.2400297588E-01          4.3429855574E+02          4.3704350606E+02          1.9882934164E+00          1.9985786327E+00          4.0477347730E-01          
2024-05-03                09:40:10.000              123.06956019              2953.669444               124.06956019              1714729210.000            0                         963                       1.4000140989E+02          4.4999933043E+01          3.4312500000E+01          4.5117534771E+01          4.5000152641E+01          0.0000000000E+00          3.4111223039E+04          1.2649148983E-01          4.3420124880E+02          4.3694601173E+02          1.9885399568E+00          1.9986077049E+00          4.0526964472E-01          
2024-05-03                09:40:15.000              123.06961806              2953.670833               124.06961806              1714729215.000            0                         963                       1.4000161156E+02          4.5001640320E+01          3.4296765734E+01          4.5117668152E+01          4.5000205994E+01          0.0000000000E+00          3.4112140243E+04          1.2871223121E-01          4.3411590403E+02          4.3685364671E+02          1.9884745189E+00          1.9990455106E+00          4.0370288868E-01          
2024-05-03                09:40:20.000              123.06967593              2953.672222               124.06967593              1714729220.000            0                         963                       1.3999906921E+02          4.5000816345E+01          3.4250000000E+01          4.5117454529E+01          4.5000083923E+01          0.0000000000E+00          3.4111703125E+04          1.2698774222E-01          4.3383712775E+02          4.3657454064E+02          1.9887099960E+00          1.9987499569E+00          4.0418013696E-01          
2024-05-03                09:40:25.000              123.06973380              2953.673611               124.06973380              1714729225.000            0                         963                       1.3999989319E+02          4.5000572205E+01          3.4250000000E+01          4.5117637634E+01          4.5000236511E+01          0.0000000000E+00          3.4112273438E+04          1.2984452322E-01          4.3382350607E+02          4.3655879981E+02          1.9885555049E+00          1.9990311281E+00          4.0313869707E-01          
2024-05-03                09:40:30.000              123.06979167              2953.675000               124.06979167              1714729230.000            0                         963                       1.4000286865E+02          4.5000267029E+01          3.4250000000E+01          4.5117576599E+01          4.5000144958E+01          0.0000000000E+00          3.4113957031E+04          1.2587941541E-01          4.3367840154E+02          4.3640709202E+02          1.9891839109E+00          1.9994004498E+00          4.0282404457E-01          
2024-05-03                09:40:35.000              123.06984954              2953.676389               124.06984954              1714729235.000            0                         963                       1.3999885559E+02          4.4999870300E+01          3.4312500000E+01          4.5117546082E+01          4.5000144958E+01          0.0000000000E+00          3.4112156250E+04          1.3020869725E-01          4.3370222844E+02          4.3643399875E+02          1.9889234402E+00          1.9992084447E+00          4.0353240461E-01          
