DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-03                07:38:50.000              122.98530093              2951.647222               123.98530093              1714721930.000            0                         963                       1.3999677207E+02          4.4999717712E+01          3.4625000000E+01          4.5117271423E+01          4.5000144958E+01          0.0000000000E+00          3.4161501065E+04          1.3119422469E-01          4.3156082899E+02          4.3421918966E+02          1.9940085735E+00          2.0038850731E+00          3.9514323904E-01          
2024-05-03                07:38:55.000              122.98535880              2951.648611               123.98535880              1714721935.000            0                         963                       1.4000370789E+02          4.4999412537E+01          3.4625000000E+01          4.5117149353E+01          4.5000205994E+01          0.0000000000E+00          3.4163960938E+04          1.3411351186E-01          4.3143426602E+02          4.3408539080E+02          1.9935758382E+00          2.0037868045E+00          3.9344765662E-01          
2024-05-03                07:39:00.000              122.98541667              2951.650000               123.98541667              1714721940.000            0                         963                       1.3999980142E+02          4.4999545918E+01          3.4625000000E+01          4.5117202705E+01          4.5000205994E+01          0.0000000000E+00          3.4163346290E+04          1.2995691535E-01          4.3147185787E+02          4.3412006450E+02          1.9940287846E+00          2.0037837520E+00          3.9309497971E-01          
2024-05-03                07:39:05.000              122.98547454              2951.651389               123.98547454              1714721945.000            0                         963                       1.3999975586E+02          4.4999565125E+01          3.4625000000E+01          4.5117210388E+01          4.5000205994E+01          0.0000000000E+00          3.4163929688E+04          1.2899742073E-01          4.3144289452E+02          4.3409368146E+02          1.9937912313E+00          2.0040783839E+00          3.9384487238E-01          
2024-05-03                07:39:10.000              122.98553241              2951.652778               123.98553241              1714721950.000            0                         963                       1.4000042970E+02          4.5000144958E+01          3.4625000000E+01          4.5117210388E+01          4.5000236511E+01          0.0000000000E+00          3.4163789855E+04          1.3197479466E-01          4.3145710517E+02          4.3411061232E+02          1.9941022698E+00          2.0040799998E+00          3.9335791351E-01          
2024-05-03                07:39:15.000              122.98559028              2951.654167               123.98559028              1714721955.000            0                         963                       1.4000004578E+02          4.5000785828E+01          3.4625000000E+01          4.5117118835E+01          4.5000083923E+01          0.0000000000E+00          3.4163449219E+04          1.2586505250E-01          4.3162204823E+02          4.3427225785E+02          1.9936823452E+00          2.0043489970E+00          3.9287262373E-01          
2024-05-03                07:39:20.000              122.98564815              2951.655556               123.98564815              1714721960.000            0                         963                       1.3999885559E+02          4.5001853943E+01          3.4625000000E+01          4.5117149353E+01          4.5000083923E+01          0.0000000000E+00          3.4162140625E+04          1.2990450243E-01          4.3190367965E+02          4.3456336946E+02          1.9931897000E+00          2.0036054762E+00          3.9500355321E-01          
2024-05-03                07:39:25.000              122.98570602              2951.656944               123.98570602              1714721965.000            0                         963                       1.4000204468E+02          4.5001152039E+01          3.4625000000E+01          4.5117149353E+01          4.5000236511E+01          0.0000000000E+00          3.4162726562E+04          1.3106862226E-01          4.3200049548E+02          4.3464701355E+02          1.9926277266E+00          2.0026671441E+00          3.9316052083E-01          
2024-05-03                07:39:30.000              122.98576389              2951.658333               123.98576389              1714721970.000            0                         963                       1.4000032043E+02          4.5000297546E+01          3.4625000000E+01          4.5117210388E+01          4.4999931335E+01          0.0000000000E+00          3.4161988281E+04          1.2758391550E-01          4.3191234897E+02          4.3455951165E+02          1.9921084513E+00          2.0022892577E+00          3.9210742289E-01          
2024-05-03                07:39:35.000              122.98582176              2951.659722               123.98582176              1714721975.000            0                         963                       1.4000065613E+02          4.5000267029E+01          3.4625000000E+01          4.5117240906E+01          4.5000053406E+01          0.0000000000E+00          3.4162710938E+04          1.3082356269E-01          4.3195963955E+02          4.3460781306E+02          1.9919047713E+00          2.0019436422E+00          3.9249615301E-01          
2024-05-03                07:39:40.000              122.98587963              2951.661111               123.98587963              1714721980.000            0                         963                       1.3999838257E+02          4.5000511169E+01          3.4625000000E+01          4.5117210388E+01          4.4999931335E+01          0.0000000000E+00          3.4161851562E+04          1.3277284841E-01          4.3202616446E+02          4.3467985325E+02          1.9914268373E+00          2.0014287895E+00          3.9303532254E-01          
2024-05-03                07:39:45.000              122.98593750              2951.662500               123.98593750              1714721985.000            0                         963                       1.3999914551E+02          4.4998985291E+01          3.4625000000E+01          4.5117057800E+01          4.5000144958E+01          0.0000000000E+00          3.4161843750E+04          1.3365441803E-01          4.3211182975E+02          4.3476535405E+02          1.9910943085E+00          2.0011539117E+00          3.9397103405E-01          
2024-05-03                07:39:50.000              122.98599537              2951.663889               123.98599537              1714721990.000            0                         963                       1.3999972299E+02          4.4999870300E+01          3.4625000000E+01          4.5117149353E+01          4.4999778748E+01          0.0000000000E+00          3.4162173104E+04          1.2962227148E-01          4.3215985113E+02          4.3481006117E+02          1.9911128337E+00          2.0010820522E+00          3.9231897630E-01          
2024-05-03                07:39:55.000              122.98605324              2951.665278               123.98605324              1714721995.000            0                         963                       1.4000024414E+02          4.4999687195E+01          3.4625000000E+01          4.5117118835E+01          4.4999900818E+01          0.0000000000E+00          3.4163851562E+04          1.3332091418E-01          4.3215696785E+02          4.3481905133E+02          1.9911154165E+00          2.0011377030E+00          3.9435650447E-01          
2024-05-03                07:40:00.000              122.98611111              2951.666667               123.98611111              1714722000.000            0                         963                       1.3999900818E+02          4.4999687195E+01          3.4625000000E+01          4.5117118835E+01          4.4999900818E+01          0.0000000000E+00          3.4163429688E+04          1.2118609522E-01          4.3214149493E+02          4.3482880494E+02          1.9911895640E+00          2.0012212471E+00          3.9488623504E-01          
