DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-03                13:40:20.000              123.23634259              2957.672222               124.23634259              1714743620.000            0                         963                       1.4000039787E+02          4.5001775144E+01          3.5289179104E+01          4.5119037799E+01          4.5002037048E+01          0.0000000000E+00          3.4288855819E+04          1.2438568491E-01          4.4286842069E+02          4.4584590636E+02          1.9712732036E+00          1.9820963918E+00          4.2251194628E-01          
2024-05-03                13:40:25.000              123.23640046              2957.673611               124.23640046              1714743625.000            0                         963                       1.4000183105E+02          4.5000236511E+01          3.5312500000E+01          4.5118827820E+01          4.5002067566E+01          0.0000000000E+00          3.4289542969E+04          1.1805145288E-01          4.4240636588E+02          4.4533002141E+02          1.9712954243E+00          1.9819446212E+00          4.2260058604E-01          
2024-05-03                13:40:30.000              123.23645833              2957.675000               124.23645833              1714743630.000            0                         963                       1.3999885559E+02          4.5001121521E+01          3.5312500000E+01          4.5118949890E+01          4.5002067566E+01          0.0000000000E+00          3.4288742188E+04          1.3155641283E-01          4.4180495057E+02          4.4472704656E+02          1.9715138368E+00          1.9822836794E+00          4.2282634300E-01          
2024-05-03                13:40:35.000              123.23651620              2957.676389               124.23651620              1714743635.000            0                         963                       1.3999748230E+02          4.5001121521E+01          3.5250000000E+01          4.5118949890E+01          4.5002067566E+01          0.0000000000E+00          3.4288421875E+04          1.2906003367E-01          4.4118734838E+02          4.4410017845E+02          1.9714708859E+00          1.9818726590E+00          4.2248914244E-01          
2024-05-03                13:40:40.000              123.23657407              2957.677778               124.23657407              1714743640.000            0                         963                       1.4000231934E+02          4.5000572205E+01          3.5312500000E+01          4.5118888855E+01          4.5002067566E+01          0.0000000000E+00          3.4290109375E+04          1.3059526563E-01          4.4018075926E+02          4.4308630486E+02          1.9714903958E+00          1.9819720875E+00          4.2330687356E-01          
2024-05-03                13:40:45.000              123.23663194              2957.679167               124.23663194              1714743645.000            0                         963                       1.3999909386E+02          4.4999565125E+01          3.5312500000E+01          4.5118980408E+01          4.5002067566E+01          0.0000000000E+00          3.4288713314E+04          1.2247077528E-01          4.3896508625E+02          4.4185959847E+02          1.9711974006E+00          1.9819203809E+00          4.2163592325E-01          
2024-05-03                13:40:50.000              123.23668981              2957.680556               124.23668981              1714743650.000            0                         963                       1.4000309999E+02          4.5000419617E+01          3.5312500000E+01          4.5118949890E+01          4.5002128601E+01          0.0000000000E+00          3.4289842685E+04          1.2044835792E-01          4.3775866844E+02          4.4064051368E+02          1.9714373831E+00          1.9817909384E+00          4.2094755873E-01          
2024-05-03                13:40:55.000              123.23674769              2957.681944               124.23674769              1714743655.000            0                         963                       1.4000024414E+02          4.5000755310E+01          3.5250000000E+01          4.5119071960E+01          4.5002067566E+01          0.0000000000E+00          3.4288394531E+04          1.1667241141E-01          4.3656954044E+02          4.3943502708E+02          1.9713086836E+00          1.9821258849E+00          4.1983468212E-01          
2024-05-03                13:41:00.000              123.23680556              2957.683333               124.23680556              1714743660.000            0                         963                       1.4000069401E+02          4.5000053406E+01          3.5312500000E+01          4.5119132996E+01          4.5001976013E+01          0.0000000000E+00          3.4288380081E+04          1.1852278720E-01          4.3581940742E+02          4.3867437294E+02          1.9716570754E+00          1.9820802160E+00          4.1866539421E-01          
2024-05-03                13:41:05.000              123.23686343              2957.684722               124.23686343              1714743665.000            0                         963                       1.3999986577E+02          4.4999870300E+01          3.5261800699E+01          4.5119041443E+01          4.5002067566E+01          0.0000000000E+00          3.4288093586E+04          1.2010554560E-01          4.3521823736E+02          4.3806228921E+02          1.9713925465E+00          1.9817735103E+00          4.1761455708E-01          
