DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-03                15:40:50.000              123.32002315              2959.680556               124.32002315              1714750850.000            0                         963                       1.3999928284E+02          4.5000175476E+01          3.6187500000E+01          4.5117637634E+01          4.5000724792E+01          0.0000000000E+00          3.4293460938E+04          1.3573891020E-01          4.2587605640E+02          4.2890615667E+02          1.9724468139E+00          1.9841269375E+00          4.5529446843E-01          
2024-05-03                15:40:55.000              123.32008102              2959.681944               124.32008102              1714750855.000            0                         963                       1.3999905801E+02          4.4998619080E+01          3.6187500000E+01          4.5117668152E+01          4.5000511169E+01          0.0000000000E+00          3.4293321815E+04          1.3312804920E-01          4.2590317341E+02          4.2893950159E+02          1.9721250185E+00          1.9838407803E+00          4.5665221832E-01          
2024-05-03                15:41:00.000              123.32013889              2959.683333               124.32013889              1714750860.000            0                         963                       1.3999975586E+02          4.4999229431E+01          3.6187500000E+01          4.5117515564E+01          4.5000755310E+01          0.0000000000E+00          3.4292226562E+04          1.3970361789E-01          4.2595594779E+02          4.2900993843E+02          1.9725812929E+00          1.9839764204E+00          4.5777625480E-01          
2024-05-03                15:41:05.000              123.32019676              2959.684722               124.32019676              1714750865.000            0                         963                       1.3999843667E+02          4.4999259949E+01          3.6187500000E+01          4.5117668152E+01          4.5000602722E+01          0.0000000000E+00          3.4291621176E+04          1.3948949722E-01          4.2596691306E+02          4.2902452228E+02          1.9720112129E+00          1.9839986675E+00          4.5963382293E-01          
2024-05-03                15:41:10.000              123.32025463              2959.686111               124.32025463              1714750870.000            0                         963                       1.3999977507E+02          4.4998954773E+01          3.6187500000E+01          4.5117454529E+01          4.5000633240E+01          0.0000000000E+00          3.4292431326E+04          1.3759278715E-01          4.2586173554E+02          4.2892789646E+02          1.9723199077E+00          1.9838848430E+00          4.6075589871E-01          
2024-05-03                15:41:15.000              123.32031250              2959.687500               124.32031250              1714750875.000            0                         963                       1.4000034807E+02          4.4999259949E+01          3.6187500000E+01          4.5117362976E+01          4.5000602722E+01          0.0000000000E+00          3.4291956485E+04          1.3887047181E-01          4.2580546994E+02          4.2887008500E+02          1.9721826004E+00          1.9837010099E+00          4.6115299419E-01          
2024-05-03                15:41:20.000              123.32037037              2959.688889               124.32037037              1714750880.000            0                         963                       1.4000046406E+02          4.4999687195E+01          3.6220716783E+01          4.5117362976E+01          4.5000541687E+01          0.0000000000E+00          3.4291425071E+04          1.4215966056E-01          4.2567596875E+02          4.2874971395E+02          1.9719247048E+00          1.9835360836E+00          4.6204631760E-01          
2024-05-03                15:41:25.000              123.32042824              2959.690278               124.32042824              1714750885.000            0                         963                       1.4000143113E+02          4.5000572205E+01          3.6187500000E+01          4.5117515564E+01          4.5000602722E+01          0.0000000000E+00          3.4291561189E+04          1.3885929727E-01          4.2563601931E+02          4.2870650871E+02          1.9720852191E+00          1.9837772344E+00          4.6125978749E-01          
2024-05-03                15:41:30.000              123.32048611              2959.691667               124.32048611              1714750890.000            0                         963                       1.3999734614E+02          4.5000511169E+01          3.6187500000E+01          4.5117546082E+01          4.5000541687E+01          0.0000000000E+00          3.4289859675E+04          1.4258364579E-01          4.2555552270E+02          4.2863165709E+02          1.9719354254E+00          1.9835980186E+00          4.6317778715E-01          
2024-05-03                15:41:35.000              123.32054398              2959.693056               124.32054398              1714750895.000            0                         963                       1.3999906921E+02          4.5001029968E+01          3.6187500000E+01          4.5117362976E+01          4.5000450134E+01          0.0000000000E+00          3.4289863281E+04          1.4636913645E-01          4.2539710987E+02          4.2850568104E+02          1.9719922589E+00          1.9837153461E+00          4.6613017452E-01          
2024-05-03                15:41:40.000              123.32060185              2959.694444               124.32060185              1714750900.000            0                         963                       1.4000059509E+02          4.4999259949E+01          3.6187500000E+01          4.5117546082E+01          4.5000419617E+01          0.0000000000E+00          3.4290046875E+04          1.4597734418E-01          4.2532292757E+02          4.2836615886E+02          1.9719124168E+00          1.9836721310E+00          4.6591653855E-01          
2024-05-03                15:41:45.000              123.32065972              2959.695833               124.32065972              1714750905.000            0                         963                       1.4000079346E+02          4.5000083923E+01          3.6187500000E+01          4.5117515564E+01          4.5000724792E+01          0.0000000000E+00          3.4290425781E+04          1.4364366162E-01          4.2529593277E+02          4.2840054616E+02          1.9717404686E+00          1.9835969373E+00          4.6983022686E-01          
2024-05-03                15:41:50.000              123.32071759              2959.697222               124.32071759              1714750910.000            0                         963                       1.4000027682E+02          4.4999978023E+01          3.6206623134E+01          4.5117515564E+01          4.5000724792E+01          0.0000000000E+00          3.4290309935E+04          1.4635238648E-01          4.2524194535E+02          4.2835734667E+02          1.9719695859E+00          1.9836047284E+00          4.6996729511E-01          
2024-05-03                15:41:55.000              123.32077546              2959.698611               124.32077546              1714750915.000            0                         963                       1.3999852149E+02          4.4999931335E+01          3.6247201493E+01          4.5117515564E+01          4.5000724792E+01          0.0000000000E+00          3.4289523379E+04          1.3960251165E-01          4.2518782544E+02          4.2831290806E+02          1.9717825660E+00          1.9833781464E+00          4.6973371503E-01          
2024-05-03                15:42:00.000              123.32083333              2959.700000               124.32083333              1714750920.000            0                         963                       1.4000198407E+02          4.4999438359E+01          3.6192744755E+01          4.5117332458E+01          4.5000602722E+01          0.0000000000E+00          3.4290712276E+04          1.3616059110E-01          4.2525514326E+02          4.2838160606E+02          1.9723028106E+00          1.9841026101E+00          4.7040708455E-01          
2024-05-03                15:42:05.000              123.32089120              2959.701389               124.32089120              1714750925.000            0                         963                       1.3999879456E+02          4.4999382019E+01          3.6250000000E+01          4.5117332458E+01          4.5000602722E+01          0.0000000000E+00          3.4289632812E+04          1.4166747098E-01          4.2530999943E+02          4.2841768275E+02          1.9731949981E+00          1.9844798863E+00          4.6787011596E-01          
2024-05-03                15:42:10.000              123.32094907              2959.702778               124.32094907              1714750930.000            0                         963                       1.3999865723E+02          4.5000205994E+01          3.6187500000E+01          4.5117454529E+01          4.5000816345E+01          0.0000000000E+00          3.4289437500E+04          1.4629249258E-01          4.2547115747E+02          4.2854469103E+02          1.9737747809E+00          1.9851396630E+00          4.6249427714E-01          
2024-05-03                15:42:15.000              123.32100694              2959.704167               124.32100694              1714750935.000            0                         963                       1.4000177002E+02          4.4997947693E+01          3.6187500000E+01          4.5117362976E+01          4.5000450134E+01          0.0000000000E+00          3.4290320312E+04          1.4679432023E-01          4.2557885574E+02          4.2861622111E+02          1.9745587951E+00          1.9860065686E+00          4.5567189442E-01          
