DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-14                07:44:35.000              133.98929398              3215.743056               134.98929398              1715672675.000            0                         963                       1.3999843923E+02          4.5000886130E+01          3.3500000000E+01          4.5116210777E+01          4.4999114830E+01          0.0000000000E+00          3.4135593422E+04          1.1583982999E-01          4.5968057327E+02          4.6663287620E+02          1.9450362740E+00          1.9691972049E+00          9.6250251420E-01          
2024-05-14                07:44:40.000              133.98935185              3215.744444               134.98935185              1715672680.000            0                         963                       1.4000209750E+02          4.5001152039E+01          3.3500000000E+01          4.5116172791E+01          4.4999076843E+01          0.0000000000E+00          3.4135864183E+04          1.1987052217E-01          4.5954438220E+02          4.6648268644E+02          1.9452969731E+00          1.9690029715E+00          9.6090379077E-01          
2024-05-14                07:44:45.000              133.98940972              3215.745833               134.98940972              1715672685.000            0                         963                       1.4000064140E+02          4.5000602722E+01          3.3500000000E+01          4.5116142273E+01          4.4999382019E+01          0.0000000000E+00          3.4136077387E+04          1.1988915254E-01          4.5945138042E+02          4.6639858325E+02          1.9448071048E+00          1.9692136870E+00          9.6112598501E-01          
2024-05-14                07:44:50.000              133.98946759              3215.747222               134.98946759              1715672690.000            0                         963                       1.4000190735E+02          4.4999259949E+01          3.3500000000E+01          4.5116142273E+01          4.4999137878E+01          0.0000000000E+00          3.4135894531E+04          1.2123277893E-01          4.5946764550E+02          4.6640723548E+02          1.9451074039E+00          1.9687660964E+00          9.6125974518E-01          
2024-05-14                07:44:55.000              133.98952546              3215.748611               134.98952546              1715672695.000            0                         963                       1.4000000736E+02          4.4999534607E+01          3.3500000000E+01          4.5116081238E+01          4.4999137878E+01          0.0000000000E+00          3.4136115658E+04          1.1905888329E-01          4.5954445276E+02          4.6647829641E+02          1.9449799530E+00          1.9689574533E+00          9.5977691956E-01          
2024-05-14                07:45:00.000              133.98958333              3215.750000               134.98958333              1715672700.000            0                         963                       1.4000102010E+02          4.4999137452E+01          3.3500000000E+01          4.5116241295E+01          4.4999141720E+01          0.0000000000E+00          3.4136301191E+04          1.1980415113E-01          4.5942788950E+02          4.6636339368E+02          1.9449875200E+00          1.9690482242E+00          9.6085668387E-01          
2024-05-14                07:45:05.000              133.98964120              3215.751389               134.98964120              1715672705.000            0                         963                       1.4000075387E+02          4.4998710632E+01          3.3469842657E+01          4.5116081238E+01          4.4999168396E+01          0.0000000000E+00          3.4136095990E+04          1.1814354610E-01          4.5932490078E+02          4.6624732791E+02          1.9450784978E+00          1.9690485513E+00          9.5846340714E-01          
2024-05-14                07:45:10.000              133.98969907              3215.752778               134.98969907              1715672710.000            0                         963                       1.3999914551E+02          4.4999931335E+01          3.3500000000E+01          4.5116142273E+01          4.4999168396E+01          0.0000000000E+00          3.4134003906E+04          1.1833482279E-01          4.5925186256E+02          4.6618543731E+02          1.9449924772E+00          1.9689934067E+00          9.6077301036E-01          
2024-05-14                07:45:15.000              133.98975694              3215.754167               134.98975694              1715672715.000            0                         963                       1.3999710094E+02          4.5000236511E+01          3.3500000000E+01          4.5116172791E+01          4.4999229431E+01          0.0000000000E+00          3.4132726918E+04          1.1992878992E-01          4.5926614825E+02          4.6619631700E+02          1.9451618927E+00          1.9691642130E+00          9.5846296808E-01          
2024-05-14                07:45:20.000              133.98981481              3215.755556               134.98981481              1715672720.000            0                         963                       1.3999740601E+02          4.5001274109E+01          3.3500000000E+01          4.5116142273E+01          4.4999168396E+01          0.0000000000E+00          3.4132109375E+04          1.1351227897E-01          4.5940938710E+02          4.6631683061E+02          1.9448921033E+00          1.9689050054E+00          9.6087736766E-01          
2024-05-14                07:45:25.000              133.98987269              3215.756944               134.98987269              1715672725.000            0                         963                       1.4000204468E+02          4.5000083923E+01          3.3500000000E+01          4.5116142273E+01          4.4999046326E+01          0.0000000000E+00          3.4132558594E+04          1.1740374889E-01          4.5960898906E+02          4.6650372693E+02          1.9450738096E+00          1.9691143246E+00          9.6084003607E-01          
2024-05-14                07:45:30.000              133.98993056              3215.758333               134.98993056              1715672730.000            0                         963                       1.4000259399E+02          4.4999534607E+01          3.3500000000E+01          4.5115989685E+01          4.4999015808E+01          0.0000000000E+00          3.4132851562E+04          1.2135160189E-01          4.5967772858E+02          4.6660232803E+02          1.9446513391E+00          1.9687781632E+00          9.6353586685E-01          
