DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-14                05:44:05.000              133.90561343              3213.734722               134.90561343              1715665445.000            0                         963                       1.4000086975E+02          4.5000297546E+01          3.4312500000E+01          4.5116447449E+01          4.4999748230E+01          0.0000000000E+00          3.4170416767E+04          1.1670593393E-01          4.5087330773E+02          4.5779468427E+02          1.9477644018E+00          1.9721354888E+00          9.7635014291E-01          
2024-05-14                05:44:10.000              133.90567130              3213.736111               134.90567130              1715665450.000            0                         963                       1.4000065474E+02          4.5000572205E+01          3.4312500000E+01          4.5116355896E+01          4.4999687195E+01          0.0000000000E+00          3.4171323509E+04          1.2206222877E-01          4.5084492927E+02          4.5777366728E+02          1.9474685959E+00          1.9720166929E+00          9.7699682891E-01          
2024-05-14                05:44:15.000              133.90572917              3213.737500               134.90572917              1715665455.000            0                         963                       1.4000128174E+02          4.5000267029E+01          3.4312500000E+01          4.5116477966E+01          4.4999748230E+01          0.0000000000E+00          3.4172042969E+04          1.1987668511E-01          4.5096748941E+02          4.5789710845E+02          1.9476380715E+00          1.9721094056E+00          9.7707375620E-01          
2024-05-14                05:44:20.000              133.90578704              3213.738889               134.90578704              1715665460.000            0                         963                       1.3999885559E+02          4.4997703552E+01          3.4312500000E+01          4.5116600037E+01          4.4999778748E+01          0.0000000000E+00          3.4171371094E+04          1.2132381782E-01          4.5093038929E+02          4.5785821040E+02          1.9473561655E+00          1.9718547431E+00          9.7687356878E-01          
2024-05-14                05:44:25.000              133.90584491              3213.740278               134.90584491              1715665465.000            0                         963                       1.4000267029E+02          4.4997734070E+01          3.4312500000E+01          4.5116355896E+01          4.4999839783E+01          0.0000000000E+00          3.4172656250E+04          1.1887693126E-01          4.5097403775E+02          4.5789816593E+02          1.9474970961E+00          1.9720229827E+00          9.7726604920E-01          
2024-05-14                05:44:30.000              133.90590278              3213.741667               134.90590278              1715665470.000            0                         963                       1.4000183105E+02          4.4998283386E+01          3.4312500000E+01          4.5116386414E+01          4.4999839783E+01          0.0000000000E+00          3.4171496094E+04          1.1618873399E-01          4.5097917499E+02          4.5793451284E+02          1.9474447534E+00          1.9719742170E+00          9.7941656619E-01          
2024-05-14                05:44:35.000              133.90596065              3213.743056               134.90596065              1715665475.000            0                         963                       1.3999850669E+02          4.4998975725E+01          3.4312500000E+01          4.5116451320E+01          4.4999883054E+01          0.0000000000E+00          3.4169391878E+04          1.1274034593E-01          4.5105320719E+02          4.5793451716E+02          1.9472447159E+00          1.9717832629E+00          9.8034894734E-01          
2024-05-14                05:44:40.000              133.90601852              3213.744444               134.90601852              1715665480.000            0                         963                       1.3999936414E+02          4.4999894897E+01          3.4312500000E+01          4.5116477966E+01          4.4999900818E+01          0.0000000000E+00          3.4168940124E+04          1.1789663150E-01          4.5124051742E+02          4.5816350407E+02          1.9471961675E+00          1.9717295496E+00          9.8189432515E-01          
2024-05-14                05:44:45.000              133.90607639              3213.745833               134.90607639              1715665485.000            0                         963                       1.3999923820E+02          4.5001110589E+01          3.4312500000E+01          4.5116406227E+01          4.4999852992E+01          0.0000000000E+00          3.4168711550E+04          1.1756010659E-01          4.5164400652E+02          4.5853187700E+02          1.9467060737E+00          1.9712467050E+00          9.8300709263E-01          
2024-05-14                05:44:50.000              133.90613426              3213.747222               134.90613426              1715665490.000            0                         963                       1.4000142134E+02          4.5001335144E+01          3.4312500000E+01          4.5116386414E+01          4.4999839783E+01          0.0000000000E+00          3.4170312617E+04          1.2052088829E-01          4.5196432003E+02          4.5894655176E+02          1.9466135016E+00          1.9711431038E+00          9.8587713973E-01          
