DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-18                17:21:30.000              108.38993056              2601.358333               109.38993056              1713460890.000            0                         963                       1.3999844360E+02          4.4999107361E+01          3.6500000000E+01          4.5115684509E+01          4.4999046326E+01          0.0000000000E+00          3.4108753906E+04          1.4016032062E-01          4.8317453098E+02          4.8764421437E+02          2.0824529555E+00          2.0983354852E+00          5.9464389408E-01          
2024-04-18                17:21:35.000              108.38998843              2601.359722               109.38998843              1713460895.000            0                         963                       1.3999903585E+02          4.5000268395E+01          3.6500000000E+01          4.5115562439E+01          4.4998977092E+01          0.0000000000E+00          3.4109812704E+04          1.3867517773E-01          4.8367164859E+02          4.8804507251E+02          2.0827117233E+00          2.0985621396E+00          5.9429515741E-01          
2024-04-18                17:21:40.000              108.39004630              2601.361111               109.39004630              1713460900.000            0                         963                       1.4000122070E+02          4.5000816345E+01          3.6500000000E+01          4.5115745544E+01          4.4999137878E+01          0.0000000000E+00          3.4109027344E+04          1.3932847709E-01          4.8274647821E+02          4.8772986897E+02          2.0812694257E+00          2.0981724208E+00          5.9534552998E-01          
2024-04-18                17:21:45.000              108.39010417              2601.362500               109.39010417              1713460905.000            0                         963                       1.4000051037E+02          4.5000313488E+01          3.6542910448E+01          4.5115536021E+01          4.4999095974E+01          0.0000000000E+00          3.4109070604E+04          1.3659591013E-01          4.8162183321E+02          4.8616659072E+02          2.0774389385E+00          2.0935019883E+00          5.9423462592E-01          
2024-04-18                17:21:50.000              108.39016204              2601.363889               109.39016204              1713460910.000            0                         963                       1.4000204468E+02          4.5000083923E+01          3.6500000000E+01          4.5115440369E+01          4.4999076843E+01          0.0000000000E+00          3.4109714844E+04          1.3406943372E-01          4.8228936844E+02          4.8676716860E+02          2.0782365359E+00          2.0938392540E+00          5.9516219680E-01          
2024-04-18                17:21:55.000              108.39021991              2601.365278               109.39021991              1713460915.000            0                         963                       1.3999885559E+02          4.5000999451E+01          3.6500000000E+01          4.5115531921E+01          4.4999015808E+01          0.0000000000E+00          3.4107312500E+04          1.3606369427E-01          4.8225456350E+02          4.8674287029E+02          2.0777359144E+00          2.0940480171E+00          5.9488262850E-01          
2024-04-18                17:22:00.000              108.39027778              2601.366667               109.39027778              1713460920.000            0                         963                       1.3999914551E+02          4.5000999451E+01          3.6500000000E+01          4.5115531921E+01          4.4999015808E+01          0.0000000000E+00          3.4109390625E+04          1.3317435236E-01          4.8065015453E+02          4.8511568767E+02          2.0726467420E+00          2.0922806495E+00          5.9409142889E-01          
2024-04-18                17:22:05.000              108.39033565              2601.368056               109.39033565              1713460925.000            0                         963                       1.3999906921E+02          4.5000419617E+01          3.6500000000E+01          4.5115470886E+01          4.4999320984E+01          0.0000000000E+00          3.4109679688E+04          1.3886948993E-01          4.7743253721E+02          4.8184528849E+02          2.0659408066E+00          2.0838407378E+00          5.8888119871E-01          
2024-04-18                17:22:10.000              108.39039352              2601.369444               109.39039352              1713460930.000            0                         963                       1.3999595642E+02          4.5000328064E+01          3.6500000000E+01          4.5115684509E+01          4.4999137878E+01          0.0000000000E+00          3.4107410156E+04          1.3904836564E-01          4.7864120291E+02          4.8304762227E+02          2.0690950646E+00          2.0828675827E+00          5.8783688934E-01          
2024-04-18                17:22:15.000              108.39045139              2601.370833               109.39045139              1713460935.000            0                         963                       1.3999934387E+02          4.4998802185E+01          3.6500000000E+01          4.5115562439E+01          4.4999137878E+01          0.0000000000E+00          3.4107371094E+04          1.3559948039E-01          4.7963876047E+02          4.8406945576E+02          2.0706608436E+00          2.0856244003E+00          5.9053741407E-01          
