DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-18                22:22:45.000              108.59913194              2606.379167               109.59913194              1713478965.000            0                         963                       1.4000236375E+02          4.4998994400E+01          3.7437500000E+01          4.5116596848E+01          4.5000087112E+01          0.0000000000E+00          3.4020904676E+04          1.2021413448E-01          4.3866258775E+02          4.4177713543E+02          1.9500565044E+00          1.9622158770E+00          4.8983251598E-01          
2024-04-18                22:22:50.000              108.59918981              2606.380556               109.59918981              1713478970.000            0                         963                       1.4000034401E+02          4.4999752785E+01          3.7437500000E+01          4.5116402128E+01          4.5000297546E+01          0.0000000000E+00          3.4016625204E+04          1.1918847098E-01          4.3894350047E+02          4.4234056658E+02          1.9499154410E+00          1.9622832954E+00          4.9227812347E-01          
2024-04-18                22:22:55.000              108.59924769              2606.381944               109.59924769              1713478975.000            0                         963                       1.4000231934E+02          4.5000755310E+01          3.7437500000E+01          4.5116539001E+01          4.5000205994E+01          0.0000000000E+00          3.4015882812E+04          1.2252244084E-01          4.3863235735E+02          4.4201841405E+02          1.9496632315E+00          1.9620137420E+00          4.9392169565E-01          
2024-04-18                22:23:00.000              108.59930556              2606.383333               109.59930556              1713478980.000            0                         963                       1.4000542381E+02          4.5000045083E+01          3.7437500000E+01          4.5116539001E+01          4.5000272577E+01          0.0000000000E+00          3.4022000355E+04          1.2744068249E-01          4.3831070381E+02          4.4168022023E+02          1.9496771595E+00          1.9619889949E+00          4.9122759917E-01          
2024-04-18                22:23:05.000              108.59936343              2606.384722               109.59936343              1713478985.000            0                         963                       1.3999867718E+02          4.4999778748E+01          3.7437500000E+01          4.5116539001E+01          4.5000297546E+01          0.0000000000E+00          3.4022767728E+04          1.2390992695E-01          4.3760303250E+02          4.4096677195E+02          1.9495290385E+00          1.9619037981E+00          4.9126916681E-01          
2024-04-18                22:23:10.000              108.59942130              2606.386111               109.59942130              1713478990.000            0                         963                       1.4000141907E+02          4.4999748230E+01          3.7437500000E+01          4.5116600037E+01          4.5000297546E+01          0.0000000000E+00          3.4023878906E+04          1.2358269304E-01          4.3710239045E+02          4.4043982288E+02          1.9495766307E+00          1.9616504768E+00          4.8818359811E-01          
2024-04-18                22:23:15.000              108.59947917              2606.387500               109.59947917              1713478995.000            0                         963                       1.3999942017E+02          4.4998924255E+01          3.7437500000E+01          4.5116539001E+01          4.5000236511E+01          0.0000000000E+00          3.4023871094E+04          1.2521985106E-01          4.3540264298E+02          4.3870731330E+02          1.9492634838E+00          1.9613951268E+00          4.8347225300E-01          
2024-04-18                22:23:20.000              108.59953704              2606.388889               109.59953704              1713479000.000            0                         963                       1.4000286492E+02          4.4999846398E+01          3.7437500000E+01          4.5116490344E+01          4.5000309924E+01          0.0000000000E+00          3.4026490139E+04          1.1987193290E-01          4.3301962351E+02          4.3626418236E+02          1.9485647229E+00          1.9605924537E+00          4.7834529519E-01          
2024-04-18                22:23:25.000              108.59959491              2606.390278               109.59959491              1713479005.000            0                         963                       1.3999643670E+02          4.4999992371E+01          3.7433129371E+01          4.5116539001E+01          4.5000358582E+01          0.0000000000E+00          3.4024693865E+04          1.2495842487E-01          4.3125923420E+02          4.3446268970E+02          1.9483180628E+00          1.9605237904E+00          4.7472686050E-01          
2024-04-18                22:23:30.000              108.59965278              2606.391667               109.59965278              1713479010.000            0                         963                       1.4000045776E+02          4.4999778748E+01          3.7437500000E+01          4.5116691589E+01          4.5000358582E+01          0.0000000000E+00          3.4024394531E+04          1.2615951440E-01          4.2923629661E+02          4.3240342219E+02          1.9481832444E+00          1.9598253234E+00          4.7118821099E-01          
