DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-18                05:18:30.000              107.88784722              2589.308333               108.88784722              1713417510.000            0                         963                       1.4000190735E+02          4.4999504089E+01          3.5062500000E+01          4.5115318298E+01          4.4998649597E+01          0.0000000000E+00          3.3782226562E+04          1.1807211310E-01          4.2929288678E+02          4.3258382654E+02          1.9554853845E+00          1.9677114499E+00          4.8997815628E-01          
2024-04-18                05:18:35.000              107.88790509              2589.309722               108.88790509              1713417515.000            0                         963                       1.4000177002E+02          4.4999778748E+01          3.5062500000E+01          4.5115379333E+01          4.4998466492E+01          0.0000000000E+00          3.3782230469E+04          1.1615699253E-01          4.2954283773E+02          4.3283237151E+02          1.9560225073E+00          1.9682399592E+00          4.8979138955E-01          
2024-04-18                05:18:40.000              107.88796296              2589.311111               108.88796296              1713417520.000            0                         963                       1.3999906921E+02          4.4998924255E+01          3.5000000000E+01          4.5115318298E+01          4.4998649597E+01          0.0000000000E+00          3.3781546875E+04          1.2581015272E-01          4.3007028629E+02          4.3336744569E+02          1.9579608154E+00          1.9701996842E+00          4.9034936820E-01          
2024-04-18                05:18:45.000              107.88802083              2589.312500               108.88802083              1713417525.000            0                         963                       1.4000190735E+02          4.4999595642E+01          3.5062500000E+01          4.5115379333E+01          4.4998558044E+01          0.0000000000E+00          3.3782468750E+04          1.3027617482E-01          4.3085954132E+02          4.3400830124E+02          1.9609081819E+00          1.9731991770E+00          4.9038302195E-01          
2024-04-18                05:18:50.000              107.88807870              2589.313889               108.88807870              1713417530.000            0                         963                       1.4000018311E+02          4.5000602722E+01          3.5000000000E+01          4.5115257263E+01          4.4998558044E+01          0.0000000000E+00          3.3781875000E+04          1.3147761216E-01          4.3178127599E+02          4.3482223031E+02          1.9643367107E+00          1.9767077614E+00          4.9301306970E-01          
2024-04-18                05:18:55.000              107.88813657              2589.315278               108.88813657              1713417535.000            0                         963                       1.4000210571E+02          4.5002128601E+01          3.5000000000E+01          4.5115257263E+01          4.4998558044E+01          0.0000000000E+00          3.3781574219E+04          1.3315167112E-01          4.3258709549E+02          4.3549383443E+02          1.9675921764E+00          1.9799744043E+00          4.9310310831E-01          
2024-04-18                05:19:00.000              107.88819444              2589.316667               108.88819444              1713417540.000            0                         963                       1.3999871826E+02          4.5000053406E+01          3.5062500000E+01          4.5115470886E+01          4.4998527527E+01          0.0000000000E+00          3.3780343750E+04          1.3589903448E-01          4.3310359759E+02          4.3625642309E+02          1.9683462100E+00          1.9807354240E+00          4.9191873508E-01          
2024-04-18                05:19:05.000              107.88825231              2589.318056               108.88825231              1713417545.000            0                         963                       1.3999789907E+02          4.5000463799E+01          3.5062500000E+01          4.5115277760E+01          4.4998527527E+01          0.0000000000E+00          3.3779387302E+04          1.3874544821E-01          4.3347342689E+02          4.3676916306E+02          1.9671432625E+00          1.9797378956E+00          4.9211656528E-01          
2024-04-18                05:19:10.000              107.88831019              2589.319444               108.88831019              1713417550.000            0                         963                       1.3999912000E+02          4.5000572205E+01          3.5000000000E+01          4.5115226746E+01          4.4998527527E+01          0.0000000000E+00          3.3779627245E+04          1.3822806850E-01          4.3369258666E+02          4.3700666857E+02          1.9658325024E+00          1.9783428255E+00          4.9239132290E-01          
2024-04-18                05:19:15.000              107.88836806              2589.320833               108.88836806              1713417555.000            0                         963                       1.3999726868E+02          4.5000480652E+01          3.5000000000E+01          4.5115379333E+01          4.4998649597E+01          0.0000000000E+00          3.3779878906E+04          1.3564980732E-01          4.3372788719E+02          4.3706258644E+02          1.9653336721E+00          1.9779582729E+00          4.9193217224E-01          
2024-04-18                05:19:20.000              107.88842593              2589.322222               108.88842593              1713417560.000            0                         963                       1.4000024414E+02          4.4999259949E+01          3.5062500000E+01          4.5115226746E+01          4.4998771667E+01          0.0000000000E+00          3.3781011719E+04          1.4047803833E-01          4.3362873621E+02          4.3696655174E+02          1.9648137983E+00          1.9775914678E+00          4.9281945110E-01          
2024-04-18                05:19:25.000              107.88848380              2589.323611               108.88848380              1713417565.000            0                         963                       1.4000051880E+02          4.4999259949E+01          3.5000000000E+01          4.5115226746E+01          4.4998771667E+01          0.0000000000E+00          3.3781136719E+04          1.3158484247E-01          4.3322152124E+02          4.3655650192E+02          1.9632839544E+00          1.9763753717E+00          4.9207549086E-01          
2024-04-18                05:19:30.000              107.88854167              2589.325000               108.88854167              1713417570.000            0                         963                       1.3999857218E+02          4.5000846863E+01          3.5000000000E+01          4.5115470886E+01          4.4998832703E+01          0.0000000000E+00          3.3780391554E+04          1.3066861443E-01          4.3288608905E+02          4.3621838417E+02          1.9624020271E+00          1.9752297908E+00          4.9278710259E-01          
2024-04-18                05:19:35.000              107.88859954              2589.326389               108.88859954              1713417575.000            0                         963                       1.3999838257E+02          4.5000144958E+01          3.5000000000E+01          4.5115470886E+01          4.4998771667E+01          0.0000000000E+00          3.3780539062E+04          1.3076186518E-01          4.3265970478E+02          4.3598899817E+02          1.9614786718E+00          1.9740000480E+00          4.9234105275E-01          
2024-04-18                05:19:40.000              107.88865741              2589.327778               108.88865741              1713417580.000            0                         963                       1.4000108476E+02          4.4999382019E+01          3.5000000000E+01          4.5115379333E+01          4.4998741150E+01          0.0000000000E+00          3.3780294007E+04          1.3255535263E-01          4.3242390500E+02          4.3574991558E+02          1.9608320547E+00          1.9732929931E+00          4.9183608722E-01          
2024-04-18                05:19:45.000              107.88871528              2589.329167               108.88871528              1713417585.000            0                         963                       1.4000106758E+02          4.4999992371E+01          3.5050699301E+01          4.5115470886E+01          4.4998924255E+01          0.0000000000E+00          3.3780184987E+04          1.2701765088E-01          4.3210426528E+02          4.3542956991E+02          1.9595699688E+00          1.9725059707E+00          4.9149127081E-01          
2024-04-18                05:19:50.000              107.88877315              2589.330556               108.88877315              1713417590.000            0                         963                       1.3999801326E+02          4.5000450134E+01          3.5000000000E+01          4.5115440369E+01          4.4998558044E+01          0.0000000000E+00          3.3778438784E+04          1.2589422008E-01          4.3182649327E+02          4.3514001537E+02          1.9586845441E+00          1.9716312855E+00          4.9091702110E-01          
2024-04-18                05:19:55.000              107.88883102              2589.331944               108.88883102              1713417595.000            0                         963                       1.3999988807E+02          4.4997856140E+01          3.5000000000E+01          4.5115257263E+01          4.4998710632E+01          0.0000000000E+00          3.3778904174E+04          1.2599348861E-01          4.3157135567E+02          4.3487639064E+02          1.9584241992E+00          1.9706881722E+00          4.8976434937E-01          
2024-04-18                05:20:00.000              107.88888889              2589.333333               108.88888889              1713417600.000            0                         963                       1.3999832975E+02          4.5000114441E+01          3.5000000000E+01          4.5115440369E+01          4.4998832703E+01          0.0000000000E+00          3.3778363882E+04          1.2160966580E-01          4.3137461779E+02          4.3467691255E+02          1.9577093479E+00          1.9701393244E+00          4.8966280800E-01          
2024-04-18                05:20:05.000              107.88894676              2589.334722               108.88894676              1713417605.000            0                         963                       1.3999824524E+02          4.4999900818E+01          3.5000000000E+01          4.5115379333E+01          4.4998649597E+01          0.0000000000E+00          3.3776625000E+04          1.2046200763E-01          4.3127836507E+02          4.3458062782E+02          1.9576035895E+00          1.9698710566E+00          4.8999864419E-01          
2024-04-18                05:20:10.000              107.88900463              2589.336111               108.88900463              1713417610.000            0                         963                       1.4000066317E+02          4.5000022888E+01          3.5000000000E+01          4.5115440369E+01          4.4998649597E+01          0.0000000000E+00          3.3777686435E+04          1.2012651542E-01          4.3117514021E+02          4.3447915523E+02          1.9573941624E+00          1.9696677436E+00          4.9057243998E-01          
2024-04-18                05:20:15.000              107.88906250              2589.337500               108.88906250              1713417615.000            0                         963                       1.3999914551E+02          4.4999565125E+01          3.5000000000E+01          4.5115348816E+01          4.4998558044E+01          0.0000000000E+00          3.3775539062E+04          1.1194865023E-01          4.3097370339E+02          4.3429150330E+02          1.9568994812E+00          1.9691646766E+00          4.8907473005E-01          
2024-04-18                05:20:20.000              107.88912037              2589.338889               108.88912037              1713417620.000            0                         963                       1.3999900818E+02          4.5000419617E+01          3.5000000000E+01          4.5115135193E+01          4.4998466492E+01          0.0000000000E+00          3.3774250000E+04          1.2226154140E-01          4.3074834023E+02          4.3413246712E+02          1.9565465514E+00          1.9687968044E+00          4.8901656645E-01          
2024-04-18                05:20:25.000              107.88917824              2589.340278               108.88917824              1713417625.000            0                         963                       1.4000010681E+02          4.4999565125E+01          3.5000000000E+01          4.5115043640E+01          4.4998313904E+01          0.0000000000E+00          3.3774945312E+04          1.1455514116E-01          4.3068661851E+02          4.3398310994E+02          1.9563992524E+00          1.9686869295E+00          4.8848065563E-01          
2024-04-18                05:20:30.000              107.88923611              2589.341667               108.88923611              1713417630.000            0                         963                       1.3999851990E+02          4.4999565125E+01          3.5000000000E+01          4.5115043640E+01          4.4998313904E+01          0.0000000000E+00          3.3773625000E+04          1.1324739226E-01          4.3060503220E+02          4.3392815392E+02          1.9562553414E+00          1.9687214541E+00          4.8766896536E-01          
2024-04-18                05:20:35.000              107.88929398              2589.343056               108.88929398              1713417635.000            0                         963                       1.3999936847E+02          4.5000572205E+01          3.5000000000E+01          4.5115043640E+01          4.4998435974E+01          0.0000000000E+00          3.3775173916E+04          1.0812344193E-01          4.3048720077E+02          4.3377360868E+02          1.9560358422E+00          1.9681984147E+00          4.8713833148E-01          
2024-04-18                05:20:40.000              107.88935185              2589.344444               108.88935185              1713417640.000            0                         963                       1.3999869713E+02          4.4999567472E+01          3.5000000000E+01          4.5115088243E+01          4.4998266954E+01          0.0000000000E+00          3.3774311899E+04          1.1633366631E-01          4.3048106377E+02          4.3376086503E+02          1.9555067176E+00          1.9682663794E+00          4.8804675435E-01          
2024-04-18                05:20:45.000              107.88940972              2589.345833               108.88940972              1713417645.000            0                         963                       1.3999916301E+02          4.4999162421E+01          3.5000000000E+01          4.5115118974E+01          4.4998297685E+01          0.0000000000E+00          3.3774036276E+04          1.1705256000E-01          4.3040846418E+02          4.3367854116E+02          1.9557400040E+00          1.9680100297E+00          4.8589214027E-01          
2024-04-18                05:20:50.000              107.88946759              2589.347222               108.88946759              1713417650.000            0                         963                       1.4000294495E+02          4.4999076843E+01          3.5000000000E+01          4.5115165710E+01          4.4998435974E+01          0.0000000000E+00          3.3775585938E+04          1.1387082132E-01          4.3044033886E+02          4.3370928594E+02          1.9556139420E+00          1.9673197799E+00          4.8544803375E-01          
2024-04-18                05:20:55.000              107.88952546              2589.348611               108.88952546              1713417655.000            0                         963                       1.3999699306E+02          4.4999160073E+01          3.5000000000E+01          4.5115148638E+01          4.4998435974E+01          0.0000000000E+00          3.3773667586E+04          1.1439484903E-01          4.3038739550E+02          4.3365754704E+02          1.9555187817E+00          1.9676484963E+00          4.8621017357E-01          
