DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-18                09:19:30.000              108.05520833              2593.325000               109.05520833              1713431970.000            0                         963                       1.3999720764E+02          4.5001274109E+01          3.5562500000E+01          4.5116386414E+01          4.4999626160E+01          0.0000000000E+00          3.3838437500E+04          1.2823934898E-01          4.3343006103E+02          4.3706271541E+02          1.9515435007E+00          1.9649820677E+00          5.3587002781E-01          
2024-04-18                09:19:35.000              108.05526620              2593.326389               109.05526620              1713431975.000            0                         963                       1.3999671936E+02          4.5000511169E+01          3.5562500000E+01          4.5116386414E+01          4.4999778748E+01          0.0000000000E+00          3.3837300781E+04          1.3161369319E-01          4.3355415012E+02          4.3719053119E+02          1.9514386030E+00          1.9648095743E+00          5.3640040266E-01          
2024-04-18                09:19:40.000              108.05532407              2593.327778               109.05532407              1713431980.000            0                         963                       1.4000181708E+02          4.5001365662E+01          3.5562500000E+01          4.5116386414E+01          4.4999778748E+01          0.0000000000E+00          3.3838621558E+04          1.2690429739E-01          4.3352620815E+02          4.3715520803E+02          1.9513410853E+00          1.9647082967E+00          5.3371003927E-01          
2024-04-18                09:19:45.000              108.05538194              2593.329167               109.05538194              1713431985.000            0                         963                       1.4000149536E+02          4.5000236511E+01          3.5562500000E+01          4.5116447449E+01          4.4999839783E+01          0.0000000000E+00          3.3837906250E+04          1.2293051227E-01          4.3360281499E+02          4.3725882938E+02          1.9513840575E+00          1.9647523862E+00          5.3556784795E-01          
2024-04-18                09:19:50.000              108.05543981              2593.330556               109.05543981              1713431990.000            0                         963                       1.4000231934E+02          4.5000236511E+01          3.5562500000E+01          4.5116447449E+01          4.4999839783E+01          0.0000000000E+00          3.3837378906E+04          1.3371336409E-01          4.3369380068E+02          4.3731293733E+02          1.9514275444E+00          1.9648377051E+00          5.3724863023E-01          
2024-04-18                09:19:55.000              108.05549769              2593.331944               109.05549769              1713431995.000            0                         963                       1.4000023139E+02          4.5000329430E+01          3.5562500000E+01          4.5116447449E+01          4.4999912661E+01          0.0000000000E+00          3.3837368470E+04          1.2129284252E-01          4.3359239088E+02          4.3725585166E+02          1.9516010655E+00          1.9650014000E+00          5.3481408382E-01          
2024-04-18                09:20:00.000              108.05555556              2593.333333               109.05555556              1713432000.000            0                         963                       1.3999955750E+02          4.4999961853E+01          3.5562500000E+01          4.5116386414E+01          4.4999900818E+01          0.0000000000E+00          3.3836617188E+04          1.2071206015E-01          4.3356014074E+02          4.3720627372E+02          1.9516964140E+00          1.9650842985E+00          5.3497698821E-01          
2024-04-18                09:20:05.000              108.05561343              2593.334722               109.05561343              1713432005.000            0                         963                       1.3999976406E+02          4.4999961853E+01          3.5562500000E+01          4.5116386414E+01          4.4999900818E+01          0.0000000000E+00          3.3837410040E+04          1.2496122835E-01          4.3349941203E+02          4.3713370206E+02          1.9515597639E+00          1.9647487520E+00          5.3533236461E-01          
2024-04-18                09:20:10.000              108.05567130              2593.336111               109.05567130              1713432010.000            0                         963                       1.3999953928E+02          4.4999486781E+01          3.5562500000E+01          4.5116445171E+01          4.4999855269E+01          0.0000000000E+00          3.3837616138E+04          1.2505236530E-01          4.3358606753E+02          4.3721464937E+02          1.9514076546E+00          1.9648300641E+00          5.3544521269E-01          
2024-04-18                09:20:15.000              108.05572917              2593.337500               109.05572917              1713432015.000            0                         963                       1.4000018311E+02          4.4999443054E+01          3.5562500000E+01          4.5116477966E+01          4.4999778748E+01          0.0000000000E+00          3.3837726562E+04          1.1683649763E-01          4.3349979051E+02          4.3713105693E+02          1.9512431462E+00          1.9646683004E+00          5.3562692640E-01          
