DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-18                06:18:45.000              107.92968750              2590.312500               108.92968750              1713421125.000            0                         963                       1.4000108668E+02          4.4998223845E+01          3.4375000000E+01          4.5115165710E+01          4.4998155127E+01          0.0000000000E+00          3.3732312172E+04          1.0651937958E-01          4.3154601289E+02          4.3489981495E+02          1.9704663376E+00          1.9834808855E+00          4.9620384200E-01          
2024-04-18                06:18:50.000              107.92974537              2590.313889               108.92974537              1713421130.000            0                         963                       1.3999928284E+02          4.4997856140E+01          3.4437500000E+01          4.5115074158E+01          4.4998069763E+01          0.0000000000E+00          3.3731992188E+04          1.0748969899E-01          4.3145418144E+02          4.3480884438E+02          1.9706277315E+00          1.9827781774E+00          4.9718376755E-01          
2024-04-18                06:18:55.000              107.92980324              2590.315278               108.92980324              1713421135.000            0                         963                       1.3999865723E+02          4.4997856140E+01          3.4437500000E+01          4.5115074158E+01          4.4998069763E+01          0.0000000000E+00          3.3731675781E+04          1.1174472032E-01          4.3143034111E+02          4.3479139124E+02          1.9704895482E+00          1.9832601379E+00          4.9828875516E-01          
2024-04-18                06:19:00.000              107.92986111              2590.316667               108.92986111              1713421140.000            0                         963                       1.4000113310E+02          4.4999172451E+01          3.4375000000E+01          4.5115043640E+01          4.4998193968E+01          0.0000000000E+00          3.3732690423E+04          1.1028308133E-01          4.3150243418E+02          4.3485716251E+02          1.9702959115E+00          1.9829094672E+00          4.9646342330E-01          
2024-04-18                06:19:05.000              107.92991898              2590.318056               108.92991898              1713421145.000            0                         963                       1.3999904147E+02          4.5000131087E+01          3.4375000000E+01          4.5115043640E+01          4.4998202931E+01          0.0000000000E+00          3.3733582031E+04          1.1209855035E-01          4.3137291423E+02          4.3472523676E+02          1.9698555439E+00          1.9824899202E+00          4.9742331802E-01          
2024-04-18                06:19:10.000              107.92997685              2590.319444               108.92997685              1713421150.000            0                         963                       1.3999893188E+02          4.5000602722E+01          3.4375000000E+01          4.5115043640E+01          4.4998161316E+01          0.0000000000E+00          3.3734527344E+04          1.0704877718E-01          4.3122118835E+02          4.3458014140E+02          1.9699173020E+00          1.9822521585E+00          4.9793438715E-01          
2024-04-18                06:19:15.000              107.93003472              2590.320833               108.93003472              1713421155.000            0                         963                       1.4000294495E+02          4.4999443054E+01          3.4375000000E+01          4.5115135193E+01          4.4998161316E+01          0.0000000000E+00          3.3735410156E+04          1.0693648114E-01          4.3126704385E+02          4.3462936211E+02          1.9695006864E+00          1.9819374493E+00          4.9971229185E-01          
2024-04-18                06:19:20.000              107.93009259              2590.322222               108.93009259              1713421160.000            0                         963                       1.3999871826E+02          4.5000816345E+01          3.4437500000E+01          4.5115135193E+01          4.4998252869E+01          0.0000000000E+00          3.3732988281E+04          1.0330324681E-01          4.3114246915E+02          4.3450674530E+02          1.9695115188E+00          1.9823660011E+00          4.9863721992E-01          
2024-04-18                06:19:25.000              107.93015046              2590.323611               108.93015046              1713421165.000            0                         963                       1.4000018311E+02          4.4998954773E+01          3.4375000000E+01          4.5114860535E+01          4.4998435974E+01          0.0000000000E+00          3.3732617188E+04          1.0591354176E-01          4.3104984028E+02          4.3440556663E+02          1.9693421855E+00          1.9820376686E+00          4.9805968263E-01          
2024-04-18                06:19:30.000              107.93020833              2590.325000               108.93020833              1713421170.000            0                         963                       1.3999830627E+02          4.4999748230E+01          3.4375000000E+01          4.5115135193E+01          4.4998435974E+01          0.0000000000E+00          3.3732226562E+04          1.0315424600E-01          4.3103008383E+02          4.3439289918E+02          1.9695446717E+00          1.9821517167E+00          4.9856100369E-01          
