DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-18                23:23:00.000              108.64097222              2607.383333               109.64097222              1713482580.000            0                         963                       1.4000104464E+02          4.5000250810E+01          3.7437500000E+01          4.5116766283E+01          4.5000609124E+01          0.0000000000E+00          3.4068461675E+04          1.2414991266E-01          4.3458757604E+02          4.3776348869E+02          1.9509341060E+00          1.9626955861E+00          4.6790581405E-01          
2024-04-18                23:23:05.000              108.64103009              2607.384722               109.64103009              1713482585.000            0                         963                       1.4000043141E+02          4.5000633240E+01          3.7437500000E+01          4.5116752625E+01          4.5000663757E+01          0.0000000000E+00          3.4068236861E+04          1.2577769194E-01          4.3483626342E+02          4.3802667094E+02          1.9510406024E+00          1.9626650357E+00          4.6962327247E-01          
2024-04-18                23:23:10.000              108.64108796              2607.386111               109.64108796              1713482590.000            0                         963                       1.4000341797E+02          4.4998741150E+01          3.7437500000E+01          4.5116783142E+01          4.5000541687E+01          0.0000000000E+00          3.4070613281E+04          1.2442961153E-01          4.3529959464E+02          4.3849983121E+02          1.9511488884E+00          1.9627723827E+00          4.7132086141E-01          
2024-04-18                23:23:15.000              108.64114583              2607.387500               109.64114583              1713482595.000            0                         963                       1.4000018311E+02          4.4999076843E+01          3.7437500000E+01          4.5116752625E+01          4.5000450134E+01          0.0000000000E+00          3.4071367188E+04          1.2672578149E-01          4.3523410163E+02          4.3844728872E+02          1.9510523642E+00          1.9626257809E+00          4.7242461702E-01          
2024-04-18                23:23:20.000              108.64120370              2607.388889               109.64120370              1713482600.000            0                         963                       1.3999810524E+02          4.5000297546E+01          3.7437500000E+01          4.5116752625E+01          4.5000358582E+01          0.0000000000E+00          3.4070955420E+04          1.2761485753E-01          4.3546819307E+02          4.3868381798E+02          1.9508426124E+00          1.9626282979E+00          4.7242078076E-01          
2024-04-18                23:23:25.000              108.64126157              2607.390278               109.64126157              1713482605.000            0                         963                       1.4000195430E+02          4.5001152039E+01          3.7437500000E+01          4.5116691589E+01          4.5000297546E+01          0.0000000000E+00          3.4072587904E+04          1.2816397582E-01          4.3599872214E+02          4.3922822392E+02          1.9511321160E+00          1.9626986760E+00          4.7434828408E-01          
2024-04-18                23:23:30.000              108.64131944              2607.391667               109.64131944              1713482610.000            0                         963                       1.3999816895E+02          4.5000511169E+01          3.7437500000E+01          4.5116661072E+01          4.5000236511E+01          0.0000000000E+00          3.4069535156E+04          1.3544394266E-01          4.3546992136E+02          4.3870513076E+02          1.9503530670E+00          1.9626321068E+00          4.7463879040E-01          
2024-04-18                23:23:35.000              108.64137731              2607.393056               109.64137731              1713482615.000            0                         963                       1.3999960423E+02          4.4999443054E+01          3.7437500000E+01          4.5116752625E+01          4.5000358582E+01          0.0000000000E+00          3.4070626830E+04          1.2522908857E-01          4.3290612824E+02          4.3604600046E+02          1.9498480348E+00          1.9619181881E+00          4.6063928092E-01          
2024-04-18                23:23:40.000              108.64143519              2607.394444               109.64143519              1713482620.000            0                         963                       1.3999775696E+02          4.5001335144E+01          3.7437500000E+01          4.5116661072E+01          4.5000450134E+01          0.0000000000E+00          3.4068066406E+04          1.2533653622E-01          4.3132235995E+02          4.3436377504E+02          1.9499436970E+00          1.9612389203E+00          4.4891955831E-01          
2024-04-18                23:23:45.000              108.64149306              2607.395833               109.64149306              1713482625.000            0                         963                       1.3999961853E+02          4.5000297546E+01          3.7437500000E+01          4.5116661072E+01          4.5000205994E+01          0.0000000000E+00          3.4068191406E+04          1.3266710093E-01          4.2977731764E+02          4.3274603886E+02          1.9496536712E+00          1.9606912068E+00          4.3995260301E-01          
2024-04-18                23:23:50.000              108.64155093              2607.397222               109.64155093              1713482630.000            0                         963                       1.4000308228E+02          4.5000297546E+01          3.7375000000E+01          4.5116752625E+01          4.5000297546E+01          0.0000000000E+00          3.4070699219E+04          1.2491943382E-01          4.2904332547E+02          4.3197010744E+02          1.9498080022E+00          1.9606391964E+00          4.3660122950E-01          
2024-04-18                23:23:55.000              108.64160880              2607.398611               109.64160880              1713482635.000            0                         963                       1.4000086975E+02          4.5001029968E+01          3.7437500000E+01          4.5116661072E+01          4.5000236511E+01          0.0000000000E+00          3.4070671875E+04          1.2505190088E-01          4.3020603928E+02          4.3316541774E+02          1.9502087556E+00          1.9611652253E+00          4.4256469016E-01          
2024-04-18                23:24:00.000              108.64166667              2607.400000               109.64166667              1713482640.000            0                         963                       1.4000231934E+02          4.5000175476E+01          3.7437500000E+01          4.5116691589E+01          4.5000450134E+01          0.0000000000E+00          3.4070675781E+04          1.2973448099E-01          4.3172660016E+02          4.3474751225E+02          1.9509926291E+00          1.9621441772E+00          4.4839641793E-01          
