DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-30                10:21:35.000              120.09832176              2882.359722               121.09832176              1714472495.000            0                         963                       1.4000032043E+02          4.5000267029E+01          3.3500000000E+01          4.5117149353E+01          4.5000205994E+01          0.0000000000E+00          3.4062378906E+04          1.0750065306E-01          4.3405040235E+02          4.3828572372E+02          1.9562819953E+00          1.9717068588E+00          6.1571654260E-01          
2024-04-30                10:21:40.000              120.09837963              2882.361111               121.09837963              1714472500.000            0                         963                       1.3999906921E+02          4.5000511169E+01          3.3500000000E+01          4.5117454529E+01          4.4999992371E+01          0.0000000000E+00          3.4062468750E+04          1.1264553102E-01          4.3404839440E+02          4.3827411809E+02          1.9566128244E+00          1.9720378653E+00          6.1491800768E-01          
2024-04-30                10:21:45.000              120.09843750              2882.362500               121.09843750              1714472505.000            0                         963                       1.4000018311E+02          4.4999992371E+01          3.3562500000E+01          4.5117424011E+01          4.4999992371E+01          0.0000000000E+00          3.4062605469E+04          1.1385993175E-01          4.3404260637E+02          4.3820989403E+02          1.9566987051E+00          1.9721981312E+00          6.1503676238E-01          
2024-04-30                10:21:50.000              120.09849537              2882.363889               121.09849537              1714472510.000            0                         963                       1.4000024642E+02          4.5000072308E+01          3.3500000000E+01          4.5117426972E+01          4.5000001253E+01          0.0000000000E+00          3.4062853603E+04          1.0948170658E-01          4.3396520250E+02          4.3815853135E+02          1.9569357071E+00          1.9723660274E+00          6.1498433752E-01          
2024-04-30                10:21:55.000              120.09855324              2882.365278               121.09855324              1714472515.000            0                         963                       1.4000135803E+02          4.5000816345E+01          3.3562500000E+01          4.5117454529E+01          4.5000083923E+01          0.0000000000E+00          3.4063929688E+04          1.1286406712E-01          4.3395561804E+02          4.3813500608E+02          1.9568140591E+00          1.9721014369E+00          6.1416451043E-01          
2024-04-30                10:22:00.000              120.09861111              2882.366667               121.09861111              1714472520.000            0                         963                       1.4000196838E+02          4.4999076843E+01          3.3500000000E+01          4.5117424011E+01          4.5000053406E+01          0.0000000000E+00          3.4064605469E+04          1.1221024907E-01          4.3393087608E+02          4.3810716988E+02          1.9567716081E+00          1.9723701451E+00          6.1445600314E-01          
2024-04-30                10:22:05.000              120.09866898              2882.368056               121.09866898              1714472525.000            0                         963                       1.3999989319E+02          4.4999076843E+01          3.3500000000E+01          4.5117424011E+01          4.5000053406E+01          0.0000000000E+00          3.4064441406E+04          1.0804175483E-01          4.3391883062E+02          4.3809400858E+02          1.9564405968E+00          1.9721905119E+00          6.1368058547E-01          
2024-04-30                10:22:10.000              120.09872685              2882.369444               121.09872685              1714472530.000            0                         963                       1.3999948120E+02          4.5000663757E+01          3.3500000000E+01          4.5117454529E+01          4.5000053406E+01          0.0000000000E+00          3.4063710938E+04          1.1101949897E-01          4.3368164602E+02          4.3785502668E+02          1.9567247882E+00          1.9719906719E+00          6.1453859803E-01          
2024-04-30                10:22:15.000              120.09878472              2882.370833               121.09878472              1714472535.000            0                         963                       1.4000086975E+02          4.4999961853E+01          3.3500000000E+01          4.5117424011E+01          4.5000083923E+01          0.0000000000E+00          3.4064699219E+04          1.0624229498E-01          4.3349233020E+02          4.3767390519E+02          1.9564048471E+00          1.9720236239E+00          6.1544358453E-01          
2024-04-30                10:22:20.000              120.09884259              2882.372222               121.09884259              1714472540.000            0                         963                       1.3999713135E+02          4.4999961853E+01          3.3500000000E+01          4.5117424011E+01          4.5000083923E+01          0.0000000000E+00          3.4064519531E+04          1.1028123215E-01          4.3344713112E+02          4.3763772101E+02          1.9565431490E+00          1.9717090396E+00          6.1777611067E-01          
