DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-30                03:19:50.000              119.80543981              2875.330556               120.80543981              1714447190.000            0                         963                       1.3999983215E+02          4.4998985291E+01          3.4562500000E+01          4.5115074158E+01          4.4998527527E+01          0.0000000000E+00          3.4136890625E+04          1.2909228500E-01          4.2823393412E+02          4.3230400822E+02          1.9630229833E+00          1.9785803532E+00          6.0577365640E-01          
2024-04-30                03:19:55.000              119.80549769              2875.331944               120.80549769              1714447195.000            0                         963                       1.4000093079E+02          4.4999473572E+01          3.4500000000E+01          4.5115135193E+01          4.4998344421E+01          0.0000000000E+00          3.4137339844E+04          1.2935352413E-01          4.2797037416E+02          4.3203586756E+02          1.9629873727E+00          1.9780935818E+00          6.0687257743E-01          
2024-04-30                03:20:00.000              119.80555556              2875.333333               120.80555556              1714447200.000            0                         963                       1.4000177962E+02          4.5000907898E+01          3.4515297203E+01          4.5115379333E+01          4.4998252869E+01          0.0000000000E+00          3.4137650022E+04          1.2940468134E-01          4.2792379481E+02          4.3197782053E+02          1.9627568527E+00          1.9781713742E+00          6.0467323226E-01          
2024-04-30                03:20:05.000              119.80561343              2875.334722               120.80561343              1714447205.000            0                         963                       1.3999519348E+02          4.5000999451E+01          3.4500000000E+01          4.5115379333E+01          4.4998527527E+01          0.0000000000E+00          3.4136542969E+04          1.3087828776E-01          4.2790695835E+02          4.3195657148E+02          1.9627873237E+00          1.9779919249E+00          6.0433498064E-01          
2024-04-30                03:20:10.000              119.80567130              2875.336111               120.80567130              1714447210.000            0                         963                       1.4000259399E+02          4.5000114441E+01          3.4500000000E+01          4.5115379333E+01          4.4998252869E+01          0.0000000000E+00          3.4137812500E+04          1.3003248114E-01          4.2791513821E+02          4.3195508006E+02          1.9629071088E+00          1.9779006693E+00          6.0262794583E-01          
2024-04-30                03:20:15.000              119.80572917              2875.337500               120.80572917              1714447215.000            0                         963                       1.3999995945E+02          4.5000846863E+01          3.4500000000E+01          4.5115318298E+01          4.4998252869E+01          0.0000000000E+00          3.4138001065E+04          1.3076029987E-01          4.2789354679E+02          4.3193080504E+02          1.9625750849E+00          1.9778025813E+00          6.0253880253E-01          
2024-04-30                03:20:20.000              119.80578704              2875.338889               120.80578704              1714447220.000            0                         963                       1.3999728340E+02          4.5001976013E+01          3.4500000000E+01          4.5115440369E+01          4.4998069763E+01          0.0000000000E+00          3.4137631938E+04          1.3114742008E-01          4.2790593756E+02          4.3194262065E+02          1.9627980198E+00          1.9779109952E+00          6.0330104792E-01          
2024-04-30                03:20:25.000              119.80584491              2875.340278               120.80584491              1714447225.000            0                         963                       1.3999865723E+02          4.4999748230E+01          3.4500000000E+01          4.5115318298E+01          4.4998313904E+01          0.0000000000E+00          3.4137652344E+04          1.2118348538E-01          4.2800736534E+02          4.3204852146E+02          1.9625032410E+00          1.9776783973E+00          6.0456210492E-01          
2024-04-30                03:20:30.000              119.80590278              2875.341667               120.80590278              1714447230.000            0                         963                       1.4000128174E+02          4.4998741150E+01          3.4500000000E+01          4.5115257263E+01          4.4998344421E+01          0.0000000000E+00          3.4138160156E+04          1.3310695222E-01          4.2815459200E+02          4.3212275159E+02          1.9626674551E+00          1.9778187163E+00          6.0380036573E-01          
2024-04-30                03:20:35.000              119.80596065              2875.343056               120.80596065              1714447235.000            0                         963                       1.3999942017E+02          4.4998741150E+01          3.4500000000E+01          4.5115257263E+01          4.4998344421E+01          0.0000000000E+00          3.4137660156E+04          1.3315790417E-01          4.2855993189E+02          4.3246044992E+02          1.9623489757E+00          1.9774985537E+00          6.0263334408E-01          
2024-04-30                03:20:40.000              119.80601852              2875.344444               120.80601852              1714447240.000            0                         963                       1.4000228540E+02          4.4997764587E+01          3.4500000000E+01          4.5115348816E+01          4.4998313904E+01          0.0000000000E+00          3.4138915462E+04          1.2899430698E-01          4.2904599072E+02          4.3295473550E+02          1.9624180706E+00          1.9775432197E+00          6.0282753297E-01          
2024-04-30                03:20:45.000              119.80607639              2875.345833               120.80607639              1714447245.000            0                         963                       1.4000233687E+02          4.4998623179E+01          3.4500000000E+01          4.5115437636E+01          4.4998313904E+01          0.0000000000E+00          3.4138955399E+04          1.2401610922E-01          4.2936967765E+02          4.3332185016E+02          1.9626216454E+00          1.9779223997E+00          6.0157968773E-01          
2024-04-30                03:20:50.000              119.80613426              2875.347222               120.80613426              1714447250.000            0                         963                       1.3999818272E+02          4.4999231025E+01          3.4500000000E+01          4.5115283226E+01          4.4998172475E+01          0.0000000000E+00          3.4138002157E+04          1.2247854794E-01          4.2969696903E+02          4.3368006182E+02          1.9626778737E+00          1.9776746513E+00          6.0087990284E-01          
2024-04-30                03:20:55.000              119.80619213              2875.348611               120.80619213              1714447255.000            0                         963                       1.3999961853E+02          4.4999979617E+01          3.4500000000E+01          4.5115173454E+01          4.4998067941E+01          0.0000000000E+00          3.4137706915E+04          1.2518103303E-01          4.2991304982E+02          4.3394580201E+02          1.9627128938E+00          1.9776887728E+00          6.0200431891E-01          
2024-04-30                03:21:00.000              119.80625000              2875.350000               120.80625000              1714447260.000            0                         963                       1.3999998890E+02          4.4999753779E+01          3.4471590909E+01          4.5115257263E+01          4.4998130798E+01          0.0000000000E+00          3.4138386719E+04          1.1966282784E-01          4.2991752924E+02          4.3397688183E+02          1.9628098368E+00          1.9777339047E+00          6.0387931161E-01          
2024-04-30                03:21:05.000              119.80630787              2875.351389               120.80630787              1714447265.000            0                         963                       1.3999914551E+02          4.4999198914E+01          3.4500000000E+01          4.5115257263E+01          4.4998130798E+01          0.0000000000E+00          3.4138039062E+04          1.2519759868E-01          4.3005137134E+02          4.3412491565E+02          1.9626968763E+00          1.9778409883E+00          6.0586966177E-01          
2024-04-30                03:21:10.000              119.80636574              2875.352778               120.80636574              1714447270.000            0                         963                       1.4000075707E+02          4.4999423634E+01          3.4500000000E+01          4.5115153546E+01          4.4998094092E+01          0.0000000000E+00          3.4138932119E+04          1.2726804357E-01          4.3020996562E+02          4.3430433977E+02          1.9623276774E+00          1.9778561437E+00          6.0905597601E-01          
2024-04-30                03:21:15.000              119.80642361              2875.354167               120.80642361              1714447275.000            0                         963                       1.3999982159E+02          4.4999567472E+01          3.4500000000E+01          4.5115156320E+01          4.4997994643E+01          0.0000000000E+00          3.4138771635E+04          1.2767054867E-01          4.3018728998E+02          4.3430532471E+02          1.9624563140E+00          1.9780081678E+00          6.1170387552E-01          
