DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-30                19:23:50.000              120.47488426              2891.397222               121.47488426              1714505030.000            0                         963                       1.4000032043E+02          4.4999504089E+01          3.5250000000E+01          4.5117729187E+01          4.5000450134E+01          0.0000000000E+00          3.4112195312E+04          1.3144907025E-01          4.2112704713E+02          4.2420379915E+02          1.9712467279E+00          1.9833172162E+00          4.8058475180E-01          
2024-04-30                19:23:55.000              120.47494213              2891.398611               121.47494213              1714505035.000            0                         963                       1.4000059509E+02          4.5000663757E+01          3.5250000000E+01          4.5117668152E+01          4.5000419617E+01          0.0000000000E+00          3.4112171875E+04          1.3200265219E-01          4.2123251447E+02          4.2432919134E+02          1.9714514163E+00          1.9834894696E+00          4.7643139283E-01          
2024-04-30                19:24:00.000              120.47500000              2891.400000               121.47500000              1714505040.000            0                         963                       1.4000183105E+02          4.5000816345E+01          3.5250000000E+01          4.5117546082E+01          4.5000297546E+01          0.0000000000E+00          3.4112820312E+04          1.2402566578E-01          4.2125715470E+02          4.2437161246E+02          1.9716493547E+00          1.9834942515E+00          4.7289779458E-01          
2024-04-30                19:24:05.000              120.47505787              2891.401389               121.47505787              1714505045.000            0                         963                       1.3999885559E+02          4.4999778748E+01          3.5250000000E+01          4.5117424011E+01          4.5000541687E+01          0.0000000000E+00          3.4112070312E+04          1.3327526228E-01          4.2127182429E+02          4.2438446705E+02          1.9718204131E+00          1.9836459907E+00          4.6769276612E-01          
2024-04-30                19:24:10.000              120.47511574              2891.402778               121.47511574              1714505050.000            0                         963                       1.4000065613E+02          4.4999961853E+01          3.5250000000E+01          4.5117424011E+01          4.5000358582E+01          0.0000000000E+00          3.4110457031E+04          1.2598933944E-01          4.2117785510E+02          4.2426936673E+02          1.9714662955E+00          1.9834902585E+00          4.6625801759E-01          
2024-04-30                19:24:15.000              120.47517361              2891.404167               121.47517361              1714505055.000            0                         963                       1.3999945387E+02          4.4999659866E+01          3.5250000000E+01          4.5117370719E+01          4.5000287526E+01          0.0000000000E+00          3.4110715602E+04          1.2689236220E-01          4.2113360801E+02          4.2420010274E+02          1.9712275700E+00          1.9830944920E+00          4.6720606672E-01          
2024-04-30                19:24:20.000              120.47523148              2891.405556               121.47523148              1714505060.000            0                         963                       1.4000024414E+02          4.4999443054E+01          3.5250000000E+01          4.5117332458E+01          4.5000236511E+01          0.0000000000E+00          3.4110761719E+04          1.2689265196E-01          4.2118093297E+02          4.2428223923E+02          1.9705367032E+00          1.9827616693E+00          4.7309212307E-01          
2024-04-30                19:24:25.000              120.47528935              2891.406944               121.47528935              1714505065.000            0                         963                       1.3999865755E+02          4.4999222815E+01          3.5250000000E+01          4.5117332458E+01          4.5000144958E+01          0.0000000000E+00          3.4109599405E+04          1.2449514166E-01          4.2115194177E+02          4.2427398165E+02          1.9710857906E+00          1.9828918800E+00          4.7323263911E-01          
2024-04-30                19:24:30.000              120.47534722              2891.408333               121.47534722              1714505070.000            0                         963                       1.3999871826E+02          4.4999687195E+01          3.5250000000E+01          4.5117332458E+01          4.5000144958E+01          0.0000000000E+00          3.4109527344E+04          1.2527544949E-01          4.2105100688E+02          4.2413320955E+02          1.9704131111E+00          1.9822884381E+00          4.6661928681E-01          
2024-04-30                19:24:35.000              120.47540509              2891.409722               121.47540509              1714505075.000            0                         963                       1.4000224304E+02          4.4999809265E+01          3.5250000000E+01          4.5117149353E+01          4.5000144958E+01          0.0000000000E+00          3.4109664062E+04          1.2385873185E-01          4.2113537384E+02          4.2416322345E+02          1.9707366433E+00          1.9822606479E+00          4.5777603784E-01          
2024-04-30                19:24:40.000              120.47546296              2891.411111               121.47546296              1714505080.000            0                         963                       1.4000057898E+02          4.4999889294E+01          3.5250000000E+01          4.5117149353E+01          4.5000096941E+01          0.0000000000E+00          3.4109155758E+04          1.2294348774E-01          4.2106847824E+02          4.2404397601E+02          1.9706498450E+00          1.9818855763E+00          4.4969972777E-01          
2024-04-30                19:24:45.000              120.47552083              2891.412500               121.47552083              1714505085.000            0                         963                       1.3999803162E+02          4.4999961853E+01          3.5250000000E+01          4.5117149353E+01          4.5000053406E+01          0.0000000000E+00          3.4108238281E+04          1.2634979884E-01          4.2107448625E+02          4.2400355685E+02          1.9706560825E+00          1.9819938428E+00          4.4305061494E-01          
2024-04-30                19:24:50.000              120.47557870              2891.413889               121.47557870              1714505090.000            0                         963                       1.3999879456E+02          4.4999259949E+01          3.5250000000E+01          4.5117057800E+01          4.4999992371E+01          0.0000000000E+00          3.4107921875E+04          1.2390293212E-01          4.2102297474E+02          4.2390034198E+02          1.9706423777E+00          1.9817712857E+00          4.3644979110E-01          
2024-04-30                19:24:55.000              120.47563657              2891.415278               121.47563657              1714505095.000            0                         963                       1.4000100708E+02          4.4999687195E+01          3.5250000000E+01          4.5117118835E+01          4.4999839783E+01          0.0000000000E+00          3.4107808594E+04          1.2780632049E-01          4.2101216741E+02          4.2386075733E+02          1.9707121925E+00          1.9815632786E+00          4.3277401530E-01          
2024-04-30                19:25:00.000              120.47569444              2891.416667               121.47569444              1714505100.000            0                         963                       1.3999748230E+02          4.5000419617E+01          3.5250000000E+01          4.5117057800E+01          4.4999992371E+01          0.0000000000E+00          3.4106777344E+04          1.2255393174E-01          4.2085175829E+02          4.2367854084E+02          1.9704291486E+00          1.9814328762E+00          4.2949153791E-01          
2024-04-30                19:25:05.000              120.47575231              2891.418056               121.47575231              1714505105.000            0                         963                       1.3999752317E+02          4.5000236511E+01          3.5250000000E+01          4.5116996765E+01          4.4999900818E+01          0.0000000000E+00          3.4105716210E+04          1.2245421754E-01          4.2074053770E+02          4.2356296683E+02          1.9707235013E+00          1.9814916474E+00          4.2871669227E-01          
2024-04-30                19:25:10.000              120.47581019              2891.419444               121.47581019              1714505110.000            0                         963                       1.4000245667E+02          4.4999595642E+01          3.5250000000E+01          4.5117057800E+01          4.4999900818E+01          0.0000000000E+00          3.4105585938E+04          1.2794865233E-01          4.2078766757E+02          4.2359433495E+02          1.9706659621E+00          1.9814075753E+00          4.2678720112E-01          
2024-04-30                19:25:15.000              120.47586806              2891.420833               121.47586806              1714505115.000            0                         963                       1.4000100708E+02          4.5001121521E+01          3.5250000000E+01          4.5116996765E+01          4.4999900818E+01          0.0000000000E+00          3.4104109375E+04          1.2540051541E-01          4.2088361682E+02          4.2371311901E+02          1.9705441890E+00          1.9813346713E+00          4.2797488339E-01          
2024-04-30                19:25:20.000              120.47592593              2891.422222               121.47592593              1714505120.000            0                         963                       1.3999885559E+02          4.5001121521E+01          3.5187500000E+01          4.5116996765E+01          4.4999900818E+01          0.0000000000E+00          3.4104433594E+04          1.2062054245E-01          4.2098450101E+02          4.2381813861E+02          1.9702087791E+00          1.9810626661E+00          4.3244814397E-01          
2024-04-30                19:25:25.000              120.47598380              2891.423611               121.47598380              1714505125.000            0                         963                       1.4000026532E+02          4.4998741150E+01          3.5250000000E+01          4.5116966248E+01          4.4999900818E+01          0.0000000000E+00          3.4102771105E+04          1.2244475121E-01          4.2102388602E+02          4.2388873777E+02          1.9705217753E+00          1.9815930896E+00          4.4149128895E-01          
2024-04-30                19:25:30.000              120.47604167              2891.425000               121.47604167              1714505130.000            0                         963                       1.3999966750E+02          4.4999089597E+01          3.5250000000E+01          4.5116950761E+01          4.4999869845E+01          0.0000000000E+00          3.4100911322E+04          1.1844513419E-01          4.2098498507E+02          4.2392429810E+02          1.9700293613E+00          1.9813279712E+00          4.5155271329E-01          
2024-04-30                19:25:35.000              120.47609954              2891.426389               121.47609954              1714505135.000            0                         963                       1.3999837813E+02          4.4999934296E+01          3.5250000000E+01          4.5116956682E+01          4.4999830218E+01          0.0000000000E+00          3.4099975192E+04          1.2898301064E-01          4.2096017056E+02          4.2395273918E+02          1.9699783914E+00          1.9815872004E+00          4.5607606765E-01          
2024-04-30                19:25:40.000              120.47615741              2891.427778               121.47615741              1714505140.000            0                         963                       1.4000169373E+02          4.4999900818E+01          3.5250000000E+01          4.5116966248E+01          4.4999839783E+01          0.0000000000E+00          3.4100253906E+04          1.2159951509E-01          4.2097415643E+02          4.2398220932E+02          1.9701262780E+00          1.9816585302E+00          4.5775368940E-01          
2024-04-30                19:25:45.000              120.47621528              2891.429167               121.47621528              1714505145.000            0                         963                       1.4000122881E+02          4.4999218974E+01          3.5250000000E+01          4.5116779728E+01          4.4999792406E+01          0.0000000000E+00          3.4102099486E+04          1.1755621194E-01          4.2099046693E+02          4.2398763820E+02          1.9701608135E+00          1.9815757276E+00          4.5504904866E-01          
2024-04-30                19:25:50.000              120.47627315              2891.430556               121.47627315              1714505150.000            0                         963                       1.3999989319E+02          4.4998893738E+01          3.5250000000E+01          4.5116752625E+01          4.4999900818E+01          0.0000000000E+00          3.4102191406E+04          1.2928044420E-01          4.2096711139E+02          4.2395338810E+02          1.9701099576E+00          1.9816815414E+00          4.5232430113E-01          
2024-04-30                19:25:55.000              120.47633102              2891.431944               121.47633102              1714505155.000            0                         963                       1.4000163269E+02          4.4997642517E+01          3.5250000000E+01          4.5116752625E+01          4.4999992371E+01          0.0000000000E+00          3.4103386719E+04          1.2397999087E-01          4.2103583991E+02          4.2397538268E+02          1.9701239205E+00          1.9815693771E+00          4.4532975645E-01          
2024-04-30                19:26:00.000              120.47638889              2891.433333               121.47638889              1714505160.000            0                         963                       1.4000197468E+02          4.4998680115E+01          3.5250000000E+01          4.5116783142E+01          4.4999900818E+01          0.0000000000E+00          3.4104110959E+04          1.2908110903E-01          4.2109899027E+02          4.2399639995E+02          1.9702665354E+00          1.9815145403E+00          4.3892904922E-01          
