DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-12                04:31:50.000              131.85543981              3164.530556               132.85543981              1715488310.000            0                         963                       1.3999830627E+02          4.4999717712E+01          3.4625000000E+01          4.5116081238E+01          4.4999473572E+01          0.0000000000E+00          3.3908234375E+04          1.4270038257E-01          4.4937733423E+02          4.5533435271E+02          1.9591006972E+00          1.9806575047E+00          8.4394709646E-01          
2024-05-12                04:31:55.000              131.85549769              3164.531944               132.85549769              1715488315.000            0                         963                       1.4000045776E+02          4.4999778748E+01          3.4625000000E+01          4.5116142273E+01          4.4999320984E+01          0.0000000000E+00          3.3909187500E+04          1.4306338141E-01          4.4926445463E+02          4.5521671894E+02          1.9596477302E+00          1.9808776804E+00          8.4392814123E-01          
2024-05-12                04:32:00.000              131.85555556              3164.533333               132.85555556              1715488320.000            0                         963                       1.4000308228E+02          4.5000846863E+01          3.4625000000E+01          4.5116142273E+01          4.4999443054E+01          0.0000000000E+00          3.3909433594E+04          1.4122038142E-01          4.4923969999E+02          4.5518798203E+02          1.9596642848E+00          1.9808874123E+00          8.4310647007E-01          
2024-05-12                04:32:05.000              131.85561343              3164.534722               132.85561343              1715488325.000            0                         963                       1.3999789429E+02          4.4999992371E+01          3.4625000000E+01          4.5116142273E+01          4.4999259949E+01          0.0000000000E+00          3.3908679688E+04          1.4206738935E-01          4.4912352512E+02          4.5506864504E+02          1.9596368826E+00          1.9808537293E+00          8.4273049910E-01          
2024-05-12                04:32:10.000              131.85567130              3164.536111               132.85567130              1715488330.000            0                         963                       1.3999893188E+02          4.4999504089E+01          3.4625000000E+01          4.5116081238E+01          4.4999382019E+01          0.0000000000E+00          3.3908773438E+04          1.4080899187E-01          4.4902767715E+02          4.5500209673E+02          1.9596445081E+00          1.9808883754E+00          8.4497447341E-01          
2024-05-12                04:32:15.000              131.85572917              3164.537500               132.85572917              1715488335.000            0                         963                       1.3999816895E+02          4.4999351501E+01          3.4625000000E+01          4.5116050720E+01          4.4999168396E+01          0.0000000000E+00          3.3909007812E+04          1.4191479581E-01          4.4889010675E+02          4.5489092596E+02          1.9598267235E+00          1.9809975782E+00          8.4046015252E-01          
2024-05-12                04:32:20.000              131.85578704              3164.538889               132.85578704              1715488340.000            0                         963                       1.4000066843E+02          4.4999747774E+01          3.4625000000E+01          4.5116050720E+01          4.4999182061E+01          0.0000000000E+00          3.3908522330E+04          1.4035974630E-01          4.4899508100E+02          4.5482601294E+02          1.9598219208E+00          1.9810741690E+00          8.3954845289E-01          
2024-05-12                04:32:25.000              131.85584491              3164.540278               132.85584491              1715488345.000            0                         963                       1.4000122070E+02          4.5000297546E+01          3.4625000000E+01          4.5115745544E+01          4.4999229431E+01          0.0000000000E+00          3.3908605469E+04          1.4306090288E-01          4.4900629847E+02          4.5493847181E+02          1.9598576736E+00          1.9810486269E+00          8.4172189692E-01          
2024-05-12                04:32:30.000              131.85590278              3164.541667               132.85590278              1715488350.000            0                         963                       1.4000028206E+02          4.5000064793E+01          3.4625000000E+01          4.5115911797E+01          4.4999229431E+01          0.0000000000E+00          3.3908179629E+04          1.3927373559E-01          4.4908617178E+02          4.5501144748E+02          1.9598895683E+00          1.9809735584E+00          8.4180156104E-01          
2024-05-12                04:32:35.000              131.85596065              3164.543056               132.85596065              1715488355.000            0                         963                       1.3999975586E+02          4.4998680115E+01          3.4625000000E+01          4.5116081238E+01          4.4999076843E+01          0.0000000000E+00          3.3908718750E+04          1.4738050193E-01          4.4922209704E+02          4.5515631578E+02          1.9598324410E+00          1.9808245499E+00          8.4180863141E-01          
2024-05-12                04:32:40.000              131.85601852              3164.544444               132.85601852              1715488360.000            0                         963                       1.4000072687E+02          4.4999445829E+01          3.4625000000E+01          4.5116031300E+01          4.4999076843E+01          0.0000000000E+00          3.3909419389E+04          1.4447053497E-01          4.4934965668E+02          4.5531351975E+02          1.9597383387E+00          1.9807248650E+00          8.4733648689E-01          
2024-05-12                04:32:45.000              131.85607639              3164.545833               132.85607639              1715488365.000            0                         963                       1.4000020306E+02          4.5000076881E+01          3.4625000000E+01          4.5115973253E+01          4.4999081538E+01          0.0000000000E+00          3.3909701623E+04          1.3563090807E-01          4.4957656782E+02          4.5554177627E+02          1.9595042194E+00          1.9806811852E+00          8.4515940829E-01          
2024-05-12                04:32:50.000              131.85613426              3164.547222               132.85613426              1715488370.000            0                         963                       1.4000010681E+02          4.4998619080E+01          3.4625000000E+01          4.5116081238E+01          4.4999015808E+01          0.0000000000E+00          3.3910781250E+04          1.4011019424E-01          4.4953428713E+02          4.5550688838E+02          1.9596776439E+00          1.9809904894E+00          8.4726588120E-01          
2024-05-12                04:32:55.000              131.85619213              3164.548611               132.85619213              1715488375.000            0                         963                       1.4000024414E+02          4.5001853943E+01          3.4625000000E+01          4.5115837097E+01          4.4999229431E+01          0.0000000000E+00          3.3910828125E+04          1.4045314484E-01          4.4960673895E+02          4.5557459623E+02          1.9594120107E+00          1.9808029541E+00          8.4574927812E-01          
2024-05-12                04:33:00.000              131.85625000              3164.550000               132.85625000              1715488380.000            0                         963                       1.4000068579E+02          4.5001853943E+01          3.4625000000E+01          4.5115837097E+01          4.4999229431E+01          0.0000000000E+00          3.3912130163E+04          1.4214366330E-01          4.4962251620E+02          4.5558626014E+02          1.9593366465E+00          1.9806344967E+00          8.4388278026E-01          
2024-05-12                04:33:05.000              131.85630787              3164.551389               132.85630787              1715488385.000            0                         963                       1.4000116266E+02          4.5000060021E+01          3.4625000000E+01          4.5115795909E+01          4.4999249278E+01          0.0000000000E+00          3.3912431135E+04          1.3617671278E-01          4.4964369808E+02          4.5560756422E+02          1.9594370309E+00          1.9807350093E+00          8.4464269188E-01          
2024-05-12                04:33:10.000              131.85636574              3164.552778               132.85636574              1715488390.000            0                         963                       1.4000088021E+02          4.5000053406E+01          3.4625000000E+01          4.5115776062E+01          4.4999229431E+01          0.0000000000E+00          3.3912346400E+04          1.4726764243E-01          4.4989848150E+02          4.5587636159E+02          1.9593537015E+00          1.9802818809E+00          8.4620166961E-01          
2024-05-12                04:33:15.000              131.85642361              3164.554167               132.85642361              1715488395.000            0                         963                       1.4000006434E+02          4.5000167580E+01          3.4625000000E+01          4.5115964930E+01          4.4999393543E+01          0.0000000000E+00          3.3912206731E+04          1.4284440569E-01          4.4989838910E+02          4.5588254543E+02          1.9591196780E+00          1.9807401473E+00          8.4638762834E-01          
2024-05-12                04:33:20.000              131.85648148              3164.555556               132.85648148              1715488400.000            0                         963                       1.3999900818E+02          4.4999412537E+01          3.4625000000E+01          4.5115989685E+01          4.4999443054E+01          0.0000000000E+00          3.3911371094E+04          1.3892872356E-01          4.4980653702E+02          4.5578509251E+02          1.9592436799E+00          1.9806251843E+00          8.4691913970E-01          
2024-05-12                04:33:25.000              131.85653935              3164.556944               132.85653935              1715488405.000            0                         963                       1.4000141907E+02          4.4999778748E+01          3.4625000000E+01          4.5115989685E+01          4.4999382019E+01          0.0000000000E+00          3.3911656250E+04          1.3979130483E-01          4.4970418153E+02          4.5567636569E+02          1.9593582911E+00          1.9806552274E+00          8.4547953508E-01          
2024-05-12                04:33:30.000              131.85659722              3164.558333               132.85659722              1715488410.000            0                         963                       1.4000059509E+02          4.4999076843E+01          3.4625000000E+01          4.5115928650E+01          4.4999320984E+01          0.0000000000E+00          3.3910964844E+04          1.4548275384E-01          4.4971937036E+02          4.5569018952E+02          1.9596627171E+00          1.9808426805E+00          8.4565397262E-01          
2024-05-12                04:33:35.000              131.85665509              3164.559722               132.85665509              1715488415.000            0                         963                       1.3999775696E+02          4.4999473572E+01          3.4625000000E+01          4.5115989685E+01          4.4999473572E+01          0.0000000000E+00          3.3910042969E+04          1.4663876620E-01          4.4955418253E+02          4.5551864155E+02          1.9598463753E+00          1.9810302968E+00          8.4469962611E-01          
2024-05-12                04:33:40.000              131.85671296              3164.561111               132.85671296              1715488420.000            0                         963                       1.4000010681E+02          4.4998863220E+01          3.4625000000E+01          4.5115928650E+01          4.4999595642E+01          0.0000000000E+00          3.3911300781E+04          1.3303046612E-01          4.4959159629E+02          4.5554834879E+02          1.9597133025E+00          1.9809323046E+00          8.4349788318E-01          
2024-05-12                04:33:45.000              131.85677083              3164.562500               132.85677083              1715488425.000            0                         963                       1.4000010414E+02          4.4999595642E+01          3.4625000000E+01          4.5116081238E+01          4.4999534607E+01          0.0000000000E+00          3.3911360714E+04          1.4170899325E-01          4.4963344591E+02          4.5560490459E+02          1.9595892898E+00          1.9808752187E+00          8.4535511131E-01          
2024-05-12                04:33:50.000              131.85682870              3164.563889               132.85682870              1715488430.000            0                         963                       1.4000149536E+02          4.4999198914E+01          3.4625000000E+01          4.5116081238E+01          4.4999534607E+01          0.0000000000E+00          3.3911898438E+04          1.4549648550E-01          4.4960018846E+02          4.5554428977E+02          1.9595697490E+00          1.9807885980E+00          8.4273472779E-01          
2024-05-12                04:33:55.000              131.85688657              3164.565278               132.85688657              1715488435.000            0                         963                       1.4000004578E+02          4.5000114441E+01          3.4625000000E+01          4.5116081238E+01          4.4999473572E+01          0.0000000000E+00          3.3911550781E+04          1.4039875140E-01          4.4967097209E+02          4.5559692983E+02          1.9595610785E+00          1.9807996793E+00          8.4317544280E-01          
2024-05-12                04:34:00.000              131.85694444              3164.566667               132.85694444              1715488440.000            0                         963                       1.4000050901E+02          4.5000663757E+01          3.4625000000E+01          4.5115989685E+01          4.4999320984E+01          0.0000000000E+00          3.3911906192E+04          1.4487623018E-01          4.4961791778E+02          4.5559553481E+02          1.9593283763E+00          1.9805900897E+00          8.4543222800E-01          
2024-05-12                04:34:05.000              131.85700231              3164.568056               132.85700231              1715488445.000            0                         963                       1.3999998053E+02          4.4999900818E+01          3.4625000000E+01          4.5116142273E+01          4.4999443054E+01          0.0000000000E+00          3.3911833081E+04          1.3880618192E-01          4.4965203051E+02          4.5563952058E+02          1.9593932160E+00          1.9807001705E+00          8.4374875331E-01          
2024-05-12                04:34:10.000              131.85706019              3164.569444               132.85706019              1715488450.000            0                         963                       1.3999865723E+02          4.4999900818E+01          3.4625000000E+01          4.5116142273E+01          4.4999443054E+01          0.0000000000E+00          3.3912019531E+04          1.4921482442E-01          4.4972457181E+02          4.5568278309E+02          1.9595200645E+00          1.9807765644E+00          8.4463147573E-01          
2024-05-12                04:34:15.000              131.85711806              3164.570833               132.85711806              1715488455.000            0                         963                       1.3999783325E+02          4.5001518250E+01          3.4625000000E+01          4.5116172791E+01          4.4999382019E+01          0.0000000000E+00          3.3911835938E+04          1.4334584403E-01          4.4986270848E+02          4.5582881293E+02          1.9594952463E+00          1.9809166049E+00          8.4736234829E-01          
2024-05-12                04:34:20.000              131.85717593              3164.572222               132.85717593              1715488460.000            0                         963                       1.4000004578E+02          4.5001762390E+01          3.4625000000E+01          4.5116233826E+01          4.4999443054E+01          0.0000000000E+00          3.3913015625E+04          1.3867048534E-01          4.4989959952E+02          4.5587534203E+02          1.9594315273E+00          1.9808162871E+00          8.4622139922E-01          
2024-05-12                04:34:25.000              131.85723380              3164.573611               132.85723380              1715488465.000            0                         963                       1.4000032043E+02          4.5000205994E+01          3.4687500000E+01          4.5116233826E+01          4.4999534607E+01          0.0000000000E+00          3.3913324219E+04          1.4160637815E-01          4.4984907727E+02          4.5582320944E+02          1.9595849432E+00          1.9805401232E+00          8.4639253920E-01          
2024-05-12                04:34:30.000              131.85729167              3164.575000               132.85729167              1715488470.000            0                         963                       1.3999969482E+02          4.5000205994E+01          3.4625000000E+01          4.5116233826E+01          4.4999534607E+01          0.0000000000E+00          3.3913378906E+04          1.4037772048E-01          4.5014959405E+02          4.5613609470E+02          1.9590125554E+00          1.9806339737E+00          8.4758135187E-01          
2024-05-12                04:34:35.000              131.85734954              3164.576389               132.85734954              1715488475.000            0                         963                       1.4000086975E+02          4.5000724792E+01          3.4625000000E+01          4.5116142273E+01          4.4999595642E+01          0.0000000000E+00          3.3914414062E+04          1.4141304089E-01          4.4999292409E+02          4.5597917894E+02          1.9590446406E+00          1.9808492817E+00          8.4682314546E-01          
