DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-12                23:36:35.000              132.65040509              3183.609722               133.65040509              1715556995.000            0                         963                       1.3999695614E+02          4.5000778145E+01          3.5875437063E+01          4.5117240266E+01          4.5000664398E+01          0.0000000000E+00          3.3726273738E+04          1.4173071888E-01          4.3160316266E+02          4.3650138108E+02          1.9510058092E+00          1.9691504430E+00          7.2418889663E-01          
2024-05-12                23:36:40.000              132.65046296              3183.611111               133.65046296              1715557000.000            0                         963                       1.4000182433E+02          4.4999687195E+01          3.5890297203E+01          4.5117149353E+01          4.5000755310E+01          0.0000000000E+00          3.3727992406E+04          1.2909417124E-01          4.3153530759E+02          4.3643676387E+02          1.9509127218E+00          1.9690761875E+00          7.2432719849E-01          
2024-05-12                23:36:45.000              132.65052083              3183.612500               133.65052083              1715557005.000            0                         963                       1.4000044432E+02          4.5000785828E+01          3.5937500000E+01          4.5117118835E+01          4.5000846863E+01          0.0000000000E+00          3.3729160894E+04          1.3709393815E-01          4.3162629345E+02          4.3652799519E+02          1.9509737094E+00          1.9691155531E+00          7.2486427251E-01          
2024-05-12                23:36:50.000              132.65057870              3183.613889               133.65057870              1715557010.000            0                         963                       1.4000100708E+02          4.5000267029E+01          3.5937500000E+01          4.5117515564E+01          4.5000968933E+01          0.0000000000E+00          3.3728203125E+04          1.3703667217E-01          4.3160156211E+02          4.3650973909E+02          1.9513284083E+00          1.9694921161E+00          7.2537387103E-01          
2024-05-12                23:36:55.000              132.65063657              3183.615278               133.65063657              1715557015.000            0                         963                       1.4000314331E+02          4.5000999451E+01          3.5937500000E+01          4.5117362976E+01          4.5001152039E+01          0.0000000000E+00          3.3729792969E+04          1.3962994301E-01          4.3155491396E+02          4.3643622739E+02          1.9509745703E+00          1.9690942236E+00          7.2357107936E-01          
2024-05-12                23:37:00.000              132.65069444              3183.616667               133.65069444              1715557020.000            0                         963                       1.4000110342E+02          4.5001224005E+01          3.5937500000E+01          4.5117402603E+01          4.5001178457E+01          0.0000000000E+00          3.3729379956E+04          1.3460096617E-01          4.3159004531E+02          4.3647858447E+02          1.9510484543E+00          1.9691685621E+00          7.2494562126E-01          
2024-05-12                23:37:05.000              132.65075231              3183.618056               133.65075231              1715557025.000            0                         963                       1.4000127707E+02          4.5000780362E+01          3.5912779851E+01          4.5117509870E+01          4.5001268415E+01          0.0000000000E+00          3.3729330661E+04          1.3295153778E-01          4.3159966790E+02          4.3645899430E+02          1.9509096825E+00          1.9689368936E+00          7.2381871029E-01          
2024-05-12                23:37:10.000              132.65081019              3183.619444               133.65081019              1715557030.000            0                         963                       1.3999893188E+02          4.5000297546E+01          3.5937500000E+01          4.5117546082E+01          4.5001304626E+01          0.0000000000E+00          3.3727539062E+04          1.3640901898E-01          4.3159312157E+02          4.3650683044E+02          1.9510235512E+00          1.9690557552E+00          7.2307501933E-01          
2024-05-12                23:37:15.000              132.65086806              3183.620833               133.65086806              1715557035.000            0                         963                       1.4000024414E+02          4.5000175476E+01          3.5937500000E+01          4.5117546082E+01          4.5001152039E+01          0.0000000000E+00          3.3728078125E+04          1.3056339248E-01          4.3165359579E+02          4.3653795184E+02          1.9512482238E+00          1.9691738780E+00          7.2515979126E-01          
2024-05-12                23:37:20.000              132.65092593              3183.622222               133.65092593              1715557040.000            0                         963                       1.3999961853E+02          4.5001579285E+01          3.5937500000E+01          4.5117515564E+01          4.5001365662E+01          0.0000000000E+00          3.3728164062E+04          1.3544060168E-01          4.3163550108E+02          4.3653250307E+02          1.9509981738E+00          1.9691278819E+00          7.2280683349E-01          
