DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-09                23:18:35.000              129.63790509              3111.309722               130.63790509              1715296715.000            0                         963                       1.4000000638E+02          4.4999448976E+01          3.6210354478E+01          4.5116977407E+01          4.5000455372E+01          0.0000000000E+00          3.4177447032E+04          1.4968441318E-01          4.3460902907E+02          4.3865516916E+02          1.9995526180E+00          2.0145896474E+00          5.8838644532E-01          
2024-05-09                23:18:40.000              129.63796296              3111.311111               130.63796296              1715296720.000            0                         963                       1.3999967683E+02          4.4999716346E+01          3.6187500000E+01          4.5116807738E+01          4.5000509803E+01          0.0000000000E+00          3.4176653218E+04          1.4911080277E-01          4.3469099916E+02          4.3864084060E+02          1.9994985604E+00          2.0144408060E+00          5.8577565938E-01          
2024-05-09                23:18:45.000              129.63802083              3111.312500               130.63802083              1715296725.000            0                         963                       1.3999986734E+02          4.4999790362E+01          3.6226212687E+01          4.5116672687E+01          4.5000564917E+01          0.0000000000E+00          3.4176887010E+04          1.4637800880E-01          4.3456698785E+02          4.3855965198E+02          1.9993512373E+00          2.0144211011E+00          5.8579204623E-01          
2024-05-09                23:18:50.000              129.63807870              3111.313889               130.63807870              1715296730.000            0                         963                       1.4000032043E+02          4.5001396179E+01          3.6187500000E+01          4.5116996765E+01          4.5000663757E+01          0.0000000000E+00          3.4177941406E+04          1.5460170204E-01          4.3453905673E+02          4.3852534470E+02          1.9996698113E+00          2.0143089543E+00          5.8712419482E-01          
2024-05-09                23:18:55.000              129.63813657              3111.315278               130.63813657              1715296735.000            0                         963                       1.4000169373E+02          4.4999382019E+01          3.6250000000E+01          4.5116844177E+01          4.5000541687E+01          0.0000000000E+00          3.4178812500E+04          1.4492987994E-01          4.3447725557E+02          4.3846558013E+02          1.9996095003E+00          2.0144197793E+00          5.8767961801E-01          
2024-05-09                23:19:00.000              129.63819444              3111.316667               130.63819444              1715296740.000            0                         963                       1.4000088800E+02          4.4999777894E+01          3.6250000000E+01          4.5116878109E+01          4.5000620862E+01          0.0000000000E+00          3.4179845416E+04          1.4812171481E-01          4.3454388899E+02          4.3853650165E+02          1.9997099229E+00          2.0146576477E+00          5.8693642822E-01          
2024-05-09                23:19:05.000              129.63825231              3111.318056               130.63825231              1715296745.000            0                         963                       1.4000085097E+02          4.5000450134E+01          3.6195804196E+01          4.5116935730E+01          4.5000755310E+01          0.0000000000E+00          3.4179679305E+04          1.4574125029E-01          4.3459218512E+02          4.3857608577E+02          1.9995780984E+00          2.0145233388E+00          5.8624387924E-01          
2024-05-09                23:19:10.000              129.63831019              3111.319444               130.63831019              1715296750.000            0                         963                       1.3999914551E+02          4.5000114441E+01          3.6250000000E+01          4.5117057800E+01          4.5000633240E+01          0.0000000000E+00          3.4178949219E+04          1.4782182675E-01          4.3447186087E+02          4.3845145606E+02          1.9996869202E+00          2.0146113712E+00          5.8539140361E-01          
2024-05-09                23:19:15.000              129.63836806              3111.320833               130.63836806              1715296755.000            0                         963                       1.4000135803E+02          4.5001548767E+01          3.6187500000E+01          4.5116905212E+01          4.5000755310E+01          0.0000000000E+00          3.4179257812E+04          1.4900214595E-01          4.3451635153E+02          4.3849499410E+02          1.9996241690E+00          2.0146022513E+00          5.8397106407E-01          
2024-05-09                23:19:20.000              129.63842593              3111.322222               130.63842593              1715296760.000            0                         963                       1.4000017179E+02          4.5000633240E+01          3.6187500000E+01          4.5117057800E+01          4.5000724792E+01          0.0000000000E+00          3.4177449109E+04          1.5125357301E-01          4.3448739777E+02          4.3846193005E+02          1.9997000961E+00          2.0143095423E+00          5.8510774494E-01          
2024-05-09                23:19:25.000              129.63848380              3111.323611               130.63848380              1715296765.000            0                         963                       1.3999748230E+02          4.5000694275E+01          3.6250000000E+01          4.5117332458E+01          4.5000724792E+01          0.0000000000E+00          3.4176246094E+04          1.4684668287E-01          4.3448400576E+02          4.3846066673E+02          1.9997537725E+00          2.0146073019E+00          5.8485101837E-01          
2024-05-09                23:19:30.000              129.63854167              3111.325000               130.63854167              1715296770.000            0                         963                       1.3999734497E+02          4.4999931335E+01          3.6187500000E+01          4.5117057800E+01          4.5000724792E+01          0.0000000000E+00          3.4175574219E+04          1.4355623838E-01          4.3454935925E+02          4.3852286241E+02          1.9994860117E+00          2.0144525769E+00          5.8413115986E-01          
2024-05-09                23:19:35.000              129.63859954              3111.326389               130.63859954              1715296775.000            0                         963                       1.3999982991E+02          4.5000755310E+01          3.6187500000E+01          4.5117240906E+01          4.5000633240E+01          0.0000000000E+00          3.4175591292E+04          1.4358779908E-01          4.3454446697E+02          4.3852912347E+02          1.9995692491E+00          2.0146556114E+00          5.8668873899E-01          
2024-05-09                23:19:40.000              129.63865741              3111.327778               130.63865741              1715296780.000            0                         963                       1.4000253296E+02          4.5000816345E+01          3.6250000000E+01          4.5116996765E+01          4.5000663757E+01          0.0000000000E+00          3.4177472656E+04          1.5255113614E-01          4.3460833649E+02          4.3860120088E+02          1.9995692806E+00          2.0145928894E+00          5.8679262927E-01          
