DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-09                00:12:50.000              128.67557870              3088.213889               129.67557870              1715213570.000            0                         963                       1.4000196838E+02          4.5000083923E+01          3.6937500000E+01          4.5116691589E+01          4.5000358582E+01          0.0000000000E+00          3.3905089844E+04          1.5027085220E-01          4.3431171802E+02          4.3772139557E+02          1.9725415679E+00          1.9852028433E+00          5.0372931033E-01          
2024-05-09                00:12:55.000              128.67563657              3088.215278               129.67563657              1715213575.000            0                         963                       1.4000178938E+02          4.4999981439E+01          3.6937500000E+01          4.5116674509E+01          4.5000324420E+01          0.0000000000E+00          3.3905670243E+04          1.4970966304E-01          4.3420098368E+02          4.3763362854E+02          1.9728774944E+00          1.9854610745E+00          5.0370696169E-01          
2024-05-09                00:13:00.000              128.67569444              3088.216667               129.67569444              1715213580.000            0                         963                       1.4000141907E+02          4.5000419617E+01          3.6937500000E+01          4.5116600037E+01          4.5000083923E+01          0.0000000000E+00          3.3906457031E+04          1.4514528646E-01          4.3422118243E+02          4.3764909521E+02          1.9726114755E+00          1.9854068594E+00          5.0335015922E-01          
2024-05-09                00:13:05.000              128.67575231              3088.218056               129.67575231              1715213585.000            0                         963                       1.4000224304E+02          4.4999473572E+01          3.6937500000E+01          4.5116539001E+01          4.5000205994E+01          0.0000000000E+00          3.3906789062E+04          1.4543090735E-01          4.3421869203E+02          4.3764452321E+02          1.9727597113E+00          1.9855261147E+00          5.0160092074E-01          
2024-05-09                00:13:10.000              128.67581019              3088.219444               129.67581019              1715213590.000            0                         963                       1.3999800486E+02          4.4999927919E+01          3.6937500000E+01          4.5116495730E+01          4.5000205994E+01          0.0000000000E+00          3.3906816377E+04          1.4607862391E-01          4.3415436138E+02          4.3757186438E+02          1.9726786558E+00          1.9858550420E+00          5.0312371159E-01          
2024-05-09                00:13:15.000              128.67586806              3088.220833               129.67586806              1715213595.000            0                         963                       1.3999798509E+02          4.5000041882E+01          3.6970279720E+01          4.5116477966E+01          4.5000176970E+01          0.0000000000E+00          3.3905759588E+04          1.4420317666E-01          4.3420812995E+02          4.3762339171E+02          1.9729707979E+00          1.9853898375E+00          5.0347595130E-01          
2024-05-09                00:13:20.000              128.67592593              3088.222222               129.67592593              1715213600.000            0                         963                       1.4000305987E+02          4.4999740974E+01          3.6937500000E+01          4.5116477966E+01          4.5000115508E+01          0.0000000000E+00          3.3908744427E+04          1.4644777281E-01          4.3417669612E+02          4.3759228624E+02          1.9728254012E+00          1.9854357765E+00          5.0299984442E-01          
2024-05-09                00:13:25.000              128.67598380              3088.223611               129.67598380              1715213605.000            0                         963                       1.4000024446E+02          4.5000400410E+01          3.6937500000E+01          4.5116410742E+01          4.5000083923E+01          0.0000000000E+00          3.3910732681E+04          1.4682073802E-01          4.3411354947E+02          4.3753151038E+02          1.9727690795E+00          1.9852980991E+00          5.0307004164E-01          
2024-05-09                00:13:30.000              128.67604167              3088.225000               129.67604167              1715213610.000            0                         963                       1.3999955750E+02          4.5000999451E+01          3.6937500000E+01          4.5116386414E+01          4.4999992371E+01          0.0000000000E+00          3.3909855469E+04          1.4140809465E-01          4.3408955573E+02          4.3750029905E+02          1.9729767986E+00          1.9854866022E+00          5.0335877193E-01          
2024-05-09                00:13:35.000              128.67609954              3088.226389               129.67609954              1715213615.000            0                         963                       1.3999630737E+02          4.5000999451E+01          3.6937500000E+01          4.5116386414E+01          4.4999992371E+01          0.0000000000E+00          3.3907890625E+04          1.3887303853E-01          4.3406586947E+02          4.3747182704E+02          1.9731076814E+00          1.9856489121E+00          5.0221854826E-01          
2024-05-09                00:13:40.000              128.67615741              3088.227778               129.67615741              1715213620.000            0                         963                       1.4000087839E+02          4.5000389739E+01          3.6937500000E+01          4.5116415224E+01          4.5000055113E+01          0.0000000000E+00          3.3908465964E+04          1.4660597591E-01          4.3408763176E+02          4.3749669522E+02          1.9731711539E+00          1.9853800662E+00          5.0216574023E-01          
2024-05-09                00:13:45.000              128.67621528              3088.229167               129.67621528              1715213625.000            0                         963                       1.3999611296E+02          4.5000561534E+01          3.6937500000E+01          4.5116385987E+01          4.5000085631E+01          0.0000000000E+00          3.3907233173E+04          1.4360479645E-01          4.3415197774E+02          4.3756071441E+02          1.9727323016E+00          1.9854656597E+00          5.0280002002E-01          
2024-05-09                00:13:50.000              128.67627315              3088.230556               129.67627315              1715213630.000            0                         963                       1.3999913964E+02          4.4999752925E+01          3.6937500000E+01          4.5116398151E+01          4.5000149654E+01          0.0000000000E+00          3.3908667368E+04          1.5137860662E-01          4.3400488213E+02          4.3741355735E+02          1.9731134314E+00          1.9855267616E+00          5.0100347658E-01          
2024-05-09                00:13:55.000              128.67633102              3088.231944               129.67633102              1715213635.000            0                         963                       1.4000328064E+02          4.4999687195E+01          3.6937500000E+01          4.5116447449E+01          4.5000083923E+01          0.0000000000E+00          3.3911011719E+04          1.4294878629E-01          4.3396649385E+02          4.3737400812E+02          1.9730977824E+00          1.9856448173E+00          5.0232521209E-01          
