DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-28                20:12:05.000              118.50839120              2844.201389               119.50839120              1714335125.000            0                         963                       1.3999858093E+02          4.4999687195E+01          3.3625000000E+01          4.5116905212E+01          4.4999748230E+01          0.0000000000E+00          3.4213566406E+04          1.2332539381E-01          4.1918945095E+02          4.2383494831E+02          2.0082794445E+00          2.0264884011E+00          7.0606228281E-01          
2024-04-28                20:12:10.000              118.50844907              2844.202778               119.50844907              1714335130.000            0                         963                       1.4000210571E+02          4.4999748230E+01          3.3625000000E+01          4.5117057800E+01          4.4999687195E+01          0.0000000000E+00          3.4214460938E+04          1.2232816390E-01          4.1929651464E+02          4.2392369492E+02          2.0086313597E+00          2.0268345202E+00          7.0674169855E-01          
2024-04-28                20:12:15.000              118.50850694              2844.204167               119.50850694              1714335135.000            0                         963                       1.3999943360E+02          4.5000689720E+01          3.3625000000E+01          4.5116933453E+01          4.4999545083E+01          0.0000000000E+00          3.4213038130E+04          1.1680244728E-01          4.1935541476E+02          4.2399468406E+02          2.0083131503E+00          2.0263914419E+00          7.0179241306E-01          
2024-04-28                20:12:20.000              118.50856481              2844.205556               119.50856481              1714335140.000            0                         963                       1.3999609375E+02          4.5000114441E+01          3.3625000000E+01          4.5116844177E+01          4.4999443054E+01          0.0000000000E+00          3.4211476562E+04          1.2220445362E-01          4.1948673187E+02          4.2406531003E+02          2.0080965941E+00          2.0260241046E+00          6.9851992076E-01          
2024-04-28                20:12:25.000              118.50862269              2844.206944               119.50862269              1714335145.000            0                         963                       1.3999937712E+02          4.4999559659E+01          3.3625000000E+01          4.5116949850E+01          4.4999575145E+01          0.0000000000E+00          3.4212473531E+04          1.1967114940E-01          4.1949199423E+02          4.2407883143E+02          2.0083142321E+00          2.0259994770E+00          6.9853282844E-01          
2024-04-28                20:12:30.000              118.50868056              2844.208333               119.50868056              1714335150.000            0                         963                       1.3999784446E+02          4.4999800089E+01          3.3625000000E+01          4.5116889420E+01          4.4999557228E+01          0.0000000000E+00          3.4211542259E+04          1.2484151612E-01          4.1946620278E+02          4.2406528814E+02          2.0087486297E+00          2.0267811525E+00          6.9937669449E-01          
2024-04-28                20:12:35.000              118.50873843              2844.209722               119.50873843              1714335155.000            0                         963                       1.4000079346E+02          4.4999900818E+01          3.3625000000E+01          4.5116844177E+01          4.4999626160E+01          0.0000000000E+00          3.4212125000E+04          1.2030465085E-01          4.1950063749E+02          4.2407843453E+02          2.0088130005E+00          2.0267726643E+00          6.9555278653E-01          
2024-04-28                20:12:40.000              118.50879630              2844.211111               119.50879630              1714335160.000            0                         963                       1.4000190735E+02          4.4999900818E+01          3.3562500000E+01          4.5116844177E+01          4.4999626160E+01          0.0000000000E+00          3.4212187500E+04          1.1711383205E-01          4.1956735271E+02          4.2411134210E+02          2.0091048462E+00          2.0267809635E+00          6.8958385070E-01          
2024-04-28                20:12:45.000              118.50885417              2844.212500               119.50885417              1714335165.000            0                         963                       1.3999714287E+02          4.5000230322E+01          3.3597465035E+01          4.5116935730E+01          4.4999534607E+01          0.0000000000E+00          3.4209335992E+04          1.1954683429E-01          4.1955506784E+02          4.2403947728E+02          2.0092250540E+00          2.0266790781E+00          6.7975296874E-01          
2024-04-28                20:12:50.000              118.50891204              2844.213889               119.50891204              1714335170.000            0                         963                       1.3999699402E+02          4.5000144958E+01          3.3625000000E+01          4.5116935730E+01          4.4999534607E+01          0.0000000000E+00          3.4207949219E+04          1.2304757766E-01          4.1969394995E+02          4.2412461998E+02          2.0096995500E+00          2.0268580490E+00          6.7187962593E-01          
