DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-17                05:12:30.000              106.88368056              2565.208333               107.88368056              1713330750.000            0                         963                       1.4000065613E+02          4.5000511169E+01          3.6375000000E+01          4.5118247986E+01          4.5002067566E+01          0.0000000000E+00          3.4248507812E+04          1.4619601726E-01          4.5059015225E+02          4.5451091385E+02          1.9627436524E+00          1.9770843373E+00          5.5528842028E-01          
2024-04-17                05:12:35.000              106.88373843              2565.209722               107.88373843              1713330755.000            0                         963                       1.4000086975E+02          4.4998680115E+01          3.6375000000E+01          4.5118278503E+01          4.5002281189E+01          0.0000000000E+00          3.4248976562E+04          1.3545736922E-01          4.5077240102E+02          4.5469912539E+02          1.9627665074E+00          1.9769219225E+00          5.5680246295E-01          
2024-04-17                05:12:40.000              106.88379630              2565.211111               107.88379630              1713330760.000            0                         963                       1.3999955750E+02          4.4998558044E+01          3.6375000000E+01          4.5118156433E+01          4.5002159119E+01          0.0000000000E+00          3.4249183594E+04          1.4237250299E-01          4.5060461170E+02          4.5453529872E+02          1.9627467840E+00          1.9768246897E+00          5.5854918235E-01          
2024-04-17                05:12:45.000              106.88385417              2565.212500               107.88385417              1713330765.000            0                         963                       1.3999761963E+02          4.5000205994E+01          3.6375000000E+01          4.5118156433E+01          4.5002342224E+01          0.0000000000E+00          3.4248785156E+04          1.4287818561E-01          4.5059869946E+02          4.5452280006E+02          1.9627663341E+00          1.9769466844E+00          5.5712301726E-01          
2024-04-17                05:12:50.000              106.88391204              2565.213889               107.88391204              1713330770.000            0                         963                       1.4000224304E+02          4.5001121521E+01          3.6375000000E+01          4.5118156433E+01          4.5002159119E+01          0.0000000000E+00          3.4249597656E+04          1.4470788613E-01          4.5060546062E+02          4.5452304891E+02          1.9625399096E+00          1.9768971744E+00          5.5589930362E-01          
2024-04-17                05:12:55.000              106.88396991              2565.215278               107.88396991              1713330775.000            0                         963                       1.3999888525E+02          4.5001487732E+01          3.6375000000E+01          4.5118064880E+01          4.5002342224E+01          0.0000000000E+00          3.4248803076E+04          1.4773041916E-01          4.5031643129E+02          4.5423586332E+02          1.9628012554E+00          1.9766599771E+00          5.5569729547E-01          
2024-04-17                05:13:00.000              106.88402778              2565.216667               107.88402778              1713330780.000            0                         963                       1.4000139421E+02          4.5001243591E+01          3.6375000000E+01          4.5118156433E+01          4.5002128601E+01          0.0000000000E+00          3.4250766964E+04          1.3434235979E-01          4.5067865051E+02          4.5459874740E+02          1.9628450346E+00          1.9769210723E+00          5.5563666476E-01          
2024-04-17                05:13:05.000              106.88408565              2565.218056               107.88408565              1713330785.000            0                         963                       1.3999789429E+02          4.5002006531E+01          3.6437500000E+01          4.5118064880E+01          4.5002159119E+01          0.0000000000E+00          3.4250605469E+04          1.4419513597E-01          4.5041406891E+02          4.5433256697E+02          1.9626269392E+00          1.9766375169E+00          5.5662884719E-01          
2024-04-17                05:13:10.000              106.88414352              2565.219444               107.88414352              1713330790.000            0                         963                       1.4000183105E+02          4.4999595642E+01          3.6375000000E+01          4.5118125916E+01          4.5002128601E+01          0.0000000000E+00          3.4250910156E+04          1.5557232469E-01          4.5058489445E+02          4.5452078125E+02          1.9626608208E+00          1.9766589088E+00          5.5829997606E-01          
2024-04-17                05:13:15.000              106.88420139              2565.220833               107.88420139              1713330795.000            0                         963                       1.4000439453E+02          4.4999595642E+01          3.6375000000E+01          4.5118125916E+01          4.5002128601E+01          0.0000000000E+00          3.4252156250E+04          1.4104761201E-01          4.5067709802E+02          4.5438324132E+02          1.9630798991E+00          1.9770768637E+00          5.5577510374E-01          
