DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-17                10:13:45.000              107.09288194              2570.229167               108.09288194              1713348825.000            0                         963                       1.3999924677E+02          4.5000572205E+01          3.7500000000E+01          4.5116050720E+01          4.5000083923E+01          0.0000000000E+00          3.4444859839E+04          1.1025835968E-01          4.5451758107E+02          4.5855980431E+02          2.0128150355E+00          2.0273264101E+00          5.6878940935E-01          
2024-04-17                10:13:50.000              107.09293981              2570.230556               108.09293981              1713348830.000            0                         963                       1.4000100708E+02          4.5000633240E+01          3.7562500000E+01          4.5116050720E+01          4.5000205994E+01          0.0000000000E+00          3.4445191406E+04          1.1992181470E-01          4.5423435738E+02          4.5827716918E+02          2.0110966915E+00          2.0268283223E+00          5.6957682752E-01          
2024-04-17                10:13:55.000              107.09299769              2570.231944               108.09299769              1713348835.000            0                         963                       1.3999955504E+02          4.5000846863E+01          3.7500000000E+01          4.5116050720E+01          4.5000236511E+01          0.0000000000E+00          3.4445631884E+04          1.1920635278E-01          4.5460606200E+02          4.5865011591E+02          2.0120258861E+00          2.0262362447E+00          5.6810986692E-01          
2024-04-17                10:14:00.000              107.09305556              2570.233333               108.09305556              1713348840.000            0                         963                       1.4000163418E+02          4.5000511169E+01          3.7500000000E+01          4.5116050720E+01          4.5000205994E+01          0.0000000000E+00          3.4446574273E+04          1.1498876648E-01          4.5499045798E+02          4.5903256428E+02          2.0136134858E+00          2.0277367741E+00          5.6746714135E-01          
2024-04-17                10:14:05.000              107.09311343              2570.234722               108.09311343              1713348845.000            0                         963                       1.4000224304E+02          4.5000450134E+01          3.7500000000E+01          4.5115989685E+01          4.5000236511E+01          0.0000000000E+00          3.4447464844E+04          1.1671279684E-01          4.5372815284E+02          4.5777542101E+02          2.0102865367E+00          2.0252975221E+00          5.6999213864E-01          
2024-04-17                10:14:10.000              107.09317130              2570.236111               108.09317130              1713348850.000            0                         963                       1.3999900818E+02          4.4999595642E+01          3.7500000000E+01          4.5116142273E+01          4.5000144958E+01          0.0000000000E+00          3.4446785156E+04          1.2144125900E-01          4.5373749797E+02          4.5774423057E+02          2.0107566756E+00          2.0254185458E+00          5.6977550515E-01          
2024-04-17                10:14:15.000              107.09322917              2570.237500               108.09322917              1713348855.000            0                         963                       1.3999899719E+02          4.4998599548E+01          3.7500000000E+01          4.5115995789E+01          4.5000232849E+01          0.0000000000E+00          3.4447960938E+04          1.2033254737E-01          4.5474072499E+02          4.5856296498E+02          2.0126935264E+00          2.0273310977E+00          5.6837143260E-01          
2024-04-17                10:14:20.000              107.09328704              2570.238889               108.09328704              1713348860.000            0                         963                       1.4000065613E+02          4.5000114441E+01          3.7500000000E+01          4.5115928650E+01          4.4999900818E+01          0.0000000000E+00          3.4448718750E+04          1.1377033406E-01          4.5444742140E+02          4.5880050515E+02          2.0131017558E+00          2.0277599251E+00          5.6981186716E-01          
2024-04-17                10:14:25.000              107.09334491              2570.240278               108.09334491              1713348865.000            0                         963                       1.3999978547E+02          4.5000007857E+01          3.7500000000E+01          4.5115945047E+01          4.4999925414E+01          0.0000000000E+00          3.4448039587E+04          1.1622731488E-01          4.5436238468E+02          4.5868208033E+02          2.0128849508E+00          2.0276177348E+00          5.6929824936E-01          
2024-04-17                10:14:30.000              107.09340278              2570.241667               108.09340278              1713348870.000            0                         963                       1.4000419810E+02          4.4999807899E+01          3.7500000000E+01          4.5115952107E+01          4.5000007402E+01          0.0000000000E+00          3.4450248834E+04          1.1541121424E-01          4.5479360757E+02          4.5889431164E+02          2.0134215915E+00          2.0282530890E+00          5.6712825094E-01          
2024-04-17                10:14:35.000              107.09346065              2570.243056               108.09346065              1713348875.000            0                         963                       1.3999956433E+02          4.5000138582E+01          3.7500000000E+01          4.5115840513E+01          4.5000056822E+01          0.0000000000E+00          3.4449949948E+04          1.1443963271E-01          4.5404865741E+02          4.5810104710E+02          2.0116950663E+00          2.0268696395E+00          5.6896111105E-01          
2024-04-17                10:14:40.000              107.09351852              2570.244444               108.09351852              1713348880.000            0                         963                       1.3999925095E+02          4.5000637795E+01          3.7500000000E+01          4.5115878546E+01          4.5000053861E+01          0.0000000000E+00          3.4449612465E+04          1.0962347882E-01          4.5497877650E+02          4.5899005330E+02          2.0133591036E+00          2.0280794950E+00          5.6688147463E-01          
2024-04-17                10:14:45.000              107.09357639              2570.245833               108.09357639              1713348885.000            0                         963                       1.3999914551E+02          4.5001304626E+01          3.7500000000E+01          4.5115989685E+01          4.4999748230E+01          0.0000000000E+00          3.4449664062E+04          1.2059297734E-01          4.5476526808E+02          4.5878667924E+02          2.0129061065E+00          2.0272895321E+00          5.6696023225E-01          
2024-04-17                10:14:50.000              107.09363426              2570.247222               108.09363426              1713348890.000            0                         963                       1.3999865723E+02          4.5000511169E+01          3.7562500000E+01          4.5115745544E+01          4.4999900818E+01          0.0000000000E+00          3.4449750000E+04          1.1369320189E-01          4.5520345260E+02          4.5926056880E+02          2.0139340548E+00          2.0262063609E+00          5.6804248869E-01          
2024-04-17                10:14:55.000              107.09369213              2570.248611               108.09369213              1713348895.000            0                         963                       1.3999707031E+02          4.5000511169E+01          3.7562500000E+01          4.5115745544E+01          4.4999900818E+01          0.0000000000E+00          3.4449593750E+04          1.2612227656E-01          4.5408702469E+02          4.5812378801E+02          2.0117735838E+00          2.0260956562E+00          5.6828201995E-01          
2024-04-17                10:15:00.000              107.09375000              2570.250000               108.09375000              1713348900.000            0                         963                       1.3999734497E+02          4.5000450134E+01          3.7500000000E+01          4.5115928650E+01          4.5000083923E+01          0.0000000000E+00          3.4450257812E+04          1.1802160790E-01          4.5388740444E+02          4.5793083041E+02          2.0110433904E+00          2.0280348110E+00          5.6916733631E-01          
2024-04-17                10:15:05.000              107.09380787              2570.251389               108.09380787              1713348905.000            0                         963                       1.3999996948E+02          4.5000511169E+01          3.7500000000E+01          4.5115867615E+01          4.4999748230E+01          0.0000000000E+00          3.4451648438E+04          1.1644684076E-01          4.5491825841E+02          4.5896402277E+02          2.0136245063E+00          2.0258176244E+00          5.6703982847E-01          
2024-04-17                10:15:10.000              107.09386574              2570.252778               108.09386574              1713348910.000            0                         963                       1.3999948120E+02          4.5000511169E+01          3.7500000000E+01          4.5115867615E+01          4.4999992371E+01          0.0000000000E+00          3.4451843750E+04          1.1518993563E-01          4.5394769646E+02          4.5799132184E+02          2.0114120815E+00          2.0260569284E+00          5.7029980609E-01          
2024-04-17                10:15:15.000              107.09392361              2570.254167               108.09392361              1713348915.000            0                         963                       1.3999838257E+02          4.5000511169E+01          3.7562500000E+01          4.5115867615E+01          4.4999900818E+01          0.0000000000E+00          3.4451054688E+04          1.2350353630E-01          4.5382835321E+02          4.5786903177E+02          2.0109729161E+00          2.0274653308E+00          5.7033209939E-01          
