DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-17                09:13:30.000              107.05104167              2569.225000               108.05104167              1713345210.000            0                         963                       1.3999609375E+02          4.5000083923E+01          3.7500000000E+01          4.5115531921E+01          4.4999626160E+01          0.0000000000E+00          3.4411621094E+04          1.1808701155E-01          4.5518354703E+02          4.5884235916E+02          2.0175580836E+00          2.0319171126E+00          5.6917622307E-01          
2024-04-17                09:13:35.000              107.05109954              2569.226389               108.05109954              1713345215.000            0                         963                       1.3999989319E+02          4.4999412537E+01          3.7500000000E+01          4.5115684509E+01          4.4999778748E+01          0.0000000000E+00          3.4413031250E+04          1.2278317923E-01          4.5391120808E+02          4.5811081221E+02          2.0149189238E+00          2.0300302271E+00          5.7093996451E-01          
2024-04-17                09:13:40.000              107.05115741              2569.227778               108.05115741              1713345220.000            0                         963                       1.3999844360E+02          4.5002342224E+01          3.7500000000E+01          4.5115531921E+01          4.4999687195E+01          0.0000000000E+00          3.4412667969E+04          1.2087417008E-01          4.5516727777E+02          4.5917627424E+02          2.0181486487E+00          2.0293569797E+00          5.7092219680E-01          
2024-04-17                09:13:45.000              107.05121528              2569.229167               108.05121528              1713345225.000            0                         963                       1.3999901693E+02          4.4999868166E+01          3.7500000000E+01          4.5115547287E+01          4.4999778748E+01          0.0000000000E+00          3.4413705747E+04          1.2048904253E-01          4.5442679653E+02          4.5850050007E+02          2.0160419428E+00          2.0309483516E+00          5.7134101317E-01          
2024-04-17                09:13:50.000              107.05127315              2569.230556               108.05127315              1713345230.000            0                         963                       1.4000059509E+02          4.4999778748E+01          3.7437500000E+01          4.5115562439E+01          4.4999778748E+01          0.0000000000E+00          3.4414503906E+04          1.1993778347E-01          4.5451673000E+02          4.5857498730E+02          2.0159400367E+00          2.0307562582E+00          5.6966414654E-01          
2024-04-17                09:13:55.000              107.05133102              2569.231944               108.05133102              1713345235.000            0                         963                       1.3999846569E+02          4.5000051058E+01          3.7500000000E+01          4.5115587194E+01          4.4999716859E+01          0.0000000000E+00          3.4413887320E+04          1.1473853628E-01          4.5569546040E+02          4.5975932217E+02          2.0194700008E+00          2.0315226538E+00          5.6922473319E-01          
2024-04-17                09:14:00.000              107.05138889              2569.233333               108.05138889              1713345240.000            0                         963                       1.4000018311E+02          4.5000450134E+01          3.7500000000E+01          4.5115623474E+01          4.4999626160E+01          0.0000000000E+00          3.4414647946E+04          1.1819146816E-01          4.5467815421E+02          4.5872901891E+02          2.0163094596E+00          2.0322528525E+00          5.6946939193E-01          
2024-04-17                09:14:05.000              107.05144676              2569.234722               108.05144676              1713345245.000            0                         963                       1.3999879253E+02          4.5000694275E+01          3.7500000000E+01          4.5115623474E+01          4.4999687195E+01          0.0000000000E+00          3.4414880217E+04          1.1952777953E-01          4.5430899571E+02          4.5836710623E+02          2.0154200310E+00          2.0306651738E+00          5.7148827121E-01          
2024-04-17                09:14:10.000              107.05150463              2569.236111               108.05150463              1713345250.000            0                         963                       1.3999858093E+02          4.4999320984E+01          3.7500000000E+01          4.5115470886E+01          4.4999687195E+01          0.0000000000E+00          3.4414921875E+04          1.1410050325E-01          4.5433605374E+02          4.5839291148E+02          2.0158137932E+00          2.0309372159E+00          5.7008548106E-01          
2024-04-17                09:14:15.000              107.05156250              2569.237500               108.05156250              1713345255.000            0                         963                       1.4000128174E+02          4.5000083923E+01          3.7500000000E+01          4.5115623474E+01          4.4999687195E+01          0.0000000000E+00          3.4416042969E+04          1.1598119365E-01          4.5419909849E+02          4.5826469386E+02          2.0162919288E+00          2.0298143210E+00          5.7221735675E-01          
2024-04-17                09:14:20.000              107.05162037              2569.238889               108.05162037              1713345260.000            0                         963                       1.3999858093E+02          4.5000267029E+01          3.7500000000E+01          4.5115684509E+01          4.4999778748E+01          0.0000000000E+00          3.4416042969E+04          1.1585005554E-01          4.5466533883E+02          4.5872834044E+02          2.0173627966E+00          2.0311711014E+00          5.7060822789E-01          
2024-04-17                09:14:25.000              107.05167824              2569.240278               108.05167824              1713345265.000            0                         963                       1.3999775696E+02          4.4999504089E+01          3.7500000000E+01          4.5115562439E+01          4.4999931335E+01          0.0000000000E+00          3.4415562500E+04          1.2040491385E-01          4.5560343393E+02          4.5965727243E+02          2.0191331593E+00          2.0328354583E+00          5.6848284750E-01          
2024-04-17                09:14:30.000              107.05173611              2569.241667               108.05173611              1713345270.000            0                         963                       1.4000015675E+02          4.4998863220E+01          3.7488636364E+01          4.5115745544E+01          4.4999839783E+01          0.0000000000E+00          3.4416365767E+04          1.2185125616E-01          4.5488637920E+02          4.5894970237E+02          2.0165642571E+00          2.0320034580E+00          5.7117452819E-01          
2024-04-17                09:14:35.000              107.05179398              2569.243056               108.05179398              1713345275.000            0                         963                       1.4000059509E+02          4.5000114441E+01          3.7437500000E+01          4.5115776062E+01          4.4999748230E+01          0.0000000000E+00          3.4416402344E+04          1.1802609399E-01          4.5468743219E+02          4.5875098343E+02          2.0168057186E+00          2.0313186337E+00          5.7144069103E-01          
2024-04-17                09:14:40.000              107.05185185              2569.244444               108.05185185              1713345280.000            0                         963                       1.4000045776E+02          4.5000450134E+01          3.7500000000E+01          4.5115776062E+01          4.4999931335E+01          0.0000000000E+00          3.4415878906E+04          1.2057592077E-01          4.5518390077E+02          4.5923098156E+02          2.0175266454E+00          2.0322522216E+00          5.7011396279E-01          
2024-04-17                09:14:45.000              107.05190972              2569.245833               108.05190972              1713345285.000            0                         963                       1.4000122070E+02          4.5000450134E+01          3.7500000000E+01          4.5115776062E+01          4.4999931335E+01          0.0000000000E+00          3.4415761719E+04          1.1390479628E-01          4.5560255209E+02          4.5981808728E+02          2.0191968702E+00          2.0339059429E+00          5.6981958574E-01          
2024-04-17                09:14:50.000              107.05196759              2569.247222               108.05196759              1713345290.000            0                         963                       1.4000149536E+02          4.4999870300E+01          3.7500000000E+01          4.5115867615E+01          4.4999687195E+01          0.0000000000E+00          3.4416429688E+04          1.1870976410E-01          4.5393754999E+02          4.5867128535E+02          2.0158976757E+00          2.0306530752E+00          5.7273282036E-01          
2024-04-17                09:14:55.000              107.05202546              2569.248611               108.05202546              1713345295.000            0                         963                       1.3999995513E+02          4.4999125580E+01          3.7500000000E+01          4.5115813412E+01          4.5000146780E+01          0.0000000000E+00          3.4416814016E+04          1.2645684187E-01          4.5455962658E+02          4.5794428333E+02          2.0153452778E+00          2.0297583111E+00          5.7109533324E-01          
2024-04-17                09:15:00.000              107.05208333              2569.250000               108.05208333              1713345300.000            0                         963                       1.3999851990E+02          4.5000114441E+01          3.7500000000E+01          4.5115837097E+01          4.5000053406E+01          0.0000000000E+00          3.4416679688E+04          1.2087927047E-01          4.5572930676E+02          4.5934618036E+02          2.0183839231E+00          2.0323620314E+00          5.7001592014E-01          
