DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-17                18:15:45.000              107.42760417              2578.262500               108.42760417              1713377745.000            0                         963                       1.3999983215E+02          4.4998558044E+01          3.5937500000E+01          4.5116081238E+01          4.4999626160E+01          0.0000000000E+00          3.3797187500E+04          1.1849480376E-01          4.2129006897E+02          4.2482616667E+02          1.9734472359E+00          1.9877540428E+00          5.3713365374E-01          
2024-04-17                18:15:50.000              107.42766204              2578.263889               108.42766204              1713377750.000            0                         963                       1.3999924826E+02          4.5000236511E+01          3.5937500000E+01          4.5115928650E+01          4.4999626160E+01          0.0000000000E+00          3.3794170755E+04          1.2065981390E-01          4.2093898646E+02          4.2446678678E+02          1.9732661442E+00          1.9868213502E+00          5.3557894900E-01          
2024-04-17                18:15:55.000              107.42771991              2578.265278               108.42771991              1713377755.000            0                         963                       1.4000345158E+02          4.5001152039E+01          3.5937500000E+01          4.5115837097E+01          4.4999778748E+01          0.0000000000E+00          3.3796416384E+04          1.2112491412E-01          4.2075933898E+02          4.2427707538E+02          1.9736454857E+00          1.9869619535E+00          5.3379443945E-01          
2024-04-17                18:16:00.000              107.42777778              2578.266667               108.42777778              1713377760.000            0                         963                       1.4000215085E+02          4.4999565125E+01          3.5937500000E+01          4.5116081238E+01          4.4999443054E+01          0.0000000000E+00          3.3799468832E+04          1.1049318548E-01          4.2084675894E+02          4.2436621641E+02          1.9736056012E+00          1.9868526372E+00          5.3434777521E-01          
2024-04-17                18:16:05.000              107.42783565              2578.268056               108.42783565              1713377765.000            0                         963                       1.4000099630E+02          4.4999961853E+01          3.5937500000E+01          4.5115928650E+01          4.4999473572E+01          0.0000000000E+00          3.3795760025E+04          1.1541798840E-01          4.2078089586E+02          4.2429753755E+02          1.9736357098E+00          1.9871433223E+00          5.3404402711E-01          
2024-04-17                18:16:10.000              107.42789352              2578.269444               108.42789352              1713377770.000            0                         963                       1.4000349917E+02          4.5000999451E+01          3.5937500000E+01          4.5115867615E+01          4.4999473572E+01          0.0000000000E+00          3.3799120657E+04          1.1125389463E-01          4.2041517269E+02          4.2393353791E+02          1.9728888214E+00          1.9865492164E+00          5.3427902447E-01          
2024-04-17                18:16:15.000              107.42795139              2578.270833               108.42795139              1713377775.000            0                         963                       1.3999907199E+02          4.4999809265E+01          3.5937500000E+01          4.5115867615E+01          4.4999473572E+01          0.0000000000E+00          3.3797999645E+04          1.1105864657E-01          4.2010456078E+02          4.2360448177E+02          1.9722047559E+00          1.9856785463E+00          5.3165079439E-01          
2024-04-17                18:16:20.000              107.42800926              2578.272222               108.42800926              1713377780.000            0                         963                       1.3999630737E+02          4.4999351501E+01          3.5937500000E+01          4.5115837097E+01          4.4999534607E+01          0.0000000000E+00          3.3796707031E+04          1.1316837520E-01          4.1984839951E+02          4.2334679273E+02          1.9721967857E+00          1.9856267187E+00          5.3284865427E-01          
2024-04-17                18:16:25.000              107.42806713              2578.273611               108.42806713              1713377785.000            0                         963                       1.4000245667E+02          4.4999351501E+01          3.5937500000E+01          4.5115837097E+01          4.4999443054E+01          0.0000000000E+00          3.3796894531E+04          1.0882625089E-01          4.1967785983E+02          4.2313985999E+02          1.9719946533E+00          1.9853854519E+00          5.3032417496E-01          
2024-04-17                18:16:30.000              107.42812500              2578.275000               108.42812500              1713377790.000            0                         963                       1.4000169373E+02          4.4999595642E+01          3.5937500000E+01          4.5115867615E+01          4.4999473572E+01          0.0000000000E+00          3.3799328125E+04          1.1538056421E-01          4.1969047667E+02          4.2316376941E+02          1.9716494079E+00          1.9850317542E+00          5.3127020311E-01          
2024-04-17                18:16:35.000              107.42818287              2578.276389               108.42818287              1713377795.000            0                         963                       1.3999803162E+02          4.4999595642E+01          3.5937500000E+01          4.5115867615E+01          4.4999473572E+01          0.0000000000E+00          3.3797960938E+04          1.1045728109E-01          4.2011694986E+02          4.2352101214E+02          1.9724062386E+00          1.9855949995E+00          5.3633614278E-01          
2024-04-17                18:16:40.000              107.42824074              2578.277778               108.42824074              1713377800.000            0                         963                       1.4000122765E+02          4.5000463343E+01          3.5937500000E+01          4.5115981714E+01          4.4999619327E+01          0.0000000000E+00          3.3799016150E+04          1.2009622807E-01          4.2042285404E+02          4.2396936328E+02          1.9736572218E+00          1.9871091477E+00          5.4306577234E-01          
2024-04-17                18:16:45.000              107.42829861              2578.279167               108.42829861              1713377805.000            0                         963                       1.4000059509E+02          4.5000633240E+01          3.5937500000E+01          4.5115989685E+01          4.4999595642E+01          0.0000000000E+00          3.3797945312E+04          1.1030623703E-01          4.2051887305E+02          4.2412921514E+02          1.9741534570E+00          1.9873201400E+00          5.4992918039E-01          
2024-04-17                18:16:50.000              107.42835648              2578.280556               108.42835648              1713377810.000            0                         963                       1.3999444580E+02          4.5000633240E+01          3.5937500000E+01          4.5115989685E+01          4.4999595642E+01          0.0000000000E+00          3.3798304688E+04          1.2027596771E-01          4.2064812705E+02          4.2426864599E+02          1.9738983914E+00          1.9881721804E+00          5.4969473145E-01          
2024-04-17                18:16:55.000              107.42841435              2578.281944               108.42841435              1713377815.000            0                         963                       1.3999658203E+02          4.5001335144E+01          3.5937500000E+01          4.5115745544E+01          4.4999595642E+01          0.0000000000E+00          3.3793406250E+04          1.1581355446E-01          4.2063587540E+02          4.2426807087E+02          1.9742472164E+00          1.9882519452E+00          5.5150603749E-01          
2024-04-17                18:17:00.000              107.42847222              2578.283333               108.42847222              1713377820.000            0                         963                       1.4000239563E+02          4.4999992371E+01          3.5937500000E+01          4.5115867615E+01          4.4999839783E+01          0.0000000000E+00          3.3796421875E+04          1.1435515724E-01          4.2076206201E+02          4.2438418886E+02          1.9747768739E+00          1.9884421381E+00          5.5034014965E-01          
2024-04-17                18:17:05.000              107.42853009              2578.284722               108.42853009              1713377825.000            0                         963                       1.3999942017E+02          4.4998832703E+01          3.5937500000E+01          4.5115928650E+01          4.4999900818E+01          0.0000000000E+00          3.3797980469E+04          1.2238137251E-01          4.2090379033E+02          4.2451925652E+02          1.9751291294E+00          1.9883585698E+00          5.4950479004E-01          
2024-04-17                18:17:10.000              107.42858796              2578.286111               108.42858796              1713377830.000            0                         963                       1.4000155640E+02          4.4998832703E+01          3.5937500000E+01          4.5115928650E+01          4.4999900818E+01          0.0000000000E+00          3.3798718750E+04          1.1807330502E-01          4.2076755602E+02          4.2436728587E+02          1.9747405763E+00          1.9885882687E+00          5.4616378655E-01          
2024-04-17                18:17:15.000              107.42864583              2578.287500               108.42864583              1713377835.000            0                         963                       1.4000041455E+02          4.5001029968E+01          3.5937500000E+01          4.5116050720E+01          4.4999839783E+01          0.0000000000E+00          3.3797217603E+04          1.1019337134E-01          4.2097674602E+02          4.2457445381E+02          1.9750443793E+00          1.9886895748E+00          5.4692071842E-01          
2024-04-17                18:17:20.000              107.42870370              2578.288889               108.42870370              1713377840.000            0                         963                       1.4000390625E+02          4.4999809265E+01          3.5937500000E+01          4.5115867615E+01          4.4999839783E+01          0.0000000000E+00          3.3799949219E+04          1.2283530945E-01          4.2110358007E+02          4.2471854250E+02          1.9752684585E+00          1.9888307530E+00          5.4917564356E-01          
2024-04-17                18:17:25.000              107.42876157              2578.290278               108.42876157              1713377845.000            0                         963                       1.4000031243E+02          4.4999107361E+01          3.5937500000E+01          4.5116081238E+01          4.4999900818E+01          0.0000000000E+00          3.3797178759E+04          1.2035718337E-01          4.2108292708E+02          4.2471481324E+02          1.9751927777E+00          1.9889396233E+00          5.5146503663E-01          
2024-04-17                18:17:30.000              107.42881944              2578.291667               108.42881944              1713377850.000            0                         963                       1.4000010681E+02          4.5000724792E+01          3.5937500000E+01          4.5116142273E+01          4.4999900818E+01          0.0000000000E+00          3.3798394531E+04          1.2445248007E-01          4.2123570937E+02          4.2486898289E+02          1.9754151343E+00          1.9893689433E+00          5.5131966602E-01          
2024-04-17                18:17:35.000              107.42887731              2578.293056               108.42887731              1713377855.000            0                         963                       1.4000204468E+02          4.5000297546E+01          3.5937500000E+01          4.5115989685E+01          4.4999778748E+01          0.0000000000E+00          3.3799820312E+04          1.1186151442E-01          4.2142188489E+02          4.2506125658E+02          1.9758482337E+00          1.9898531189E+00          5.5123500198E-01          
2024-04-17                18:17:40.000              107.42893519              2578.294444               108.42893519              1713377860.000            0                         963                       1.4000001409E+02          4.5000297546E+01          3.5918269231E+01          4.5116050720E+01          4.4999778748E+01          0.0000000000E+00          3.3799962440E+04          1.1585178968E-01          4.2172534626E+02          4.2533876407E+02          1.9772398710E+00          1.9909603687E+00          5.4675735233E-01          
2024-04-17                18:17:45.000              107.42899306              2578.295833               108.42899306              1713377865.000            0                         963                       1.3999761963E+02          4.5001914978E+01          3.5937500000E+01          4.5116081238E+01          4.5000083923E+01          0.0000000000E+00          3.3798960938E+04          1.2659510878E-01          4.2190647004E+02          4.2552387222E+02          1.9773782912E+00          1.9912239073E+00          5.4717278259E-01          
2024-04-17                18:17:50.000              107.42905093              2578.297222               108.42905093              1713377870.000            0                         963                       1.4000114441E+02          4.5001914978E+01          3.5937500000E+01          4.5116081238E+01          4.5000083923E+01          0.0000000000E+00          3.3797828125E+04          1.1787586407E-01          4.2156198018E+02          4.2524330270E+02          1.9767634450E+00          1.9905463841E+00          5.4379602556E-01          
2024-04-17                18:17:55.000              107.42910880              2578.298611               108.42910880              1713377875.000            0                         963                       1.4000363159E+02          4.5000419617E+01          3.5937500000E+01          4.5116264343E+01          4.5000053406E+01          0.0000000000E+00          3.3800996094E+04          1.2610647806E-01          4.2109118727E+02          4.2491508456E+02          1.9764885578E+00          1.9901630912E+00          5.3971480067E-01          
2024-04-17                18:18:00.000              107.42916667              2578.300000               108.42916667              1713377880.000            0                         963                       1.4000059509E+02          4.4999534607E+01          3.5937500000E+01          4.5116142273E+01          4.5000236511E+01          0.0000000000E+00          3.3802378906E+04          1.2636554095E-01          4.2145727893E+02          4.2473504635E+02          1.9766089610E+00          1.9901328407E+00          5.3791169648E-01          
2024-04-17                18:18:05.000              107.42922454              2578.301389               108.42922454              1713377885.000            0                         963                       1.4000394018E+02          4.4999922453E+01          3.5937500000E+01          4.5116380948E+01          4.5000296180E+01          0.0000000000E+00          3.3799489010E+04          1.2764742388E-01          4.2160491957E+02          4.2509107570E+02          1.9773450003E+00          1.9908860849E+00          5.3688232356E-01          
2024-04-17                18:18:10.000              107.42928241              2578.302778               108.42928241              1713377890.000            0                         963                       1.4000269261E+02          4.4999931335E+01          3.5937500000E+01          4.5116386414E+01          4.5000297546E+01          0.0000000000E+00          3.3804109025E+04          1.2501249288E-01          4.2138856484E+02          4.2493622180E+02          1.9767226650E+00          1.9907766679E+00          5.3677000934E-01          
2024-04-17                18:18:15.000              107.42934028              2578.304167               108.42934028              1713377895.000            0                         963                       1.4000093079E+02          4.5000083923E+01          3.5937500000E+01          4.5116294861E+01          4.5000297546E+01          0.0000000000E+00          3.3803582031E+04          1.2372290108E-01          4.2147979771E+02          4.2501180727E+02          1.9764829110E+00          1.9900068401E+00          5.3605412943E-01          
2024-04-17                18:18:20.000              107.42939815              2578.305556               108.42939815              1713377900.000            0                         963                       1.3999713135E+02          4.5000816345E+01          3.5937500000E+01          4.5116386414E+01          4.5000419617E+01          0.0000000000E+00          3.3803628906E+04          1.2539062847E-01          4.2149939951E+02          4.2502611119E+02          1.9762773225E+00          1.9896858981E+00          5.3528206886E-01          
2024-04-17                18:18:25.000              107.42945602              2578.306944               108.42945602              1713377905.000            0                         963                       1.3999812253E+02          4.5000176757E+01          3.5937500000E+01          4.5116477966E+01          4.5000380349E+01          0.0000000000E+00          3.3803288817E+04          1.2173803177E-01          4.2159623863E+02          4.2513228743E+02          1.9764772004E+00          1.9896608270E+00          5.3507359882E-01          
