DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-19                15:27:00.000              109.31041667              2623.450000               110.31041667              1713540420.000            0                         963                       1.4000163269E+02          4.4999778748E+01          3.7750000000E+01          4.5115989685E+01          4.4999473572E+01          0.0000000000E+00          3.4406628906E+04          1.6748840370E-01          4.3438031597E+02          4.3815873029E+02          2.0560919109E+00          2.0705240391E+00          5.5581720594E-01          
2024-04-19                15:27:05.000              109.31047454              2623.451389               110.31047454              1713540425.000            0                         963                       1.3999734497E+02          4.4999900818E+01          3.7750000000E+01          4.5115989685E+01          4.4999626160E+01          0.0000000000E+00          3.4406113281E+04          1.5887501377E-01          4.3450837170E+02          4.3828909686E+02          2.0532691363E+00          2.0688844941E+00          5.5675555273E-01          
2024-04-19                15:27:10.000              109.31053241              2623.452778               110.31053241              1713540430.000            0                         963                       1.3999915564E+02          4.5001151398E+01          3.7750000000E+01          4.5115990112E+01          4.4999626160E+01          0.0000000000E+00          3.4406045455E+04          1.6728126108E-01          4.3451149591E+02          4.3830398944E+02          2.0542131333E+00          2.0683010985E+00          5.5797073989E-01          
2024-04-19                15:27:15.000              109.31059028              2623.454167               110.31059028              1713540435.000            0                         963                       1.4000065613E+02          4.5001152039E+01          3.7750000000E+01          4.5115989685E+01          4.4999626160E+01          0.0000000000E+00          3.4407554688E+04          1.6163216953E-01          4.3439412832E+02          4.3819385737E+02          2.0548849912E+00          2.0695018695E+00          5.5938885951E-01          
2024-04-19                15:27:20.000              109.31064815              2623.455556               110.31064815              1713540440.000            0                         963                       1.4000114441E+02          4.5000816345E+01          3.7750000000E+01          4.5116050720E+01          4.4999473572E+01          0.0000000000E+00          3.4407859375E+04          1.6729276969E-01          4.3439329883E+02          4.3820716337E+02          2.0541228052E+00          2.0689912610E+00          5.6182386331E-01          
2024-04-19                15:27:25.000              109.31070602              2623.456944               110.31070602              1713540445.000            0                         963                       1.4000010681E+02          4.5000236511E+01          3.7750000000E+01          4.5115867615E+01          4.4999473572E+01          0.0000000000E+00          3.4408089844E+04          1.5888646188E-01          4.3439808941E+02          4.3822598549E+02          2.0528915454E+00          2.0678166473E+00          5.6375807727E-01          
2024-04-19                15:27:30.000              109.31076389              2623.458333               110.31076389              1713540450.000            0                         963                       1.3999720764E+02          4.4999259949E+01          3.7687500000E+01          4.5115928650E+01          4.4999534607E+01          0.0000000000E+00          3.4406644531E+04          1.6183211977E-01          4.3421955942E+02          4.3805016823E+02          2.0507059579E+00          2.0657702139E+00          5.6363637193E-01          
2024-04-19                15:27:35.000              109.31082176              2623.459722               110.31082176              1713540455.000            0                         963                       1.4000067555E+02          4.4998863220E+01          3.7741258741E+01          4.5115745544E+01          4.4999595642E+01          0.0000000000E+00          3.4407233528E+04          1.6528978602E-01          4.3406157354E+02          4.3790317940E+02          2.0492903114E+00          2.0642481862E+00          5.6570114797E-01          
2024-04-19                15:27:40.000              109.31087963              2623.461111               110.31087963              1713540460.000            0                         963                       1.3999822945E+02          4.4999778748E+01          3.7687500000E+01          4.5115837097E+01          4.4999626160E+01          0.0000000000E+00          3.4406876475E+04          1.6095387442E-01          4.3384778614E+02          4.3770793415E+02          2.0480121273E+00          2.0629368605E+00          5.6874468452E-01          
2024-04-19                15:27:45.000              109.31093750              2623.462500               110.31093750              1713540465.000            0                         963                       1.3999865723E+02          4.5000267029E+01          3.7687500000E+01          4.5115745544E+01          4.4999687195E+01          0.0000000000E+00          3.4406425781E+04          1.5925566534E-01          4.3380865289E+02          4.3770515690E+02          2.0469311646E+00          2.0618756432E+00          5.6988897882E-01          
2024-04-19                15:27:50.000              109.31099537              2623.463889               110.31099537              1713540470.000            0                         963                       1.4000169373E+02          4.4999778748E+01          3.7687500000E+01          4.5115928650E+01          4.4999595642E+01          0.0000000000E+00          3.4406500000E+04          1.5367220684E-01          4.3377033230E+02          4.3760465855E+02          2.0472427635E+00          2.0622156336E+00          5.7291660980E-01          
2024-04-19                15:27:55.000              109.31105324              2623.465278               110.31105324              1713540475.000            0                         963                       1.4000245667E+02          4.4999870300E+01          3.7750000000E+01          4.5115867615E+01          4.4999626160E+01          0.0000000000E+00          3.4407730469E+04          1.6242253950E-01          4.3371545614E+02          4.3760374506E+02          2.0477513504E+00          2.0625329471E+00          5.6997396810E-01          
2024-04-19                15:28:00.000              109.31111111              2623.466667               110.31111111              1713540480.000            0                         963                       1.4000026077E+02          4.5000020155E+01          3.7687500000E+01          4.5115803391E+01          4.4999561936E+01          0.0000000000E+00          3.4407656600E+04          1.5542613150E-01          4.3374551652E+02          4.3760247707E+02          2.0490070811E+00          2.0636849058E+00          5.7009519627E-01          
2024-04-19                15:28:05.000              109.31116898              2623.468056               110.31116898              1713540485.000            0                         963                       1.3999707031E+02          4.5000511169E+01          3.7687500000E+01          4.5115837097E+01          4.4999443054E+01          0.0000000000E+00          3.4406125000E+04          1.6067822664E-01          4.3362159635E+02          4.3747633009E+02          2.0499941671E+00          2.0650171719E+00          5.7129749881E-01          
2024-04-19                15:28:10.000              109.31122685              2623.469444               110.31122685              1713540490.000            0                         963                       1.3999838257E+02          4.5000511169E+01          3.7687500000E+01          4.5115837097E+01          4.4999443054E+01          0.0000000000E+00          3.4406390625E+04          1.5941311509E-01          4.3357291707E+02          4.3745193667E+02          2.0497347999E+00          2.0650968839E+00          5.7080149341E-01          
