DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-19                19:28:00.000              109.47777778              2627.466667               110.47777778              1713554880.000            0                         963                       1.4000032043E+02          4.4999259949E+01          3.6625000000E+01          4.5115257263E+01          4.4999137878E+01          0.0000000000E+00          3.3977476562E+04          1.4429591092E-01          4.2853053920E+02          4.3218953804E+02          2.0179279860E+00          2.0320051495E+00          5.4540525678E-01          
2024-04-19                19:28:05.000              109.47783565              2627.468056               110.47783565              1713554885.000            0                         963                       1.3999934387E+02          4.4999565125E+01          3.6625000000E+01          4.5115745544E+01          4.4999443054E+01          0.0000000000E+00          3.3977738281E+04          1.3766175133E-01          4.2867100835E+02          4.3232691373E+02          2.0182659173E+00          2.0324060376E+00          5.4798319672E-01          
2024-04-19                19:28:10.000              109.47789352              2627.469444               110.47789352              1713554890.000            0                         963                       1.3999885559E+02          4.4999565125E+01          3.6625000000E+01          4.5115745544E+01          4.4999443054E+01          0.0000000000E+00          3.3976851562E+04          1.4690080336E-01          4.2885553459E+02          4.3247882818E+02          2.0183243887E+00          2.0325022466E+00          5.4896898420E-01          
2024-04-19                19:28:15.000              109.47795139              2627.470833               110.47795139              1713554895.000            0                         963                       1.3999919106E+02          4.5000086201E+01          3.6625000000E+01          4.5115671756E+01          4.4999589265E+01          0.0000000000E+00          3.3975398146E+04          1.3051441262E-01          4.2873859924E+02          4.3250289532E+02          2.0185476230E+00          2.0326963709E+00          5.4646748288E-01          
2024-04-19                19:28:20.000              109.47800926              2627.472222               110.47800926              1713554900.000            0                         963                       1.4000095607E+02          4.5001010838E+01          3.6625000000E+01          4.5115570638E+01          4.4999626160E+01          0.0000000000E+00          3.3977627565E+04          1.4063370008E-01          4.2847746531E+02          4.3222282095E+02          2.0177991818E+00          2.0320213885E+00          5.4854602025E-01          
2024-04-19                19:28:25.000              109.47806713              2627.473611               110.47806713              1713554905.000            0                         963                       1.3999865723E+02          4.5001304626E+01          3.6625000000E+01          4.5115776062E+01          4.4999626160E+01          0.0000000000E+00          3.3978117188E+04          1.3420349963E-01          4.2819382965E+02          4.3192770104E+02          2.0173047470E+00          2.0317555935E+00          5.4653645699E-01          
2024-04-19                19:28:30.000              109.47812500              2627.475000               110.47812500              1713554910.000            0                         963                       1.3999911761E+02          4.5001248146E+01          3.6562500000E+01          4.5115769002E+01          4.4999626160E+01          0.0000000000E+00          3.3977122989E+04          1.4294063950E-01          4.2736754043E+02          4.3109002639E+02          2.0154370179E+00          2.0302196449E+00          5.4743738945E-01          
2024-04-19                19:28:35.000              109.47818287              2627.476389               110.47818287              1713554915.000            0                         963                       1.3999942017E+02          4.5000297546E+01          3.6625000000E+01          4.5115776062E+01          4.4999534607E+01          0.0000000000E+00          3.3976070312E+04          1.4304605584E-01          4.2720055759E+02          4.3085928222E+02          2.0152415234E+00          2.0292465585E+00          5.4793063020E-01          
2024-04-19                19:28:40.000              109.47824074              2627.477778               110.47824074              1713554920.000            0                         963                       1.4000045776E+02          4.5000297546E+01          3.6625000000E+01          4.5115776062E+01          4.4999534607E+01          0.0000000000E+00          3.3975121094E+04          1.3488256654E-01          4.2735978412E+02          4.3102703722E+02          2.0158233722E+00          2.0295855698E+00          5.4837376639E-01          
2024-04-19                19:28:45.000              109.47829861              2627.479167               110.47829861              1713554925.000            0                         963                       1.4000253296E+02          4.4998161316E+01          3.6625000000E+01          4.5115745544E+01          4.4999534607E+01          0.0000000000E+00          3.3975593750E+04          1.3294461493E-01          4.2784349094E+02          4.3150945369E+02          2.0168290756E+00          2.0306047513E+00          5.4791281967E-01          
2024-04-19                19:28:50.000              109.47835648              2627.480556               110.47835648              1713554930.000            0                         963                       1.4000071311E+02          4.4998183724E+01          3.6625000000E+01          4.5115755148E+01          4.4999518601E+01          0.0000000000E+00          3.3973821187E+04          1.4511275261E-01          4.2814483203E+02          4.3183085875E+02          2.0174244461E+00          2.0314579186E+00          5.5117523927E-01          
2024-04-19                19:28:55.000              109.47841435              2627.481944               110.47841435              1713554935.000            0                         963                       1.3999838257E+02          4.4998008728E+01          3.6625000000E+01          4.5115837097E+01          4.4999534607E+01          0.0000000000E+00          3.3973937500E+04          1.3787041718E-01          4.2838999167E+02          4.3206712449E+02          2.0180479160E+00          2.0320326133E+00          5.4867966326E-01          
2024-04-19                19:29:00.000              109.47847222              2627.483333               110.47847222              1713554940.000            0                         963                       1.4000204468E+02          4.4998008728E+01          3.6625000000E+01          4.5115837097E+01          4.4999534607E+01          0.0000000000E+00          3.3975058594E+04          1.3411395819E-01          4.2855982370E+02          4.3223488943E+02          2.0181260980E+00          2.0325151765E+00          5.4848839064E-01          
2024-04-19                19:29:05.000              109.47853009              2627.484722               110.47853009              1713554945.000            0                         963                       1.4000143870E+02          4.4999412537E+01          3.6625000000E+01          4.5115745544E+01          4.4999443054E+01          0.0000000000E+00          3.3975504179E+04          1.3661584359E-01          4.2860545146E+02          4.3227991814E+02          2.0183938209E+00          2.0326514920E+00          5.4839059476E-01          
2024-04-19                19:29:10.000              109.47858796              2627.486111               110.47858796              1713554950.000            0                         963                       1.4000004578E+02          4.4999992371E+01          3.6625000000E+01          4.5115776062E+01          4.4999443054E+01          0.0000000000E+00          3.3973878906E+04          1.4266574563E-01          4.2858196955E+02          4.3226684912E+02          2.0186526117E+00          2.0326426360E+00          5.4934344938E-01          
2024-04-19                19:29:15.000              109.47864583              2627.487500               110.47864583              1713554955.000            0                         963                       1.3999699402E+02          4.4999900818E+01          3.6625000000E+01          4.5115837097E+01          4.4999534607E+01          0.0000000000E+00          3.3973371094E+04          1.3499937171E-01          4.2828915705E+02          4.3197545738E+02          2.0174622900E+00          2.0323888334E+00          5.4898281983E-01          
2024-04-19                19:29:20.000              109.47870370              2627.488889               110.47870370              1713554960.000            0                         963                       1.4000135985E+02          4.4999900818E+01          3.6625000000E+01          4.5115837097E+01          4.4999534607E+01          0.0000000000E+00          3.3975172066E+04          1.2971640366E-01          4.2744360331E+02          4.3111693749E+02          2.0153885388E+00          2.0302839066E+00          5.4950123339E-01          
2024-04-19                19:29:25.000              109.47876157              2627.490278               110.47876157              1713554965.000            0                         963                       1.4000163269E+02          4.4999595642E+01          3.6625000000E+01          4.5115867615E+01          4.4999687195E+01          0.0000000000E+00          3.3976234375E+04          1.3664518077E-01          4.2719738210E+02          4.3085990610E+02          2.0150195351E+00          2.0291126655E+00          5.4755542464E-01          
