DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-01                03:25:50.000              120.80960648              2899.430556               121.80960648              1714533950.000            0                         963                       1.3999785886E+02          4.5001071370E+01          3.5000000000E+01          4.5115568414E+01          4.4999041417E+01          0.0000000000E+00          3.4078908435E+04          1.4748556459E-01          4.2893073736E+02          4.3190929631E+02          1.9698038166E+00          1.9809722654E+00          4.4441637120E-01          
2024-05-01                03:25:55.000              120.80966435              2899.431944               121.80966435              1714533955.000            0                         963                       1.3999983215E+02          4.5001213074E+01          3.5000000000E+01          4.5115745544E+01          4.4999076843E+01          0.0000000000E+00          3.4079570312E+04          1.4740248293E-01          4.2911041888E+02          4.3209297219E+02          1.9698335001E+00          1.9809216518E+00          4.4492106438E-01          
2024-05-01                03:26:00.000              120.80972222              2899.433333               121.80972222              1714533960.000            0                         963                       1.4000013477E+02          4.5001274109E+01          3.5000000000E+01          4.5115745544E+01          4.4999229431E+01          0.0000000000E+00          3.4079885872E+04          1.4849279588E-01          4.2930184956E+02          4.3228999583E+02          1.9693905421E+00          1.9807179873E+00          4.4527083509E-01          
2024-05-01                03:26:05.000              120.80978009              2899.434722               121.80978009              1714533965.000            0                         963                       1.3999948120E+02          4.5000328064E+01          3.5000000000E+01          4.5115684509E+01          4.4999229431E+01          0.0000000000E+00          3.4079902344E+04          1.4269544452E-01          4.2949055736E+02          4.3248508249E+02          1.9695360139E+00          1.9808067007E+00          4.4617776812E-01          
2024-05-01                03:26:10.000              120.80983796              2899.436111               121.80983796              1714533970.000            0                         963                       1.3999810791E+02          4.5001426697E+01          3.5000000000E+01          4.5116081238E+01          4.4999320984E+01          0.0000000000E+00          3.4079378906E+04          1.4912868160E-01          4.2958902911E+02          4.3258465717E+02          1.9698385888E+00          1.9810912169E+00          4.4719515387E-01          
2024-05-01                03:26:15.000              120.80989583              2899.437500               121.80989583              1714533975.000            0                         963                       1.3999851990E+02          4.5001213074E+01          3.5000000000E+01          4.5115989685E+01          4.4999443054E+01          0.0000000000E+00          3.4079648438E+04          1.4522943552E-01          4.2968265806E+02          4.3265451244E+02          1.9694399619E+00          1.9807130658E+00          4.4790139167E-01          
2024-05-01                03:26:20.000              120.80995370              2899.438889               121.80995370              1714533980.000            0                         963                       1.4000341797E+02          4.5002098083E+01          3.5000000000E+01          4.5116233826E+01          4.4999626160E+01          0.0000000000E+00          3.4080929688E+04          1.3559065469E-01          4.2980453991E+02          4.3282250228E+02          1.9695386285E+00          1.9808435562E+00          4.4878938835E-01          
2024-05-01                03:26:25.000              120.81001157              2899.440278               121.81001157              1714533985.000            0                         963                       1.4000038147E+02          4.5000236511E+01          3.5000000000E+01          4.5116233826E+01          4.4999778748E+01          0.0000000000E+00          3.4080164062E+04          1.4104928323E-01          4.2980626874E+02          4.3283587656E+02          1.9696585985E+00          1.9809449940E+00          4.5010845083E-01          
2024-05-01                03:26:30.000              120.81006944              2899.441667               121.81006944              1714533990.000            0                         963                       1.3999789429E+02          4.5000907898E+01          3.5000000000E+01          4.5116386414E+01          4.4999778748E+01          0.0000000000E+00          3.4079773438E+04          1.4382683621E-01          4.2980125020E+02          4.3285239612E+02          1.9692806335E+00          1.9806722208E+00          4.5253520425E-01          
2024-05-01                03:26:35.000              120.81012731              2899.443056               121.81012731              1714533995.000            0                         963                       1.3999966408E+02          4.5000871459E+01          3.5000000000E+01          4.5116477511E+01          4.4999815186E+01          0.0000000000E+00          3.4079719042E+04          1.4569478473E-01          4.2973141502E+02          4.3276992831E+02          1.9691767463E+00          1.9806874284E+00          4.5084618075E-01          
2024-05-01                03:26:40.000              120.81018519              2899.444444               121.81018519              1714534000.000            0                         963                       1.3999914551E+02          4.5002037048E+01          3.5000000000E+01          4.5116600037E+01          4.5000358582E+01          0.0000000000E+00          3.4079816406E+04          1.4747147715E-01          4.2965714568E+02          4.3268472872E+02          1.9692942253E+00          1.9804770616E+00          4.5066816838E-01          
