DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-01                15:28:50.000              121.31168981              2911.480556               122.31168981              1714577330.000            0                         963                       1.4000065613E+02          4.5000083923E+01          3.5812500000E+01          4.5116172791E+01          4.4999320984E+01          0.0000000000E+00          3.4069070312E+04          1.3882014105E-01          4.2754585709E+02          4.3159984523E+02          1.9746705815E+00          1.9900248778E+00          6.0523563166E-01          
2024-05-01                15:28:55.000              121.31174769              2911.481944               122.31174769              1714577335.000            0                         963                       1.4000079346E+02          4.4999259949E+01          3.5812500000E+01          4.5116233826E+01          4.4999382019E+01          0.0000000000E+00          3.4069367188E+04          1.3177435438E-01          4.2748857011E+02          4.3154262814E+02          1.9745219706E+00          1.9900901794E+00          6.0591278719E-01          
2024-05-01                15:29:00.000              121.31180556              2911.483333               122.31180556              1714577340.000            0                         963                       1.4000004578E+02          4.5000083923E+01          3.5812500000E+01          4.5116233826E+01          4.4999320984E+01          0.0000000000E+00          3.4069375000E+04          1.2959539121E-01          4.2756381076E+02          4.3162962361E+02          1.9750018739E+00          1.9900798518E+00          6.0770030796E-01          
2024-05-01                15:29:05.000              121.31186343              2911.484722               122.31186343              1714577345.000            0                         963                       1.4000204468E+02          4.5000114441E+01          3.5812500000E+01          4.5116294861E+01          4.4999382019E+01          0.0000000000E+00          3.4070253906E+04          1.3277644348E-01          4.2761680271E+02          4.3167618864E+02          1.9752638279E+00          1.9904734162E+00          6.0627206239E-01          
2024-05-01                15:29:10.000              121.31192130              2911.486111               122.31192130              1714577350.000            0                         963                       1.4000093079E+02          4.4999931335E+01          3.5812500000E+01          4.5116355896E+01          4.4999443054E+01          0.0000000000E+00          3.4070117188E+04          1.2567967584E-01          4.2767349804E+02          4.3173800116E+02          1.9749109688E+00          1.9902723900E+00          6.0779767237E-01          
2024-05-01                15:29:15.000              121.31197917              2911.487500               122.31197917              1714577355.000            0                         963                       1.3999871826E+02          4.4997276306E+01          3.5812500000E+01          4.5116264343E+01          4.4999259949E+01          0.0000000000E+00          3.4069328125E+04          1.3488352485E-01          4.2761379488E+02          4.3170275644E+02          1.9751889673E+00          1.9905459424E+00          6.0742228352E-01          
2024-05-01                15:29:20.000              121.31203704              2911.488889               122.31203704              1714577360.000            0                         963                       1.3999783325E+02          4.5000572205E+01          3.5812500000E+01          4.5116172791E+01          4.4999320984E+01          0.0000000000E+00          3.4068992188E+04          1.2955388349E-01          4.2767294788E+02          4.3169322246E+02          1.9750452635E+00          1.9904606263E+00          6.0833815553E-01          
2024-05-01                15:29:25.000              121.31209491              2911.490278               122.31209491              1714577365.000            0                         963                       1.4000225625E+02          4.4999962992E+01          3.5812500000E+01          4.5116221528E+01          4.4999320984E+01          0.0000000000E+00          3.4070304950E+04          1.3264575017E-01          4.2778635750E+02          4.3180092616E+02          1.9762431071E+00          1.9916189237E+00          6.1135388899E-01          
2024-05-01                15:29:30.000              121.31215278              2911.491667               122.31215278              1714577370.000            0                         963                       1.3999930424E+02          4.5000552619E+01          3.5812500000E+01          4.5116255689E+01          4.4999364711E+01          0.0000000000E+00          3.4069313025E+04          1.3429849353E-01          4.2801993799E+02          4.3206663505E+02          1.9785452277E+00          1.9936429738E+00          6.1248723630E-01          
2024-05-01                15:29:35.000              121.31221065              2911.493056               122.31221065              1714577375.000            0                         963                       1.4000052495E+02          4.5000967111E+01          3.5812500000E+01          4.5116294405E+01          4.4999412081E+01          0.0000000000E+00          3.4069481460E+04          1.3260434130E-01          4.2812544094E+02          4.3219987472E+02          1.9814867771E+00          1.9958804993E+00          6.1188354963E-01          
2024-05-01                15:29:40.000              121.31226852              2911.494444               122.31226852              1714577380.000            0                         963                       1.3999858627E+02          4.5001006920E+01          3.5812500000E+01          4.5116296995E+01          4.4999355770E+01          0.0000000000E+00          3.4067671301E+04          1.3358582970E-01          4.2818300703E+02          4.3229494635E+02          1.9841238940E+00          1.9985904777E+00          6.1228688607E-01          
2024-05-01                15:29:45.000              121.31232639              2911.495833               122.31232639              1714577385.000            0                         963                       1.3999788639E+02          4.5000725646E+01          3.5812500000E+01          4.5116053281E+01          4.4999229431E+01          0.0000000000E+00          3.4067489674E+04          1.3717570392E-01          4.2825908393E+02          4.3236666441E+02          1.9854052377E+00          2.0005948654E+00          6.1244532904E-01          
2024-05-01                15:29:50.000              121.31238426              2911.497222               122.31238426              1714577390.000            0                         963                       1.3999754333E+02          4.5000175476E+01          3.5812500000E+01          4.5116142273E+01          4.4999259949E+01          0.0000000000E+00          3.4067101562E+04          1.4221071435E-01          4.2827549215E+02          4.3239186665E+02          1.9863310234E+00          2.0014952314E+00          6.1306607454E-01          
2024-05-01                15:29:55.000              121.31244213              2911.498611               122.31244213              1714577395.000            0                         963                       1.3999995166E+02          4.4999631281E+01          3.5812500000E+01          4.5116105993E+01          4.4999332508E+01          0.0000000000E+00          3.4067138248E+04          1.3364449890E-01          4.2837563180E+02          4.3248947530E+02          1.9872794863E+00          2.0019286018E+00          6.1359320627E-01          
2024-05-01                15:30:00.000              121.31250000              2911.500000               122.31250000              1714577400.000            0                         963                       1.4000015248E+02          4.4999377324E+01          3.5812500000E+01          4.5116102579E+01          4.4999328667E+01          0.0000000000E+00          3.4066719597E+04          1.4319767761E-01          4.2874782911E+02          4.3286483578E+02          1.9889249043E+00          2.0039160750E+00          6.1303675278E-01          
2024-05-01                15:30:05.000              121.31255787              2911.501389               122.31255787              1714577405.000            0                         963                       1.3999859427E+02          4.4999595642E+01          3.5812500000E+01          4.5116142273E+01          4.4999229431E+01          0.0000000000E+00          3.4067214816E+04          1.5415643930E-01          4.2926993243E+02          4.3340742979E+02          1.9902996820E+00          2.0054506073E+00          6.1528418296E-01          
2024-05-01                15:30:10.000              121.31261574              2911.502778               122.31261574              1714577410.000            0                         963                       1.3999961853E+02          4.4999809265E+01          3.5812500000E+01          4.5116172791E+01          4.4999259949E+01          0.0000000000E+00          3.4067472656E+04          1.5935056432E-01          4.2949729311E+02          4.3364333231E+02          1.9905708824E+00          2.0065290200E+00          6.1658187812E-01          
2024-05-01                15:30:15.000              121.31267361              2911.504167               122.31267361              1714577415.000            0                         963                       1.4000335693E+02          4.4999809265E+01          3.5812500000E+01          4.5116172791E+01          4.4999259949E+01          0.0000000000E+00          3.4069187500E+04          1.5448071527E-01          4.2956944080E+02          4.3372627925E+02          1.9901790906E+00          2.0061938088E+00          6.1745654287E-01          
2024-05-01                15:30:20.000              121.31273148              2911.505556               122.31273148              1714577420.000            0                         963                       1.4000080242E+02          4.5000480652E+01          3.5750000000E+01          4.5116233826E+01          4.4999320984E+01          0.0000000000E+00          3.4068993007E+04          1.5727390479E-01          4.2960617614E+02          4.3375728189E+02          1.9903690900E+00          2.0061118186E+00          6.1651278137E-01          
2024-05-01                15:30:25.000              121.31278935              2911.506944               122.31278935              1714577425.000            0                         963                       1.4000169373E+02          4.4999565125E+01          3.5812500000E+01          4.5116172791E+01          4.4999626160E+01          0.0000000000E+00          3.4068914062E+04          1.5348195076E-01          4.2954712741E+02          4.3370613324E+02          1.9909049159E+00          2.0064251061E+00          6.1919167284E-01          
2024-05-01                15:30:30.000              121.31284722              2911.508333               122.31284722              1714577430.000            0                         963                       1.3999952762E+02          4.4999595642E+01          3.5812500000E+01          4.5116233826E+01          4.4999534607E+01          0.0000000000E+00          3.4068438784E+04          1.6984760764E-01          4.2954555494E+02          4.3370777060E+02          1.9912473301E+00          2.0069061013E+00          6.1866313025E-01          
2024-05-01                15:30:35.000              121.31290509              2911.509722               122.31290509              1714577435.000            0                         963                       1.4000026986E+02          4.4999900818E+01          3.5800262238E+01          4.5116081238E+01          4.4999382019E+01          0.0000000000E+00          3.4068610140E+04          1.5771272619E-01          4.2954649368E+02          4.3370216421E+02          1.9917077839E+00          2.0072588245E+00          6.1759274395E-01          
2024-05-01                15:30:40.000              121.31296296              2911.511111               122.31296296              1714577440.000            0                         963                       1.4000047302E+02          4.4999259949E+01          3.5812500000E+01          4.5116233826E+01          4.4999382019E+01          0.0000000000E+00          3.4068767756E+04          1.5766779880E-01          4.2945047029E+02          4.3359177305E+02          1.9920711441E+00          2.0077301460E+00          6.1526971162E-01          
2024-05-01                15:30:45.000              121.31302083              2911.512500               122.31302083              1714577445.000            0                         963                       1.4000080103E+02          4.4999595642E+01          3.5798513986E+01          4.5116233826E+01          4.4999626160E+01          0.0000000000E+00          3.4068960173E+04          1.5436520511E-01          4.2943147885E+02          4.3355836643E+02          1.9919201061E+00          2.0076002112E+00          6.1374163149E-01          
2024-05-01                15:30:50.000              121.31307870              2911.513889               122.31307870              1714577450.000            0                         963                       1.3999996948E+02          4.5000022888E+01          3.5812500000E+01          4.5116264343E+01          4.4999259949E+01          0.0000000000E+00          3.4068488281E+04          1.5439429436E-01          4.2938255664E+02          4.3349632886E+02          1.9918303573E+00          2.0074427682E+00          6.1192864964E-01          
2024-05-01                15:30:55.000              121.31313657              2911.515278               122.31313657              1714577455.000            0                         963                       1.4000073242E+02          4.4999900818E+01          3.5812500000E+01          4.5116233826E+01          4.4999443054E+01          0.0000000000E+00          3.4068140625E+04          1.5536964856E-01          4.2929832005E+02          4.3346014844E+02          1.9918600941E+00          2.0075107199E+00          6.1344705411E-01          
2024-05-01                15:31:00.000              121.31319444              2911.516667               122.31319444              1714577460.000            0                         963                       1.4000135803E+02          4.4999351501E+01          3.5812500000E+01          4.5116355896E+01          4.4999168396E+01          0.0000000000E+00          3.4067695312E+04          1.5247000751E-01          4.2923694606E+02          4.3342276356E+02          1.9916292368E+00          2.0073133554E+00          6.1440867275E-01          
2024-05-01                15:31:05.000              121.31325231              2911.518056               122.31325231              1714577465.000            0                         963                       1.3999881164E+02          4.4999412537E+01          3.5812500000E+01          4.5116142273E+01          4.4999443054E+01          0.0000000000E+00          3.4067036818E+04          1.5000309389E-01          4.2923196837E+02          4.3336495654E+02          1.9918090862E+00          2.0075373049E+00          6.1428022238E-01          
2024-05-01                15:31:10.000              121.31331019              2911.519444               122.31331019              1714577470.000            0                         963                       1.3999967683E+02          4.4999273158E+01          3.5780783582E+01          4.5116095813E+01          4.4999288189E+01          0.0000000000E+00          3.4066457381E+04          1.5829960683E-01          4.2914591210E+02          4.3332022678E+02          1.9918489006E+00          2.0075456463E+00          6.1322975654E-01          
2024-05-01                15:31:15.000              121.31336806              2911.520833               122.31336806              1714577475.000            0                         963                       1.4000253296E+02          4.4999137878E+01          3.5812500000E+01          4.5116050720E+01          4.4999137878E+01          0.0000000000E+00          3.4066621094E+04          1.5738120102E-01          4.2913132546E+02          4.3323197797E+02          1.9922949128E+00          2.0078316597E+00          6.1347132853E-01          
2024-05-01                15:31:20.000              121.31342593              2911.522222               122.31342593              1714577480.000            0                         963                       1.4000231934E+02          4.4999382019E+01          3.5812500000E+01          4.5116050720E+01          4.4999168396E+01          0.0000000000E+00          3.4067113281E+04          1.5581224098E-01          4.2907093542E+02          4.3317918628E+02          1.9926184971E+00          2.0081523887E+00          6.1241888566E-01          
2024-05-01                15:31:25.000              121.31348380              2911.523611               122.31348380              1714577485.000            0                         963                       1.3999754333E+02          4.4999382019E+01          3.5812500000E+01          4.5116050720E+01          4.4999168396E+01          0.0000000000E+00          3.4065656250E+04          1.6226407134E-01          4.2904137138E+02          4.3315362371E+02          1.9926009701E+00          2.0082961050E+00          6.1191722018E-01          
2024-05-01                15:31:30.000              121.31354167              2911.525000               122.31354167              1714577490.000            0                         963                       1.4000086975E+02          4.5000053406E+01          3.5812500000E+01          4.5116355896E+01          4.4999320984E+01          0.0000000000E+00          3.4066800781E+04          1.4861515566E-01          4.2891578839E+02          4.3303588238E+02          1.9925985110E+00          2.0084281957E+00          6.1303285353E-01          
2024-05-01                15:31:35.000              121.31359954              2911.526389               122.31359954              1714577495.000            0                         963                       1.3999961853E+02          4.5000053406E+01          3.5750000000E+01          4.5116355896E+01          4.4999320984E+01          0.0000000000E+00          3.4065726562E+04          1.5344433307E-01          4.2893154946E+02          4.3305649375E+02          1.9921849736E+00          2.0080948300E+00          6.1484584524E-01          
2024-05-01                15:31:40.000              121.31365741              2911.527778               122.31365741              1714577500.000            0                         963                       1.4000169511E+02          4.4999431957E+01          3.5750000000E+01          4.5116131176E+01          4.4999179493E+01          0.0000000000E+00          3.4066127841E+04          1.4879382177E-01          4.2893945488E+02          4.3307010151E+02          1.9925562289E+00          2.0077562710E+00          6.1496637582E-01          
2024-05-01                15:31:45.000              121.31371528              2911.529167               122.31371528              1714577505.000            0                         963                       1.3999713135E+02          4.4998863220E+01          3.5750000000E+01          4.5116172791E+01          4.4999137878E+01          0.0000000000E+00          3.4065480469E+04          1.4445901645E-01          4.2899227423E+02          4.3312023006E+02          1.9928688935E+00          2.0082673393E+00          6.1502318475E-01          
2024-05-01                15:31:50.000              121.31377315              2911.530556               122.31377315              1714577510.000            0                         963                       1.3999882251E+02          4.4999534607E+01          3.5750000000E+01          4.5116172791E+01          4.4999320984E+01          0.0000000000E+00          3.4065873252E+04          1.5028541619E-01          4.2897282289E+02          4.3311764069E+02          1.9935503220E+00          2.0085010101E+00          6.1745508388E-01          
2024-05-01                15:31:55.000              121.31383102              2911.531944               122.31383102              1714577515.000            0                         963                       1.3999879456E+02          4.4998649597E+01          3.5750000000E+01          4.5116081238E+01          4.4999382019E+01          0.0000000000E+00          3.4066175781E+04          1.4683041129E-01          4.2892366525E+02          4.3307964303E+02          1.9945822149E+00          2.0095193820E+00          6.1770441635E-01          
