DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-01                21:30:20.000              121.56273148              2917.505556               122.56273148              1714599020.000            0                         963                       1.4000404358E+02          4.5001548767E+01          3.6187500000E+01          4.5116996765E+01          4.4999900818E+01          0.0000000000E+00          3.3789988281E+04          1.3329489078E-01          4.2045204861E+02          4.2418796266E+02          1.9696078227E+00          1.9836551649E+00          5.6763551082E-01          
2024-05-01                21:30:25.000              121.56278935              2917.506944               122.56278935              1714599025.000            0                         963                       1.4000086975E+02          4.4999259949E+01          3.6187500000E+01          4.5116905212E+01          4.5000144958E+01          0.0000000000E+00          3.3790101562E+04          1.3644400862E-01          4.2053051749E+02          4.2426238480E+02          1.9695687350E+00          1.9840536558E+00          5.6719197462E-01          
2024-05-01                21:30:30.000              121.56284722              2917.508333               122.56284722              1714599030.000            0                         963                       1.4000024190E+02          4.5000297546E+01          3.6187500000E+01          4.5116996765E+01          4.5000083923E+01          0.0000000000E+00          3.3791272290E+04          1.3663865569E-01          4.2080015591E+02          4.2451756076E+02          1.9701600234E+00          1.9838870803E+00          5.6324239219E-01          
2024-05-01                21:30:35.000              121.56290509              2917.509722               122.56290509              1714599035.000            0                         963                       1.4000002561E+02          4.5000126392E+01          3.6187500000E+01          4.5116998046E+01          4.5000297546E+01          0.0000000000E+00          3.3790503114E+04          1.3837085954E-01          4.2109646368E+02          4.2478800934E+02          1.9703944566E+00          1.9843745355E+00          5.5888547341E-01          
2024-05-01                21:30:40.000              121.56296296              2917.511111               122.56296296              1714599040.000            0                         963                       1.3999934387E+02          4.5000114441E+01          3.6250000000E+01          4.5117057800E+01          4.5000297546E+01          0.0000000000E+00          3.3788660156E+04          1.4441879426E-01          4.2127315584E+02          4.2494392002E+02          1.9707052010E+00          1.9844642005E+00          5.5679885700E-01          
2024-05-01                21:30:45.000              121.56302083              2917.512500               122.56302083              1714599045.000            0                         963                       1.3999777520E+02          4.4998985291E+01          3.6187500000E+01          4.5117118835E+01          4.5000297546E+01          0.0000000000E+00          3.3788005655E+04          1.4280081313E-01          4.2135090142E+02          4.2501181551E+02          1.9702501813E+00          1.9843231679E+00          5.5447365266E-01          
2024-05-01                21:30:50.000              121.56307870              2917.513889               122.56307870              1714599050.000            0                         963                       1.4000061056E+02          4.5000480652E+01          3.6187500000E+01          4.5117118835E+01          4.5000450134E+01          0.0000000000E+00          3.3788184960E+04          1.4398407691E-01          4.2147995855E+02          4.2512652942E+02          1.9706541374E+00          1.9846674347E+00          5.5243080256E-01          
2024-05-01                21:30:55.000              121.56313657              2917.515278               122.56313657              1714599055.000            0                         963                       1.3999955750E+02          4.5000846863E+01          3.6187500000E+01          4.5117149353E+01          4.5000602722E+01          0.0000000000E+00          3.3787843750E+04          1.4409505268E-01          4.2140405707E+02          4.2503605301E+02          1.9706945719E+00          1.9845842235E+00          5.5026287631E-01          
2024-05-01                21:31:00.000              121.56319444              2917.516667               122.56319444              1714599060.000            0                         963                       1.4000196838E+02          4.5000602722E+01          3.6187500000E+01          4.5117332458E+01          4.5000541687E+01          0.0000000000E+00          3.3789109375E+04          1.4182573950E-01          4.2141361221E+02          4.2499939472E+02          1.9707158264E+00          1.9845017961E+00          5.4678045675E-01          
2024-05-01                21:31:05.000              121.56325231              2917.518056               122.56325231              1714599065.000            0                         963                       1.3999914551E+02          4.5000419617E+01          3.6187500000E+01          4.5117210388E+01          4.5000541687E+01          0.0000000000E+00          3.3788835938E+04          1.3958647940E-01          4.2150446283E+02          4.2508573826E+02          1.9706829579E+00          1.9843823446E+00          5.4189969428E-01          
