DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-01                10:27:35.000              121.10248843              2906.459722               122.10248843              1714559255.000            0                         963                       1.4000054345E+02          4.5000419617E+01          3.3408653846E+01          4.5115348816E+01          4.4998069763E+01          0.0000000000E+00          3.3959722356E+04          1.5564402396E-01          4.4084315423E+02          4.4442271763E+02          1.9730504496E+00          1.9861529673E+00          5.1904072341E-01          
2024-05-01                10:27:40.000              121.10254630              2906.461111               122.10254630              1714559260.000            0                         963                       1.4000267029E+02          4.4999137878E+01          3.3437500000E+01          4.5115470886E+01          4.4998130798E+01          0.0000000000E+00          3.3960171875E+04          1.6718561545E-01          4.4089019801E+02          4.4446588666E+02          1.9728702509E+00          1.9859872742E+00          5.1924232098E-01          
2024-05-01                10:27:45.000              121.10260417              2906.462500               122.10260417              1714559265.000            0                         963                       1.4000065613E+02          4.4999137878E+01          3.3437500000E+01          4.5115470886E+01          4.4998130798E+01          0.0000000000E+00          3.3959164062E+04          1.7471414510E-01          4.4080418593E+02          4.4433369895E+02          1.9730138019E+00          1.9861431783E+00          5.1917550662E-01          
2024-05-01                10:27:50.000              121.10266204              2906.463889               122.10266204              1714559270.000            0                         963                       1.3999838257E+02          4.4998832703E+01          3.3437500000E+01          4.5115745544E+01          4.4998435974E+01          0.0000000000E+00          3.3958089844E+04          1.9032199164E-01          4.4090057716E+02          4.4442651306E+02          1.9728856138E+00          1.9859466589E+00          5.1936617915E-01          
2024-05-01                10:27:55.000              121.10271991              2906.465278               122.10271991              1714559275.000            0                         963                       1.4000040197E+02          4.4999183199E+01          3.3437500000E+01          4.5115671756E+01          4.4998454421E+01          0.0000000000E+00          3.3958848822E+04          1.8838381667E-01          4.4086183479E+02          4.4443361164E+02          1.9730089551E+00          1.9862479272E+00          5.1867608993E-01          
2024-05-01                10:28:00.000              121.10277778              2906.466667               122.10277778              1714559280.000            0                         963                       1.3999975586E+02          4.4999565125E+01          3.3437500000E+01          4.5115837097E+01          4.4998527527E+01          0.0000000000E+00          3.3957910156E+04          1.9616975698E-01          4.4071832654E+02          4.4431082759E+02          1.9729537491E+00          1.9859333112E+00          5.1831249144E-01          
2024-05-01                10:28:05.000              121.10283565              2906.468056               122.10283565              1714559285.000            0                         963                       1.4000018001E+02          4.5000697049E+01          3.3437500000E+01          4.5115771794E+01          4.4998614598E+01          0.0000000000E+00          3.3957164418E+04          1.9887200656E-01          4.4070859093E+02          4.4428506836E+02          1.9727222432E+00          1.9858534076E+00          5.1935572401E-01          
2024-05-01                10:28:10.000              121.10289352              2906.469444               122.10289352              1714559290.000            0                         963                       1.4000183105E+02          4.5001823425E+01          3.3437500000E+01          4.5116050720E+01          4.4998771667E+01          0.0000000000E+00          3.3956476562E+04          2.0262510172E-01          4.4060995426E+02          4.4419124849E+02          1.9726498030E+00          1.9857230822E+00          5.1839874123E-01          
2024-05-01                10:28:15.000              121.10295139              2906.470833               122.10295139              1714559295.000            0                         963                       1.4000024414E+02          4.5001823425E+01          3.3437500000E+01          4.5116050720E+01          4.4998771667E+01          0.0000000000E+00          3.3956601562E+04          2.0217129499E-01          4.4053416272E+02          4.4410424962E+02          1.9726231613E+00          1.9858310101E+00          5.1820712215E-01          
2024-05-01                10:28:20.000              121.10300926              2906.472222               122.10300926              1714559300.000            0                         963                       1.4000051880E+02          4.5000816345E+01          3.3437500000E+01          4.5116233826E+01          4.4999076843E+01          0.0000000000E+00          3.3955667969E+04          2.0051383711E-01          4.4040841529E+02          4.4398655796E+02          1.9722228790E+00          1.9856456549E+00          5.1858506846E-01          
2024-05-01                10:28:25.000              121.10306713              2906.473611               122.10306713              1714559305.000            0                         963                       1.3999871826E+02          4.4998649597E+01          3.3437500000E+01          4.5116081238E+01          4.4999168396E+01          0.0000000000E+00          3.3955203125E+04          2.0015338421E-01          4.4050536845E+02          4.4408228845E+02          1.9723108658E+00          1.9853835063E+00          5.1895430865E-01          
2024-05-01                10:28:30.000              121.10312500              2906.475000               122.10312500              1714559310.000            0                         963                       1.4000263102E+02          4.4999076843E+01          3.3437500000E+01          4.5116233826E+01          4.4999259949E+01          0.0000000000E+00          3.3956086976E+04          1.9641368740E-01          4.4044258172E+02          4.4400903185E+02          1.9722265130E+00          1.9855970011E+00          5.1731595478E-01          
2024-05-01                10:28:35.000              121.10318287              2906.476389               122.10318287              1714559315.000            0                         963                       1.4000034530E+02          4.4999870300E+01          3.3437500000E+01          4.5116294861E+01          4.4999320984E+01          0.0000000000E+00          3.3955450858E+04          1.9261099561E-01          4.4038003833E+02          4.4393780777E+02          1.9720403420E+00          1.9849558085E+00          5.1650677449E-01          
2024-05-01                10:28:40.000              121.10324074              2906.477778               122.10324074              1714559320.000            0                         963                       1.4000039129E+02          4.5002555847E+01          3.3437500000E+01          4.5116355896E+01          4.4999687195E+01          0.0000000000E+00          3.3954828617E+04          1.8999505260E-01          4.4002292605E+02          4.4357559898E+02          1.9718921867E+00          1.9851902231E+00          5.1598473862E-01          
2024-05-01                10:28:45.000              121.10329861              2906.479167               122.10329861              1714559325.000            0                         963                       1.3999879456E+02          4.5001762390E+01          3.3437500000E+01          4.5116752625E+01          4.4999687195E+01          0.0000000000E+00          3.3953843750E+04          1.8165663375E-01          4.3967356301E+02          4.4321138076E+02          1.9720102004E+00          1.9850283217E+00          5.1446661675E-01          
2024-05-01                10:28:50.000              121.10335648              2906.480556               122.10335648              1714559330.000            0                         963                       1.4000100708E+02          4.5002464294E+01          3.3437500000E+01          4.5116600037E+01          4.4999992371E+01          0.0000000000E+00          3.3954257812E+04          1.8427766651E-01          4.3943966508E+02          4.4297922558E+02          1.9719950241E+00          1.9850835527E+00          5.1438474443E-01          
2024-05-01                10:28:55.000              121.10341435              2906.481944               122.10341435              1714559335.000            0                         963                       1.4000073242E+02          4.5001762390E+01          3.3437500000E+01          4.5116844177E+01          4.4999931335E+01          0.0000000000E+00          3.3953457031E+04          1.7905968459E-01          4.3928393471E+02          4.4281496739E+02          1.9721448870E+00          1.9850925890E+00          5.1319259751E-01          
2024-05-01                10:29:00.000              121.10347222              2906.483333               122.10347222              1714559340.000            0                         963                       1.4000010681E+02          4.5001335144E+01          3.3437500000E+01          4.5116966248E+01          4.5000205994E+01          0.0000000000E+00          3.3953695312E+04          1.7728211628E-01          4.3947742917E+02          4.4300009010E+02          1.9721061227E+00          1.9850353587E+00          5.1299134290E-01          
2024-05-01                10:29:05.000              121.10353009              2906.484722               122.10353009              1714559345.000            0                         963                       1.4000149536E+02          4.5000114441E+01          3.3437500000E+01          4.5117210388E+01          4.5000419617E+01          0.0000000000E+00          3.3954843750E+04          1.7580495287E-01          4.3949985997E+02          4.4301812725E+02          1.9724682871E+00          1.9853939418E+00          5.1279795660E-01          
2024-05-01                10:29:10.000              121.10358796              2906.486111               122.10358796              1714559350.000            0                         963                       1.4000210571E+02          4.5000114441E+01          3.3500000000E+01          4.5117210388E+01          4.5000419617E+01          0.0000000000E+00          3.3954761719E+04          1.7301751459E-01          4.3947312618E+02          4.4296824642E+02          1.9723673899E+00          1.9853007386E+00          5.1217608668E-01          
2024-05-01                10:29:15.000              121.10364583              2906.487500               122.10364583              1714559355.000            0                         963                       1.4000110114E+02          4.5000964150E+01          3.3437500000E+01          4.5117448380E+01          4.5000636884E+01          0.0000000000E+00          3.3954670913E+04          1.7497573975E-01          4.3941547898E+02          4.4298556469E+02          1.9726779496E+00          1.9856936718E+00          5.1237590975E-01          
2024-05-01                10:29:20.000              121.10370370              2906.488889               122.10370370              1714559360.000            0                         963                       1.3999908516E+02          4.5000619575E+01          3.3437500000E+01          4.5117630346E+01          4.5000598167E+01          0.0000000000E+00          3.3954434118E+04          1.6836631409E-01          4.3949127020E+02          4.4300141752E+02          1.9726560901E+00          1.9858343706E+00          5.1243643282E-01          
2024-05-01                10:29:25.000              121.10376157              2906.490278               122.10376157              1714559365.000            0                         963                       1.3999942791E+02          4.5000204172E+01          3.3458488806E+01          4.5117657448E+01          4.5000644171E+01          0.0000000000E+00          3.3954093488E+04          1.6496639464E-01          4.3944734428E+02          4.4297439037E+02          1.9727404561E+00          1.9857328939E+00          5.1261781950E-01          
2024-05-01                10:29:30.000              121.10381944              2906.491667               122.10381944              1714559370.000            0                         963                       1.3999989319E+02          4.5001731873E+01          3.3437500000E+01          4.5117851257E+01          4.5000663757E+01          0.0000000000E+00          3.3953347656E+04          1.6278221622E-01          4.3947177951E+02          4.4299429986E+02          1.9732556855E+00          1.9860962697E+00          5.1380866709E-01          
2024-05-01                10:29:35.000              121.10387731              2906.493056               122.10387731              1714559375.000            0                         963                       1.4000190735E+02          4.5000419617E+01          3.3437500000E+01          4.5117942810E+01          4.5000968933E+01          0.0000000000E+00          3.3954535156E+04          1.5683768060E-01          4.3937580724E+02          4.4289434960E+02          1.9733600316E+00          1.9862863047E+00          5.1231753769E-01          
2024-05-01                10:29:40.000              121.10393519              2906.494444               122.10393519              1714559380.000            0                         963                       1.3999871826E+02          4.5000419617E+01          3.3500000000E+01          4.5117942810E+01          4.5000968933E+01          0.0000000000E+00          3.3954019531E+04          1.5497218902E-01          4.3922031878E+02          4.4273010315E+02          1.9737345543E+00          1.9864978338E+00          5.1089214088E-01          
2024-05-01                10:29:45.000              121.10399306              2906.495833               122.10399306              1714559385.000            0                         963                       1.3999907412E+02          4.5001270694E+01          3.3472027972E+01          4.5118057624E+01          4.5001097406E+01          0.0000000000E+00          3.3953362298E+04          1.5281330100E-01          4.3903687138E+02          4.4255210397E+02          1.9736754543E+00          1.9865358539E+00          5.1135222646E-01          
2024-05-01                10:29:50.000              121.10405093              2906.497222               122.10405093              1714559390.000            0                         963                       1.3999609375E+02          4.5001762390E+01          3.3500000000E+01          4.5118125916E+01          4.5001152039E+01          0.0000000000E+00          3.3952921875E+04          1.4243121792E-01          4.3876843407E+02          4.4227119075E+02          1.9735191203E+00          1.9861722875E+00          5.1089241922E-01          
2024-05-01                10:29:55.000              121.10410880              2906.498611               122.10410880              1714559395.000            0                         963                       1.4000135803E+02          4.5002037048E+01          3.3500000000E+01          4.5118156433E+01          4.5001029968E+01          0.0000000000E+00          3.3954652344E+04          1.4272516414E-01          4.3856499059E+02          4.4207082429E+02          1.9734790720E+00          1.9863963085E+00          5.1131483198E-01          
2024-05-01                10:30:00.000              121.10416667              2906.500000               122.10416667              1714559400.000            0                         963                       1.3999969482E+02          4.5002037048E+01          3.3500000000E+01          4.5118156433E+01          4.5001335144E+01          0.0000000000E+00          3.3954449219E+04          1.4612942743E-01          4.3846858816E+02          4.4196027054E+02          1.9735047916E+00          1.9862320597E+00          5.0855204411E-01          
2024-05-01                10:30:05.000              121.10422454              2906.501389               122.10422454              1714559405.000            0                         963                       1.3999859662E+02          4.5001853943E+01          3.3437500000E+01          4.5118461609E+01          4.5001365662E+01          0.0000000000E+00          3.3953928759E+04          1.3745121295E-01          4.3851902744E+02          4.4200328958E+02          1.9734035807E+00          1.9861580257E+00          5.0784673935E-01          
2024-05-01                10:30:10.000              121.10428241              2906.502778               122.10428241              1714559410.000            0                         963                       1.3999914551E+02          4.5000877380E+01          3.3500000000E+01          4.5118583679E+01          4.5001426697E+01          0.0000000000E+00          3.3953757812E+04          1.3274579992E-01          4.3867347535E+02          4.4216535680E+02          1.9730012472E+00          1.9858773950E+00          5.1026256488E-01          
2024-05-01                10:30:15.000              121.10434028              2906.504167               122.10434028              1714559415.000            0                         963                       1.4000149536E+02          4.5002037048E+01          3.3437500000E+01          4.5118675232E+01          4.5001640320E+01          0.0000000000E+00          3.3954097656E+04          1.2973775743E-01          4.3884042689E+02          4.4228890644E+02          1.9733856109E+00          1.9862779698E+00          5.1053728913E-01          
2024-05-01                10:30:20.000              121.10439815              2906.505556               122.10439815              1714559420.000            0                         963                       1.3999955750E+02          4.5000267029E+01          3.3437500000E+01          4.5118827820E+01          4.5001914978E+01          0.0000000000E+00          3.3954148438E+04          1.2269735704E-01          4.3891883392E+02          4.4239251300E+02          1.9732787759E+00          1.9861328105E+00          5.1006955924E-01          
