DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-01                12:28:05.000              121.18616898              2908.468056               122.18616898              1714566485.000            0                         963                       1.4000172851E+02          4.5001041706E+01          3.3625000000E+01          4.5119438171E+01          4.5001901747E+01          0.0000000000E+00          3.3933336265E+04          1.1819961081E-01          4.3903484548E+02          4.4260250442E+02          1.9711603577E+00          1.9846261847E+00          5.1918141994E-01          
2024-05-01                12:28:10.000              121.18622685              2908.469444               122.18622685              1714566490.000            0                         963                       1.4000155640E+02          4.5001304626E+01          3.3625000000E+01          4.5119438171E+01          4.5001853943E+01          0.0000000000E+00          3.3933769531E+04          1.1698915699E-01          4.3906566318E+02          4.4263466497E+02          1.9716226266E+00          1.9848210546E+00          5.1959460878E-01          
2024-05-01                12:28:15.000              121.18628472              2908.470833               122.18628472              1714566495.000            0                         963                       1.3999644470E+02          4.5000175476E+01          3.3625000000E+01          4.5119499207E+01          4.5002037048E+01          0.0000000000E+00          3.3932371094E+04          1.2799963829E-01          4.3901435042E+02          4.4257288254E+02          1.9717794840E+00          1.9847136420E+00          5.1778889939E-01          
2024-05-01                12:28:20.000              121.18634259              2908.472222               122.18634259              1714566500.000            0                         963                       1.3999789429E+02          4.4999473572E+01          3.3625000000E+01          4.5119407654E+01          4.5002067566E+01          0.0000000000E+00          3.3933296875E+04          1.1585600616E-01          4.3895393693E+02          4.4250456051E+02          1.9715086588E+00          1.9848040175E+00          5.1724495113E-01          
2024-05-01                12:28:25.000              121.18640046              2908.473611               122.18640046              1714566505.000            0                         963                       1.4000014971E+02          4.5000389099E+01          3.3625000000E+01          4.5119407654E+01          4.5001762390E+01          0.0000000000E+00          3.3933188019E+04          1.1450608361E-01          4.3885300839E+02          4.4239066801E+02          1.9716107242E+00          1.9847858692E+00          5.1471520496E-01          
2024-05-01                12:28:30.000              121.18645833              2908.475000               122.18645833              1714566510.000            0                         963                       1.4000065613E+02          4.4999870300E+01          3.3625000000E+01          4.5119285583E+01          4.5001731873E+01          0.0000000000E+00          3.3933871094E+04          1.2486545614E-01          4.3883735249E+02          4.4237047458E+02          1.9722618821E+00          1.9851949332E+00          5.1529123848E-01          
2024-05-01                12:28:35.000              121.18651620              2908.476389               122.18651620              1714566515.000            0                         963                       1.4000445557E+02          4.5002037048E+01          3.3625000000E+01          4.5119285583E+01          4.5001853943E+01          0.0000000000E+00          3.3935632812E+04          1.1182634000E-01          4.3873277822E+02          4.4225762592E+02          1.9718076446E+00          1.9847605080E+00          5.1310752603E-01          
2024-05-01                12:28:40.000              121.18657407              2908.477778               122.18657407              1714566520.000            0                         963                       1.3999871826E+02          4.5001853943E+01          3.3625000000E+01          4.5119346619E+01          4.5001853943E+01          0.0000000000E+00          3.3934203125E+04          1.1923674875E-01          4.3865906740E+02          4.4218320512E+02          1.9719414530E+00          1.9849124192E+00          5.1359867123E-01          
2024-05-01                12:28:45.000              121.18663194              2908.479167               122.18663194              1714566525.000            0                         963                       1.3999838257E+02          4.5001213074E+01          3.3625000000E+01          4.5119407654E+01          4.5001914978E+01          0.0000000000E+00          3.3933460938E+04          1.2518506337E-01          4.3860402764E+02          4.4212754116E+02          1.9717694174E+00          1.9847079584E+00          5.1281915849E-01          
2024-05-01                12:28:50.000              121.18668981              2908.480556               122.18668981              1714566530.000            0                         963                       1.3999934387E+02          4.5000846863E+01          3.3625000000E+01          4.5119346619E+01          4.5001976013E+01          0.0000000000E+00          3.3933789062E+04          1.2330705024E-01          4.3861839588E+02          4.4214033742E+02          1.9717395825E+00          1.9846787098E+00          5.1245618716E-01          
