DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-01                09:27:20.000              121.06064815              2905.455556               122.06064815              1714555640.000            0                         963                       1.4000134075E+02          4.5001533615E+01          3.3500000000E+01          4.5117484833E+01          4.5000510102E+01          0.0000000000E+00          3.3950921028E+04          1.2315277496E-01          4.3898322929E+02          4.4244170328E+02          1.9731151008E+00          1.9859183778E+00          5.0400497266E-01          
2024-05-01                09:27:25.000              121.06070602              2905.456944               122.06070602              1714555645.000            0                         963                       1.3999906921E+02          4.5001518250E+01          3.3500000000E+01          4.5117515564E+01          4.5000663757E+01          0.0000000000E+00          3.3950640625E+04          1.1643682979E-01          4.3914099720E+02          4.4260516879E+02          1.9731755597E+00          1.9856610102E+00          5.0411936016E-01          
2024-05-01                09:27:30.000              121.06076389              2905.458333               122.06076389              1714555650.000            0                         963                       1.3999983215E+02          4.5001914978E+01          3.3500000000E+01          4.5117515564E+01          4.5000511169E+01          0.0000000000E+00          3.3951406250E+04          1.2096659181E-01          4.3942431332E+02          4.4288936616E+02          1.9729885254E+00          1.9856906599E+00          5.0429575636E-01          
2024-05-01                09:27:35.000              121.06082176              2905.459722               122.06082176              1714555655.000            0                         963                       1.3999987366E+02          4.5000419617E+01          3.3500000000E+01          4.5117820740E+01          4.5000633240E+01          0.0000000000E+00          3.3950663325E+04          1.1417612440E-01          4.3945512063E+02          4.4291763100E+02          1.9728300336E+00          1.9855520244E+00          5.0419528538E-01          
2024-05-01                09:27:40.000              121.06087963              2905.461111               122.06087963              1714555660.000            0                         963                       1.3999893188E+02          4.5000114441E+01          3.3437500000E+01          4.5117820740E+01          4.5000846863E+01          0.0000000000E+00          3.3950167969E+04          1.1611141970E-01          4.3933973044E+02          4.4280350608E+02          1.9728321476E+00          1.9855375431E+00          5.0392530050E-01          
2024-05-01                09:27:45.000              121.06093750              2905.462500               122.06093750              1714555665.000            0                         963                       1.3999813747E+02          4.5000389099E+01          3.3500000000E+01          4.5117973328E+01          4.5000846863E+01          0.0000000000E+00          3.3950303103E+04          1.2285338695E-01          4.3920177875E+02          4.4266814120E+02          1.9728053265E+00          1.9855427420E+00          5.0493940824E-01          
2024-05-01                09:27:50.000              121.06099537              2905.463889               122.06099537              1714555670.000            0                         963                       1.4000218201E+02          4.4999565125E+01          3.3500000000E+01          4.5117973328E+01          4.5001060486E+01          0.0000000000E+00          3.3951882812E+04          1.1789881820E-01          4.3889444249E+02          4.4238012693E+02          1.9725098840E+00          1.9852571666E+00          5.0557331960E-01          
2024-05-01                09:27:55.000              121.06105324              2905.465278               122.06105324              1714555675.000            0                         963                       1.3999961853E+02          4.5000144958E+01          3.3500000000E+01          4.5118217468E+01          4.5001121521E+01          0.0000000000E+00          3.3951671875E+04          1.1907759867E-01          4.3879006304E+02          4.4228473984E+02          1.9723851671E+00          1.9850987650E+00          5.0468968614E-01          
2024-05-01                09:28:00.000              121.06111111              2905.466667               122.06111111              1714555680.000            0                         963                       1.3999521102E+02          4.5000469720E+01          3.3500000000E+01          4.5118362768E+01          4.5001382970E+01          0.0000000000E+00          3.3949717584E+04          1.1754721760E-01          4.3856821073E+02          4.4207030557E+02          1.9724219351E+00          1.9851838738E+00          5.0530785584E-01          
2024-05-01                09:28:05.000              121.06116898              2905.468056               122.06116898              1714555685.000            0                         963                       1.4000114441E+02          4.5000236511E+01          3.3500000000E+01          4.5118370056E+01          4.5001426697E+01          0.0000000000E+00          3.3951496094E+04          1.1739818284E-01          4.3849546281E+02          4.4193491320E+02          1.9722497194E+00          1.9850135122E+00          5.0349409058E-01          
2024-05-01                09:28:10.000              121.06122685              2905.469444               122.06122685              1714555690.000            0                         963                       1.3999934387E+02          4.5001121521E+01          3.3500000000E+01          4.5118522644E+01          4.5001548767E+01          0.0000000000E+00          3.3951656250E+04          1.1500172330E-01          4.3846520500E+02          4.4191841573E+02          1.9723041593E+00          1.9851354090E+00          5.0418016756E-01          
2024-05-01                09:28:15.000              121.06128472              2905.470833               122.06128472              1714555695.000            0                         963                       1.3999958876E+02          4.5000801407E+01          3.3500000000E+01          4.5118709377E+01          4.5001815529E+01          0.0000000000E+00          3.3951100361E+04          1.1678817169E-01          4.3835127646E+02          4.4180896332E+02          1.9722693497E+00          1.9850338866E+00          5.0450382431E-01          
2024-05-01                09:28:20.000              121.06134259              2905.472222               122.06134259              1714555700.000            0                         963                       1.4000135803E+02          4.5000846863E+01          3.3500000000E+01          4.5118827820E+01          4.5001762390E+01          0.0000000000E+00          3.3952562500E+04          1.1081760318E-01          4.3819526670E+02          4.4164234525E+02          1.9720945211E+00          1.9847837608E+00          5.0273782020E-01          
2024-05-01                09:28:25.000              121.06140046              2905.473611               122.06140046              1714555705.000            0                         963                       1.3999713135E+02          4.5000846863E+01          3.3500000000E+01          4.5118827820E+01          4.5001762390E+01          0.0000000000E+00          3.3951253906E+04          1.1490629540E-01          4.3806562972E+02          4.4152523368E+02          1.9720373933E+00          1.9847410968E+00          5.0456903464E-01          
2024-05-01                09:28:30.000              121.06145833              2905.475000               122.06145833              1714555710.000            0                         963                       1.4000024414E+02          4.5000663757E+01          3.3562500000E+01          4.5118888855E+01          4.5001853943E+01          0.0000000000E+00          3.3952195312E+04          1.1701997216E-01          4.3793525415E+02          4.4139266565E+02          1.9722234865E+00          1.9849223068E+00          5.0497289093E-01          
2024-05-01                09:28:35.000              121.06151620              2905.476389               122.06151620              1714555715.000            0                         963                       1.3999989319E+02          4.5000663757E+01          3.3500000000E+01          4.5118888855E+01          4.5001853943E+01          0.0000000000E+00          3.3951898438E+04          1.1490368125E-01          4.3786034623E+02          4.4131424188E+02          1.9723162862E+00          1.9849265774E+00          5.0410609071E-01          
2024-05-01                09:28:40.000              121.06157407              2905.477778               122.06157407              1714555720.000            0                         963                       1.3999936265E+02          4.4999832740E+01          3.3500000000E+01          4.5119121258E+01          4.5001926716E+01          0.0000000000E+00          3.3952319411E+04          1.2166028824E-01          4.3801283899E+02          4.4148160510E+02          1.9718898302E+00          1.9850513063E+00          5.0677265036E-01          
2024-05-01                09:28:45.000              121.06163194              2905.479167               122.06163194              1714555725.000            0                         963                       1.3999928284E+02          4.4999687195E+01          3.3500000000E+01          4.5119132996E+01          4.5001914978E+01          0.0000000000E+00          3.3952078125E+04          1.2326990318E-01          4.3832731526E+02          4.4179238911E+02          1.9723255465E+00          1.9851900682E+00          5.0582598599E-01          
2024-05-01                09:28:50.000              121.06168981              2905.480556               122.06168981              1714555730.000            0                         963                       1.3999977325E+02          4.5000614460E+01          3.3500000000E+01          4.5119147934E+01          4.5002167655E+01          0.0000000000E+00          3.3951749563E+04          1.1925699695E-01          4.3862852620E+02          4.4210658443E+02          1.9719947199E+00          1.9848204254E+00          5.0713167421E-01          
2024-05-01                09:28:55.000              121.06174769              2905.481944               122.06174769              1714555735.000            0                         963                       1.4000210571E+02          4.5002799988E+01          3.3562500000E+01          4.5119346619E+01          4.5002281189E+01          0.0000000000E+00          3.3953429688E+04          1.1958347119E-01          4.3905908990E+02          4.4254201668E+02          1.9720815774E+00          1.9849236653E+00          5.0756031866E-01          
2024-05-01                09:29:00.000              121.06180556              2905.483333               122.06180556              1714555740.000            0                         963                       1.3999997994E+02          4.5003166199E+01          3.3500000000E+01          4.5119407654E+01          4.5002342224E+01          0.0000000000E+00          3.3952705611E+04          1.1372285834E-01          4.3971476433E+02          4.4320383488E+02          1.9723098832E+00          1.9851453807E+00          5.0687762868E-01          
2024-05-01                09:29:05.000              121.06186343              2905.484722               122.06186343              1714555745.000            0                         963                       1.3999865723E+02          4.5002922058E+01          3.3500000000E+01          4.5119407654E+01          4.5002372742E+01          0.0000000000E+00          3.3952378906E+04          1.2055402082E-01          4.4023205763E+02          4.4372297805E+02          1.9724939198E+00          1.9852921802E+00          5.0721849912E-01          
2024-05-01                09:29:10.000              121.06192130              2905.486111               122.06192130              1714555750.000            0                         963                       1.3999734497E+02          4.5000114441E+01          3.3500000000E+01          4.5119438171E+01          4.5002464294E+01          0.0000000000E+00          3.3952128906E+04          1.1469106935E-01          4.4048048702E+02          4.4392975078E+02          1.9730364980E+00          1.9858543666E+00          5.0772586855E-01          
2024-05-01                09:29:15.000              121.06197917              2905.487500               122.06197917              1714555755.000            0                         963                       1.3999885559E+02          4.5000419617E+01          3.3562500000E+01          4.5119407654E+01          4.5002433777E+01          0.0000000000E+00          3.3953156250E+04          1.0678160577E-01          4.4079657221E+02          4.4420751831E+02          1.9729961877E+00          1.9857951329E+00          5.0716382670E-01          
2024-05-01                09:29:20.000              121.06203704              2905.488889               122.06203704              1714555760.000            0                         963                       1.4000211881E+02          4.5000189596E+01          3.3547108209E+01          4.5119407654E+01          4.5002433777E+01          0.0000000000E+00          3.3954645173E+04          1.1599745224E-01          4.4127558903E+02          4.4458899251E+02          1.9735796288E+00          1.9864127656E+00          5.0596078000E-01          
2024-05-01                09:29:25.000              121.06209491              2905.490278               122.06209491              1714555765.000            0                         963                       1.4000169373E+02          4.5000297546E+01          3.3562500000E+01          4.5119651794E+01          4.5002525330E+01          0.0000000000E+00          3.3954921875E+04          1.1130447540E-01          4.4183925349E+02          4.4516402659E+02          1.9736607347E+00          1.9863898232E+00          5.0704844430E-01          
2024-05-01                09:29:30.000              121.06215278              2905.491667               122.06215278              1714555770.000            0                         963                       1.3999920654E+02          4.4998558044E+01          3.3500000000E+01          4.5119651794E+01          4.5002586365E+01          0.0000000000E+00          3.3954570312E+04          1.1611359355E-01          4.4205294811E+02          4.4553347992E+02          1.9743348104E+00          1.9869544367E+00          5.0783823720E-01          
2024-05-01                09:29:35.000              121.06221065              2905.493056               122.06221065              1714555775.000            0                         963                       1.3999661810E+02          4.5002037048E+01          3.3557255245E+01          4.5119834900E+01          4.5002464294E+01          0.0000000000E+00          3.3953245247E+04          1.2241904444E-01          4.4228861754E+02          4.4578829897E+02          1.9746451813E+00          1.9871811255E+00          5.0643169643E-01          
2024-05-01                09:29:40.000              121.06226852              2905.494444               122.06226852              1714555780.000            0                         963                       1.4000050482E+02          4.5001135606E+01          3.3562500000E+01          4.5119896362E+01          4.5002587218E+01          0.0000000000E+00          3.3953683785E+04          1.1582137606E-01          4.4271639332E+02          4.4622621360E+02          1.9749621471E+00          1.9876342638E+00          5.0675569628E-01          
2024-05-01                09:29:45.000              121.06232639              2905.495833               122.06232639              1714555785.000            0                         963                       1.4000045157E+02          4.5000713482E+01          3.3562500000E+01          4.5119926453E+01          4.5002649534E+01          0.0000000000E+00          3.3953229895E+04          1.1922702665E-01          4.4275563453E+02          4.4626791588E+02          1.9754245065E+00          1.9879383085E+00          5.0660604297E-01          
2024-05-01                09:29:50.000              121.06238426              2905.497222               122.06238426              1714555790.000            0                         963                       1.4000004578E+02          4.5002372742E+01          3.3562500000E+01          4.5119956970E+01          4.5002738953E+01          0.0000000000E+00          3.3953582031E+04          1.1884848219E-01          4.4223553775E+02          4.4573705956E+02          1.9753020394E+00          1.9878507188E+00          5.0646956424E-01          
2024-05-01                09:29:55.000              121.06244213              2905.498611               122.06244213              1714555795.000            0                         963                       1.3999995977E+02          4.5002397711E+01          3.3562500000E+01          4.5119948647E+01          4.5002755599E+01          0.0000000000E+00          3.3953379616E+04          1.1970207255E-01          4.4151101118E+02          4.4500103469E+02          1.9753610955E+00          1.9880487856E+00          5.0511411522E-01          
