DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-01                14:28:35.000              121.26984954              2910.476389               122.26984954              1714573715.000            0                         963                       1.4000177002E+02          4.4998435974E+01          3.5687500000E+01          4.5117362976E+01          4.5000236511E+01          0.0000000000E+00          3.4107769531E+04          1.3748804587E-01          4.3313816452E+02          4.3697639747E+02          1.9702155133E+00          1.9844091677E+00          5.6640003714E-01          
2024-05-01                14:28:40.000              121.26990741              2910.477778               122.26990741              1714573720.000            0                         963                       1.3999895066E+02          4.4999388635E+01          3.5633304196E+01          4.5117362976E+01          4.5000342362E+01          0.0000000000E+00          3.4106985877E+04          1.3310963061E-01          4.3327432991E+02          4.3710498384E+02          1.9702155539E+00          1.9843224170E+00          5.6475220733E-01          
2024-05-01                14:28:45.000              121.26996528              2910.479167               122.26996528              1714573725.000            0                         963                       1.4000018033E+02          4.4999534607E+01          3.5625000000E+01          4.5117362976E+01          4.5000358582E+01          0.0000000000E+00          3.4106897372E+04          1.3947155967E-01          4.3341410388E+02          4.3724601040E+02          1.9706179614E+00          1.9846861398E+00          5.6473002767E-01          
2024-05-01                14:28:50.000              121.27002315              2910.480556               122.27002315              1714573730.000            0                         963                       1.3999754333E+02          4.4998741150E+01          3.5687500000E+01          4.5117424011E+01          4.5000450134E+01          0.0000000000E+00          3.4105832031E+04          1.3613405030E-01          4.3357518107E+02          4.3739395201E+02          1.9705009818E+00          1.9847190497E+00          5.6259496944E-01          
2024-05-01                14:28:55.000              121.27008102              2910.481944               122.27008102              1714573735.000            0                         963                       1.4000018311E+02          4.5000816345E+01          3.5625000000E+01          4.5117362976E+01          4.5000602722E+01          0.0000000000E+00          3.4106492188E+04          1.3767704048E-01          4.3370665641E+02          4.3752980869E+02          1.9707470042E+00          1.9850183527E+00          5.6234234172E-01          
2024-05-01                14:29:00.000              121.27013889              2910.483333               122.27013889              1714573740.000            0                         963                       1.4000010681E+02          4.5000450134E+01          3.5625000000E+01          4.5117362976E+01          4.5000602722E+01          0.0000000000E+00          3.4106820312E+04          1.3811539740E-01          4.3380270434E+02          4.3761965423E+02          1.9708591333E+00          1.9849668578E+00          5.6234012752E-01          
2024-05-01                14:29:05.000              121.27019676              2910.484722               122.27019676              1714573745.000            0                         963                       1.3999810791E+02          4.5000663757E+01          3.5625000000E+01          4.5117424011E+01          4.5000602722E+01          0.0000000000E+00          3.4106234375E+04          1.4095123907E-01          4.3384626874E+02          4.3766475776E+02          1.9709111733E+00          1.9850164718E+00          5.6273978816E-01          
2024-05-01                14:29:10.000              121.27025463              2910.486111               122.27025463              1714573750.000            0                         963                       1.3999920654E+02          4.5000328064E+01          3.5687500000E+01          4.5117362976E+01          4.5000816345E+01          0.0000000000E+00          3.4105667969E+04          1.3826763461E-01          4.3391071419E+02          4.3772717067E+02          1.9714150415E+00          1.9854999611E+00          5.6190464391E-01          
2024-05-01                14:29:15.000              121.27031250              2910.487500               122.27031250              1714573755.000            0                         963                       1.4000164859E+02          4.5000785828E+01          3.5666520979E+01          4.5117454529E+01          4.5000602722E+01          0.0000000000E+00          3.4107027835E+04          1.3887340605E-01          4.3395592371E+02          4.3778168119E+02          1.9712690009E+00          1.9854561773E+00          5.6384897656E-01          
2024-05-01                14:29:20.000              121.27037037              2910.488889               122.27037037              1714573760.000            0                         963                       1.4000038147E+02          4.5000999451E+01          3.5687500000E+01          4.5117454529E+01          4.5000816345E+01          0.0000000000E+00          3.4106894531E+04          1.3841263381E-01          4.3410504407E+02          4.3792075408E+02          1.9712474444E+00          1.9854904794E+00          5.6509628404E-01          
