DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-01                05:26:20.000              120.89328704              2901.438889               121.89328704              1714541180.000            0                         963                       1.4000093079E+02          4.5000053406E+01          3.3687500000E+01          4.5116752625E+01          4.4999382019E+01          0.0000000000E+00          3.4049855469E+04          1.4086702588E-01          4.3452828118E+02          4.3791393818E+02          1.9925718407E+00          2.0052682978E+00          4.9826852435E-01          
2024-05-01                05:26:25.000              120.89334491              2901.440278               121.89334491              1714541185.000            0                         963                       1.3999748230E+02          4.4999687195E+01          3.3687500000E+01          4.5116752625E+01          4.4999076843E+01          0.0000000000E+00          3.4048238281E+04          1.3187869762E-01          4.3442965033E+02          4.3783132508E+02          1.9935153692E+00          2.0062414423E+00          4.9964283041E-01          
2024-05-01                05:26:30.000              120.89340278              2901.441667               121.89340278              1714541190.000            0                         963                       1.4000155640E+02          4.4999687195E+01          3.3625000000E+01          4.5116752625E+01          4.4999076843E+01          0.0000000000E+00          3.4048980469E+04          1.4123596963E-01          4.3429902234E+02          4.3771430801E+02          1.9939944800E+00          2.0067139085E+00          4.9842108361E-01          
2024-05-01                05:26:35.000              120.89346065              2901.443056               121.89346065              1714541195.000            0                         963                       1.3999893188E+02          4.5000480652E+01          3.3687500000E+01          4.5116600037E+01          4.4999259949E+01          0.0000000000E+00          3.4048070312E+04          1.4432805062E-01          4.3446395078E+02          4.3778396421E+02          1.9947415982E+00          2.0073688104E+00          4.9725329070E-01          
2024-05-01                05:26:40.000              120.89351852              2901.444444               121.89351852              1714541200.000            0                         963                       1.4000018311E+02          4.4999534607E+01          3.3625000000E+01          4.5116966248E+01          4.4999259949E+01          0.0000000000E+00          3.4048957031E+04          1.3927586091E-01          4.3453947638E+02          4.3791074352E+02          1.9955653644E+00          2.0081191889E+00          4.9692332771E-01          
2024-05-01                05:26:45.000              120.89357639              2901.445833               121.89357639              1714541205.000            0                         963                       1.3999777757E+02          4.4999576739E+01          3.3625000000E+01          4.5116865130E+01          4.4999276802E+01          0.0000000000E+00          3.4048064453E+04          1.4321236324E-01          4.3460544322E+02          4.3798506391E+02          1.9961531172E+00          2.0087362155E+00          4.9800332280E-01          
2024-05-01                05:26:50.000              120.89363426              2901.447222               121.89363426              1714541210.000            0                         963                       1.3999920654E+02          4.4999565125E+01          3.3625000000E+01          4.5116752625E+01          4.4999259949E+01          0.0000000000E+00          3.4047593750E+04          1.4460741064E-01          4.3464053419E+02          4.3802388248E+02          1.9968926712E+00          2.0090928091E+00          4.9795782596E-01          
2024-05-01                05:26:55.000              120.89369213              2901.448611               121.89369213              1714541215.000            0                         963                       1.4000080797E+02          4.4999031814E+01          3.3625000000E+01          4.5116701833E+01          4.4999183761E+01          0.0000000000E+00          3.4049477983E+04          1.4241546375E-01          4.3466403749E+02          4.3804231900E+02          1.9974035103E+00          2.0099032517E+00          4.9686322879E-01          
2024-05-01                05:27:00.000              120.89375000              2901.450000               121.89375000              1714541220.000            0                         963                       1.3999928284E+02          4.4998863220E+01          3.3687500000E+01          4.5116600037E+01          4.4999168396E+01          0.0000000000E+00          3.4049007812E+04          1.4659937764E-01          4.3470788098E+02          4.3807753339E+02          1.9981244183E+00          2.0105356626E+00          4.9628420858E-01          
2024-05-01                05:27:05.000              120.89380787              2901.451389               121.89380787              1714541225.000            0                         963                       1.4000088608E+02          4.4998826941E+01          3.3625000000E+01          4.5116610921E+01          4.4999168396E+01          0.0000000000E+00          3.4050081649E+04          1.4178573392E-01          4.3467006751E+02          4.3804765124E+02          1.9983567785E+00          2.0106510645E+00          4.9708686836E-01          
