DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-18                18:21:45.000              108.43177083              2602.362500               109.43177083              1713464505.000            0                         963                       1.4000100708E+02          4.5000144958E+01          3.6437500000E+01          4.5116935730E+01          4.5000602722E+01          0.0000000000E+00          3.3998316406E+04          1.3494929801E-01          5.1812269955E+02          5.2266750125E+02          1.9771626654E+00          1.9914108608E+00          5.5953758073E-01          
2024-04-18                18:21:50.000              108.43182870              2602.363889               109.43182870              1713464510.000            0                         963                       1.3999838257E+02          4.5001457214E+01          3.6500000000E+01          4.5116935730E+01          4.5000236511E+01          0.0000000000E+00          3.4000496094E+04          1.3473431375E-01          5.1495913525E+02          5.1945789696E+02          1.9760543634E+00          1.9902803882E+00          5.5765251346E-01          
2024-04-18                18:21:55.000              108.43188657              2602.365278               109.43188657              1713464515.000            0                         963                       1.4000063020E+02          4.5001274109E+01          3.6437500000E+01          4.5116935730E+01          4.5000358582E+01          0.0000000000E+00          3.4001910484E+04          1.3944834796E-01          5.1041833550E+02          5.1485938099E+02          1.9742575915E+00          1.9883501851E+00          5.5518971474E-01          
2024-04-18                18:22:00.000              108.43194444              2602.366667               109.43194444              1713464520.000            0                         963                       1.4000148376E+02          4.5001775818E+01          3.6495000000E+01          4.5116907654E+01          4.5000595398E+01          0.0000000000E+00          3.4001212031E+04          1.3382445001E-01          5.1139305411E+02          5.1466449963E+02          1.9743408613E+00          1.9883524380E+00          5.5527158986E-01          
2024-04-18                18:22:05.000              108.43200231              2602.368056               109.43200231              1713464525.000            0                         963                       1.3999858093E+02          4.5001853943E+01          3.6437500000E+01          4.5116905212E+01          4.5000602722E+01          0.0000000000E+00          3.4001156250E+04          1.3261864662E-01          5.2054698123E+02          5.2348147488E+02          1.9773838712E+00          1.9915039314E+00          5.5842211672E-01          
2024-04-18                18:22:10.000              108.43206019              2602.369444               109.43206019              1713464530.000            0                         963                       1.3999914551E+02          4.5000083923E+01          3.6500000000E+01          4.5116905212E+01          4.5000541687E+01          0.0000000000E+00          3.4000503906E+04          1.3384772787E-01          5.1335184555E+02          5.2293707255E+02          1.9766874316E+00          1.9914409142E+00          5.5790709940E-01          
2024-04-18                18:22:15.000              108.43211806              2602.370833               109.43211806              1713464535.000            0                         963                       1.3999906694E+02          4.4999552826E+01          3.6450559701E+01          4.5116948484E+01          4.5000329430E+01          0.0000000000E+00          3.3997813783E+04          1.3666629081E-01          4.9044209850E+02          5.0050847152E+02          1.9685180941E+00          1.9848877966E+00          5.5414741522E-01          
2024-04-18                18:22:20.000              108.43217593              2602.372222               109.43217593              1713464540.000            0                         963                       1.3999665833E+02          4.4998954773E+01          3.6500000000E+01          4.5116783142E+01          4.5000450134E+01          0.0000000000E+00          3.3995476562E+04          1.4312146158E-01          4.7092070972E+02          4.7783501040E+02          1.9615429470E+00          1.9769781774E+00          5.4800223070E-01          
2024-04-18                18:22:25.000              108.43223380              2602.373611               109.43223380              1713464545.000            0                         963                       1.3999888861E+02          4.4998954773E+01          3.6500000000E+01          4.5116783142E+01          4.5000450134E+01          0.0000000000E+00          3.3995266558E+04          1.4111076615E-01          4.6522554164E+02          4.6919054520E+02          1.9596444262E+00          1.9727461744E+00          5.4329240261E-01          
2024-04-18                18:22:30.000              108.43229167              2602.375000               109.43229167              1713464550.000            0                         963                       1.4000253659E+02          4.4999177359E+01          3.6500000000E+01          4.5116881311E+01          4.5000469128E+01          0.0000000000E+00          3.3997667914E+04          1.3665033177E-01          4.8131286312E+02          4.8543181997E+02          1.9652757662E+00          1.9758806609E+00          5.4794055680E-01          
2024-04-18                18:22:35.000              108.43234954              2602.376389               109.43234954              1713464555.000            0                         963                       1.4000387285E+02          4.4999515613E+01          3.6456293706E+01          4.5116871707E+01          4.5000584369E+01          0.0000000000E+00          3.4003751776E+04          1.3727644454E-01          4.9387740860E+02          4.9814408447E+02          1.9687388260E+00          1.9819374606E+00          5.5333817505E-01          
2024-04-18                18:22:40.000              108.43240741              2602.377778               109.43240741              1713464560.000            0                         963                       1.3999797058E+02          4.4999809265E+01          3.6500000000E+01          4.5116844177E+01          4.5000602722E+01          0.0000000000E+00          3.4003863281E+04          1.3690060956E-01          4.9757200972E+02          5.0188774413E+02          1.9700724758E+00          1.9830598392E+00          5.5493602559E-01          
2024-04-18                18:22:45.000              108.43246528              2602.379167               109.43246528              1713464565.000            0                         963                       1.3999519348E+02          4.5000999451E+01          3.6500000000E+01          4.5116996765E+01          4.5000755310E+01          0.0000000000E+00          3.3998800781E+04          1.3622248928E-01          5.0582914108E+02          5.1022727582E+02          1.9725322041E+00          1.9852951499E+00          5.5607893016E-01          
