DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-18                14:20:45.000              108.26440972              2598.345833               109.26440972              1713450045.000            0                         963                       1.3999905737E+02          4.4999473572E+01          3.6500000000E+01          4.5116752625E+01          4.5000358582E+01          0.0000000000E+00          3.4109959490E+04          1.2681573451E-01          4.3648933163E+02          4.4019208629E+02          1.9516640676E+00          1.9650941385E+00          5.4197063300E-01          
2024-04-18                14:20:50.000              108.26446759              2598.347222               109.26446759              1713450050.000            0                         963                       1.4000004578E+02          4.5000053406E+01          3.6500000000E+01          4.5116752625E+01          4.5000450134E+01          0.0000000000E+00          3.4109707031E+04          1.2722513268E-01          4.3706054164E+02          4.4077722151E+02          1.9520367258E+00          1.9654431453E+00          5.4462929767E-01          
2024-04-18                14:20:55.000              108.26452546              2598.348611               109.26452546              1713450055.000            0                         963                       1.4000135803E+02          4.4999412537E+01          3.6500000000E+01          4.5116844177E+01          4.5000450134E+01          0.0000000000E+00          3.4111058594E+04          1.2918867533E-01          4.3725552868E+02          4.4096942264E+02          1.9518476001E+00          1.9656710186E+00          5.4228183773E-01          
2024-04-18                14:21:00.000              108.26458333              2598.350000               109.26458333              1713450060.000            0                         963                       1.4000150358E+02          4.5001579285E+01          3.6500000000E+01          4.5116905212E+01          4.5000358582E+01          0.0000000000E+00          3.4112172476E+04          1.1909250101E-01          4.3693025837E+02          4.4065944748E+02          1.9514980514E+00          1.9652052936E+00          5.4620964982E-01          
2024-04-18                14:21:05.000              108.26464120              2598.351389               109.26464120              1713450065.000            0                         963                       1.3999948120E+02          4.5001640320E+01          3.6500000000E+01          4.5116905212E+01          4.5000450134E+01          0.0000000000E+00          3.4112500000E+04          1.3191248564E-01          4.3651453679E+02          4.4023375587E+02          1.9511295279E+00          1.9648241326E+00          5.4402576177E-01          
2024-04-18                14:21:10.000              108.26469907              2598.352778               109.26469907              1713450070.000            0                         963                       1.3999928284E+02          4.5001121521E+01          3.6500000000E+01          4.5116844177E+01          4.5000236511E+01          0.0000000000E+00          3.4112234375E+04          1.1785468487E-01          4.3618470472E+02          4.3989488045E+02          1.9510835472E+00          1.9646109993E+00          5.4367299957E-01          
2024-04-18                14:21:15.000              108.26475694              2598.354167               109.26475694              1713450075.000            0                         963                       1.4000321960E+02          4.5000419617E+01          3.6500000000E+01          4.5116996765E+01          4.5000358582E+01          0.0000000000E+00          3.4114523438E+04          1.1849469694E-01          4.3607543348E+02          4.3979229988E+02          1.9509629252E+00          1.9645391029E+00          5.4481720222E-01          
2024-04-18                14:21:20.000              108.26481481              2598.355556               109.26481481              1713450080.000            0                         963                       1.3999969482E+02          4.5000877380E+01          3.6500000000E+01          4.5116935730E+01          4.5000450134E+01          0.0000000000E+00          3.4113835938E+04          1.2150052804E-01          4.3592275675E+02          4.3963835051E+02          1.9507257318E+00          1.9643106846E+00          5.4349717061E-01          
2024-04-18                14:21:25.000              108.26487269              2598.356944               109.26487269              1713450085.000            0                         963                       1.3999838257E+02          4.5000877380E+01          3.6500000000E+01          4.5116935730E+01          4.5000450134E+01          0.0000000000E+00          3.4113804688E+04          1.3158221787E-01          4.3560372991E+02          4.3935991899E+02          1.9504700484E+00          1.9640581968E+00          5.4356146702E-01          
2024-04-18                14:21:30.000              108.26493056              2598.358333               109.26493056              1713450090.000            0                         963                       1.4000183105E+02          4.4999259949E+01          3.6500000000E+01          4.5116966248E+01          4.5000419617E+01          0.0000000000E+00          3.4114585938E+04          1.2647832388E-01          4.3530142528E+02          4.3907237159E+02          1.9498950115E+00          1.9634492784E+00          5.4314855752E-01          
