DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-27                01:01:20.000              116.70925926              2801.022222               117.70925926              1714179680.000            0                         963                       1.3999942017E+02          4.4997276306E+01          3.2625000000E+01          4.5112236023E+01          4.4994071960E+01          0.0000000000E+00          3.3406886719E+04          1.3629016023E-01          4.2260070088E+02          4.2852791658E+02          1.9701069383E+00          1.9924679499E+00          8.9288099197E-01          
2024-04-27                01:01:25.000              116.70931713              2801.023611               117.70931713              1714179685.000            0                         963                       1.4000041049E+02          4.4996879578E+01          3.2625000000E+01          4.5112266541E+01          4.4994194031E+01          0.0000000000E+00          3.3407956703E+04          1.2658263762E-01          4.2255496496E+02          4.2847567478E+02          1.9695098012E+00          1.9922305784E+00          8.9142659381E-01          
2024-04-27                01:01:30.000              116.70937500              2801.025000               117.70937500              1714179690.000            0                         963                       1.4000190735E+02          4.4996208191E+01          3.2625000000E+01          4.5112022400E+01          4.4994132996E+01          0.0000000000E+00          3.3408843750E+04          1.2759289114E-01          4.2241177333E+02          4.2834404366E+02          1.9694757170E+00          1.9921007046E+00          8.9474999379E-01          
2024-04-27                01:01:35.000              116.70943287              2801.026389               117.70943287              1714179695.000            0                         963                       1.4000018311E+02          4.4998130798E+01          3.2625000000E+01          4.5112236023E+01          4.4994285583E+01          0.0000000000E+00          3.3407789062E+04          1.2699427937E-01          4.2228065415E+02          4.2823968177E+02          1.9690117989E+00          1.9918699749E+00          8.9923037815E-01          
2024-04-27                01:01:40.000              116.70949074              2801.027778               117.70949074              1714179700.000            0                         963                       1.4000038147E+02          4.4996940613E+01          3.2625000000E+01          4.5112052917E+01          4.4994132996E+01          0.0000000000E+00          3.3407828125E+04          1.2828625769E-01          4.2217632045E+02          4.2815837404E+02          1.9689113508E+00          1.9917552438E+00          9.0292855802E-01          
2024-04-27                01:01:45.000              116.70954861              2801.029167               117.70954861              1714179705.000            0                         963                       1.4000059509E+02          4.4998252869E+01          3.2625000000E+01          4.5111961365E+01          4.4994194031E+01          0.0000000000E+00          3.3406792969E+04          1.2794994189E-01          4.2211514961E+02          4.2813924855E+02          1.9685786647E+00          1.9915123880E+00          9.0726155712E-01          
2024-04-27                01:01:50.000              116.70960648              2801.030556               117.70960648              1714179710.000            0                         963                       1.4000128174E+02          4.4998252869E+01          3.2625000000E+01          4.5111961365E+01          4.4994194031E+01          0.0000000000E+00          3.3406562500E+04          1.2579655802E-01          4.2189992593E+02          4.2801827141E+02          1.9683796488E+00          1.9913973345E+00          9.1033363670E-01          
2024-04-27                01:01:55.000              116.70966435              2801.031944               117.70966435              1714179715.000            0                         963                       1.3999783325E+02          4.4997947693E+01          3.2625000000E+01          4.5111930847E+01          4.4994285583E+01          0.0000000000E+00          3.3405531250E+04          1.2716147075E-01          4.2149888327E+02          4.2769018962E+02          1.9679482758E+00          1.9910426890E+00          9.1294220318E-01          
2024-04-27                01:02:00.000              116.70972222              2801.033333               117.70972222              1714179720.000            0                         963                       1.3999787869E+02          4.4997877776E+01          3.2625000000E+01          4.5111990744E+01          4.4994304031E+01          0.0000000000E+00          3.3405208022E+04          1.2542891552E-01          4.2113726609E+02          4.2734129746E+02          1.9674284410E+00          1.9907018807E+00          9.1780792817E-01          
2024-04-27                01:02:05.000              116.70978009              2801.034722               117.70978009              1714179725.000            0                         963                       1.4000064053E+02          4.4999290011E+01          3.2625000000E+01          4.5111995526E+01          4.4994340470E+01          0.0000000000E+00          3.3405795709E+04          1.2706148971E-01          4.2091871602E+02          4.2709677883E+02          1.9669095673E+00          1.9899554338E+00          9.1895971757E-01          
