DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-27                10:03:35.000              117.08582176              2810.059722               118.08582176              1714212215.000            0                         963                       1.3999743470E+02          4.5000548519E+01          3.3437500000E+01          4.5116980368E+01          4.4999823385E+01          0.0000000000E+00          3.3608251341E+04          1.2362251129E-01          4.2612893053E+02          4.3177337204E+02          2.1227728908E+00          2.1455463697E+00          8.3594735821E-01          
2024-04-27                10:03:40.000              117.08587963              2810.061111               118.08587963              1714212220.000            0                         963                       1.4000226103E+02          4.5001196221E+01          3.3437500000E+01          4.5116996765E+01          4.4999883509E+01          0.0000000000E+00          3.3609653801E+04          1.2343125135E-01          4.2617514396E+02          4.3176640199E+02          2.1239064510E+00          2.1465281965E+00          8.3990633588E-01          
2024-04-27                10:03:45.000              117.08593750              2810.062500               118.08593750              1714212225.000            0                         963                       1.3999830627E+02          4.5001274109E+01          3.3437500000E+01          4.5116996765E+01          4.4999900818E+01          0.0000000000E+00          3.3609433594E+04          1.3326152910E-01          4.2624914555E+02          4.3182270791E+02          2.1247824145E+00          2.1474976783E+00          8.3566687035E-01          
2024-04-27                10:03:50.000              117.08599537              2810.063889               118.08599537              1714212230.000            0                         963                       1.3999972170E+02          4.5000330341E+01          3.3472481343E+01          4.5117237262E+01          4.5000120590E+01          0.0000000000E+00          3.3608914062E+04          1.2038797786E-01          4.2628875964E+02          4.3187338790E+02          2.1243475662E+00          2.1474207254E+00          8.3617290439E-01          
2024-04-27                10:03:55.000              117.08605324              2810.065278               118.08605324              1714212235.000            0                         963                       1.4000149536E+02          4.5000114441E+01          3.3437500000E+01          4.5117332458E+01          4.5000297546E+01          0.0000000000E+00          3.3609511719E+04          1.2154518204E-01          4.2639106177E+02          4.3198281638E+02          2.1237702375E+00          2.1470066664E+00          8.3420650542E-01          
2024-04-27                10:04:00.000              117.08611111              2810.066667               118.08611111              1714212240.000            0                         963                       1.4000245667E+02          4.5000114441E+01          3.3437500000E+01          4.5117332458E+01          4.5000297546E+01          0.0000000000E+00          3.3610429688E+04          1.2558125483E-01          4.2660803360E+02          4.3221197571E+02          2.1234048092E+00          2.1463987718E+00          8.3689620138E-01          
2024-04-27                10:04:05.000              117.08616898              2810.068056               118.08616898              1714212245.000            0                         963                       1.4000236490E+02          4.5000566656E+01          3.3500000000E+01          4.5117373647E+01          4.5000585649E+01          0.0000000000E+00          3.3610264286E+04          1.2159590821E-01          4.2682156878E+02          4.3243239017E+02          2.1242105982E+00          2.1464971005E+00          8.3768627382E-01          
2024-04-27                10:04:10.000              117.08622685              2810.069444               118.08622685              1714212250.000            0                         963                       1.3999969482E+02          4.5000511169E+01          3.3437500000E+01          4.5117362976E+01          4.5000602722E+01          0.0000000000E+00          3.3609960938E+04          1.2374133927E-01          4.2696681763E+02          4.3258388683E+02          2.1256567297E+00          2.1476573166E+00          8.3839809361E-01          
2024-04-27                10:04:15.000              117.08628472              2810.070833               118.08628472              1714212255.000            0                         963                       1.4000099961E+02          4.4999961853E+01          3.3500000000E+01          4.5117454529E+01          4.5000663757E+01          0.0000000000E+00          3.3610634424E+04          1.2140358357E-01          4.2704973021E+02          4.3267841941E+02          2.1259229961E+00          2.1485700171E+00          8.3804138146E-01          
2024-04-27                10:04:20.000              117.08634259              2810.072222               118.08634259              1714212260.000            0                         963                       1.3999978232E+02          4.5001121521E+01          3.3500000000E+01          4.5117637634E+01          4.5000816345E+01          0.0000000000E+00          3.3610562090E+04          1.2672019667E-01          4.2697768605E+02          4.3260683833E+02          2.1242326655E+00          2.1480592440E+00          8.3870519327E-01          
