DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-27                19:05:50.000              117.46238426              2819.097222               118.46238426              1714244750.000            0                         963                       1.4000152524E+02          4.4999316075E+01          3.3437500000E+01          4.5117871958E+01          4.5000270657E+01          0.0000000000E+00          3.3770740002E+04          1.2541503246E-01          4.1978111166E+02          4.2550422413E+02          2.0145493753E+00          2.0366835348E+00          8.6624798043E-01          
2024-04-27                19:05:55.000              117.46244213              2819.098611               118.46244213              1714244755.000            0                         963                       1.4000155640E+02          4.4998069763E+01          3.3437500000E+01          4.5117820740E+01          4.5000236511E+01          0.0000000000E+00          3.3769984375E+04          1.1994394096E-01          4.1990441715E+02          4.2556420148E+02          2.0147730029E+00          2.0368311957E+00          8.5541391884E-01          
2024-04-27                19:06:00.000              117.46250000              2819.100000               118.46250000              1714244760.000            0                         963                       1.3999885559E+02          4.4999931335E+01          3.3437500000E+01          4.5117729187E+01          4.5000236511E+01          0.0000000000E+00          3.3768324219E+04          1.2585954953E-01          4.1996201132E+02          4.2553963738E+02          2.0152203283E+00          2.0370695999E+00          8.4130798605E-01          
2024-04-27                19:06:05.000              117.46255787              2819.101389               118.46255787              1714244765.000            0                         963                       1.4000006690E+02          4.4999382019E+01          3.3437500000E+01          4.5117851257E+01          4.5000297546E+01          0.0000000000E+00          3.3768738746E+04          1.2070711777E-01          4.2004955036E+02          4.2553243794E+02          2.0152323367E+00          2.0367976256E+00          8.2818344849E-01          
2024-04-27                19:06:10.000              117.46261574              2819.102778               118.46261574              1714244770.000            0                         963                       1.3999810791E+02          4.4998649597E+01          3.3375000000E+01          4.5117729187E+01          4.5000144958E+01          0.0000000000E+00          3.3768042969E+04          1.2937220260E-01          4.2008839072E+02          4.2547752049E+02          2.0158469446E+00          2.0369353811E+00          8.1483631559E-01          
2024-04-27                19:06:15.000              117.46267361              2819.104167               118.46267361              1714244775.000            0                         963                       1.3999955750E+02          4.5000907898E+01          3.3375000000E+01          4.5117729187E+01          4.4999931335E+01          0.0000000000E+00          3.3768128906E+04          1.2188034558E-01          4.2007401335E+02          4.2541614357E+02          2.0162827929E+00          2.0371019313E+00          8.0942739974E-01          
2024-04-27                19:06:20.000              117.46273148              2819.105556               118.46273148              1714244780.000            0                         963                       1.3999748230E+02          4.5000450134E+01          3.3375000000E+01          4.5117759705E+01          4.4999992371E+01          0.0000000000E+00          3.3766535156E+04          1.2800997473E-01          4.2008537823E+02          4.2539080053E+02          2.0159827999E+00          2.0368109829E+00          8.0243019036E-01          
2024-04-27                19:06:25.000              117.46278935              2819.106944               118.46278935              1714244785.000            0                         963                       1.3999996948E+02          4.5000022888E+01          3.3437500000E+01          4.5117637634E+01          4.4999931335E+01          0.0000000000E+00          3.3766773438E+04          1.2047439150E-01          4.2022622092E+02          4.2550490061E+02          2.0161323518E+00          2.0368543146E+00          7.9951952486E-01          
2024-04-27                19:06:30.000              117.46284722              2819.108333               118.46284722              1714244790.000            0                         963                       1.3999879456E+02          4.5000572205E+01          3.3375000000E+01          4.5117424011E+01          4.4999900818E+01          0.0000000000E+00          3.3765789062E+04          1.3392835250E-01          4.2019156275E+02          4.2544193329E+02          2.0163221025E+00          2.0369636194E+00          7.9700785257E-01          
2024-04-27                19:06:35.000              117.46290509              2819.109722               118.46290509              1714244795.000            0                         963                       1.4000004578E+02          4.5000053406E+01          3.3437500000E+01          4.5117454529E+01          4.4999748230E+01          0.0000000000E+00          3.3765785156E+04          1.2954417468E-01          4.2014998425E+02          4.2538090546E+02          2.0162213923E+00          2.0368503772E+00          7.9655124819E-01          
2024-04-27                19:06:40.000              117.46296296              2819.111111               118.46296296              1714244800.000            0                         963                       1.4000026338E+02          4.4999813365E+01          3.3437500000E+01          4.5117468649E+01          4.4999804710E+01          0.0000000000E+00          3.3764986853E+04          1.3669426946E-01          4.2009223284E+02          4.2536875142E+02          2.0163843964E+00          2.0370366448E+00          7.9673077686E-01          
2024-04-27                19:06:45.000              117.46302083              2819.112500               118.46302083              1714244805.000            0                         963                       1.3999816895E+02          4.4999382019E+01          3.3437500000E+01          4.5117454529E+01          4.4999931335E+01          0.0000000000E+00          3.3764730469E+04          1.2168626417E-01          4.2000895589E+02          4.2528886812E+02          2.0162184073E+00          2.0368222463E+00          7.9536759252E-01          
