DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-27                06:02:35.000              116.91846065              2806.043056               117.91846065              1714197755.000            0                         963                       1.3999409485E+02          4.5000236511E+01          3.3812500000E+01          4.5116844177E+01          4.4999443054E+01          0.0000000000E+00          3.3659769531E+04          1.1950743482E-01          4.2173959477E+02          4.2807089094E+02          2.1536029238E+00          2.1780284939E+00          9.5554503910E-01          
2024-04-27                06:02:40.000              116.91851852              2806.044444               117.91851852              1714197760.000            0                         963                       1.4000169373E+02          4.5000694275E+01          3.3812500000E+01          4.5116783142E+01          4.4999382019E+01          0.0000000000E+00          3.3661632812E+04          1.1629190725E-01          4.2171181125E+02          4.2800448395E+02          2.1570916444E+00          2.1814629323E+00          9.4775368492E-01          
2024-04-27                06:02:45.000              116.91857639              2806.045833               117.91857639              1714197765.000            0                         963                       1.3999906921E+02          4.4999900818E+01          3.3812500000E+01          4.5116844177E+01          4.4999595642E+01          0.0000000000E+00          3.3660187500E+04          1.1791878583E-01          4.2164713509E+02          4.2793476748E+02          2.1607852185E+00          2.1856123964E+00          9.4726935311E-01          
2024-04-27                06:02:50.000              116.91863426              2806.047222               117.91863426              1714197770.000            0                         963                       1.4000239563E+02          4.4998191833E+01          3.3812500000E+01          4.5116935730E+01          4.4999229431E+01          0.0000000000E+00          3.3660976562E+04          1.1517535704E-01          4.2162049763E+02          4.2787845159E+02          2.1643215214E+00          2.1895762520E+00          9.4371323354E-01          
2024-04-27                06:02:55.000              116.91869213              2806.048611               117.91869213              1714197775.000            0                         963                       1.4000189284E+02          4.4998893738E+01          3.3812500000E+01          4.5116661072E+01          4.4999443054E+01          0.0000000000E+00          3.3660650268E+04          1.1416793852E-01          4.2169519360E+02          4.2793597324E+02          2.1648776506E+00          2.1913840894E+00          9.4061589367E-01          
2024-04-27                06:03:00.000              116.91875000              2806.050000               117.91875000              1714197780.000            0                         963                       1.4000328064E+02          4.5000022888E+01          3.3812500000E+01          4.5116752625E+01          4.4999229431E+01          0.0000000000E+00          3.3661421875E+04          1.1122689041E-01          4.2180351863E+02          4.2802827707E+02          2.1640111852E+00          2.1904530363E+00          9.3808553966E-01          
2024-04-27                06:03:05.000              116.91880787              2806.051389               117.91880787              1714197785.000            0                         963                       1.4000051923E+02          4.5001426697E+01          3.3812500000E+01          4.5116691589E+01          4.4999229431E+01          0.0000000000E+00          3.3660924006E+04          1.1329731606E-01          4.2182626163E+02          4.2805267407E+02          2.1610331525E+00          2.1873108007E+00          9.3867285277E-01          
2024-04-27                06:03:10.000              116.91886574              2806.052778               117.91886574              1714197790.000            0                         963                       1.4000204468E+02          4.5000816345E+01          3.3812500000E+01          4.5116661072E+01          4.4999137878E+01          0.0000000000E+00          3.3660917969E+04          1.1294409883E-01          4.2180052208E+02          4.2804167876E+02          2.1580873522E+00          2.1841933446E+00          9.4131539135E-01          
2024-04-27                06:03:15.000              116.91892361              2806.054167               117.91892361              1714197795.000            0                         963                       1.3999761963E+02          4.5000236511E+01          3.3812500000E+01          4.5116661072E+01          4.4999229431E+01          0.0000000000E+00          3.3659429688E+04          1.1667507762E-01          4.2174382721E+02          4.2800884039E+02          2.1554784085E+00          2.1815365571E+00          9.3994343043E-01          
2024-04-27                06:03:20.000              116.91898148              2806.055556               117.91898148              1714197800.000            0                         963                       1.4000122070E+02          4.4999412537E+01          3.3812500000E+01          4.5116691589E+01          4.4999229431E+01          0.0000000000E+00          3.3660375000E+04          1.2041786896E-01          4.2181125167E+02          4.2808581163E+02          2.1537970580E+00          2.1798838905E+00          9.4158990185E-01          
2024-04-27                06:03:25.000              116.91903935              2806.056944               117.91903935              1714197805.000            0                         963                       1.4000121820E+02          4.4999420280E+01          3.3812500000E+01          4.5116661072E+01          4.4999229431E+01          0.0000000000E+00          3.3660733326E+04          1.1341438551E-01          4.2181180595E+02          4.2804438724E+02          2.1522602788E+00          2.1784490437E+00          9.4226751931E-01          
2024-04-27                06:03:30.000              116.91909722              2806.058333               117.91909722              1714197810.000            0                         963                       1.4000245667E+02          4.4999351501E+01          3.3812500000E+01          4.5116600037E+01          4.4998954773E+01          0.0000000000E+00          3.3661496094E+04          1.1221711839E-01          4.2195856698E+02          4.2816609472E+02          2.1510894051E+00          2.1774260860E+00          9.4333943923E-01          
2024-04-27                06:03:35.000              116.91915509              2806.059722               117.91915509              1714197815.000            0                         963                       1.4000231934E+02          4.4999351501E+01          3.3750000000E+01          4.5116600037E+01          4.4998954773E+01          0.0000000000E+00          3.3661136719E+04          1.1185041227E-01          4.2189069992E+02          4.2816573918E+02          2.1499589911E+00          2.1764422591E+00          9.4574023120E-01          
2024-04-27                06:03:40.000              116.91921296              2806.061111               117.91921296              1714197820.000            0                         963                       1.4000045344E+02          4.4999441460E+01          3.3750000000E+01          4.5116513950E+01          4.4998986885E+01          0.0000000000E+00          3.3661426452E+04          1.1069670597E-01          4.2193692736E+02          4.2820895845E+02          2.1470112946E+00          2.1746066389E+00          9.4548906554E-01          
