DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-27                07:02:50.000              116.96030093              2807.047222               117.96030093              1714201370.000            0                         963                       1.4000214807E+02          4.4999992371E+01          3.3188374126E+01          4.5116783142E+01          4.4999748230E+01          0.0000000000E+00          3.3662780239E+04          1.1225869985E-01          4.2173572394E+02          4.2772671563E+02          2.0941177129E+00          2.1178994688E+00          9.0345363715E-01          
2024-04-27                07:02:55.000              116.96035880              2807.048611               117.96035880              1714201375.000            0                         963                       1.3999975586E+02          4.5001029968E+01          3.3187500000E+01          4.5116783142E+01          4.4999626160E+01          0.0000000000E+00          3.3663078125E+04          1.1403207207E-01          4.2186515080E+02          4.2785069257E+02          2.0942196487E+00          2.1182454049E+00          9.0363929371E-01          
2024-04-27                07:03:00.000              116.96041667              2807.050000               117.96041667              1714201380.000            0                         963                       1.3999775696E+02          4.5001029968E+01          3.3187500000E+01          4.5116783142E+01          4.4999626160E+01          0.0000000000E+00          3.3662539062E+04          1.1544127172E-01          4.2200995230E+02          4.2799846135E+02          2.0941951938E+00          2.1184487579E+00          9.0277623040E-01          
2024-04-27                07:03:05.000              116.96047454              2807.051389               117.96047454              1714201385.000            0                         963                       1.3999835696E+02          4.5001011188E+01          3.3187500000E+01          4.5116844177E+01          4.4999742895E+01          0.0000000000E+00          3.3661723694E+04          1.1723961751E-01          4.2196696934E+02          4.2795052610E+02          2.0922211534E+00          2.1177541834E+00          9.0190208770E-01          
2024-04-27                07:03:10.000              116.96053241              2807.052778               117.96053241              1714201390.000            0                         963                       1.4000106812E+02          4.5000999451E+01          3.3187500000E+01          4.5116844177E+01          4.4999748230E+01          0.0000000000E+00          3.3662925781E+04          1.1352417252E-01          4.2207120837E+02          4.2806165317E+02          2.0904381126E+00          2.1158222811E+00          9.0309401052E-01          
2024-04-27                07:03:15.000              116.96059028              2807.054167               117.96059028              1714201395.000            0                         963                       1.3999996948E+02          4.5000297546E+01          3.3187500000E+01          4.5116966248E+01          4.4999595642E+01          0.0000000000E+00          3.3662738281E+04          1.1274514192E-01          4.2202424193E+02          4.2800901473E+02          2.0893275745E+00          2.1140424773E+00          9.0207297667E-01          
2024-04-27                07:03:20.000              116.96064815              2807.055556               117.96064815              1714201400.000            0                         963                       1.3999928284E+02          4.5000297546E+01          3.3187500000E+01          4.5116966248E+01          4.4999595642E+01          0.0000000000E+00          3.3662160156E+04          1.1614056107E-01          4.2209282309E+02          4.2807949549E+02          2.0900989970E+00          2.1136223908E+00          9.0162042160E-01          
2024-04-27                07:03:25.000              116.96070602              2807.056944               117.96070602              1714201405.000            0                         963                       1.4000059509E+02          4.5000572205E+01          3.3187500000E+01          4.5116966248E+01          4.4999595642E+01          0.0000000000E+00          3.3661804688E+04          1.0974917645E-01          4.2214465697E+02          4.2813797377E+02          2.0913193759E+00          2.1152399832E+00          9.0361791866E-01          
2024-04-27                07:03:30.000              116.96076389              2807.058333               117.96076389              1714201410.000            0                         963                       1.3999803162E+02          4.5000572205E+01          3.3187500000E+01          4.5116966248E+01          4.4999534607E+01          0.0000000000E+00          3.3661718750E+04          1.1341530957E-01          4.2212348726E+02          4.2811648549E+02          2.0917791510E+00          2.1162682024E+00          9.0456493374E-01          
2024-04-27                07:03:35.000              116.96082176              2807.059722               117.96082176              1714201415.000            0                         963                       1.4000281669E+02          4.5000450134E+01          3.3187500000E+01          4.5116935730E+01          4.4999748230E+01          0.0000000000E+00          3.3663779174E+04          1.1436062064E-01          4.2203894724E+02          4.2802616732E+02          2.0910436669E+00          2.1157373863E+00          9.0321861798E-01          
2024-04-27                07:03:40.000              116.96087963              2807.061111               117.96087963              1714201420.000            0                         963                       1.3999955750E+02          4.5000480652E+01          3.3187500000E+01          4.5117149353E+01          4.4999687195E+01          0.0000000000E+00          3.3662257812E+04          1.1365163758E-01          4.2201440587E+02          4.2799885665E+02          2.0897803731E+00          2.1143250748E+00          9.0224584029E-01          
2024-04-27                07:03:45.000              116.96093750              2807.062500               117.96093750              1714201425.000            0                         963                       1.3999644470E+02          4.4999473572E+01          3.3187500000E+01          4.5117271423E+01          4.4999748230E+01          0.0000000000E+00          3.3661160156E+04          1.1496388985E-01          4.2202575355E+02          4.2800973834E+02          2.0884937342E+00          2.1128364122E+00          9.0168919825E-01          
2024-04-27                07:03:50.000              116.96099537              2807.063889               117.96099537              1714201430.000            0                         963                       1.3999879456E+02          4.4999473572E+01          3.3187500000E+01          4.5117057800E+01          4.4999931335E+01          0.0000000000E+00          3.3662652344E+04          1.1266401354E-01          4.2198811598E+02          4.2798704748E+02          2.0868032094E+00          2.1110183716E+00          9.0308965094E-01          
2024-04-27                07:03:55.000              116.96105324              2807.065278               117.96105324              1714201435.000            0                         963                       1.4000100708E+02          4.4999045105E+01          3.3187500000E+01          4.5117123718E+01          4.4999898376E+01          0.0000000000E+00          3.3663758281E+04          1.1464743223E-01          4.2194785164E+02          4.2791274241E+02          2.0851734194E+00          2.1093450973E+00          9.0084209140E-01          
2024-04-27                07:04:00.000              116.96111111              2807.066667               117.96111111              1714201440.000            0                         963                       1.3999765379E+02          4.4999992371E+01          3.3187500000E+01          4.5117271423E+01          4.5000053406E+01          0.0000000000E+00          3.3663465660E+04          1.1949563952E-01          4.2194569530E+02          4.2795479246E+02          2.0836528516E+00          2.1079025620E+00          8.9957763438E-01          
2024-04-27                07:04:05.000              116.96116898              2807.068056               117.96116898              1714201445.000            0                         963                       1.3999851990E+02          4.5001029968E+01          3.3187500000E+01          4.5117424011E+01          4.5000083923E+01          0.0000000000E+00          3.3662269531E+04          1.2212322267E-01          4.2203381177E+02          4.2798252273E+02          2.0817395645E+00          2.1063066305E+00          9.0127755002E-01          
2024-04-27                07:04:10.000              116.96122685              2807.069444               117.96122685              1714201450.000            0                         963                       1.4000149536E+02          4.5000205994E+01          3.3187500000E+01          4.5117271423E+01          4.5000236511E+01          0.0000000000E+00          3.3664902344E+04          1.1587939903E-01          4.2191053084E+02          4.2788767623E+02          2.0796679395E+00          2.1043738331E+00          8.9969102246E-01          
2024-04-27                07:04:15.000              116.96128472              2807.070833               117.96128472              1714201455.000            0                         963                       1.4000141907E+02          4.5000205994E+01          3.3187500000E+01          4.5117271423E+01          4.5000236511E+01          0.0000000000E+00          3.3664117188E+04          1.1977288955E-01          4.2177894444E+02          4.2773453667E+02          2.0770863881E+00          2.1022731332E+00          8.9890123361E-01          
2024-04-27                07:04:20.000              116.96134259              2807.072222               117.96134259              1714201460.000            0                         963                       1.4000073242E+02          4.4999748230E+01          3.3187500000E+01          4.5117240906E+01          4.5000205994E+01          0.0000000000E+00          3.3664429688E+04          1.1151147040E-01          4.2160796649E+02          4.2757010824E+02          2.0754604973E+00          2.1000038540E+00          9.0008397333E-01          
2024-04-27                07:04:25.000              116.96140046              2807.073611               117.96140046              1714201465.000            0                         963                       1.3999748230E+02          4.4999748230E+01          3.3187500000E+01          4.5117240906E+01          4.5000205994E+01          0.0000000000E+00          3.3663089844E+04          1.1013714931E-01          4.2145747643E+02          4.2740248222E+02          2.0732703988E+00          2.0981361635E+00          8.9717549505E-01          
2024-04-27                07:04:30.000              116.96145833              2807.075000               117.96145833              1714201470.000            0                         963                       1.3999882390E+02          4.5000842168E+01          3.3187500000E+01          4.5117391146E+01          4.5000227121E+01          0.0000000000E+00          3.3661950120E+04          1.1245257966E-01          4.2140640256E+02          4.2735080117E+02          2.0724239985E+00          2.0967909819E+00          8.9819826026E-01          
2024-04-27                07:04:35.000              116.96151620              2807.076389               117.96151620              1714201475.000            0                         963                       1.4000059509E+02          4.5000419617E+01          3.3187500000E+01          4.5117454529E+01          4.5000205994E+01          0.0000000000E+00          3.3663238281E+04          1.1933875511E-01          4.2137517715E+02          4.2730959771E+02          2.0717677136E+00          2.0961716812E+00          8.9619003095E-01          
2024-04-27                07:04:40.000              116.96157407              2807.077778               117.96157407              1714201480.000            0                         963                       1.3999775696E+02          4.5000053406E+01          3.3187500000E+01          4.5117424011E+01          4.5000205994E+01          0.0000000000E+00          3.3661429688E+04          1.1516706829E-01          4.2120958223E+02          4.2713009869E+02          2.0710083595E+00          2.0951571483E+00          8.9469086934E-01          
2024-04-27                07:04:45.000              116.96163194              2807.079167               117.96163194              1714201485.000            0                         963                       1.3999789429E+02          4.5000419617E+01          3.3187500000E+01          4.5117546082E+01          4.5000297546E+01          0.0000000000E+00          3.3660761719E+04          1.1359397413E-01          4.2109800180E+02          4.2701116326E+02          2.0701832314E+00          2.0940391210E+00          8.9330637976E-01          
2024-04-27                07:04:50.000              116.96168981              2807.080556               117.96168981              1714201490.000            0                         963                       1.3999975586E+02          4.5000663757E+01          3.3187500000E+01          4.5117454529E+01          4.5000053406E+01          0.0000000000E+00          3.3661214844E+04          1.1610805918E-01          4.2103373207E+02          4.2692680438E+02          2.0701168503E+00          2.0937094700E+00          8.9049553732E-01          
