DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-27                20:06:05.000              117.50422454              2820.101389               118.50422454              1714248365.000            0                         963                       1.3999815081E+02          4.5000419617E+01          3.3875000000E+01          4.5118888855E+01          4.5001762390E+01          0.0000000000E+00          3.3788316652E+04          1.3136071635E-01          4.2059704634E+02          4.2598639064E+02          2.0045302222E+00          2.0255519914E+00          8.1467889390E-01          
2024-04-27                20:06:10.000              117.50428241              2820.102778               118.50428241              1714248370.000            0                         963                       1.4000038147E+02          4.5000724792E+01          3.3875000000E+01          4.5118949890E+01          4.5001670837E+01          0.0000000000E+00          3.3787636719E+04          1.2676875520E-01          4.2053265819E+02          4.2583986158E+02          2.0045573474E+00          2.0252688305E+00          8.0134942439E-01          
2024-04-27                20:06:15.000              117.50434028              2820.104167               118.50434028              1714248375.000            0                         963                       1.3999912109E+02          4.5000468445E+01          3.3925000000E+01          4.5118986511E+01          4.5001701355E+01          0.0000000000E+00          3.3787325781E+04          1.2116527045E-01          4.2071594395E+02          4.2588622547E+02          2.0049442842E+00          2.0254121305E+00          7.9409343096E-01          
2024-04-27                20:06:20.000              117.50439815              2820.105556               118.50439815              1714248380.000            0                         963                       1.4000210571E+02          4.5000419617E+01          3.3937500000E+01          4.5118980408E+01          4.5001670837E+01          0.0000000000E+00          3.3788093750E+04          1.2209009415E-01          4.2102483969E+02          4.2610772398E+02          2.0050360873E+00          2.0253934162E+00          7.8986826312E-01          
2024-04-27                20:06:25.000              117.50445602              2820.106944               118.50445602              1714248385.000            0                         963                       1.4000004578E+02          4.5000816345E+01          3.3937500000E+01          4.5119132996E+01          4.5001914978E+01          0.0000000000E+00          3.3787562500E+04          1.1345175130E-01          4.2092525681E+02          4.2622428531E+02          2.0050142461E+00          2.0253441266E+00          7.8733652846E-01          
2024-04-27                20:06:30.000              117.50451389              2820.108333               118.50451389              1714248390.000            0                         963                       1.4000017491E+02          4.5000871004E+01          3.3937500000E+01          4.5119064673E+01          4.5001901313E+01          0.0000000000E+00          3.3787027169E+04          1.1850515026E-01          4.2086223992E+02          4.2609709982E+02          2.0049999474E+00          2.0255709319E+00          7.9439833054E-01          
2024-04-27                20:06:35.000              117.50457176              2820.109722               118.50457176              1714248395.000            0                         963                       1.4000121774E+02          4.5001143157E+01          3.3875000000E+01          4.5119020718E+01          4.5001826386E+01          0.0000000000E+00          3.3786511981E+04          1.2105160193E-01          4.2126613949E+02          4.2652456581E+02          2.0047820509E+00          2.0257258644E+00          8.0036090139E-01          
2024-04-27                20:06:40.000              117.50462963              2820.111111               118.50462963              1714248400.000            0                         963                       1.4000183105E+02          4.5001243591E+01          3.3875000000E+01          4.5118827820E+01          4.5001914978E+01          0.0000000000E+00          3.3787023438E+04          1.2038911406E-01          4.2242173346E+02          4.2775499554E+02          2.0049638624E+00          2.0255947350E+00          8.0462834772E-01          
2024-04-27                20:06:45.000              117.50468750              2820.112500               118.50468750              1714248405.000            0                         963                       1.3999761963E+02          4.5001243591E+01          3.3875000000E+01          4.5118827820E+01          4.5001914978E+01          0.0000000000E+00          3.3786804688E+04          1.2311476658E-01          4.2401356782E+02          4.2938196806E+02          2.0044396879E+00          2.0252105434E+00          8.0685533713E-01          
2024-04-27                20:06:50.000              117.50474537              2820.113889               118.50474537              1714248410.000            0                         963                       1.3999844360E+02          4.5001548767E+01          3.3937500000E+01          4.5119071960E+01          4.5001762390E+01          0.0000000000E+00          3.3786531250E+04          1.2376803488E-01          4.2538013942E+02          4.3076918738E+02          2.0045389490E+00          2.0252820654E+00          8.0666090037E-01          
