DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-08                14:10:20.000              128.25717593              3078.172222               129.25717593              1715177420.000            0                         963                       1.4000267029E+02          4.4999229431E+01          3.5812500000E+01          4.5117515564E+01          4.5000846863E+01          0.0000000000E+00          3.3802218750E+04          1.3554482045E-01          4.4290759496E+02          4.4677217868E+02          2.0198387597E+00          2.0342603471E+00          5.5766440442E-01          
2024-05-08                14:10:25.000              128.25723380              3078.173611               129.25723380              1715177425.000            0                         963                       1.3999844360E+02          4.4998191833E+01          3.5812500000E+01          4.5117332458E+01          4.5000907898E+01          0.0000000000E+00          3.3801542969E+04          1.3358710968E-01          4.4310638417E+02          4.4698580639E+02          2.0197611634E+00          2.0340153318E+00          5.6037207452E-01          
2024-05-08                14:10:30.000              128.25729167              3078.175000               129.25729167              1715177430.000            0                         963                       1.4000149536E+02          4.4998924255E+01          3.5812500000E+01          4.5117332458E+01          4.5000907898E+01          0.0000000000E+00          3.3802929688E+04          1.2858148783E-01          4.4321294614E+02          4.4710221753E+02          2.0194743796E+00          2.0340960004E+00          5.6111766676E-01          
2024-05-08                14:10:35.000              128.25734954              3078.176389               129.25734954              1715177435.000            0                         963                       1.4000175049E+02          4.4999168396E+01          3.5812500000E+01          4.5117454529E+01          4.5000907898E+01          0.0000000000E+00          3.3803663134E+04          1.3026811897E-01          4.4329562667E+02          4.4718942863E+02          2.0196668709E+00          2.0341843379E+00          5.6130106139E-01          
2024-05-08                14:10:40.000              128.25740741              3078.177778               129.25740741              1715177440.000            0                         963                       1.3999934547E+02          4.4999565125E+01          3.5812500000E+01          4.5117515564E+01          4.5000907898E+01          0.0000000000E+00          3.3803401033E+04          1.3005425036E-01          4.4325595300E+02          4.4715071185E+02          2.0196381481E+00          2.0341548038E+00          5.6220009692E-01          
2024-05-08                14:10:45.000              128.25746528              3078.179167               129.25746528              1715177445.000            0                         963                       1.3999816895E+02          4.5000572205E+01          3.5812500000E+01          4.5117454529E+01          4.5000846863E+01          0.0000000000E+00          3.3803273438E+04          1.3050586424E-01          4.4325444998E+02          4.4714742192E+02          2.0195586593E+00          2.0340715374E+00          5.6230816549E-01          
2024-05-08                14:10:50.000              128.25752315              3078.180556               129.25752315              1715177450.000            0                         963                       1.3999914551E+02          4.5000572205E+01          3.5812500000E+01          4.5117454529E+01          4.5000846863E+01          0.0000000000E+00          3.3803265625E+04          1.3484112264E-01          4.4323842179E+02          4.4713521457E+02          2.0198472520E+00          2.0343909648E+00          5.6250460601E-01          
2024-05-08                14:10:55.000              128.25758102              3078.181944               129.25758102              1715177455.000            0                         963                       1.4000294495E+02          4.4999595642E+01          3.5812500000E+01          4.5117424011E+01          4.5000968933E+01          0.0000000000E+00          3.3803550781E+04          1.3263229348E-01          4.4324989739E+02          4.4714138583E+02          2.0197569445E+00          2.0342556227E+00          5.6037848754E-01          
2024-05-08                14:11:00.000              128.25763889              3078.183333               129.25763889              1715177460.000            0                         963                       1.3999839794E+02          4.5000029265E+01          3.5812500000E+01          4.5117424011E+01          4.5000833426E+01          0.0000000000E+00          3.3801107014E+04          1.3384121067E-01          4.4306603281E+02          4.4701238651E+02          2.0199712999E+00          2.0345578428E+00          5.6109590301E-01          
2024-05-08                14:11:05.000              128.25769676              3078.184722               129.25769676              1715177465.000            0                         963                       1.4000155640E+02          4.5000083923E+01          3.5812500000E+01          4.5117424011E+01          4.5000816345E+01          0.0000000000E+00          3.3801277344E+04          1.2864808402E-01          4.4294028475E+02          4.4678931844E+02          2.0200895525E+00          2.0345513583E+00          5.5765768564E-01          
2024-05-08                14:11:10.000              128.25775463              3078.186111               129.25775463              1715177470.000            0                         963                       1.4000160775E+02          4.5000816345E+01          3.5812500000E+01          4.5117424011E+01          4.5000846863E+01          0.0000000000E+00          3.3800427822E+04          1.4164686271E-01          4.4273457741E+02          4.4661006324E+02          2.0203609462E+00          2.0348223768E+00          5.5844637006E-01          
2024-05-08                14:11:15.000              128.25781250              3078.187500               129.25781250              1715177475.000            0                         963                       1.4000004578E+02          4.5000205994E+01          3.5812500000E+01          4.5117362976E+01          4.5000816345E+01          0.0000000000E+00          3.3799445312E+04          1.3624689861E-01          4.4272140800E+02          4.4658316218E+02          2.0202948771E+00          2.0344504855E+00          5.5655384785E-01          
2024-05-08                14:11:20.000              128.25787037              3078.188889               129.25787037              1715177480.000            0                         963                       1.4000116756E+02          4.5000846649E+01          3.5812500000E+01          4.5117362976E+01          4.5000782626E+01          0.0000000000E+00          3.3799311762E+04          1.3653869209E-01          4.4267537719E+02          4.4653766653E+02          2.0203271105E+00          2.0346194990E+00          5.5748362996E-01          
2024-05-08                14:11:25.000              128.25792824              3078.190278               129.25792824              1715177485.000            0                         963                       1.4000106812E+02          4.5001365662E+01          3.5812500000E+01          4.5117362976E+01          4.5000755310E+01          0.0000000000E+00          3.3799195312E+04          1.3138506918E-01          4.4271291633E+02          4.4657530721E+02          2.0203093442E+00          2.0348960822E+00          5.5716906334E-01          
2024-05-08                14:11:30.000              128.25798611              3078.191667               129.25798611              1715177490.000            0                         963                       1.3999872883E+02          4.5001541725E+01          3.5812500000E+01          4.5117254991E+01          4.5000832778E+01          0.0000000000E+00          3.3798864483E+04          1.3880613368E-01          4.4275276974E+02          4.4661518769E+02          2.0202279929E+00          2.0348435305E+00          5.5776320259E-01          
2024-05-08                14:11:35.000              128.25804398              3078.193056               129.25804398              1715177495.000            0                         963                       1.4000079186E+02          4.4999992371E+01          3.5812500000E+01          4.5117332458E+01          4.5000755310E+01          0.0000000000E+00          3.3799671001E+04          1.3983650453E-01          4.4289464963E+02          4.4676389996E+02          2.0203333196E+00          2.0345857802E+00          5.5909730010E-01          
2024-05-08                14:11:40.000              128.25810185              3078.194444               129.25810185              1715177500.000            0                         963                       1.4000488281E+02          4.5000633240E+01          3.5812500000E+01          4.5117424011E+01          4.5000755310E+01          0.0000000000E+00          3.3802539062E+04          1.4003356108E-01          4.4291056492E+02          4.4678773190E+02          2.0204403325E+00          2.0348264082E+00          5.5996255150E-01          
2024-05-08                14:11:45.000              128.25815972              3078.195833               129.25815972              1715177505.000            0                         963                       1.4000073242E+02          4.5000633240E+01          3.5812500000E+01          4.5117424011E+01          4.5000755310E+01          0.0000000000E+00          3.3802496094E+04          1.3760140865E-01          4.4286321958E+02          4.4674324502E+02          2.0203603492E+00          2.0351698057E+00          5.5905316895E-01          
2024-05-08                14:11:50.000              128.25821759              3078.197222               129.25821759              1715177510.000            0                         963                       1.3999946103E+02          4.4999534607E+01          3.5812500000E+01          4.5117515564E+01          4.5000816345E+01          0.0000000000E+00          3.3802383495E+04          1.4125210214E-01          4.4288609755E+02          4.4676017913E+02          2.0204497650E+00          2.0350403474E+00          5.5919423561E-01          
2024-05-08                14:11:55.000              128.25827546              3078.198611               129.25827546              1715177515.000            0                         963                       1.4000543213E+02          4.4999687195E+01          3.5812500000E+01          4.5117210388E+01          4.5001029968E+01          0.0000000000E+00          3.3806523438E+04          1.3795596572E-01          4.4288058930E+02          4.4675825017E+02          2.0208352122E+00          2.0352105125E+00          5.5956166505E-01          
2024-05-08                14:12:00.000              128.25833333              3078.200000               129.25833333              1715177520.000            0                         963                       1.3999851990E+02          4.4999259949E+01          3.5812500000E+01          4.5117332458E+01          4.5000755310E+01          0.0000000000E+00          3.3807324219E+04          1.3681278407E-01          4.4294617963E+02          4.4681378116E+02          2.0204269198E+00          2.0350001430E+00          5.5815823545E-01          
2024-05-08                14:12:05.000              128.25839120              3078.201389               129.25839120              1715177525.000            0                         963                       1.3999920654E+02          4.4998252869E+01          3.5812500000E+01          4.5117546082E+01          4.5000938416E+01          0.0000000000E+00          3.3808781250E+04          1.3842162529E-01          4.4289352803E+02          4.4677375975E+02          2.0207387430E+00          2.0352521865E+00          5.6138256580E-01          
2024-05-08                14:12:10.000              128.25844907              3078.202778               129.25844907              1715177530.000            0                         963                       1.4000149536E+02          4.4998558044E+01          3.5812500000E+01          4.5117424011E+01          4.5000816345E+01          0.0000000000E+00          3.3810015625E+04          1.4734816612E-01          4.4293112008E+02          4.4680462533E+02          2.0210917873E+00          2.0355415685E+00          5.5909578487E-01          
2024-05-08                14:12:15.000              128.25850694              3078.204167               129.25850694              1715177535.000            0                         963                       1.3999975586E+02          4.5000999451E+01          3.5812500000E+01          4.5117454529E+01          4.5000663757E+01          0.0000000000E+00          3.3811554688E+04          1.4048415199E-01          4.4277535296E+02          4.4664558516E+02          2.0211235741E+00          2.0355814958E+00          5.5870362488E-01          
2024-05-08                14:12:20.000              128.25856481              3078.205556               129.25856481              1715177540.000            0                         963                       1.3999783325E+02          4.5000907898E+01          3.5812500000E+01          4.5117362976E+01          4.5000755310E+01          0.0000000000E+00          3.3810148438E+04          1.3427875638E-01          4.4270249310E+02          4.4656475754E+02          2.0210179226E+00          2.0354307909E+00          5.5569340456E-01          
2024-05-08                14:12:25.000              128.25862269              3078.206944               129.25862269              1715177545.000            0                         963                       1.4000045776E+02          4.5000907898E+01          3.5812500000E+01          4.5117362976E+01          4.5000755310E+01          0.0000000000E+00          3.3811140625E+04          1.3309781511E-01          4.4271450204E+02          4.4650066620E+02          2.0210463210E+00          2.0354400583E+00          5.5603687114E-01          
2024-05-08                14:12:30.000              128.25868056              3078.208333               129.25868056              1715177550.000            0                         963                       1.4000124359E+02          4.5000694275E+01          3.5812500000E+01          4.5117195129E+01          4.5000679016E+01          0.0000000000E+00          3.3809773438E+04          1.4600714001E-01          4.4263349393E+02          4.4648378915E+02          2.0209003059E+00          2.0351718191E+00          5.5573719236E-01          
2024-05-08                14:12:35.000              128.25873843              3078.209722               129.25873843              1715177555.000            0                         963                       1.3999872487E+02          4.5001635309E+01          3.5812500000E+01          4.5117253204E+01          4.5000589058E+01          0.0000000000E+00          3.3807262010E+04          1.3313369050E-01          4.4273549163E+02          4.4655676931E+02          2.0208787769E+00          2.0354807752E+00          5.5564616778E-01          
2024-05-08                14:12:40.000              128.25879630              3078.211111               129.25879630              1715177560.000            0                         963                       1.3999920654E+02          4.5000205994E+01          3.5812500000E+01          4.5117210388E+01          4.5000602722E+01          0.0000000000E+00          3.3804269531E+04          1.3446033739E-01          4.4281842953E+02          4.4669041971E+02          2.0210895635E+00          2.0355288111E+00          5.5827407586E-01          
2024-05-08                14:12:45.000              128.25885417              3078.212500               129.25885417              1715177565.000            0                         963                       1.3999935127E+02          4.4999431667E+01          3.5812500000E+01          4.5117249105E+01          4.5000641438E+01          0.0000000000E+00          3.3801576580E+04          1.3640046329E-01          4.4289113960E+02          4.4676268723E+02          2.0207192238E+00          2.0351779012E+00          5.5870852386E-01          
2024-05-08                14:12:50.000              128.25891204              3078.213889               129.25891204              1715177570.000            0                         963                       1.3999983215E+02          4.4999595642E+01          3.5812500000E+01          4.5117057800E+01          4.5000419617E+01          0.0000000000E+00          3.3800343750E+04          1.4305737240E-01          4.4291619473E+02          4.4677957150E+02          2.0210515196E+00          2.0353608424E+00          5.5762927975E-01          
2024-05-08                14:12:55.000              128.25896991              3078.215278               129.25896991              1715177575.000            0                         963                       1.4000090304E+02          4.4999534180E+01          3.5812500000E+01          4.5117073166E+01          4.5000419617E+01          0.0000000000E+00          3.3800714379E+04          1.3897650388E-01          4.4289653319E+02          4.4676776346E+02          2.0210778356E+00          2.0355080949E+00          5.5809962366E-01          
2024-05-08                14:13:00.000              128.25902778              3078.216667               129.25902778              1715177580.000            0                         963                       1.3999978563E+02          4.4999749724E+01          3.5812500000E+01          4.5117115421E+01          4.5000453549E+01          0.0000000000E+00          3.3800993526E+04          1.3736199831E-01          4.4285203218E+02          4.4672108327E+02          2.0208915652E+00          2.0354878133E+00          5.5876683406E-01          
2024-05-08                14:13:05.000              128.25908565              3078.218056               129.25908565              1715177585.000            0                         963                       1.4000133029E+02          4.5000611045E+01          3.5852272727E+01          4.5117113287E+01          4.5000477878E+01          0.0000000000E+00          3.3801002841E+04          1.4338630851E-01          4.4288690523E+02          4.4675718666E+02          2.0211436974E+00          2.0354343234E+00          5.5811828431E-01          
2024-05-08                14:13:10.000              128.25914352              3078.219444               129.25914352              1715177590.000            0                         963                       1.4000044218E+02          4.5000572205E+01          3.5812500000E+01          4.5117210388E+01          4.5000419617E+01          0.0000000000E+00          3.3801441379E+04          1.3840360892E-01          4.4253211978E+02          4.4637824451E+02          2.0204960235E+00          2.0351042533E+00          5.5357027341E-01          
2024-05-08                14:13:15.000              128.25920139              3078.220833               129.25920139              1715177595.000            0                         963                       1.3999934739E+02          4.4999870300E+01          3.5812500000E+01          4.5117057800E+01          4.5000358582E+01          0.0000000000E+00          3.3800921575E+04          1.3981606007E-01          4.4218762205E+02          4.4602614508E+02          2.0207980400E+00          2.0350980048E+00          5.5458220571E-01          
2024-05-08                14:13:20.000              128.25925926              3078.222222               129.25925926              1715177600.000            0                         963                       1.3999906975E+02          4.5000480652E+01          3.5812500000E+01          4.5117118835E+01          4.5000511169E+01          0.0000000000E+00          3.3799101125E+04          1.3507434647E-01          4.4213012491E+02          4.4595397330E+02          2.0205624520E+00          2.0348032903E+00          5.5236087625E-01          
2024-05-08                14:13:25.000              128.25931713              3078.223611               129.25931713              1715177605.000            0                         963                       1.4000190735E+02          4.4999870300E+01          3.5812500000E+01          4.5117118835E+01          4.5000450134E+01          0.0000000000E+00          3.3800992188E+04          1.3589440320E-01          4.4211896282E+02          4.4592567893E+02          2.0207174414E+00          2.0349404960E+00          5.5009301265E-01          
2024-05-08                14:13:30.000              128.25937500              3078.225000               129.25937500              1715177610.000            0                         963                       1.3999482546E+02          4.5000999451E+01          3.5812500000E+01          4.5117057800E+01          4.5000450134E+01          0.0000000000E+00          3.3798699082E+04          1.4109063780E-01          4.4192602654E+02          4.4573250982E+02          2.0209244477E+00          2.0350603006E+00          5.5000333830E-01          
