DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-08                16:10:50.000              128.34085648              3080.180556               129.34085648              1715184650.000            1                         963                       1.4000239563E+02          4.4996849060E+01          3.6375000000E+01          4.5110282898E+01          4.4994407654E+01          0.0000000000E+00          3.3840949219E+04          2.4153444959E-01          1.2289024835E+03          1.2394075783E+03          1.9652015802E+00          1.9785291976E+00          5.4500992308E-01          
2024-05-08                16:10:55.000              128.34091435              3080.181944               129.34091435              1715184655.000            1                         963                       1.3999768066E+02          4.4997550964E+01          3.6375000000E+01          4.5110374451E+01          4.4994346619E+01          0.0000000000E+00          3.3839332031E+04          2.4554173937E-01          1.2259605583E+03          1.2363888101E+03          1.9653256376E+00          1.9790033545E+00          5.4394839811E-01          
2024-05-08                16:11:00.000              128.34097222              3080.183333               129.34097222              1715184660.000            1                         963                       1.4000169373E+02          4.4998924255E+01          3.6375000000E+01          4.5110282898E+01          4.4994438171E+01          0.0000000000E+00          3.3840339844E+04          2.4354667108E-01          1.2157869117E+03          1.2260958523E+03          1.9653067173E+00          1.9789234221E+00          5.4111308449E-01          
2024-05-08                16:11:05.000              128.34103009              3080.184722               129.34103009              1715184665.000            1                         963                       1.4000093079E+02          4.4999382019E+01          3.6375000000E+01          4.5110466003E+01          4.4994590759E+01          0.0000000000E+00          3.3840464844E+04          2.4430309295E-01          1.2211428939E+03          1.2314814539E+03          1.9651656153E+00          1.9789471287E+00          5.4185498674E-01          
2024-05-08                16:11:10.000              128.34108796              3080.186111               129.34108796              1715184670.000            1                         963                       1.4000206122E+02          4.4997795105E+01          3.6375000000E+01          4.5110435486E+01          4.4994438171E+01          0.0000000000E+00          3.3841988828E+04          2.4709420966E-01          1.2290340495E+03          1.2394762085E+03          1.9654002508E+00          1.9789245606E+00          5.4340389332E-01          
2024-05-08                16:11:15.000              128.34114583              3080.187500               129.34114583              1715184675.000            1                         963                       1.4000135419E+02          4.4998863220E+01          3.6375000000E+01          4.5110649109E+01          4.4994499207E+01          0.0000000000E+00          3.3843048951E+04          2.3608864454E-01          1.2167739960E+03          1.2270986763E+03          1.9654239631E+00          1.9787765542E+00          5.4217526965E-01          
2024-05-08                16:11:20.000              128.34120370              3080.188889               129.34120370              1715184680.000            1                         963                       1.4000024414E+02          4.5000114441E+01          3.6375000000E+01          4.5110588074E+01          4.4994651794E+01          0.0000000000E+00          3.3842577415E+04          2.3914518557E-01          1.1712586144E+03          1.1811058245E+03          1.9656103212E+00          1.9789160643E+00          5.3597072953E-01          
2024-05-08                16:11:25.000              128.34126157              3080.190278               129.34126157              1715184685.000            1                         963                       1.3999858093E+02          4.5000724792E+01          3.6375000000E+01          4.5110649109E+01          4.4994712830E+01          0.0000000000E+00          3.3840003906E+04          2.3657884716E-01          1.1437428387E+03          1.1532654688E+03          1.9657514144E+00          1.9789803914E+00          5.3200324896E-01          
2024-05-08                16:11:30.000              128.34131944              3080.191667               129.34131944              1715184690.000            1                         963                       1.4000128174E+02          4.5000297546E+01          3.6375000000E+01          4.5110740662E+01          4.4994712830E+01          0.0000000000E+00          3.3840882812E+04          2.3224968432E-01          1.1534751018E+03          1.1630720431E+03          1.9654088431E+00          1.9787817648E+00          5.3202523438E-01          
2024-05-08                16:11:35.000              128.34137731              3080.193056               129.34137731              1715184695.000            1                         963                       1.3999776219E+02          4.4998680115E+01          3.6375000000E+01          4.5110588074E+01          4.4994804382E+01          0.0000000000E+00          3.3839378660E+04          2.3656319828E-01          1.1619486781E+03          1.1716015077E+03          1.9656120256E+00          1.9789555660E+00          5.3191835911E-01          
