DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-08                07:08:35.000              127.96429398              3071.143056               128.96429398              1715152115.000            0                         963                       1.4000314331E+02          4.5000144958E+01          3.5437500000E+01          4.5116966248E+01          4.5000236511E+01          0.0000000000E+00          3.3601671875E+04          1.1850986473E-01          4.2729982125E+02          4.3047521747E+02          1.9710195723E+00          1.9829844283E+00          4.7442085232E-01          
2024-05-08                07:08:40.000              127.96435185              3071.144444               128.96435185              1715152120.000            0                         963                       1.3999786548E+02          4.4999452619E+01          3.5437500000E+01          4.5117031154E+01          4.5000323054E+01          0.0000000000E+00          3.3602340310E+04          1.1940236113E-01          4.2726086204E+02          4.3043851193E+02          1.9709776632E+00          1.9830577517E+00          4.7436825075E-01          
2024-05-08                07:08:45.000              127.96440972              3071.145833               128.96440972              1715152125.000            0                         963                       1.4000021544E+02          4.5000013778E+01          3.5437500000E+01          4.5117110637E+01          4.5000411418E+01          0.0000000000E+00          3.3601745861E+04          1.1698067869E-01          4.2722409548E+02          4.3039490369E+02          1.9710604516E+00          1.9832145325E+00          4.7518634634E-01          
2024-05-08                07:08:50.000              127.96446759              3071.147222               128.96446759              1715152130.000            0                         963                       1.3999983215E+02          4.4999687195E+01          3.5437500000E+01          4.5116966248E+01          4.5000297546E+01          0.0000000000E+00          3.3601046875E+04          1.2879664286E-01          4.2726839680E+02          4.3043872295E+02          1.9708494421E+00          1.9828915039E+00          4.7329688712E-01          
2024-05-08                07:08:55.000              127.96452546              3071.148611               128.96452546              1715152135.000            0                         963                       1.3999889208E+02          4.4999618904E+01          3.5437500000E+01          4.5116952589E+01          4.5000283888E+01          0.0000000000E+00          3.3601508605E+04          1.1775342357E-01          4.2743314481E+02          4.3061134966E+02          1.9711791149E+00          1.9830420691E+00          4.7590015776E-01          
2024-05-08                07:09:00.000              127.96458333              3071.150000               128.96458333              1715152140.000            0                         963                       1.3999693917E+02          4.4998349970E+01          3.5437500000E+01          4.5116905212E+01          4.5000104197E+01          0.0000000000E+00          3.3600513904E+04          1.1828339949E-01          4.2739585338E+02          4.3058696279E+02          1.9709630915E+00          1.9827492612E+00          4.7805980042E-01          
2024-05-08                07:09:05.000              127.96464120              3071.151389               128.96464120              1715152145.000            0                         963                       1.4000239563E+02          4.4998191833E+01          3.5437500000E+01          4.5116905212E+01          4.5000083923E+01          0.0000000000E+00          3.3602265625E+04          1.1295375548E-01          4.2741292561E+02          4.3059262252E+02          1.9710027834E+00          1.9828473959E+00          4.7599668635E-01          
2024-05-08                07:09:10.000              127.96469907              3071.152778               128.96469907              1715152150.000            0                         963                       1.3999589539E+02          4.5000450134E+01          3.5437500000E+01          4.5116935730E+01          4.5000205994E+01          0.0000000000E+00          3.3599027344E+04          1.1212643526E-01          4.2738821527E+02          4.3057484924E+02          1.9711863151E+00          1.9830149130E+00          4.7646457663E-01          
2024-05-08                07:09:15.000              127.96475694              3071.154167               128.96475694              1715152155.000            0                         963                       1.4000308228E+02          4.5001121521E+01          3.5437500000E+01          4.5116783142E+01          4.5000053406E+01          0.0000000000E+00          3.3602351562E+04          1.1633467142E-01          4.2728218758E+02          4.3045349908E+02          1.9713262066E+00          1.9829849320E+00          4.7388101836E-01          
2024-05-08                07:09:20.000              127.96481481              3071.155556               128.96481481              1715152160.000            0                         963                       1.3999775696E+02          4.5001121521E+01          3.5437500000E+01          4.5116783142E+01          4.5000053406E+01          0.0000000000E+00          3.3600855469E+04          1.1517251961E-01          4.2723191807E+02          4.3040344007E+02          1.9710811524E+00          1.9830173523E+00          4.7476782611E-01          
2024-05-08                07:09:25.000              127.96487269              3071.156944               128.96487269              1715152165.000            0                         963                       1.4000086975E+02          4.5000205994E+01          3.5437500000E+01          4.5116905212E+01          4.5000144958E+01          0.0000000000E+00          3.3601406250E+04          1.1240049419E-01          4.2717029667E+02          4.3033966740E+02          1.9713225109E+00          1.9831668155E+00          4.7533262135E-01          
