DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-08                15:10:35.000              128.29901620              3079.176389               129.29901620              1715181035.000            0                         963                       1.4000065613E+02          4.5000205994E+01          3.6625000000E+01          4.5117424011E+01          4.5001029968E+01          0.0000000000E+00          3.3800007812E+04          1.1546534406E-01          4.2995816935E+02          4.3294803293E+02          1.9677512504E+00          1.9790318784E+00          4.4862282454E-01          
2024-05-08                15:10:40.000              128.29907407              3079.177778               129.29907407              1715181040.000            0                         963                       1.3999838257E+02          4.5000205994E+01          3.6687500000E+01          4.5117424011E+01          4.5001029968E+01          0.0000000000E+00          3.3802031250E+04          1.1628791516E-01          4.2997194011E+02          4.3299933170E+02          1.9679499185E+00          1.9792150325E+00          4.4685770743E-01          
2024-05-08                15:10:45.000              128.29913194              3079.179167               129.29913194              1715181045.000            0                         963                       1.4000279008E+02          4.4999107361E+01          3.6625000000E+01          4.5117362976E+01          4.5000663757E+01          0.0000000000E+00          3.3804175111E+04          1.1871345302E-01          4.3007493562E+02          4.3300676723E+02          1.9679929943E+00          1.9792569441E+00          4.4786837140E-01          
2024-05-08                15:10:50.000              128.29918981              3079.180556               129.29918981              1715181050.000            0                         963                       1.3999665833E+02          4.5001121521E+01          3.6687500000E+01          4.5117210388E+01          4.5000755310E+01          0.0000000000E+00          3.3804042969E+04          1.1886966356E-01          4.3002979574E+02          4.3307180398E+02          1.9677291943E+00          1.9789385674E+00          4.4718954760E-01          
2024-05-08                15:10:55.000              128.29924769              3079.181944               129.29924769              1715181055.000            0                         963                       1.4000155640E+02          4.5000328064E+01          3.6625000000E+01          4.5117454529E+01          4.5000663757E+01          0.0000000000E+00          3.3805000000E+04          1.1856941487E-01          4.3001878277E+02          4.3304739795E+02          1.9679213945E+00          1.9792453893E+00          4.4728207448E-01          
2024-05-08                15:11:00.000              128.29930556              3079.183333               129.29930556              1715181060.000            0                         963                       1.3999734497E+02          4.5000328064E+01          3.6625000000E+01          4.5117454529E+01          4.5000663757E+01          0.0000000000E+00          3.3803691406E+04          1.1618921993E-01          4.3001001204E+02          4.3304086844E+02          1.9679329289E+00          1.9794521801E+00          4.4912222176E-01          
2024-05-08                15:11:05.000              128.29936343              3079.184722               129.29936343              1715181065.000            0                         963                       1.3999620600E+02          4.5000891465E+01          3.6625000000E+01          4.5117332458E+01          4.5000777718E+01          0.0000000000E+00          3.3798309359E+04          1.1286489630E-01          4.3003286908E+02          4.3304363419E+02          1.9677525841E+00          1.9789887242E+00          4.4816719121E-01          
2024-05-08                15:11:10.000              128.29942130              3079.186111               129.29942130              1715181070.000            0                         963                       1.4000349426E+02          4.5001121521E+01          3.6625000000E+01          4.5117332458E+01          4.5000846863E+01          0.0000000000E+00          3.3797664062E+04          1.1710630594E-01          4.3003852842E+02          4.3305159765E+02          1.9678550443E+00          1.9790663040E+00          4.4892797049E-01          
2024-05-08                15:11:15.000              128.29947917              3079.187500               129.29947917              1715181075.000            0                         963                       1.4000163269E+02          4.5000114441E+01          3.6625000000E+01          4.5117332458E+01          4.5000755310E+01          0.0000000000E+00          3.3798550781E+04          1.1689555024E-01          4.3002230790E+02          4.3303426937E+02          1.9679448452E+00          1.9792000014E+00          4.4857089304E-01          
2024-05-08                15:11:20.000              128.29953704              3079.188889               129.29953704              1715181080.000            0                         963                       1.3999609375E+02          4.5000114441E+01          3.6625000000E+01          4.5117332458E+01          4.5000755310E+01          0.0000000000E+00          3.3794550781E+04          1.1743853037E-01          4.2997655563E+02          4.3298516032E+02          1.9683026285E+00          1.9792503342E+00          4.4686233572E-01          
