DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-08                20:11:50.000              128.50821759              3084.197222               129.50821759              1715199110.000            0                         963                       1.3999955750E+02          4.4999168396E+01          3.5625000000E+01          4.5115623474E+01          4.4999137878E+01          0.0000000000E+00          3.3731835938E+04          1.3330193653E-01          4.2975258530E+02          4.3255007851E+02          1.9694329882E+00          1.9798238318E+00          4.1642277489E-01          
2024-05-08                20:11:55.000              128.50827546              3084.198611               129.50827546              1715199115.000            0                         963                       1.4000099684E+02          4.4999778748E+01          3.5625000000E+01          4.5115745544E+01          4.4998954773E+01          0.0000000000E+00          3.3732634315E+04          1.3533570309E-01          4.2975429432E+02          4.3255642481E+02          1.9688670482E+00          1.9793739961E+00          4.1827419847E-01          
2024-05-08                20:12:00.000              128.50833333              3084.200000               129.50833333              1715199120.000            0                         963                       1.3999851990E+02          4.4999717712E+01          3.5687500000E+01          4.5115684509E+01          4.4999015808E+01          0.0000000000E+00          3.3731242188E+04          1.3629380559E-01          4.2974593064E+02          4.3254203632E+02          1.9690648363E+00          1.9795489487E+00          4.1649899978E-01          
2024-05-08                20:12:05.000              128.50839120              3084.201389               129.50839120              1715199125.000            0                         963                       1.4000079346E+02          4.4999717712E+01          3.5625000000E+01          4.5115684509E+01          4.4999015808E+01          0.0000000000E+00          3.3732320312E+04          1.4001362920E-01          4.2969350668E+02          4.3250080895E+02          1.9692542208E+00          1.9797438323E+00          4.1727104038E-01          
2024-05-08                20:12:10.000              128.50844907              3084.202778               129.50844907              1715199130.000            0                         963                       1.4000065613E+02          4.4999504089E+01          3.5625000000E+01          4.5115776062E+01          4.4999076843E+01          0.0000000000E+00          3.3733132812E+04          1.3335707026E-01          4.2968263686E+02          4.3253381829E+02          1.9690846981E+00          1.9795664429E+00          4.1674040335E-01          
2024-05-08                20:12:15.000              128.50850694              3084.204167               129.50850694              1715199135.000            0                         963                       1.4000106812E+02          4.5000328064E+01          3.5625000000E+01          4.5115928650E+01          4.4999137878E+01          0.0000000000E+00          3.3732367188E+04          1.3329011626E-01          4.2970083477E+02          4.3248511152E+02          1.9691936320E+00          1.9797275732E+00          4.1605077981E-01          
2024-05-08                20:12:20.000              128.50856481              3084.205556               129.50856481              1715199140.000            0                         963                       1.4000005489E+02          4.5000663757E+01          3.5667910448E+01          4.5115745544E+01          4.4999259949E+01          0.0000000000E+00          3.3732836637E+04          1.3620434861E-01          4.2969787954E+02          4.3248492543E+02          1.9692502595E+00          1.9795535121E+00          4.1511357175E-01          
2024-05-08                20:12:25.000              128.50862269              3084.206944               129.50862269              1715199145.000            0                         963                       1.4000004931E+02          4.5000657153E+01          3.5625000000E+01          4.5115744178E+01          4.4999259266E+01          0.0000000000E+00          3.3731638089E+04          1.3769552963E-01          4.2971086305E+02          4.3250947904E+02          1.9690126458E+00          1.9794598328E+00          4.1727067068E-01          
2024-05-08                20:12:30.000              128.50868056              3084.208333               129.50868056              1715199150.000            0                         963                       1.4000038147E+02          4.5000511169E+01          3.5625000000E+01          4.5115837097E+01          4.4999382019E+01          0.0000000000E+00          3.3732636719E+04          1.3743248095E-01          4.2975598335E+02          4.3254798391E+02          1.9692762320E+00          1.9796748528E+00          4.1671677932E-01          
2024-05-08                20:12:35.000              128.50873843              3084.209722               129.50873843              1715199155.000            0                         963                       1.4000258162E+02          4.5000568790E+01          3.5625000000E+01          4.5115837097E+01          4.4999398025E+01          0.0000000000E+00          3.3732132976E+04          1.4103873724E-01          4.2967749702E+02          4.3247527969E+02          1.9691346599E+00          1.9799964696E+00          4.1764782087E-01          
2024-05-08                20:12:40.000              128.50879630              3084.211111               129.50879630              1715199160.000            0                         963                       1.3999996948E+02          4.5001060486E+01          3.5625000000E+01          4.5115837097E+01          4.4999534607E+01          0.0000000000E+00          3.3731968750E+04          1.3768018366E-01          4.2974598329E+02          4.3253790843E+02          1.9693706489E+00          1.9795575763E+00          4.1560491136E-01          
2024-05-08                20:12:45.000              128.50885417              3084.212500               129.50885417              1715199165.000            0                         963                       1.3999775696E+02          4.5000236511E+01          3.5625000000E+01          4.5115928650E+01          4.4999595642E+01          0.0000000000E+00          3.3730906250E+04          1.4407537593E-01          4.2967825105E+02          4.3247202341E+02          1.9687793214E+00          1.9796623079E+00          4.1612345512E-01          
2024-05-08                20:12:50.000              128.50891204              3084.213889               129.50891204              1715199170.000            0                         963                       1.3999726868E+02          4.4998100281E+01          3.5625000000E+01          4.5116081238E+01          4.4999595642E+01          0.0000000000E+00          3.3730464844E+04          1.3227748303E-01          4.2968049809E+02          4.3247396054E+02          1.9692791251E+00          1.9796366463E+00          4.1625615015E-01          
2024-05-08                20:12:55.000              128.50896991              3084.215278               129.50896991              1715199175.000            0                         963                       1.4000141907E+02          4.4998222351E+01          3.5625000000E+01          4.5116050720E+01          4.4999626160E+01          0.0000000000E+00          3.3732531250E+04          1.3889222571E-01          4.2968208056E+02          4.3248054714E+02          1.9694121862E+00          1.9796819204E+00          4.1697975561E-01          
2024-05-08                20:13:00.000              128.50902778              3084.216667               129.50902778              1715199180.000            0                         963                       1.3999921796E+02          4.4998893738E+01          3.5625000000E+01          4.5115928650E+01          4.4999595642E+01          0.0000000000E+00          3.3730135408E+04          1.4425829797E-01          4.2963439078E+02          4.3242091753E+02          1.9690783646E+00          1.9798308753E+00          4.1445404230E-01          
2024-05-08                20:13:05.000              128.50908565              3084.218056               129.50908565              1715199185.000            0                         963                       1.4000029909E+02          4.4998344421E+01          3.5625000000E+01          4.5115928650E+01          4.4999473572E+01          0.0000000000E+00          3.3730400841E+04          1.3156992542E-01          4.2967648592E+02          4.3246622425E+02          1.9692799107E+00          1.9797036534E+00          4.1596952448E-01          
2024-05-08                20:13:10.000              128.50914352              3084.219444               129.50914352              1715199190.000            0                         963                       1.4000084852E+02          4.5001121521E+01          3.5625000000E+01          4.5115867615E+01          4.4999473572E+01          0.0000000000E+00          3.3731634725E+04          1.3731908348E-01          4.2962374926E+02          4.3241608178E+02          1.9693193322E+00          1.9799646945E+00          4.1622347078E-01          
2024-05-08                20:13:15.000              128.50920139              3084.220833               129.50920139              1715199195.000            0                         963                       1.4000073242E+02          4.4999748230E+01          3.5625000000E+01          4.5115989685E+01          4.4999443054E+01          0.0000000000E+00          3.3731250000E+04          1.4114179650E-01          4.2966687877E+02          4.3245855758E+02          1.9691552662E+00          1.9796592142E+00          4.1611953091E-01          
2024-05-08                20:13:20.000              128.50925926              3084.222222               129.50925926              1715199200.000            0                         963                       1.3999658203E+02          4.5000419617E+01          3.5625000000E+01          4.5116142273E+01          4.4999473572E+01          0.0000000000E+00          3.3730875000E+04          1.4505325058E-01          4.2962983402E+02          4.3241985431E+02          1.9693067612E+00          1.9797836249E+00          4.1647506858E-01          
2024-05-08                20:13:25.000              128.50931713              3084.223611               129.50931713              1715199205.000            0                         963                       1.3999934387E+02          4.5000114441E+01          3.5625000000E+01          4.5116172791E+01          4.4999595642E+01          0.0000000000E+00          3.3731406250E+04          1.3704344521E-01          4.2962521159E+02          4.3242098685E+02          1.9692851328E+00          1.9797731247E+00          4.1652055227E-01          
2024-05-08                20:13:30.000              128.50937500              3084.225000               129.50937500              1715199210.000            0                         963                       1.4000300598E+02          4.5000114441E+01          3.5625000000E+01          4.5116172791E+01          4.4999595642E+01          0.0000000000E+00          3.3732054688E+04          1.3416473667E-01          4.2971457203E+02          4.3242089038E+02          1.9691175469E+00          1.9795703128E+00          4.1678209289E-01          
2024-05-08                20:13:35.000              128.50943287              3084.226389               129.50943287              1715199215.000            0                         963                       1.3999760255E+02          4.4999965952E+01          3.5625000000E+01          4.5116107428E+01          4.4999629120E+01          0.0000000000E+00          3.3729718109E+04          1.3468911498E-01          4.2965040235E+02          4.3240525531E+02          1.9690190466E+00          1.9794760907E+00          4.1572481242E-01          
2024-05-08                20:13:40.000              128.50949074              3084.227778               129.50949074              1715199220.000            0                         963                       1.3999982020E+02          4.4999974379E+01          3.5625000000E+01          4.5116142273E+01          4.4999731377E+01          0.0000000000E+00          3.3732227524E+04          1.4834520475E-01          4.2969373615E+02          4.3248909523E+02          1.9691508830E+00          1.9795705258E+00          4.1682140246E-01          
2024-05-08                20:13:45.000              128.50954861              3084.229167               129.50954861              1715199225.000            0                         963                       1.3999996014E+02          4.5000083923E+01          3.5625000000E+01          4.5116142273E+01          4.4999748230E+01          0.0000000000E+00          3.3734234258E+04          1.3850615623E-01          4.2963970144E+02          4.3244691313E+02          1.9692143593E+00          1.9799082803E+00          4.1804914878E-01          
2024-05-08                20:13:50.000              128.50960648              3084.230556               129.50960648              1715199230.000            0                         963                       1.4000063745E+02          4.4999809265E+01          3.5625000000E+01          4.5116142273E+01          4.4999748230E+01          0.0000000000E+00          3.3734207614E+04          1.3362956960E-01          4.2970397633E+02          4.3248756806E+02          1.9692165842E+00          1.9796879912E+00          4.1399065601E-01          
2024-05-08                20:13:55.000              128.50966435              3084.231944               129.50966435              1715199235.000            0                         963                       1.4000253296E+02          4.4999382019E+01          3.5625000000E+01          4.5116142273E+01          4.4999748230E+01          0.0000000000E+00          3.3733500000E+04          1.3921028462E-01          4.2970298697E+02          4.3249220843E+02          1.9693078293E+00          1.9797841671E+00          4.1590225108E-01          
2024-05-08                20:14:00.000              128.50972222              3084.233333               129.50972222              1715199240.000            0                         963                       1.3999874376E+02          4.5001036371E+01          3.5625000000E+01          4.5116055202E+01          4.4999457993E+01          0.0000000000E+00          3.3730885435E+04          1.4066292006E-01          4.2972347424E+02          4.3251218917E+02          1.9693879104E+00          1.9796531447E+00          4.1530471683E-01          
2024-05-08                20:14:05.000              128.50978009              3084.234722               129.50978009              1715199245.000            0                         963                       1.3999733451E+02          4.5001287767E+01          3.5625000000E+01          4.5116103219E+01          4.4999469304E+01          0.0000000000E+00          3.3727330447E+04          1.4085670670E-01          4.2968557717E+02          4.3247579670E+02          1.9692840628E+00          1.9797008313E+00          4.1527139826E-01          
2024-05-08                20:14:10.000              128.50983796              3084.236111               129.50983796              1715199250.000            0                         963                       1.4000324265E+02          4.5001593797E+01          3.5625000000E+01          4.5116264557E+01          4.4999503876E+01          0.0000000000E+00          3.3727990057E+04          1.4176852219E-01          4.2968076902E+02          4.3246950154E+02          1.9695151930E+00          1.9798980350E+00          4.1544076237E-01          
2024-05-08                20:14:15.000              128.50989583              3084.237500               129.50989583              1715199255.000            0                         963                       1.4000102927E+02          4.5000910672E+01          3.5625000000E+01          4.5116272666E+01          4.4999495766E+01          0.0000000000E+00          3.3729695668E+04          1.4347540804E-01          4.2962229299E+02          4.3240530797E+02          1.9693348585E+00          1.9796859415E+00          4.1445053525E-01          
2024-05-08                20:14:20.000              128.50995370              3084.238889               129.50995370              1715199260.000            0                         963                       1.3999515091E+02          4.4999900818E+01          3.5625000000E+01          4.5116233826E+01          4.4999534607E+01          0.0000000000E+00          3.3730734129E+04          1.4115366032E-01          4.2961545023E+02          4.3240347571E+02          1.9693077819E+00          1.9793990275E+00          4.1442267988E-01          
2024-05-08                20:14:25.000              128.51001157              3084.240278               129.51001157              1715199265.000            0                         963                       1.3999969760E+02          4.4999351501E+01          3.5625000000E+01          4.5116172791E+01          4.4999748230E+01          0.0000000000E+00          3.3732612462E+04          1.3810802148E-01          4.2975041803E+02          4.3253892173E+02          1.9693110527E+00          1.9796607091E+00          4.1551663793E-01          
2024-05-08                20:14:30.000              128.51006944              3084.241667               129.51006944              1715199270.000            0                         963                       1.3999920654E+02          4.4998619080E+01          3.5625000000E+01          4.5116172791E+01          4.4999687195E+01          0.0000000000E+00          3.3730808594E+04          1.3785357170E-01          4.2970268317E+02          4.3249068098E+02          1.9692645636E+00          1.9797041854E+00          4.1508773076E-01          
2024-05-08                20:14:35.000              128.51012731              3084.243056               129.51012731              1715199275.000            0                         963                       1.4000106812E+02          4.4997123718E+01          3.5625000000E+01          4.5116355896E+01          4.4999778748E+01          0.0000000000E+00          3.3730421875E+04          1.4062811408E-01          4.2965035438E+02          4.3243189353E+02          1.9691352663E+00          1.9795710141E+00          4.1465509498E-01          
2024-05-08                20:14:40.000              128.51018519              3084.244444               129.51018519              1715199280.000            0                         963                       1.4000106812E+02          4.4999168396E+01          3.5625000000E+01          4.5116264343E+01          4.4999839783E+01          0.0000000000E+00          3.3730007812E+04          1.4393547216E-01          4.2966969841E+02          4.3245256538E+02          1.9694049862E+00          1.9798482525E+00          4.1460941982E-01          
2024-05-08                20:14:45.000              128.51024306              3084.245833               129.51024306              1715199285.000            0                         963                       1.4000051880E+02          4.5000999451E+01          3.5625000000E+01          4.5116355896E+01          4.4999778748E+01          0.0000000000E+00          3.3731730469E+04          1.4164058467E-01          4.2962591135E+02          4.3241777469E+02          1.9695057466E+00          1.9799922867E+00          4.1733469543E-01          
2024-05-08                20:14:50.000              128.51030093              3084.247222               129.51030093              1715199290.000            0                         963                       1.3999906921E+02          4.5000999451E+01          3.5625000000E+01          4.5116355896E+01          4.4999778748E+01          0.0000000000E+00          3.3730621094E+04          1.4292418411E-01          4.2966954335E+02          4.3242698970E+02          1.9692339647E+00          1.9796622460E+00          4.1474170746E-01          
