DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-08                19:11:35.000              128.46637731              3083.193056               129.46637731              1715195495.000            0                         963                       1.4000010681E+02          4.4999778748E+01          3.6000000000E+01          4.5115684509E+01          4.4999137878E+01          0.0000000000E+00          3.3759722656E+04          1.3883034730E-01          4.3086095699E+02          4.3359199969E+02          1.9694676428E+00          1.9795064567E+00          4.0493885682E-01          
2024-05-08                19:11:40.000              128.46643519              3083.194444               129.46643519              1715195500.000            0                         963                       1.4000210571E+02          4.4999229431E+01          3.6000000000E+01          4.5115623474E+01          4.4998924255E+01          0.0000000000E+00          3.3760390625E+04          1.3852550475E-01          4.3089366878E+02          4.3363115512E+02          1.9689500175E+00          1.9792404758E+00          4.0683723186E-01          
2024-05-08                19:11:45.000              128.46649306              3083.195833               129.46649306              1715195505.000            0                         963                       1.3999983215E+02          4.5000511169E+01          3.6000000000E+01          4.5115531921E+01          4.4998832703E+01          0.0000000000E+00          3.3759625000E+04          1.3376902938E-01          4.3088065850E+02          4.3362154077E+02          1.9691053670E+00          1.9793186586E+00          4.0708058249E-01          
2024-05-08                19:11:50.000              128.46655093              3083.197222               129.46655093              1715195510.000            0                         963                       1.4000205610E+02          4.5000445866E+01          3.6000000000E+01          4.5115531921E+01          4.4998832703E+01          0.0000000000E+00          3.3760093504E+04          1.3224200581E-01          4.3087776483E+02          4.3361411186E+02          1.9692997017E+00          1.9792301997E+00          4.0718574602E-01          
2024-05-08                19:11:55.000              128.46660880              3083.198611               129.46660880              1715195515.000            0                         963                       1.3999693298E+02          4.5000236511E+01          3.6000000000E+01          4.5115531921E+01          4.4998832703E+01          0.0000000000E+00          3.3758757812E+04          1.3787323602E-01          4.3082761652E+02          4.3356547509E+02          1.9689813312E+00          1.9793702914E+00          4.0665516973E-01          
2024-05-08                19:12:00.000              128.46666667              3083.200000               129.46666667              1715195520.000            0                         963                       1.4000411987E+02          4.5000572205E+01          3.6000000000E+01          4.5115440369E+01          4.4998832703E+01          0.0000000000E+00          3.3759957031E+04          1.4317924191E-01          4.3090658914E+02          4.3363750785E+02          1.9692226591E+00          1.9794633101E+00          4.0535628988E-01          
2024-05-08                19:12:05.000              128.46672454              3083.201389               129.46672454              1715195525.000            0                         963                       1.3999838257E+02          4.5000419617E+01          3.6000000000E+01          4.5115379333E+01          4.4998771667E+01          0.0000000000E+00          3.3758148438E+04          1.3643603346E-01          4.3081510924E+02          4.3354713078E+02          1.9689401155E+00          1.9792127344E+00          4.0606795582E-01          
2024-05-08                19:12:10.000              128.46678241              3083.202778               129.46678241              1715195530.000            0                         963                       1.3999928284E+02          4.4999107361E+01          3.6000000000E+01          4.5115348816E+01          4.4998771667E+01          0.0000000000E+00          3.3756882812E+04          1.3524502804E-01          4.3083697114E+02          4.3356659731E+02          1.9690081084E+00          1.9792288620E+00          4.0538315171E-01          
2024-05-08                19:12:15.000              128.46684028              3083.204167               129.46684028              1715195535.000            0                         963                       1.4000044965E+02          4.4999046326E+01          3.6000000000E+01          4.5115440369E+01          4.4998649597E+01          0.0000000000E+00          3.3756975115E+04          1.3349906609E-01          4.3090580188E+02          4.3363711532E+02          1.9691885409E+00          1.9793939826E+00          4.0559116149E-01          
2024-05-08                19:12:20.000              128.46689815              3083.205556               129.46689815              1715195540.000            0                         963                       1.4000196838E+02          4.5000175476E+01          3.6000000000E+01          4.5115226746E+01          4.4998771667E+01          0.0000000000E+00          3.3757687500E+04          1.3972486688E-01          4.3092678168E+02          4.3363010441E+02          1.9691481968E+00          1.9793709568E+00          4.0616858165E-01          
2024-05-08                19:12:25.000              128.46695602              3083.206944               129.46695602              1715195545.000            0                         963                       1.4000210571E+02          4.4998954773E+01          3.6000000000E+01          4.5115348816E+01          4.4998558044E+01          0.0000000000E+00          3.3757574219E+04          1.4064040795E-01          4.3087900219E+02          4.3358779617E+02          1.9691712602E+00          1.9794215923E+00          4.0712518804E-01          
2024-05-08                19:12:30.000              128.46701389              3083.208333               129.46701389              1715195550.000            0                         963                       1.4000086975E+02          4.4999870300E+01          3.6000000000E+01          4.5115348816E+01          4.4998649597E+01          0.0000000000E+00          3.3757828125E+04          1.3996485193E-01          4.3082755840E+02          4.3354458856E+02          1.9690701997E+00          1.9793187057E+00          4.0593812697E-01          
2024-05-08                19:12:35.000              128.46707176              3083.209722               129.46707176              1715195555.000            0                         963                       1.4000169373E+02          4.4999626160E+01          3.6000000000E+01          4.5115257263E+01          4.4998649597E+01          0.0000000000E+00          3.3759187500E+04          1.4410048046E-01          4.3076320049E+02          4.3354282485E+02          1.9689505447E+00          1.9791413967E+00          4.0676196267E-01          
2024-05-08                19:12:40.000              128.46712963              3083.211111               129.46712963              1715195560.000            0                         963                       1.3999824524E+02          4.4999626160E+01          3.6000000000E+01          4.5115257263E+01          4.4998649597E+01          0.0000000000E+00          3.3759125000E+04          1.3990259385E-01          4.3073799231E+02          4.3348365851E+02          1.9690473783E+00          1.9792762508E+00          4.0508560932E-01          
2024-05-08                19:12:45.000              128.46718750              3083.212500               129.46718750              1715195565.000            0                         963                       1.4000090778E+02          4.4999735021E+01          3.6000000000E+01          4.5115352915E+01          4.4998693324E+01          0.0000000000E+00          3.3758770931E+04          1.4364340984E-01          4.3078775535E+02          4.3350746235E+02          1.9692411326E+00          1.9791558875E+00          4.0467881110E-01          
2024-05-08                19:12:50.000              128.46724537              3083.213889               129.46724537              1715195570.000            0                         963                       1.4000093079E+02          4.4998435974E+01          3.6000000000E+01          4.5115226746E+01          4.4998619080E+01          0.0000000000E+00          3.3759644531E+04          1.4325712038E-01          4.3077327128E+02          4.3350193607E+02          1.9693292610E+00          1.9794509508E+00          4.0680340542E-01          
2024-05-08                19:12:55.000              128.46730324              3083.215278               129.46730324              1715195575.000            0                         963                       1.4000019036E+02          4.4999004497E+01          3.6000000000E+01          4.5115242111E+01          4.4998742004E+01          0.0000000000E+00          3.3760445067E+04          1.3562442075E-01          4.3078924299E+02          4.3351795519E+02          1.9690094471E+00          1.9792418631E+00          4.0537050890E-01          
