DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-08                02:07:20.000              127.75509259              3066.122222               128.75509259              1715134040.000            0                         963                       1.3999928284E+02          4.4999992371E+01          3.6875000000E+01          4.5115043640E+01          4.4998863220E+01          0.0000000000E+00          3.3567402344E+04          1.2527691200E-01          4.3425098240E+02          4.3782275411E+02          1.9663229434E+00          1.9791603827E+00          5.2554212584E-01          
2024-05-08                02:07:25.000              127.75515046              3066.123611               128.75515046              1715134045.000            0                         963                       1.4000045776E+02          4.4999992371E+01          3.6812500000E+01          4.5115043640E+01          4.4998863220E+01          0.0000000000E+00          3.3567250000E+04          1.3071286240E-01          4.3420695659E+02          4.3777184327E+02          1.9659956923E+00          1.9793869810E+00          5.2486569484E-01          
2024-05-08                02:07:30.000              127.75520833              3066.125000               128.75520833              1715134050.000            0                         963                       1.4000045776E+02          4.4998222351E+01          3.6812500000E+01          4.5114952087E+01          4.4998832703E+01          0.0000000000E+00          3.3568316406E+04          1.2620746527E-01          4.3425468366E+02          4.3782748034E+02          1.9659309471E+00          1.9794474026E+00          5.2629482032E-01          
2024-05-08                02:07:35.000              127.75526620              3066.126389               128.75526620              1715134055.000            0                         963                       1.3999609375E+02          4.5000846863E+01          3.6812500000E+01          4.5114952087E+01          4.4998649597E+01          0.0000000000E+00          3.3566859375E+04          1.3180649595E-01          4.3430156291E+02          4.3788085353E+02          1.9661342698E+00          1.9793936577E+00          5.2734106174E-01          
2024-05-08                02:07:40.000              127.75532407              3066.127778               128.75532407              1715134060.000            0                         963                       1.4000079346E+02          4.4999443054E+01          3.6812500000E+01          4.5114952087E+01          4.4998924255E+01          0.0000000000E+00          3.3566050781E+04          1.2955900029E-01          4.3432534831E+02          4.3791783575E+02          1.9663112055E+00          1.9796193524E+00          5.2947888418E-01          
2024-05-08                02:07:45.000              127.75538194              3066.129167               128.75538194              1715134065.000            0                         963                       1.4000169373E+02          4.4999443054E+01          3.6812500000E+01          4.5115135193E+01          4.4998771667E+01          0.0000000000E+00          3.3566425781E+04          1.2705040026E-01          4.3431087585E+02          4.3790035751E+02          1.9663229784E+00          1.9795113840E+00          5.2753458518E-01          
2024-05-08                02:07:50.000              127.75543981              3066.130556               128.75543981              1715134070.000            0                         963                       1.3999832164E+02          4.4999504089E+01          3.6812500000E+01          4.5115135193E+01          4.4998863220E+01          0.0000000000E+00          3.3564736997E+04          1.2529649084E-01          4.3421250464E+02          4.3779675364E+02          1.9663093400E+00          1.9795792682E+00          5.2792236109E-01          
2024-05-08                02:07:55.000              127.75549769              3066.131944               128.75549769              1715134075.000            0                         963                       1.3999849066E+02          4.4999259949E+01          3.6812500000E+01          4.5115135193E+01          4.4998954773E+01          0.0000000000E+00          3.3564883796E+04          1.2512028730E-01          4.3416810789E+02          4.3774626633E+02          1.9665527402E+00          1.9798020863E+00          5.2601974266E-01          
2024-05-08                02:08:00.000              127.75555556              3066.133333               128.75555556              1715134080.000            0                         963                       1.4000086975E+02          4.5000480652E+01          3.6812500000E+01          4.5115135193E+01          4.4998832703E+01          0.0000000000E+00          3.3566230469E+04          1.2825303691E-01          4.3410857416E+02          4.3768499029E+02          1.9664871231E+00          1.9797358111E+00          5.2678398296E-01          
2024-05-08                02:08:05.000              127.75561343              3066.134722               128.75561343              1715134085.000            0                         963                       1.4000268738E+02          4.4999484558E+01          3.6812500000E+01          4.5115164490E+01          4.4998774109E+01          0.0000000000E+00          3.3568328750E+04          1.3076817630E-01          4.3407319978E+02          4.3764768888E+02          1.9667437736E+00          1.9799534931E+00          5.2351690905E-01          
2024-05-08                02:08:10.000              127.75567130              3066.136111               128.75567130              1715134090.000            0                         963                       1.3999871826E+02          4.5000572205E+01          3.6812500000E+01          4.5115257263E+01          4.4998832703E+01          0.0000000000E+00          3.3565421875E+04          1.2769179126E-01          4.3410518242E+02          4.3763814803E+02          1.9662078751E+00          1.9794195593E+00          5.2511423687E-01          
2024-05-08                02:08:15.000              127.75572917              3066.137500               128.75572917              1715134095.000            0                         963                       1.4000294495E+02          4.5000572205E+01          3.6812500000E+01          4.5115257263E+01          4.4998832703E+01          0.0000000000E+00          3.3566105469E+04          1.3624143623E-01          4.3412751155E+02          4.3766063240E+02          1.9665482273E+00          1.9798574010E+00          5.2543907210E-01          
2024-05-08                02:08:20.000              127.75578704              3066.138889               128.75578704              1715134100.000            0                         963                       1.3999973126E+02          4.5000340362E+01          3.6812500000E+01          4.5115135193E+01          4.4998682392E+01          0.0000000000E+00          3.3566219450E+04          1.2744423400E-01          4.3413240756E+02          4.3767914145E+02          1.9664870373E+00          1.9796663818E+00          5.2614443131E-01          
2024-05-08                02:08:25.000              127.75584491              3066.140278               128.75584491              1715134105.000            0                         963                       1.3999934387E+02          4.5000663757E+01          3.6812500000E+01          4.5115135193E+01          4.4998619080E+01          0.0000000000E+00          3.3566246094E+04          1.3090779186E-01          4.3400534605E+02          4.3759310669E+02          1.9664913642E+00          1.9796955702E+00          5.2497482939E-01          
2024-05-08                02:08:30.000              127.75590278              3066.141667               128.75590278              1715134110.000            0                         963                       1.4000134129E+02          4.5000295497E+01          3.6812500000E+01          4.5115142708E+01          4.4998619080E+01          0.0000000000E+00          3.3566517782E+04          1.2162285535E-01          4.3403088669E+02          4.3761202619E+02          1.9668363526E+00          1.9796711001E+00          5.2696695432E-01          
2024-05-08                02:08:35.000              127.75596065              3066.143056               128.75596065              1715134115.000            0                         963                       1.4000099908E+02          4.4998789380E+01          3.6812500000E+01          4.5115149918E+01          4.4998729626E+01          0.0000000000E+00          3.3566788516E+04          1.2549501345E-01          4.3398832716E+02          4.3757477245E+02          1.9664403917E+00          1.9798437632E+00          5.2814989340E-01          
2024-05-08                02:08:40.000              127.75601852              3066.144444               128.75601852              1715134120.000            0                         963                       1.4000101882E+02          4.4999468877E+01          3.6812500000E+01          4.5115022513E+01          4.4998701242E+01          0.0000000000E+00          3.3566236478E+04          1.2554735983E-01          4.3401548897E+02          4.3760775541E+02          1.9663428662E+00          1.9797738854E+00          5.2757666077E-01          
2024-05-08                02:08:45.000              127.75607639              3066.145833               128.75607639              1715134125.000            0                         963                       1.3999831684E+02          4.5000001761E+01          3.6812500000E+01          4.5114952087E+01          4.4998609690E+01          0.0000000000E+00          3.3565271635E+04          1.3081928553E-01          4.3401930867E+02          4.3761680462E+02          1.9663586649E+00          1.9797116357E+00          5.3016276138E-01          
2024-05-08                02:08:50.000              127.75613426              3066.147222               128.75613426              1715134130.000            0                         963                       1.3999851990E+02          4.4999443054E+01          3.6812500000E+01          4.5114959130E+01          4.4998551002E+01          0.0000000000E+00          3.3564840144E+04          1.2236396803E-01          4.3400654317E+02          4.3761392205E+02          1.9665795395E+00          1.9800005879E+00          5.3300564292E-01          
2024-05-08                02:08:55.000              127.75619213              3066.148611               128.75619213              1715134135.000            0                         963                       1.4000172627E+02          4.5000175476E+01          3.6812500000E+01          4.5115043640E+01          4.4998466492E+01          0.0000000000E+00          3.3565603393E+04          1.3054255454E-01          4.3408897250E+02          4.3771646808E+02          1.9662664803E+00          1.9799503124E+00          5.3618344520E-01          
2024-05-08                02:09:00.000              127.75625000              3066.150000               128.75625000              1715134140.000            0                         963                       1.3999904777E+02          4.4998554203E+01          3.6812500000E+01          4.5114941844E+01          4.4998527527E+01          0.0000000000E+00          3.3563249836E+04          1.2933748005E-01          4.3408917225E+02          4.3772733152E+02          1.9659817403E+00          1.9795968304E+00          5.3565945934E-01          
2024-05-08                02:09:05.000              127.75630787              3066.151389               128.75630787              1715134145.000            0                         963                       1.4000346673E+02          4.4997459412E+01          3.6812500000E+01          4.5114768982E+01          4.4998527527E+01          0.0000000000E+00          3.3563626666E+04          1.2402845325E-01          4.3404525011E+02          4.3770459659E+02          1.9659455961E+00          1.9797590530E+00          5.3969006416E-01          
2024-05-08                02:09:10.000              127.75636574              3066.152778               128.75636574              1715134150.000            0                         963                       1.4000141907E+02          4.4998863220E+01          3.6812500000E+01          4.5114860535E+01          4.4998619080E+01          0.0000000000E+00          3.3565527344E+04          1.2762223031E-01          4.3413796134E+02          4.3779667896E+02          1.9659987091E+00          1.9797389622E+00          5.3921878642E-01          
2024-05-08                02:09:15.000              127.75642361              3066.154167               128.75642361              1715134155.000            0                         963                       1.3999492234E+02          4.4998069763E+01          3.6812500000E+01          4.5115043640E+01          4.4998527527E+01          0.0000000000E+00          3.3559136118E+04          1.2948001735E-01          4.3407891226E+02          4.3773121732E+02          1.9662009193E+00          1.9797343692E+00          5.3726149369E-01          
2024-05-08                02:09:20.000              127.75648148              3066.155556               128.75648148              1715134160.000            0                         963                       1.4000069209E+02          4.4998761637E+01          3.6812500000E+01          4.5115026354E+01          4.4998748619E+01          0.0000000000E+00          3.3561783572E+04          1.2597288635E-01          4.3412263171E+02          4.3777347710E+02          1.9659678750E+00          1.9797265013E+00          5.3788475200E-01          
