DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-08                23:12:35.000              128.63373843              3087.209722               129.63373843              1715209955.000            0                         963                       1.4000300598E+02          4.5000694275E+01          3.6562500000E+01          4.5117820740E+01          4.5001029968E+01          0.0000000000E+00          3.3787664062E+04          1.4664006127E-01          4.3250112247E+02          4.3587554183E+02          1.9707281513E+00          1.9833385039E+00          4.9921127482E-01          
2024-05-08                23:12:40.000              128.63379630              3087.211111               129.63379630              1715209960.000            0                         963                       1.4000122070E+02          4.5001823425E+01          3.6562500000E+01          4.5117576599E+01          4.5001029968E+01          0.0000000000E+00          3.3786082031E+04          1.3900845313E-01          4.3253866323E+02          4.3591494644E+02          1.9707629763E+00          1.9832148064E+00          4.9900191825E-01          
2024-05-08                23:12:45.000              128.63385417              3087.212500               129.63385417              1715209965.000            0                         963                       1.4000024414E+02          4.4999717712E+01          3.6562500000E+01          4.5117729187E+01          4.5001152039E+01          0.0000000000E+00          3.3785105469E+04          1.4097778294E-01          4.3248146932E+02          4.3585009962E+02          1.9708118770E+00          1.9832469935E+00          4.9833645770E-01          
2024-05-08                23:12:50.000              128.63391204              3087.213889               129.63391204              1715209970.000            0                         963                       1.4000611877E+02          4.4999687195E+01          3.6562500000E+01          4.5117729187E+01          4.5001335144E+01          0.0000000000E+00          3.3789097656E+04          1.4364297832E-01          4.3248563462E+02          4.3586827743E+02          1.9708481600E+00          1.9837482273E+00          5.0015957435E-01          
2024-05-08                23:12:55.000              128.63396991              3087.215278               129.63396991              1715209975.000            0                         963                       1.3999846388E+02          4.5000053406E+01          3.6562500000E+01          4.5117668152E+01          4.5001152039E+01          0.0000000000E+00          3.3787736915E+04          1.3890197367E-01          4.3255956501E+02          4.3594069137E+02          1.9708333382E+00          1.9834663080E+00          5.0023120482E-01          
2024-05-08                23:13:00.000              128.63402778              3087.216667               129.63402778              1715209980.000            0                         963                       1.4000114441E+02          4.5000419617E+01          3.6562500000E+01          4.5117759705E+01          4.5001121521E+01          0.0000000000E+00          3.3786117188E+04          1.4173666501E-01          4.3249828557E+02          4.3587523896E+02          1.9708198151E+00          1.9834653670E+00          4.9942409236E-01          
2024-05-08                23:13:05.000              128.63408565              3087.218056               129.63408565              1715209985.000            0                         963                       1.4000282776E+02          4.5000213318E+01          3.6562500000E+01          4.5117660828E+01          4.5001152039E+01          0.0000000000E+00          3.3787315938E+04          1.4513899122E-01          4.3232441297E+02          4.3569602887E+02          1.9707812306E+00          1.9833538118E+00          4.9883638501E-01          
2024-05-08                23:13:10.000              128.63414352              3087.219444               129.63414352              1715209990.000            0                         963                       1.4000051880E+02          4.5000572205E+01          3.6562500000E+01          4.5117668152E+01          4.5001152039E+01          0.0000000000E+00          3.3786820312E+04          1.4596487128E-01          4.3213233172E+02          4.3550307353E+02          1.9710402829E+00          1.9836264735E+00          4.9901636502E-01          
2024-05-08                23:13:15.000              128.63420139              3087.220833               129.63420139              1715209995.000            0                         963                       1.4000012878E+02          4.4999687195E+01          3.6562500000E+01          4.5117810974E+01          4.5001216736E+01          0.0000000000E+00          3.3786131562E+04          1.4619758550E-01          4.3215369381E+02          4.3554927483E+02          1.9709726484E+00          1.9835833005E+00          4.9993470189E-01          
2024-05-08                23:13:20.000              128.63425926              3087.222222               129.63425926              1715210000.000            0                         963                       1.4000106812E+02          4.5000297546E+01          3.6562500000E+01          4.5117729187E+01          4.5001152039E+01          0.0000000000E+00          3.3787343750E+04          1.4818063389E-01          4.3218359714E+02          4.3550737269E+02          1.9709564085E+00          1.9835443453E+00          4.9901801441E-01          
