DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-10                20:23:50.000              130.51655093              3132.397222               131.51655093              1715372630.000            0                         963                       1.3999830627E+02          4.4999382019E+01          3.5312500000E+01          4.5117576599E+01          4.5000816345E+01          0.0000000000E+00          3.4208382812E+04          1.5212612655E-01          4.2817701140E+02          4.3376387938E+02          2.0033931199E+00          2.0248450131E+00          8.3164649808E-01          
2024-05-10                20:23:55.000              130.51660880              3132.398611               131.51660880              1715372635.000            0                         963                       1.3999816895E+02          4.4999382019E+01          3.5250000000E+01          4.5117576599E+01          4.5000816345E+01          0.0000000000E+00          3.4207898438E+04          1.4640405321E-01          4.2810760062E+02          4.3369446224E+02          2.0033711201E+00          2.0247361625E+00          8.3056828441E-01          
2024-05-10                20:24:00.000              130.51666667              3132.400000               131.51666667              1715372640.000            0                         963                       1.3999871826E+02          4.5000297546E+01          3.5250000000E+01          4.5117546082E+01          4.5000663757E+01          0.0000000000E+00          3.4207894531E+04          1.5978757121E-01          4.2806047787E+02          4.3364130453E+02          2.0035171548E+00          2.0247718253E+00          8.2973263990E-01          
2024-05-10                20:24:05.000              130.51672454              3132.401389               131.51672454              1715372645.000            0                         963                       1.4000163781E+02          4.5001029968E+01          3.5250000000E+01          4.5117362976E+01          4.5000755310E+01          0.0000000000E+00          3.4208348312E+04          1.5496180804E-01          4.2803922212E+02          4.3361994154E+02          2.0035036159E+00          2.0248477727E+00          8.3087774293E-01          
2024-05-10                20:24:10.000              130.51678241              3132.402778               131.51678241              1715372650.000            0                         963                       1.4000044912E+02          4.5000755310E+01          3.5250000000E+01          4.5117515564E+01          4.5000755310E+01          0.0000000000E+00          3.4209024721E+04          1.5807818801E-01          4.2812811941E+02          4.3370885719E+02          2.0035632277E+00          2.0249225543E+00          8.3027771452E-01          
2024-05-10                20:24:15.000              130.51684028              3132.404167               131.51684028              1715372655.000            0                         963                       1.3999830627E+02          4.4999382019E+01          3.5250000000E+01          4.5117424011E+01          4.5000846863E+01          0.0000000000E+00          3.4208726562E+04          1.5035833501E-01          4.2810747730E+02          4.3369130037E+02          2.0035372215E+00          2.0249222314E+00          8.3088515049E-01          
2024-05-10                20:24:20.000              130.51689815              3132.405556               131.51689815              1715372660.000            0                         963                       1.3999928284E+02          4.5001029968E+01          3.5250000000E+01          4.5117637634E+01          4.5000816345E+01          0.0000000000E+00          3.4210609375E+04          1.5521707175E-01          4.2812016538E+02          4.3371067686E+02          2.0034532127E+00          2.0248136466E+00          8.3024840361E-01          
2024-05-10                20:24:25.000              130.51695602              3132.406944               131.51695602              1715372665.000            0                         963                       1.4000445557E+02          4.5001029968E+01          3.5312500000E+01          4.5117637634E+01          4.5000816345E+01          0.0000000000E+00          3.4212710938E+04          1.5412791003E-01          4.2816807345E+02          4.3370809560E+02          2.0036577995E+00          2.0250543853E+00          8.3007831929E-01          
2024-05-10                20:24:30.000              130.51701389              3132.408333               131.51701389              1715372670.000            0                         963                       1.4000024414E+02          4.5001182556E+01          3.5312500000E+01          4.5117424011E+01          4.5000755310E+01          0.0000000000E+00          3.4212582031E+04          1.5062115242E-01          4.2814045389E+02          4.3366997796E+02          2.0034996673E+00          2.0248458187E+00          8.2941663243E-01          
2024-05-10                20:24:35.000              130.51707176              3132.409722               131.51707176              1715372675.000            0                         963                       1.4000179359E+02          4.5001157960E+01          3.5250000000E+01          4.5117424011E+01          4.5000767608E+01          0.0000000000E+00          3.4212939774E+04          1.5529613698E-01          4.2813187830E+02          4.3373127085E+02          2.0035661758E+00          2.0250590726E+00          8.3135892532E-01          
2024-05-10                20:24:40.000              130.51712963              3132.411111               131.51712963              1715372680.000            0                         963                       1.4000038147E+02          4.4999809265E+01          3.5312500000E+01          4.5117454529E+01          4.5000938416E+01          0.0000000000E+00          3.4211417969E+04          1.5474135451E-01          4.2807963436E+02          4.3367170304E+02          2.0033815574E+00          2.0248316031E+00          8.2988423045E-01          
2024-05-10                20:24:45.000              130.51718750              3132.412500               131.51718750              1715372685.000            0                         963                       1.3999807751E+02          4.4999862785E+01          3.5271921642E+01          4.5117443825E+01          4.5000938416E+01          0.0000000000E+00          3.4210437325E+04          1.5184621170E-01          4.2806751874E+02          4.3363811196E+02          2.0033851303E+00          2.0249425651E+00          8.2961623308E-01          
