DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-10                08:20:50.000              130.01446759              3120.347222               131.01446759              1715329250.000            0                         963                       1.4000073242E+02          4.5000511169E+01          3.5125000000E+01          4.5117057800E+01          4.5000297546E+01          0.0000000000E+00          3.4527605469E+04          1.2439598919E-01          4.4841563183E+02          4.5370237288E+02          1.9811377159E+00          2.0003046738E+00          7.5517814425E-01          
2024-05-10                08:20:55.000              130.01452546              3120.348611               131.01452546              1715329255.000            0                         963                       1.4000398254E+02          4.4999778748E+01          3.5125000000E+01          4.5116905212E+01          4.5000236511E+01          0.0000000000E+00          3.4529058594E+04          1.2514458962E-01          4.4853528891E+02          4.5380976074E+02          1.9807377620E+00          1.9999140462E+00          7.5384954935E-01          
2024-05-10                08:21:00.000              130.01458333              3120.350000               131.01458333              1715329260.000            0                         963                       1.4000114441E+02          4.5000877380E+01          3.5125000000E+01          4.5116905212E+01          4.5000236511E+01          0.0000000000E+00          3.4528226562E+04          1.2049984831E-01          4.4858156873E+02          4.5383704821E+02          1.9810602884E+00          2.0002143605E+00          7.5269909469E-01          
2024-05-10                08:21:05.000              130.01464120              3120.351389               131.01464120              1715329265.000            0                         963                       1.4000010681E+02          4.4999717712E+01          3.5125000000E+01          4.5117149353E+01          4.5000358582E+01          0.0000000000E+00          3.4527210938E+04          1.2622805233E-01          4.4850448164E+02          4.5384596976E+02          1.9808403540E+00          1.9998722861E+00          7.5310415781E-01          
2024-05-10                08:21:10.000              130.01469907              3120.352778               131.01469907              1715329270.000            0                         963                       1.3999988192E+02          4.4999697216E+01          3.5125000000E+01          4.5117132956E+01          4.5000348333E+01          0.0000000000E+00          3.4527264984E+04          1.2422611680E-01          4.4837308431E+02          4.5373309569E+02          1.9812996253E+00          2.0004425606E+00          7.5154574556E-01          
2024-05-10                08:21:15.000              130.01475694              3120.354167               131.01475694              1715329275.000            0                         963                       1.4000155640E+02          4.4999412537E+01          3.5125000000E+01          4.5116905212E+01          4.5000205994E+01          0.0000000000E+00          3.4527417969E+04          1.2433301245E-01          4.4826447343E+02          4.5356528385E+02          1.9814189647E+00          2.0005952249E+00          7.5312107778E-01          
2024-05-10                08:21:20.000              130.01481481              3120.355556               131.01481481              1715329280.000            0                         963                       1.4000323270E+02          4.5000311211E+01          3.5125000000E+01          4.5116966248E+01          4.5000248126E+01          0.0000000000E+00          3.4528545272E+04          1.2766232037E-01          4.4819074740E+02          4.5347156782E+02          1.9811131935E+00          2.0003565755E+00          7.5180146064E-01          
2024-05-10                08:21:25.000              130.01487269              3120.356944               131.01487269              1715329285.000            0                         963                       1.4000300598E+02          4.5001670837E+01          3.5125000000E+01          4.5116844177E+01          4.5000053406E+01          0.0000000000E+00          3.4528636719E+04          1.2461171740E-01          4.4813135480E+02          4.5340821002E+02          1.9812686874E+00          2.0001792580E+00          7.5177442360E-01          
2024-05-10                08:21:30.000              130.01493056              3120.358333               131.01493056              1715329290.000            0                         963                       1.3999979065E+02          4.5001485171E+01          3.5125000000E+01          4.5116881311E+01          4.5000065784E+01          0.0000000000E+00          3.4528463642E+04          1.2418471116E-01          4.4819647120E+02          4.5347906039E+02          1.9814055435E+00          2.0004383869E+00          7.5126887614E-01          
2024-05-10                08:21:35.000              130.01498843              3120.359722               131.01498843              1715329295.000            0                         963                       1.4000161626E+02          4.5001025273E+01          3.5125000000E+01          4.5116879390E+01          4.5000083923E+01          0.0000000000E+00          3.4529925781E+04          1.2328254827E-01          4.4814356063E+02          4.5341330553E+02          1.9809918283E+00          2.0001682145E+00          7.5019199301E-01          
2024-05-10                08:21:40.000              130.01504630              3120.361111               131.01504630              1715329300.000            0                         963                       1.4000245667E+02          4.5000907898E+01          3.5125000000E+01          4.5116844177E+01          4.5000083923E+01          0.0000000000E+00          3.4531093750E+04          1.2592094400E-01          4.4815635387E+02          4.5342786242E+02          1.9809449642E+00          1.9999863352E+00          7.5140776254E-01          
2024-05-10                08:21:45.000              130.01510417              3120.362500               131.01510417              1715329305.000            0                         963                       1.4000079346E+02          4.5000785828E+01          3.5125000000E+01          4.5116752625E+01          4.4999839783E+01          0.0000000000E+00          3.4530355469E+04          1.1990165298E-01          4.4808089735E+02          4.5336115512E+02          1.9812376412E+00          2.0003550636E+00          7.5118157278E-01          
2024-05-10                08:21:50.000              130.01516204              3120.363889               131.01516204              1715329310.000            0                         963                       1.3999838257E+02          4.5000511169E+01          3.5125000000E+01          4.5116783142E+01          4.4999839783E+01          0.0000000000E+00          3.4528578125E+04          1.2758470891E-01          4.4799299319E+02          4.5326355760E+02          1.9811286698E+00          2.0002448389E+00          7.5052582938E-01          
2024-05-10                08:21:55.000              130.01521991              3120.365278               131.01521991              1715329315.000            0                         963                       1.3999939466E+02          4.5000260627E+01          3.5125000000E+01          4.5116691589E+01          4.4999821429E+01          0.0000000000E+00          3.4528671219E+04          1.2300904872E-01          4.4807566922E+02          4.5334713391E+02          1.9813668114E+00          2.0003193163E+00          7.4973228659E-01          
2024-05-10                08:22:00.000              130.01527778              3120.366667               131.01527778              1715329320.000            0                         963                       1.4000122070E+02          4.4999961853E+01          3.5125000000E+01          4.5116691589E+01          4.4999778748E+01          0.0000000000E+00          3.4528828125E+04          1.2012212920E-01          4.4802429621E+02          4.5329938302E+02          1.9808609809E+00          2.0002780693E+00          7.5117131573E-01          
2024-05-10                08:22:05.000              130.01533565              3120.368056               131.01533565              1715329325.000            0                         963                       1.4000404358E+02          4.4997947693E+01          3.5125000000E+01          4.5116691589E+01          4.4999992371E+01          0.0000000000E+00          3.4530253906E+04          1.2355130365E-01          4.4795306829E+02          4.5322962478E+02          1.9812968326E+00          2.0002809386E+00          7.4975700745E-01          
2024-05-10                08:22:10.000              130.01539352              3120.369444               131.01539352              1715329330.000            0                         963                       1.3999908863E+02          4.4998344421E+01          3.5125000000E+01          4.5116691589E+01          4.4999839783E+01          0.0000000000E+00          3.4529467849E+04          1.2178178223E-01          4.4805253451E+02          4.5333506455E+02          1.9812339980E+00          2.0004435486E+00          7.5231325285E-01          
2024-05-10                08:22:15.000              130.01545139              3120.370833               131.01545139              1715329335.000            0                         963                       1.4000012911E+02          4.4998924255E+01          3.5125000000E+01          4.5116844177E+01          4.4999931335E+01          0.0000000000E+00          3.4530024366E+04          1.1703989530E-01          4.4805225382E+02          4.5332785742E+02          1.9812087394E+00          2.0002951323E+00          7.5034341581E-01          
2024-05-10                08:22:20.000              130.01550926              3120.372222               131.01550926              1715329340.000            0                         963                       1.4000024414E+02          4.4998558044E+01          3.5062500000E+01          4.5116661072E+01          4.4999900818E+01          0.0000000000E+00          3.4530238281E+04          1.2210890349E-01          4.4810479112E+02          4.5338657873E+02          1.9810825448E+00          2.0001814597E+00          7.5267034344E-01          
2024-05-10                08:22:25.000              130.01556713              3120.373611               131.01556713              1715329345.000            0                         963                       1.4000135803E+02          4.4998649597E+01          3.5125000000E+01          4.5116691589E+01          4.4999931335E+01          0.0000000000E+00          3.4530867188E+04          1.2778799777E-01          4.4820983073E+02          4.5348301155E+02          1.9807951554E+00          1.9999079143E+00          7.5226946574E-01          
2024-05-10                08:22:30.000              130.01562500              3120.375000               131.01562500              1715329350.000            0                         963                       1.4000100708E+02          4.4999412537E+01          3.5125000000E+01          4.5116752625E+01          4.5000083923E+01          0.0000000000E+00          3.4529925781E+04          1.2078115265E-01          4.4829319241E+02          4.5358798327E+02          1.9810835764E+00          2.0002071230E+00          7.5145662533E-01          
2024-05-10                08:22:35.000              130.01568287              3120.376389               131.01568287              1715329355.000            0                         963                       1.4000183105E+02          4.4998893738E+01          3.5125000000E+01          4.5116783142E+01          4.5000144958E+01          0.0000000000E+00          3.4530628906E+04          1.2203883470E-01          4.4831390373E+02          4.5352387880E+02          1.9808912165E+00          1.9999914526E+00          7.5134970651E-01          
2024-05-10                08:22:40.000              130.01574074              3120.377778               131.01574074              1715329360.000            0                         963                       1.3999851990E+02          4.5000450134E+01          3.5125000000E+01          4.5116752625E+01          4.4999992371E+01          0.0000000000E+00          3.4531183594E+04          1.2742714549E-01          4.4813893916E+02          4.5353033937E+02          1.9812360377E+00          2.0003353946E+00          7.5038722990E-01          
2024-05-10                08:22:45.000              130.01579861              3120.379167               131.01579861              1715329365.000            0                         963                       1.4000190735E+02          4.5000999451E+01          3.5125000000E+01          4.5116752625E+01          4.5000083923E+01          0.0000000000E+00          3.4532000000E+04          1.2234239144E-01          4.4813281012E+02          4.5342036608E+02          1.9809519340E+00          2.0000034262E+00          7.4962914284E-01          
2024-05-10                08:22:50.000              130.01585648              3120.380556               131.01585648              1715329370.000            0                         963                       1.3999871826E+02          4.5000877380E+01          3.5125000000E+01          4.5116600037E+01          4.4999900818E+01          0.0000000000E+00          3.4530847656E+04          1.2335904353E-01          4.4825020569E+02          4.5348271551E+02          1.9812135206E+00          2.0004417746E+00          7.5085411751E-01          
2024-05-10                08:22:55.000              130.01591435              3120.381944               131.01591435              1715329375.000            0                         963                       1.4000073402E+02          4.5001211153E+01          3.5125000000E+01          4.5116600037E+01          4.4999900818E+01          0.0000000000E+00          3.4530909801E+04          1.2303022832E-01          4.4814815171E+02          4.5341099694E+02          1.9815527857E+00          2.0004837085E+00          7.4902249630E-01          
2024-05-10                08:23:00.000              130.01597222              3120.383333               131.01597222              1715329380.000            0                         963                       1.3999810791E+02          4.5001579285E+01          3.5125000000E+01          4.5116600037E+01          4.4999900818E+01          0.0000000000E+00          3.4530351562E+04          1.2222713715E-01          4.4815583523E+02          4.5341134786E+02          1.9813893396E+00          2.0005145124E+00          7.4808246013E-01          
2024-05-10                08:23:05.000              130.01603009              3120.384722               131.01603009              1715329385.000            0                         963                       1.3999879456E+02          4.5000083923E+01          3.5125000000E+01          4.5116477966E+01          4.4999839783E+01          0.0000000000E+00          3.4530109375E+04          1.2356026014E-01          4.4809108740E+02          4.5335151134E+02          1.9816221635E+00          2.0005681101E+00          7.4711985339E-01          
2024-05-10                08:23:10.000              130.01608796              3120.386111               131.01608796              1715329390.000            0                         963                       1.3999934387E+02          4.4998802185E+01          3.5125000000E+01          4.5116447449E+01          4.4999748230E+01          0.0000000000E+00          3.4530187500E+04          1.2260381692E-01          4.4802425190E+02          4.5328632446E+02          1.9816993758E+00          2.0005676960E+00          7.4870529487E-01          
2024-05-10                08:23:15.000              130.01614583              3120.387500               131.01614583              1715329395.000            0                         963                       1.4000253296E+02          4.5000328064E+01          3.5125000000E+01          4.5116447449E+01          4.4999931335E+01          0.0000000000E+00          3.4531964844E+04          1.2021188625E-01          4.4789046129E+02          4.5315241334E+02          1.9815355323E+00          2.0005942854E+00          7.4907872509E-01          
2024-05-10                08:23:20.000              130.01620370              3120.388889               131.01620370              1715329400.000            0                         963                       1.3999885559E+02          4.5000144958E+01          3.5125000000E+01          4.5116386414E+01          4.4999931335E+01          0.0000000000E+00          3.4531984375E+04          1.1631314389E-01          4.4766216671E+02          4.5290759403E+02          1.9818476315E+00          2.0006940166E+00          7.4676243659E-01          
2024-05-10                08:23:25.000              130.01626157              3120.390278               131.01626157              1715329405.000            0                         963                       1.3999914551E+02          4.5000816345E+01          3.5125000000E+01          4.5116477966E+01          4.4999839783E+01          0.0000000000E+00          3.4531464844E+04          1.2189217493E-01          4.4754635298E+02          4.5279675850E+02          1.9819785646E+00          2.0007376804E+00          7.4742251955E-01          
2024-05-10                08:23:30.000              130.01631944              3120.391667               131.01631944              1715329410.000            0                         963                       1.4000099182E+02          4.5001121521E+01          3.5125000000E+01          4.5116661072E+01          4.4999626160E+01          0.0000000000E+00          3.4532470553E+04          1.1702619740E-01          4.4727054910E+02          4.5250671298E+02          1.9817902945E+00          2.0010839214E+00          7.4688427909E-01          
2024-05-10                08:23:35.000              130.01637731              3120.393056               131.01637731              1715329415.000            0                         963                       1.3999996948E+02          4.5000785828E+01          3.5125000000E+01          4.5116447449E+01          4.4999778748E+01          0.0000000000E+00          3.4533421875E+04          1.2501691758E-01          4.4716901478E+02          4.5238635184E+02          1.9820066775E+00          2.0010218863E+00          7.4386823589E-01          
2024-05-10                08:23:40.000              130.01643519              3120.394444               131.01643519              1715329420.000            0                         963                       1.3999693298E+02          4.5000999451E+01          3.5062500000E+01          4.5116477966E+01          4.4999687195E+01          0.0000000000E+00          3.4532292969E+04          1.2473004707E-01          4.4721363650E+02          4.5242857140E+02          1.9820016245E+00          2.0008884943E+00          7.4384205015E-01          
2024-05-10                08:23:45.000              130.01649306              3120.395833               131.01649306              1715329425.000            0                         963                       1.4000034028E+02          4.4999565125E+01          3.5062500000E+01          4.5116600037E+01          4.4999748230E+01          0.0000000000E+00          3.4533986670E+04          1.2011671946E-01          4.4719832570E+02          4.5242568857E+02          1.9818632425E+00          2.0008136284E+00          7.4642228805E-01          
2024-05-10                08:23:50.000              130.01655093              3120.397222               131.01655093              1715329430.000            0                         963                       1.4000135803E+02          4.4997703552E+01          3.5125000000E+01          4.5116539001E+01          4.4999534607E+01          0.0000000000E+00          3.4534562500E+04          1.3224173313E-01          4.4727233675E+02          4.5251208530E+02          1.9821857573E+00          2.0011233639E+00          7.4519114708E-01          
2024-05-10                08:23:55.000              130.01660880              3120.398611               131.01660880              1715329435.000            0                         963                       1.3999713135E+02          4.4998466492E+01          3.5125000000E+01          4.5116355896E+01          4.4999687195E+01          0.0000000000E+00          3.4532824219E+04          1.2184776983E-01          4.4727074381E+02          4.5249527099E+02          1.9819911734E+00          2.0009409732E+00          7.4416168868E-01          
2024-05-10                08:24:00.000              130.01666667              3120.400000               131.01666667              1715329440.000            0                         963                       1.4000059509E+02          4.4998649597E+01          3.5062500000E+01          4.5116355896E+01          4.4999687195E+01          0.0000000000E+00          3.4534015625E+04          1.2959170791E-01          4.4728325021E+02          4.5250392992E+02          1.9818648291E+00          2.0008035359E+00          7.4456936420E-01          
2024-05-10                08:24:05.000              130.01672454              3120.401389               131.01672454              1715329445.000            0                         963                       1.4000076317E+02          4.4998928355E+01          3.5079291045E+01          4.5116331300E+01          4.4999621605E+01          0.0000000000E+00          3.4534794018E+04          1.2634268027E-01          4.4744577979E+02          4.5258115422E+02          1.9815293770E+00          2.0004758372E+00          7.4474448225E-01          
2024-05-10                08:24:10.000              130.01678241              3120.402778               131.01678241              1715329450.000            0                         963                       1.4000090004E+02          4.4999939306E+01          3.5125000000E+01          4.5116255006E+01          4.4999545766E+01          0.0000000000E+00          3.4535184410E+04          1.2095897288E-01          4.4740947298E+02          4.5263369032E+02          1.9817799159E+00          2.0007012305E+00          7.4523873288E-01          
2024-05-10                08:24:15.000              130.01684028              3120.404167               131.01684028              1715329455.000            0                         963                       1.4000045776E+02          4.5001121521E+01          3.5125000000E+01          4.5116172791E+01          4.4999473572E+01          0.0000000000E+00          3.4536257812E+04          1.1997104719E-01          4.4739029698E+02          4.5263124130E+02          1.9818754146E+00          2.0008070854E+00          7.4587296939E-01          
2024-05-10                08:24:20.000              130.01689815              3120.405556               131.01689815              1715329460.000            0                         963                       1.4000024414E+02          4.5001121521E+01          3.5125000000E+01          4.5116355896E+01          4.4999626160E+01          0.0000000000E+00          3.4536054688E+04          1.2390820849E-01          4.4761592747E+02          4.5286774833E+02          1.9816473189E+00          2.0007900475E+00          7.4907780044E-01          
2024-05-10                08:24:25.000              130.01695602              3120.406944               131.01695602              1715329465.000            0                         963                       1.4000210571E+02          4.5001152039E+01          3.5125000000E+01          4.5116233826E+01          4.4999595642E+01          0.0000000000E+00          3.4537582031E+04          1.1478098118E-01          4.4764846236E+02          4.5290840864E+02          1.9816306692E+00          2.0009438009E+00          7.5031884506E-01          
