DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-10                16:22:50.000              130.34918981              3128.380556               131.34918981              1715358170.000            0                         963                       1.4000210571E+02          4.4999504089E+01          3.5000000000E+01          4.5116355896E+01          4.4999229431E+01          0.0000000000E+00          3.4485839844E+04          1.4840480415E-01          6.4946161229E+02          6.5883950036E+02          2.0188261460E+00          2.0427511487E+00          9.1881073629E-01          
2024-05-10                16:22:55.000              130.34924769              3128.381944               131.34924769              1715358175.000            0                         963                       1.3999916781E+02          4.4999540796E+01          3.5000000000E+01          4.5116383426E+01          4.4999211078E+01          0.0000000000E+00          3.4485261172E+04          1.5383073862E-01          6.4843932160E+02          6.5780729126E+02          2.0189332395E+00          2.0423206390E+00          9.1932577607E-01          
2024-05-10                16:23:00.000              130.34930556              3128.383333               131.34930556              1715358180.000            0                         963                       1.3999842034E+02          4.4998938981E+01          3.4937500000E+01          4.5116357817E+01          4.4999138519E+01          0.0000000000E+00          3.4485442854E+04          1.5318798988E-01          6.4550611586E+02          6.5483742270E+02          2.0190485408E+00          2.0424780110E+00          9.2053694264E-01          
2024-05-10                16:23:05.000              130.34936343              3128.384722               131.34936343              1715358185.000            0                         963                       1.4000109757E+02          4.4999063185E+01          3.4937500000E+01          4.5116236813E+01          4.4999137878E+01          0.0000000000E+00          3.4485154966E+04          1.5371134480E-01          6.4068345560E+02          6.4991768940E+02          2.0191891133E+00          2.0430844792E+00          9.1648182222E-01          
2024-05-10                16:23:10.000              130.34942130              3128.386111               131.34942130              1715358190.000            0                         963                       1.3999734497E+02          4.5000297546E+01          3.5000000000E+01          4.5116294861E+01          4.4998924255E+01          0.0000000000E+00          3.4482621094E+04          1.4976153660E-01          6.3833406548E+02          6.4753522077E+02          2.0193861389E+00          2.0431911662E+00          9.1669569955E-01          
2024-05-10                16:23:15.000              130.34947917              3128.387500               131.34947917              1715358195.000            0                         963                       1.3999770702E+02          4.5000297546E+01          3.5000000000E+01          4.5116294861E+01          4.4998924255E+01          0.0000000000E+00          3.4481757457E+04          1.4907669939E-01          6.3578732563E+02          6.4493982884E+02          2.0193676648E+00          2.0429822645E+00          9.1623558579E-01          
2024-05-10                16:23:20.000              130.34953704              3128.388889               131.34953704              1715358200.000            0                         963                       1.3999975586E+02          4.5000907898E+01          3.5000000000E+01          4.5116142273E+01          4.4998924255E+01          0.0000000000E+00          3.4480726562E+04          1.5049951853E-01          6.3434289386E+02          6.4347537375E+02          2.0193652128E+00          2.0431709872E+00          9.1610216203E-01          
2024-05-10                16:23:25.000              130.34959491              3128.390278               131.34959491              1715358205.000            0                         963                       1.3999843667E+02          4.4998935353E+01          3.5000000000E+01          4.5115945296E+01          4.4998971419E+01          0.0000000000E+00          3.4478295455E+04          1.5030997286E-01          6.3439271348E+02          6.4352640614E+02          2.0194721122E+00          2.0430390558E+00          9.1632869759E-01          
2024-05-10                16:23:30.000              130.34965278              3128.391667               131.34965278              1715358210.000            0                         963                       1.3999720764E+02          4.4998313904E+01          3.5000000000E+01          4.5115989685E+01          4.4999015808E+01          0.0000000000E+00          3.4475539062E+04          1.4575764670E-01          6.3261868283E+02          6.4171842625E+02          2.0193600509E+00          2.0432307910E+00          9.1603339213E-01          
2024-05-10                16:23:35.000              130.34971065              3128.393056               131.34971065              1715358215.000            0                         963                       1.4000106812E+02          4.4999046326E+01          3.4937500000E+01          4.5115989685E+01          4.4998954773E+01          0.0000000000E+00          3.4476132812E+04          1.5352669571E-01          6.3282504892E+02          6.4193053100E+02          2.0191963987E+00          2.0431390294E+00          9.1568314262E-01          
2024-05-10                16:23:40.000              130.34976852              3128.394444               131.34976852              1715358220.000            0                         963                       1.3999803162E+02          4.4997550964E+01          3.5000000000E+01          4.5115867615E+01          4.4998771667E+01          0.0000000000E+00          3.4475945312E+04          1.4514174366E-01          6.3439999579E+02          6.4352712567E+02          2.0194056299E+00          2.0431062875E+00          9.1585502842E-01          
