DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-10                02:19:20.000              129.76342593              3114.322222               130.76342593              1715307560.000            0                         963                       1.4000192826E+02          4.5000114441E+01          3.5875437063E+01          4.5115684509E+01          4.4999137878E+01          0.0000000000E+00          3.4399930507E+04          1.3816378412E-01          4.3994546933E+02          4.4476429764E+02          2.0068897083E+00          2.0248597241E+00          6.9913800249E-01          
2024-05-10                02:19:25.000              129.76348380              3114.323611               130.76348380              1715307565.000            0                         963                       1.3999685669E+02          4.4999778748E+01          3.5937500000E+01          4.5115623474E+01          4.4999168396E+01          0.0000000000E+00          3.4399226562E+04          1.3461529035E-01          4.3992199527E+02          4.4474895935E+02          2.0066607414E+00          2.0249197661E+00          6.9925558972E-01          
2024-05-10                02:19:30.000              129.76354167              3114.325000               130.76354167              1715307570.000            0                         963                       1.3999838257E+02          4.4999778748E+01          3.5875000000E+01          4.5115623474E+01          4.4999168396E+01          0.0000000000E+00          3.4402136719E+04          1.4067635997E-01          4.3989227391E+02          4.4470538761E+02          2.0068808996E+00          2.0247162878E+00          6.9900340811E-01          
2024-05-10                02:19:35.000              129.76359954              3114.326389               130.76359954              1715307575.000            0                         963                       1.3999893092E+02          4.5000104411E+01          3.5913898601E+01          4.5115600426E+01          4.4999240955E+01          0.0000000000E+00          3.4400254289E+04          1.4133060241E-01          4.3984366368E+02          4.4466648048E+02          2.0068482164E+00          2.0247485760E+00          6.9772997728E-01          
2024-05-10                02:19:40.000              129.76365741              3114.327778               130.76365741              1715307580.000            0                         963                       1.4000169639E+02          4.5000450134E+01          3.5937500000E+01          4.5115623474E+01          4.4999229431E+01          0.0000000000E+00          3.4401303431E+04          1.4015675554E-01          4.3972981511E+02          4.4454698165E+02          2.0070885469E+00          2.0246756605E+00          7.0016135501E-01          
2024-05-10                02:19:45.000              129.76371528              3114.329167               130.76371528              1715307585.000            0                         963                       1.4000232094E+02          4.5000419617E+01          3.5937500000E+01          4.5115623474E+01          4.4999443054E+01          0.0000000000E+00          3.4404067062E+04          1.3543626380E-01          4.3950791654E+02          4.4430948815E+02          2.0068389747E+00          2.0247753698E+00          6.9657611232E-01          
2024-05-10                02:19:50.000              129.76377315              3114.330556               130.76377315              1715307590.000            0                         963                       1.3999962483E+02          4.4999717712E+01          3.5937500000E+01          4.5115562439E+01          4.4999443054E+01          0.0000000000E+00          3.4403374126E+04          1.3818024364E-01          4.3936785513E+02          4.4414680123E+02          2.0067265680E+00          2.0246291229E+00          6.9411376440E-01          
2024-05-10                02:19:55.000              129.76383102              3114.331944               130.76383102              1715307595.000            0                         963                       1.3999917827E+02          4.5001029968E+01          3.5937500000E+01          4.5115562439E+01          4.4999473572E+01          0.0000000000E+00          3.4400458288E+04          1.4195756313E-01          4.3938584969E+02          4.4414666829E+02          2.0068497381E+00          2.0244873267E+00          6.9099020277E-01          
2024-05-10                02:20:00.000              129.76388889              3114.333333               130.76388889              1715307600.000            0                         963                       1.4000149536E+02          4.4999626160E+01          3.5937500000E+01          4.5115531921E+01          4.4999473572E+01          0.0000000000E+00          3.4401554688E+04          1.3554527096E-01          4.3926770480E+02          4.4402385904E+02          2.0066573247E+00          2.0246334403E+00          6.9057769799E-01          
2024-05-10                02:20:05.000              129.76394676              3114.334722               130.76394676              1715307605.000            0                         963                       1.4000122070E+02          4.4999961853E+01          3.5937500000E+01          4.5115684509E+01          4.4999382019E+01          0.0000000000E+00          3.4401765625E+04          1.3422500131E-01          4.3918888823E+02          4.4394214909E+02          2.0062515330E+00          2.0240648431E+00          6.9102737269E-01          
2024-05-10                02:20:10.000              129.76400463              3114.336111               130.76400463              1715307610.000            0                         963                       1.3999900818E+02          4.4999626160E+01          3.5937500000E+01          4.5115745544E+01          4.4999382019E+01          0.0000000000E+00          3.4400128906E+04          1.3574057841E-01          4.3917339204E+02          4.4390801753E+02          2.0062161941E+00          2.0239345379E+00          6.8857229640E-01          
2024-05-10                02:20:15.000              129.76406250              3114.337500               130.76406250              1715307615.000            0                         963                       1.3999920654E+02          4.4998863220E+01          3.5937500000E+01          4.5115989685E+01          4.4999320984E+01          0.0000000000E+00          3.4400699219E+04          1.3700374150E-01          4.3926372672E+02          4.4400476879E+02          2.0062757161E+00          2.0239879971E+00          6.8683550427E-01          
2024-05-10                02:20:20.000              129.76412037              3114.338889               130.76412037              1715307620.000            0                         963                       1.3999914551E+02          4.4998863220E+01          3.5937500000E+01          4.5115989685E+01          4.4999320984E+01          0.0000000000E+00          3.4400804688E+04          1.3306098557E-01          4.3933489187E+02          4.4395577646E+02          2.0058392131E+00          2.0235314396E+00          6.8714985502E-01          
