DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-10                05:20:05.000              129.88894676              3117.334722               130.88894676              1715318405.000            0                         963                       1.3999920654E+02          4.5001335144E+01          3.4375000000E+01          4.5115440369E+01          4.4998558044E+01          0.0000000000E+00          3.4474886719E+04          1.3872653652E-01          4.6933129590E+02          4.7532194806E+02          1.9801748569E+00          2.0007176724E+00          8.1185969207E-01          
2024-05-10                05:20:10.000              129.88900463              3117.336111               130.88900463              1715318410.000            0                         963                       1.4000031329E+02          4.5000666318E+01          3.4375000000E+01          4.5115501617E+01          4.4998664109E+01          0.0000000000E+00          3.4475243499E+04          1.4345280148E-01          4.6933176491E+02          4.7533182168E+02          1.9802947829E+00          2.0004422385E+00          8.1483852632E-01          
2024-05-10                05:20:15.000              129.88906250              3117.337500               130.88906250              1715318415.000            0                         963                       1.4000078065E+02          4.5000297546E+01          3.4356643357E+01          4.5115470886E+01          4.4998771667E+01          0.0000000000E+00          3.4475870220E+04          1.4454934775E-01          4.6931313496E+02          4.7531290133E+02          1.9801383229E+00          2.0009212814E+00          8.1439268465E-01          
2024-05-10                05:20:20.000              129.88912037              3117.338889               130.88912037              1715318420.000            0                         963                       1.3999834992E+02          4.4999259949E+01          3.4340034965E+01          4.5115470886E+01          4.4998558044E+01          0.0000000000E+00          3.4474259533E+04          1.4521987813E-01          4.6918598175E+02          4.7518945069E+02          1.9803624203E+00          2.0007906422E+00          8.1536648916E-01          
2024-05-10                05:20:25.000              129.88917824              3117.340278               130.88917824              1715318425.000            0                         963                       1.3999792907E+02          4.4998014703E+01          3.4312500000E+01          4.5115441222E+01          4.4998668591E+01          0.0000000000E+00          3.4474192936E+04          1.4587772241E-01          4.6915296396E+02          4.7515367479E+02          1.9801287287E+00          2.0009139385E+00          8.1514823983E-01          
2024-05-10                05:20:30.000              129.88923611              3117.341667               130.88923611              1715318430.000            0                         963                       1.3999858563E+02          4.4998649597E+01          3.4312500000E+01          4.5115531921E+01          4.4998741150E+01          0.0000000000E+00          3.4473666576E+04          1.4356669523E-01          4.6909166748E+02          4.7509148893E+02          1.9799738621E+00          2.0007856460E+00          8.1395589798E-01          
2024-05-10                05:20:35.000              129.88929398              3117.343056               130.88929398              1715318435.000            0                         963                       1.4000280762E+02          4.4998374939E+01          3.4375000000E+01          4.5115531921E+01          4.4998863220E+01          0.0000000000E+00          3.4475792969E+04          1.3760636196E-01          4.6909274091E+02          4.7509686726E+02          1.9798411395E+00          2.0005660704E+00          8.1580244397E-01          
2024-05-10                05:20:40.000              129.88935185              3117.344444               130.88935185              1715318440.000            0                         963                       1.3999961853E+02          4.5000236511E+01          3.4312500000E+01          4.5115470886E+01          4.4998924255E+01          0.0000000000E+00          3.4474585938E+04          1.3525294601E-01          4.6902907917E+02          4.7502874905E+02          1.9802667539E+00          2.0007634008E+00          8.1491536987E-01          
2024-05-10                05:20:45.000              129.88940972              3117.345833               130.88940972              1715318445.000            0                         963                       1.4000051880E+02          4.5000297546E+01          3.4312500000E+01          4.5115684509E+01          4.4998863220E+01          0.0000000000E+00          3.4474855469E+04          1.4122082362E-01          4.6876794773E+02          4.7476914206E+02          1.9800778199E+00          2.0008128190E+00          8.1533148633E-01          
2024-05-10                05:20:50.000              129.88946759              3117.347222               130.88946759              1715318450.000            0                         963                       1.4000086975E+02          4.5001274109E+01          3.4312500000E+01          4.5115684509E+01          4.4998710632E+01          0.0000000000E+00          3.4473714844E+04          1.3957522689E-01          4.6865345456E+02          4.7465360455E+02          1.9801922321E+00          2.0009085145E+00          8.1501563939E-01          
