DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-29                06:14:35.000              118.92679398              2854.243056               119.92679398              1714371275.000            0                         963                       1.4000086975E+02          4.5001487732E+01          3.3625000000E+01          4.5118034363E+01          4.5000907898E+01          0.0000000000E+00          3.4414042969E+04          1.1330456109E-01          4.3064429679E+02          4.3537740256E+02          1.9667958417E+00          1.9846698741E+00          7.0074567718E-01          
2024-04-29                06:14:40.000              118.92685185              2854.244444               119.92685185              1714371280.000            0                         963                       1.4000135803E+02          4.4999961853E+01          3.3687500000E+01          4.5117973328E+01          4.5000907898E+01          0.0000000000E+00          3.4413964844E+04          1.1232958972E-01          4.3041490018E+02          4.3514316780E+02          1.9671983153E+00          1.9849954713E+00          7.0045659385E-01          
2024-04-29                06:14:45.000              118.92690972              2854.245833               119.92690972              1714371285.000            0                         963                       1.3999761963E+02          4.4999961853E+01          3.3687500000E+01          4.5117973328E+01          4.5000907898E+01          0.0000000000E+00          3.4412539062E+04          1.0844590915E-01          4.3015404309E+02          4.3487561371E+02          1.9670535131E+00          1.9845648047E+00          6.9994769265E-01          
2024-04-29                06:14:50.000              118.92696759              2854.247222               119.92696759              1714371290.000            0                         963                       1.4000300598E+02          4.5001762390E+01          3.3687500000E+01          4.5118156433E+01          4.5000907898E+01          0.0000000000E+00          3.4413730469E+04          1.1481012505E-01          4.3006311365E+02          4.3478396997E+02          1.9672681060E+00          1.9846329645E+00          7.0019458113E-01          
2024-04-29                06:14:55.000              118.92702546              2854.248611               119.92702546              1714371295.000            0                         963                       1.4000425720E+02          4.5000297546E+01          3.3625000000E+01          4.5118064880E+01          4.5000816345E+01          0.0000000000E+00          3.4414445312E+04          1.1119041201E-01          4.2984015693E+02          4.3454901731E+02          1.9669758148E+00          1.9848736327E+00          6.9877747036E-01          
2024-04-29                06:15:00.000              118.92708333              2854.250000               119.92708333              1714371300.000            0                         963                       1.3999754333E+02          4.5000297546E+01          3.3625000000E+01          4.5118034363E+01          4.5000541687E+01          0.0000000000E+00          3.4412109375E+04          1.0397382826E-01          4.2976427789E+02          4.3447539496E+02          1.9672373933E+00          1.9845457308E+00          6.9920466695E-01          
2024-04-29                06:15:05.000              118.92714120              2854.251389               119.92714120              1714371305.000            0                         963                       1.3999955750E+02          4.4999870300E+01          3.3625000000E+01          4.5117912292E+01          4.5000541687E+01          0.0000000000E+00          3.4411730469E+04          1.1237127913E-01          4.2971958867E+02          4.3442494683E+02          1.9668905792E+00          1.9848204826E+00          6.9844295428E-01          
2024-04-29                06:15:10.000              118.92719907              2854.252778               119.92719907              1714371310.000            0                         963                       1.4000149536E+02          4.4999809265E+01          3.3687500000E+01          4.5117942810E+01          4.5000541687E+01          0.0000000000E+00          3.4413132812E+04          1.1247084902E-01          4.2981521048E+02          4.3452912512E+02          1.9669593938E+00          1.9845325976E+00          6.9897106048E-01          
2024-04-29                06:15:15.000              118.92725694              2854.254167               119.92725694              1714371315.000            0                         963                       1.4000086975E+02          4.4999687195E+01          3.3687500000E+01          4.5117942810E+01          4.5000419617E+01          0.0000000000E+00          3.4412640625E+04          1.0820488293E-01          4.3030744137E+02          4.3502071278E+02          1.9672302670E+00          1.9848806176E+00          6.9918071522E-01          
2024-04-29                06:15:20.000              118.92731481              2854.255556               119.92731481              1714371320.000            0                         963                       1.3999983215E+02          4.4999961853E+01          3.3625000000E+01          4.5117820740E+01          4.5000236511E+01          0.0000000000E+00          3.4412449219E+04          1.0994881263E-01          4.3088517929E+02          4.3560574061E+02          1.9671643494E+00          1.9849533002E+00          6.9876424201E-01          
2024-04-29                06:15:25.000              118.92737269              2854.256944               119.92737269              1714371325.000            0                         963                       1.3999890948E+02          4.5000114441E+01          3.3625000000E+01          4.5117759705E+01          4.5000236511E+01          0.0000000000E+00          3.4412195886E+04          1.0617612952E-01          4.3100115370E+02          4.3572679072E+02          1.9669658370E+00          1.9846607806E+00          7.0016630443E-01          
2024-04-29                06:15:30.000              118.92743056              2854.258333               119.92743056              1714371330.000            0                         963                       1.3999871826E+02          4.4999565125E+01          3.3625000000E+01          4.5117729187E+01          4.5000236511E+01          0.0000000000E+00          3.4412257812E+04          1.0908391264E-01          4.3110449038E+02          4.3584049703E+02          1.9669557066E+00          1.9846393625E+00          7.0107238411E-01          
2024-04-29                06:15:35.000              118.92748843              2854.259722               119.92748843              1714371335.000            0                         963                       1.3999768066E+02          4.5001060486E+01          3.3625000000E+01          4.5117729187E+01          4.5000236511E+01          0.0000000000E+00          3.4411769531E+04          1.0899937006E-01          4.3109379425E+02          4.3581208985E+02          1.9672408036E+00          1.9849292750E+00          7.0105030192E-01          
