DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-29                02:13:35.000              118.75943287              2850.226389               119.75943287              1714356815.000            0                         963                       1.3999768066E+02          4.4999412537E+01          3.4187500000E+01          4.5117149353E+01          4.4999931335E+01          0.0000000000E+00          3.4410062500E+04          1.1791170324E-01          4.2510692470E+02          4.3079201082E+02          1.9693447735E+00          1.9908889698E+00          8.5106696289E-01          
2024-04-29                02:13:40.000              118.75949074              2850.227778               119.75949074              1714356820.000            0                         963                       1.3999851990E+02          4.5000724792E+01          3.4187500000E+01          4.5117057800E+01          4.4999778748E+01          0.0000000000E+00          3.4410824219E+04          1.2478021128E-01          4.2515606011E+02          4.3085279038E+02          1.9690611895E+00          1.9905920247E+00          8.4964759769E-01          
2024-04-29                02:13:45.000              118.75954861              2850.229167               119.75954861              1714356825.000            0                         963                       1.3999871826E+02          4.5001304626E+01          3.4187500000E+01          4.5117210388E+01          4.5000053406E+01          0.0000000000E+00          3.4410351562E+04          1.2784185302E-01          4.2526442570E+02          4.3087355974E+02          1.9685764663E+00          1.9900892701E+00          8.5068959517E-01          
2024-04-29                02:13:50.000              118.75960648              2850.230556               119.75960648              1714356830.000            0                         963                       1.4000138126E+02          4.5002304874E+01          3.4187500000E+01          4.5117127034E+01          4.5000053406E+01          0.0000000000E+00          3.4410906133E+04          1.2579372397E-01          4.2545290837E+02          4.3107250214E+02          1.9688055634E+00          1.9903055410E+00          8.4976690088E-01          
2024-04-29                02:13:55.000              118.75966435              2850.231944               119.75966435              1714356835.000            0                         963                       1.3999851990E+02          4.4999870300E+01          3.4187500000E+01          4.5117210388E+01          4.5000083923E+01          0.0000000000E+00          3.4410324219E+04          1.2896627875E-01          4.2546064279E+02          4.3116512781E+02          1.9690454433E+00          1.9903876587E+00          8.4928890677E-01          
2024-04-29                02:14:00.000              118.75972222              2850.233333               119.75972222              1714356840.000            0                         963                       1.4000017855E+02          4.4999774648E+01          3.4187500000E+01          4.5117178504E+01          4.5000147691E+01          0.0000000000E+00          3.4410434876E+04          1.2735906995E-01          4.2547807054E+02          4.3116358499E+02          1.9686915321E+00          1.9902893227E+00          8.5054127609E-01          
2024-04-29                02:14:05.000              118.75978009              2850.234722               119.75978009              1714356845.000            0                         963                       1.3999950169E+02          4.4999862618E+01          3.4187500000E+01          4.5117354013E+01          4.5000205994E+01          0.0000000000E+00          3.4409678185E+04          1.3591135521E-01          4.2527323160E+02          4.3094790138E+02          1.9688803953E+00          1.9903837665E+00          8.4997710748E-01          
2024-04-29                02:14:10.000              118.75983796              2850.236111               119.75983796              1714356850.000            0                         963                       1.4000114441E+02          4.4998435974E+01          3.4187500000E+01          4.5117332458E+01          4.5000297546E+01          0.0000000000E+00          3.4411109375E+04          1.2809047731E-01          4.2511259504E+02          4.3078723381E+02          1.9687690975E+00          1.9902605731E+00          8.5095146825E-01          
2024-04-29                02:14:15.000              118.75989583              2850.237500               119.75989583              1714356855.000            0                         963                       1.3999960199E+02          4.4999368147E+01          3.4187500000E+01          4.5117332458E+01          4.5000333399E+01          0.0000000000E+00          3.4410419690E+04          1.3060978968E-01          4.2519314033E+02          4.3086329712E+02          1.9689789352E+00          1.9905846486E+00          8.4950939781E-01          
2024-04-29                02:14:20.000              118.75995370              2850.238889               119.75995370              1714356860.000            0                         963                       1.3999755785E+02          4.5000016913E+01          3.4187500000E+01          4.5117336940E+01          4.5000355594E+01          0.0000000000E+00          3.4409512101E+04          1.2937165753E-01          4.2528085882E+02          4.3095953389E+02          1.9690843463E+00          1.9906351517E+00          8.5041401296E-01          
