DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-29                12:16:05.000              119.17783565              2860.268056               120.17783565              1714392965.000            0                         963                       1.4000150166E+02          4.5000755310E+01          3.2375000000E+01          4.5118522644E+01          4.5001029968E+01          0.0000000000E+00          3.4345045864E+04          1.1377429269E-01          4.3362319808E+02          4.3784301741E+02          1.9780859344E+00          1.9936519901E+00          6.2106190160E-01          
2024-04-29                12:16:10.000              119.17789352              2860.269444               120.17789352              1714392970.000            0                         963                       1.3999491882E+02          4.5000267029E+01          3.2375000000E+01          4.5118644714E+01          4.5001060486E+01          0.0000000000E+00          3.4342164062E+04          1.1203196186E-01          4.3357345588E+02          4.3779231384E+02          1.9774430157E+00          1.9935430342E+00          6.2096405359E-01          
2024-04-29                12:16:15.000              119.17795139              2860.270833               120.17795139              1714392975.000            0                         963                       1.3999812818E+02          4.5000846863E+01          3.2333479021E+01          4.5118522644E+01          4.5000724792E+01          0.0000000000E+00          3.4343199000E+04          1.1342585103E-01          4.3340628417E+02          4.3763026368E+02          1.9771701212E+00          1.9930668873E+00          6.2257749256E-01          
2024-04-29                12:16:20.000              119.17800926              2860.272222               120.17800926              1714392980.000            0                         963                       1.3999885559E+02          4.5000602722E+01          3.2375000000E+01          4.5118583679E+01          4.5000907898E+01          0.0000000000E+00          3.4343960938E+04          1.1447544641E-01          4.3338453426E+02          4.3761386157E+02          1.9773547517E+00          1.9930393917E+00          6.2326796122E-01          
2024-04-29                12:16:25.000              119.17806713              2860.273611               120.17806713              1714392985.000            0                         963                       1.4000018311E+02          4.5001670837E+01          3.2437500000E+01          4.5118370056E+01          4.5001029968E+01          0.0000000000E+00          3.4344566406E+04          1.2578423182E-01          4.3341958566E+02          4.3764643029E+02          1.9778042006E+00          1.9935132573E+00          6.2272151346E-01          
2024-04-29                12:16:30.000              119.17812500              2860.275000               120.17812500              1714392990.000            0                         963                       1.4000051880E+02          4.5003288269E+01          3.2375000000E+01          4.5118461609E+01          4.5000846863E+01          0.0000000000E+00          3.4344609375E+04          1.1531672513E-01          4.3341992500E+02          4.3763599104E+02          1.9777737440E+00          1.9935103664E+00          6.2117000171E-01          
2024-04-29                12:16:35.000              119.17818287              2860.276389               120.17818287              1714392995.000            0                         963                       1.3999844360E+02          4.5000785828E+01          3.2375000000E+01          4.5118461609E+01          4.5000938416E+01          0.0000000000E+00          3.4344511719E+04          1.2121371485E-01          4.3337436769E+02          4.3761173531E+02          1.9776671087E+00          1.9934250550E+00          6.2182502196E-01          
2024-04-29                12:16:40.000              119.17824074              2860.277778               120.17824074              1714393000.000            0                         963                       1.3999865723E+02          4.5000999451E+01          3.2375000000E+01          4.5118461609E+01          4.5001029968E+01          0.0000000000E+00          3.4343894531E+04          1.0937713946E-01          4.3325907458E+02          4.3758731027E+02          1.9771529889E+00          1.9928893588E+00          6.2074423500E-01          
2024-04-29                12:16:45.000              119.17829861              2860.279167               120.17829861              1714393005.000            0                         963                       1.3999900658E+02          4.5000969844E+01          3.2375000000E+01          4.5118503058E+01          4.5001035890E+01          0.0000000000E+00          3.4344076434E+04          1.1272084622E-01          4.3316482251E+02          4.3740330581E+02          1.9771018027E+00          1.9929512025E+00          6.2087077237E-01          
2024-04-29                12:16:50.000              119.17835648              2860.280556               120.17835648              1714393010.000            0                         963                       1.3999994637E+02          4.5000626180E+01          3.2375000000E+01          4.5118671360E+01          4.5001068229E+01          0.0000000000E+00          3.4344693622E+04          1.0798554093E-01          4.3315217563E+02          4.3737599863E+02          1.9768910590E+00          1.9926910194E+00          6.2180149570E-01          
2024-04-29                12:16:55.000              119.17841435              2860.281944               120.17841435              1714393015.000            0                         963                       1.4000195882E+02          4.4999182516E+01          3.2430503731E+01          4.5118654963E+01          4.5001142018E+01          0.0000000000E+00          3.4345608296E+04          1.1415652763E-01          4.3321340843E+02          4.3742991910E+02          1.9766530400E+00          1.9923789802E+00          6.2150014962E-01          
