DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-29                09:15:20.000              119.05231481              2857.255556               120.05231481              1714382120.000            0                         963                       1.4000263294E+02          4.4997750923E+01          3.2772388060E+01          4.5113696312E+01          4.4996177673E+01          0.0000000000E+00          3.4345128265E+04          1.0841111105E-01          4.3169849234E+02          4.3602165155E+02          1.9791987157E+00          1.9954810033E+00          6.4110551059E-01          
2024-04-29                09:15:25.000              119.05237269              2857.256944               120.05237269              1714382125.000            0                         963                       1.4000110182E+02          4.4998062931E+01          3.2750000000E+01          4.5113761902E+01          4.4996245769E+01          0.0000000000E+00          3.4344808623E+04          1.0758530322E-01          4.3155421631E+02          4.3589079251E+02          1.9789423309E+00          1.9950675182E+00          6.3721604636E-01          
2024-04-29                09:15:30.000              119.05243056              2857.258333               120.05243056              1714382130.000            0                         963                       1.4000073242E+02          4.4998619080E+01          3.2812500000E+01          4.5113853455E+01          4.4996574402E+01          0.0000000000E+00          3.4344554688E+04          1.1306585109E-01          4.3165222684E+02          4.3596639177E+02          1.9788636217E+00          1.9951507523E+00          6.3759149794E-01          
2024-04-29                09:15:35.000              119.05248843              2857.259722               120.05248843              1714382135.000            0                         963                       1.3999699402E+02          4.4999534607E+01          3.2812500000E+01          4.5113853455E+01          4.4996635437E+01          0.0000000000E+00          3.4343738281E+04          1.0961961880E-01          4.3161176224E+02          4.3593206338E+02          1.9790330260E+00          1.9951081945E+00          6.3997841674E-01          
2024-04-29                09:15:40.000              119.05254630              2857.261111               120.05254630              1714382140.000            0                         963                       1.4000059509E+02          4.4999534607E+01          3.2812500000E+01          4.5113853455E+01          4.4996635437E+01          0.0000000000E+00          3.4344550781E+04          1.0466599887E-01          4.3156417499E+02          4.3588134398E+02          1.9788668653E+00          1.9950822837E+00          6.3898775593E-01          
2024-04-29                09:15:45.000              119.05260417              2857.262500               120.05260417              1714382145.000            0                         963                       1.3999892954E+02          4.5000954848E+01          3.2750000000E+01          4.5113874582E+01          4.4996574402E+01          0.0000000000E+00          3.4344107873E+04          1.1192993196E-01          4.3158850977E+02          4.3591425354E+02          1.9791261432E+00          1.9950706212E+00          6.4055506079E-01          
2024-04-29                09:15:50.000              119.05266204              2857.263889               120.05266204              1714382150.000            0                         963                       1.4000038147E+02          4.5000297546E+01          3.2812500000E+01          4.5113945007E+01          4.4996574402E+01          0.0000000000E+00          3.4344234375E+04          1.1590388373E-01          4.3159705289E+02          4.3592916043E+02          1.9789124026E+00          1.9952614569E+00          6.4103115683E-01          
2024-04-29                09:15:55.000              119.05271991              2857.265278               120.05271991              1714382155.000            0                         963                       1.4000079346E+02          4.5001457214E+01          3.2750000000E+01          4.5113883972E+01          4.4996726990E+01          0.0000000000E+00          3.4344703125E+04          1.1345868043E-01          4.3165527494E+02          4.3598749179E+02          1.9785930218E+00          1.9950461276E+00          6.3994131097E-01          
2024-04-29                09:16:00.000              119.05277778              2857.266667               120.05277778              1714382160.000            0                         963                       1.3999996063E+02          4.5000572205E+01          3.2750000000E+01          4.5113945007E+01          4.4996635437E+01          0.0000000000E+00          3.4343619209E+04          1.0449809307E-01          4.3155278024E+02          4.3587715282E+02          1.9788712719E+00          1.9948192375E+00          6.4066236513E-01          
2024-04-29                09:16:05.000              119.05283565              2857.268056               120.05283565              1714382165.000            0                         963                       1.4000169373E+02          4.4999778748E+01          3.2812500000E+01          4.5114097595E+01          4.4996971130E+01          0.0000000000E+00          3.4343222656E+04          1.1038377611E-01          4.3160746606E+02          4.3592761002E+02          1.9789833056E+00          1.9949833365E+00          6.3839026236E-01          
