DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-29                16:17:05.000              119.34519676              2864.284722               120.34519676              1714407425.000            0                         963                       1.3999851990E+02          4.4998680115E+01          3.5062500000E+01          4.5115928650E+01          4.4998832703E+01          0.0000000000E+00          3.4518152344E+04          1.4835115304E-01          4.2384743260E+02          4.2823835757E+02          1.9849698974E+00          2.0013791241E+00          6.6190988724E-01          
2024-04-29                16:17:10.000              119.34525463              2864.286111               120.34525463              1714407430.000            0                         963                       1.4000411987E+02          4.4999687195E+01          3.5062500000E+01          4.5115745544E+01          4.4998710632E+01          0.0000000000E+00          3.4519792969E+04          1.4844093483E-01          4.2383743987E+02          4.2823745712E+02          1.9851658905E+00          2.0018088651E+00          6.6331615168E-01          
2024-04-29                16:17:15.000              119.34531250              2864.287500               120.34531250              1714407435.000            0                         963                       1.3999998186E+02          4.5001060486E+01          3.5062500000E+01          4.5115867615E+01          4.4998619080E+01          0.0000000000E+00          3.4519047094E+04          1.4634829434E-01          4.2390841139E+02          4.2833863918E+02          1.9846365949E+00          2.0018874516E+00          6.6911303755E-01          
2024-04-29                16:17:20.000              119.34537037              2864.288889               120.34537037              1714407440.000            0                         963                       1.3999871826E+02          4.5001518250E+01          3.5062500000E+01          4.5115867615E+01          4.4998558044E+01          0.0000000000E+00          3.4519660156E+04          1.4537757672E-01          4.2388678681E+02          4.2833158794E+02          1.9847581385E+00          2.0018926093E+00          6.6971628613E-01          
2024-04-29                16:17:25.000              119.34542824              2864.290278               120.34542824              1714407445.000            0                         963                       1.4000059381E+02          4.4999382019E+01          3.5075611888E+01          4.5115776062E+01          4.4998863220E+01          0.0000000000E+00          3.4519510681E+04          1.4935399193E-01          4.2395348166E+02          4.2840729682E+02          1.9850307615E+00          2.0020466568E+00          6.7042673959E-01          
2024-04-29                16:17:30.000              119.34548611              2864.291667               120.34548611              1714407450.000            0                         963                       1.3999955750E+02          4.4999473572E+01          3.5062500000E+01          4.5115989685E+01          4.4998710632E+01          0.0000000000E+00          3.4519625000E+04          1.4132564961E-01          4.2425514742E+02          4.2871696401E+02          1.9850618344E+00          2.0020407218E+00          6.7193546269E-01          
2024-04-29                16:17:35.000              119.34554398              2864.293056               120.34554398              1714407455.000            0                         963                       1.4000192133E+02          4.5000083923E+01          3.5114510490E+01          4.5115745544E+01          4.4998649597E+01          0.0000000000E+00          3.4520151333E+04          1.5619545861E-01          4.2495931295E+02          4.2944107610E+02          1.9854762656E+00          2.0025903446E+00          6.7411769779E-01          
2024-04-29                16:17:40.000              119.34560185              2864.294444               120.34560185              1714407460.000            0                         963                       1.4000155640E+02          4.5000144958E+01          3.5062500000E+01          4.5115776062E+01          4.4998558044E+01          0.0000000000E+00          3.4519820312E+04          1.5284935527E-01          4.2575471831E+02          4.3028236994E+02          1.9854261951E+00          2.0026896569E+00          6.8016044902E-01          
2024-04-29                16:17:45.000              119.34565972              2864.295833               120.34565972              1714407465.000            0                         963                       1.3999893188E+02          4.5000114441E+01          3.5062500000E+01          4.5115745544E+01          4.4998832703E+01          0.0000000000E+00          3.4518867188E+04          1.5715802113E-01          4.2652557582E+02          4.3105968441E+02          1.9857240061E+00          2.0032148191E+00          6.8850003194E-01          
2024-04-29                16:17:50.000              119.34571759              2864.297222               120.34571759              1714407470.000            0                         963                       1.3999969482E+02          4.5000511169E+01          3.5062500000E+01          4.5115776062E+01          4.4998954773E+01          0.0000000000E+00          3.4518652344E+04          1.6382832927E-01          4.2693074450E+02          4.3158837206E+02          1.9855328194E+00          2.0031894499E+00          6.9515540761E-01          
