DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-29                23:18:50.000              119.63807870              2871.313889               120.63807870              1714432730.000            0                         963                       1.3999980153E+02          4.5000419617E+01          3.5187500000E+01          4.5118766785E+01          4.5002128601E+01          0.0000000000E+00          3.4091264177E+04          1.1923092284E-01          4.2010575708E+02          4.2389583816E+02          1.9711582883E+00          1.9855729082E+00          5.7709537967E-01          
2024-04-29                23:18:55.000              119.63813657              2871.315278               120.63813657              1714432735.000            0                         963                       1.3999851990E+02          4.5000602722E+01          3.5187500000E+01          4.5118766785E+01          4.5001976013E+01          0.0000000000E+00          3.4090210938E+04          1.1800093409E-01          4.1998112983E+02          4.2382389296E+02          1.9710822428E+00          1.9859258992E+00          5.8611471253E-01          
2024-04-29                23:19:00.000              119.63819444              2871.316667               120.63819444              1714432740.000            0                         963                       1.3999961853E+02          4.5000694275E+01          3.5187500000E+01          4.5118827820E+01          4.5002159119E+01          0.0000000000E+00          3.4090316406E+04          1.1790014169E-01          4.1982746114E+02          4.2372059681E+02          1.9710015467E+00          1.9859167593E+00          5.9360607065E-01          
2024-04-29                23:19:05.000              119.63825231              2871.318056               120.63825231              1714432745.000            0                         963                       1.4000004578E+02          4.5000846863E+01          3.5187500000E+01          4.5119041443E+01          4.5001914978E+01          0.0000000000E+00          3.4089445312E+04          1.1684314940E-01          4.1967160536E+02          4.2360578940E+02          1.9707511960E+00          1.9858294610E+00          6.0063904555E-01          
2024-04-29                23:19:10.000              119.63831019              2871.319444               120.63831019              1714432750.000            0                         963                       1.3999975586E+02          4.5000816345E+01          3.5187500000E+01          4.5118980408E+01          4.5001976013E+01          0.0000000000E+00          3.4092945312E+04          1.3059501029E-01          4.1961125159E+02          4.2359063806E+02          1.9706580968E+00          1.9860934355E+00          6.0729051887E-01          
2024-04-29                23:19:15.000              119.63836806              2871.320833               120.63836806              1714432755.000            0                         963                       1.4000073242E+02          4.4999473572E+01          3.5187500000E+01          4.5118888855E+01          4.5001914978E+01          0.0000000000E+00          3.4090695312E+04          1.1965747384E-01          4.1947735751E+02          4.2349344815E+02          1.9706479053E+00          1.9861205469E+00          6.1302241552E-01          
2024-04-29                23:19:20.000              119.63842593              2871.322222               120.63842593              1714432760.000            0                         963                       1.4000190735E+02          4.4999961853E+01          3.5187500000E+01          4.5118827820E+01          4.5001823425E+01          0.0000000000E+00          3.4095101562E+04          1.1266636242E-01          4.1947622852E+02          4.2351913269E+02          1.9704286208E+00          1.9859727106E+00          6.1573739947E-01          
2024-04-29                23:19:25.000              119.63848380              2871.323611               120.63848380              1714432765.000            0                         963                       1.4000114441E+02          4.4999626160E+01          3.5187500000E+01          4.5118888855E+01          4.5001823425E+01          0.0000000000E+00          3.4096195312E+04          1.2922558865E-01          4.1942438929E+02          4.2345214081E+02          1.9711434167E+00          1.9866942591E+00          6.1582638752E-01          
2024-04-29                23:19:30.000              119.63854167              2871.325000               120.63854167              1714432770.000            0                         963                       1.4000091614E+02          4.4999516296E+01          3.5187500000E+01          4.5118925476E+01          4.5001830750E+01          0.0000000000E+00          3.4095475312E+04          1.2584040648E-01          4.1948705531E+02          4.2352409502E+02          1.9712095633E+00          1.9867850435E+00          6.1791209941E-01          
2024-04-29                23:19:35.000              119.63859954              2871.326389               120.63859954              1714432775.000            0                         963                       1.4000043518E+02          4.4999399109E+01          3.5187500000E+01          4.5118981628E+01          4.5001828308E+01          0.0000000000E+00          3.4095340156E+04          1.1989969449E-01          4.1964007595E+02          4.2366026336E+02          1.9713229215E+00          1.9869290144E+00          6.1777754363E-01          
2024-04-29                23:19:40.000              119.63865741              2871.327778               120.63865741              1714432780.000            0                         963                       1.3999720764E+02          4.4999687195E+01          3.5187500000E+01          4.5119071960E+01          4.5002037048E+01          0.0000000000E+00          3.4095984375E+04          1.2150923576E-01          4.1971847193E+02          4.2370268657E+02          1.9717161271E+00          1.9873364923E+00          6.1729177605E-01          
2024-04-29                23:19:45.000              119.63871528              2871.329167               120.63871528              1714432785.000            0                         963                       1.3999861008E+02          4.5000349244E+01          3.5187500000E+01          4.5119025501E+01          4.5001955744E+01          0.0000000000E+00          3.4099110075E+04          1.2813705354E-01          4.1979237170E+02          4.2382390582E+02          1.9719964619E+00          1.9874537659E+00          6.1252270565E-01          
2024-04-29                23:19:50.000              119.63877315              2871.330556               120.63877315              1714432790.000            0                         963                       1.4000202714E+02          4.5001397318E+01          3.5187500000E+01          4.5118773617E+01          4.5001852804E+01          0.0000000000E+00          3.4099200093E+04          1.2972329141E-01          4.1999229172E+02          4.2392742676E+02          1.9724145721E+00          1.9878558391E+00          6.1068056096E-01          
2024-04-29                23:19:55.000              119.63883102              2871.331944               120.63883102              1714432795.000            0                         963                       1.3999768066E+02          4.5000205994E+01          3.5187500000E+01          4.5118766785E+01          4.5001823425E+01          0.0000000000E+00          3.4098929688E+04          1.2887421997E-01          4.2014317420E+02          4.2412349888E+02          1.9725093232E+00          1.9877806878E+00          6.1214033832E-01          
2024-04-29                23:20:00.000              119.63888889              2871.333333               120.63888889              1714432800.000            0                         963                       1.3999830627E+02          4.4999931335E+01          3.5187500000E+01          4.5118766785E+01          4.5001762390E+01          0.0000000000E+00          3.4096613281E+04          1.2899179343E-01          4.2029620984E+02          4.2430465846E+02          1.9729238921E+00          1.9885214546E+00          6.0751199017E-01          
2024-04-29                23:20:05.000              119.63894676              2871.334722               120.63894676              1714432805.000            0                         963                       1.4000065613E+02          4.4999382019E+01          3.5187500000E+01          4.5118888855E+01          4.5001823425E+01          0.0000000000E+00          3.4098136719E+04          1.2199652451E-01          4.2045754484E+02          4.2442889705E+02          1.9731096523E+00          1.9884355154E+00          6.0250300054E-01          
2024-04-29                23:20:10.000              119.63900463              2871.336111               120.63900463              1714432810.000            0                         963                       1.3999851990E+02          4.5000419617E+01          3.5187500000E+01          4.5118736267E+01          4.5001731873E+01          0.0000000000E+00          3.4098101562E+04          1.3434889033E-01          4.2049393969E+02          4.2444417128E+02          1.9732352082E+00          1.9879752565E+00          5.9983724482E-01          
2024-04-29                23:20:15.000              119.63906250              2871.337500               120.63906250              1714432815.000            0                         963                       1.4000135803E+02          4.5000419617E+01          3.5187500000E+01          4.5118736267E+01          4.5001731873E+01          0.0000000000E+00          3.4097917969E+04          1.3180666127E-01          4.2043795510E+02          4.2436334984E+02          1.9733469449E+00          1.9883687089E+00          5.9525959094E-01          
2024-04-29                23:20:20.000              119.63912037              2871.338889               120.63912037              1714432820.000            0                         963                       1.4000018311E+02          4.4999565125E+01          3.5187500000E+01          4.5118766785E+01          4.5001823425E+01          0.0000000000E+00          3.4096687500E+04          1.3104291362E-01          4.2040870964E+02          4.2428565576E+02          1.9732316140E+00          1.9881777412E+00          5.8633080427E-01          
2024-04-29                23:20:25.000              119.63917824              2871.340278               120.63917824              1714432825.000            0                         963                       1.3999955750E+02          4.5000450134E+01          3.5187500000E+01          4.5118888855E+01          4.5001609802E+01          0.0000000000E+00          3.4096144531E+04          1.2757120992E-01          4.2034849117E+02          4.2415755020E+02          1.9733494140E+00          1.9879724234E+00          5.7658467243E-01          
2024-04-29                23:20:30.000              119.63923611              2871.341667               120.63923611              1714432830.000            0                         963                       1.3999989436E+02          4.5000450134E+01          3.5240384615E+01          4.5118888855E+01          4.5001609802E+01          0.0000000000E+00          3.4095881911E+04          1.2755476918E-01          4.2034367596E+02          4.2408838254E+02          1.9731743139E+00          1.9878070709E+00          5.6780902545E-01          
2024-04-29                23:20:35.000              119.63929398              2871.343056               120.63929398              1714432835.000            0                         963                       1.4000100708E+02          4.5000724792E+01          3.5250000000E+01          4.5118766785E+01          4.5001762390E+01          0.0000000000E+00          3.4095941406E+04          1.2674211120E-01          4.2025248626E+02          4.2396507609E+02          1.9736049732E+00          1.9875818651E+00          5.6396848186E-01          
2024-04-29                23:20:40.000              119.63935185              2871.344444               120.63935185              1714432840.000            0                         963                       1.4000024414E+02          4.4999778748E+01          3.5187500000E+01          4.5118675232E+01          4.5001548767E+01          0.0000000000E+00          3.4095550781E+04          1.2753175600E-01          4.2024687585E+02          4.2395925129E+02          1.9732076521E+00          1.9875883125E+00          5.6524122225E-01          
2024-04-29                23:20:45.000              119.63940972              2871.345833               120.63940972              1714432845.000            0                         963                       1.3999693298E+02          4.5000724792E+01          3.5187500000E+01          4.5118736267E+01          4.5001457214E+01          0.0000000000E+00          3.4095570312E+04          1.2401996227E-01          4.2006102112E+02          4.2382464147E+02          1.9731417987E+00          1.9876571691E+00          5.7431079068E-01          
2024-04-29                23:20:50.000              119.63946759              2871.347222               120.63946759              1714432850.000            0                         963                       1.4000045776E+02          4.5001121521E+01          3.5187500000E+01          4.5118675232E+01          4.5001518250E+01          0.0000000000E+00          3.4095187500E+04          1.3444722575E-01          4.1992516494E+02          4.2374204698E+02          1.9726887090E+00          1.9874465021E+00          5.8261418679E-01          
2024-04-29                23:20:55.000              119.63952546              2871.348611               120.63952546              1714432855.000            0                         963                       1.4000224304E+02          4.5001457214E+01          3.5250000000E+01          4.5118736267E+01          4.5001670837E+01          0.0000000000E+00          3.4095074219E+04          1.1846480167E-01          4.1997465729E+02          4.2381596174E+02          1.9729815600E+00          1.9877144906E+00          5.8417559660E-01          
2024-04-29                23:21:00.000              119.63958333              2871.350000               120.63958333              1714432860.000            0                         963                       1.3999967775E+02          4.5000297546E+01          3.5219842657E+01          4.5118736267E+01          4.5001670837E+01          0.0000000000E+00          3.4095556545E+04          1.2901272631E-01          4.2016807272E+02          4.2398201227E+02          1.9736856120E+00          1.9883099683E+00          5.7806079899E-01          
2024-04-29                23:21:05.000              119.63964120              2871.351389               120.63964120              1714432865.000            0                         963                       1.4000231934E+02          4.4999412537E+01          3.5187500000E+01          4.5118766785E+01          4.5001518250E+01          0.0000000000E+00          3.4096257812E+04          1.2352477301E-01          4.2026630101E+02          4.2407064916E+02          1.9737480265E+00          1.9883704096E+00          5.7875822041E-01          
2024-04-29                23:21:10.000              119.63969907              2871.352778               120.63969907              1714432870.000            0                         963                       1.4000018311E+02          4.5001121521E+01          3.5250000000E+01          4.5118583679E+01          4.5001518250E+01          0.0000000000E+00          3.4094863281E+04          1.2694331719E-01          4.2039470106E+02          4.2416929439E+02          1.9737417865E+00          1.9883482852E+00          5.7671723113E-01          
2024-04-29                23:21:15.000              119.63975694              2871.354167               120.63975694              1714432875.000            0                         963                       1.3999748230E+02          4.5001121521E+01          3.5187500000E+01          4.5118583679E+01          4.5001518250E+01          0.0000000000E+00          3.4092800781E+04          1.3452916206E-01          4.2057614555E+02          4.2428667976E+02          1.9737025299E+00          1.9881975367E+00          5.7195356300E-01          
2024-04-29                23:21:20.000              119.63981481              2871.355556               120.63981481              1714432880.000            0                         963                       1.3999906921E+02          4.5000877380E+01          3.5187500000E+01          4.5118522644E+01          4.5001457214E+01          0.0000000000E+00          3.4093890625E+04          1.3143677483E-01          4.2059088946E+02          4.2430956404E+02          1.9739434968E+00          1.9883239463E+00          5.6726558232E-01          
2024-04-29                23:21:25.000              119.63987269              2871.356944               120.63987269              1714432885.000            0                         963                       1.3999961853E+02          4.5000938416E+01          3.5250000000E+01          4.5118583679E+01          4.5001518250E+01          0.0000000000E+00          3.4092898438E+04          1.2309840425E-01          4.2067609118E+02          4.2439522696E+02          1.9738514502E+00          1.9881750836E+00          5.6546287220E-01          
2024-04-29                23:21:30.000              119.63993056              2871.358333               120.63993056              1714432890.000            0                         963                       1.3999843176E+02          4.5000842763E+01          3.5187500000E+01          4.5118565460E+01          4.5001509140E+01          0.0000000000E+00          3.4092030201E+04          1.2558726268E-01          4.2070707959E+02          4.2443761075E+02          1.9736687465E+00          1.9880475847E+00          5.6664884545E-01          
2024-04-29                23:21:35.000              119.63998843              2871.359722               120.63998843              1714432895.000            0                         963                       1.3999658203E+02          4.5000297546E+01          3.5187500000E+01          4.5118461609E+01          4.5001457214E+01          0.0000000000E+00          3.4092164062E+04          1.2714115747E-01          4.2074644922E+02          4.2448274544E+02          1.9737242076E+00          1.9878315261E+00          5.6942116327E-01          
2024-04-29                23:21:40.000              119.64004630              2871.361111               120.64004630              1714432900.000            0                         963                       1.3999948120E+02          4.4998497009E+01          3.5187500000E+01          4.5118431091E+01          4.5001457214E+01          0.0000000000E+00          3.4093558594E+04          1.2907650208E-01          4.2076326937E+02          4.2451557307E+02          1.9736737495E+00          1.9877498079E+00          5.7092059256E-01          
2024-04-29                23:21:45.000              119.64010417              2871.362500               120.64010417              1714432905.000            0                         963                       1.3999885559E+02          4.4999687195E+01          3.5187500000E+01          4.5118461609E+01          4.5001457214E+01          0.0000000000E+00          3.4091941406E+04          1.2059889235E-01          4.2085385341E+02          4.2463571079E+02          1.9735435561E+00          1.9882172829E+00          5.7501771480E-01          
