DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-29                11:15:50.000              119.13599537              2859.263889               120.13599537              1714389350.000            0                         963                       1.3999914551E+02          4.4998435974E+01          3.2625000000E+01          4.5113883972E+01          4.4996055603E+01          0.0000000000E+00          3.4344566406E+04          1.1630913349E-01          4.3686733537E+02          4.4114552748E+02          1.9684139397E+00          1.9842523363E+00          6.2515808764E-01          
2024-04-29                11:15:55.000              119.13605324              2859.265278               120.13605324              1714389355.000            0                         963                       1.4000079346E+02          4.4998100281E+01          3.2625000000E+01          4.5113883972E+01          4.4996238708E+01          0.0000000000E+00          3.4346246094E+04          1.1290925663E-01          4.3667764699E+02          4.4097672428E+02          1.9684386023E+00          1.9841923136E+00          6.2393391589E-01          
2024-04-29                11:16:00.000              119.13611111              2859.266667               120.13611111              1714389360.000            0                         963                       1.4000059509E+02          4.4997612000E+01          3.2625000000E+01          4.5113792419E+01          4.4996055603E+01          0.0000000000E+00          3.4346929688E+04          1.1605942974E-01          4.3637082311E+02          4.4064038144E+02          1.9689087684E+00          1.9846725164E+00          6.2528224527E-01          
2024-04-29                11:16:05.000              119.13616898              2859.268056               120.13616898              1714389365.000            0                         963                       1.4000024414E+02          4.4998435974E+01          3.2625000000E+01          4.5113670349E+01          4.4995964050E+01          0.0000000000E+00          3.4346527344E+04          1.0895131648E-01          4.3631445470E+02          4.4061877668E+02          1.9688210325E+00          1.9845853502E+00          6.2524567881E-01          
2024-04-29                11:16:10.000              119.13622685              2859.269444               120.13622685              1714389370.000            0                         963                       1.4000018311E+02          4.4998802185E+01          3.2625000000E+01          4.5113792419E+01          4.4995841980E+01          0.0000000000E+00          3.4346597656E+04          1.0606055270E-01          4.3619871101E+02          4.4051521444E+02          1.9693320955E+00          1.9850219770E+00          6.2480955747E-01          
2024-04-29                11:16:15.000              119.13628472              2859.270833               120.13628472              1714389375.000            0                         963                       1.3999887654E+02          4.4996755002E+01          3.2625000000E+01          4.5113691074E+01          4.4995862249E+01          0.0000000000E+00          3.4345164267E+04          1.0997682274E-01          4.3614246505E+02          4.4042134648E+02          1.9695747815E+00          1.9852473282E+00          6.2452450898E-01          
2024-04-29                11:16:20.000              119.13634259              2859.272222               120.13634259              1714389380.000            0                         963                       1.3999879456E+02          4.4995719910E+01          3.2625000000E+01          4.5113639832E+01          4.4995872498E+01          0.0000000000E+00          3.4345394531E+04          1.0630117535E-01          4.3611940295E+02          4.4040326856E+02          1.9695505988E+00          1.9852619545E+00          6.2516009451E-01          
2024-04-29                11:16:25.000              119.13640046              2859.273611               120.13640046              1714389385.000            0                         963                       1.3999942017E+02          4.4998069763E+01          3.2625000000E+01          4.5113334656E+01          4.4995628357E+01          0.0000000000E+00          3.4344878906E+04          1.0953925278E-01          4.3610242365E+02          4.4037275222E+02          1.9695444146E+00          1.9851220838E+00          6.2519611431E-01          
2024-04-29                11:16:30.000              119.13645833              2859.275000               120.13645833              1714389390.000            0                         963                       1.3999810791E+02          4.4998069763E+01          3.2625000000E+01          4.5113334656E+01          4.4995628357E+01          0.0000000000E+00          3.4344964844E+04          1.1043795934E-01          4.3620852188E+02          4.4048574995E+02          1.9691602120E+00          1.9853423673E+00          6.2697940242E-01          
2024-04-29                11:16:35.000              119.13651620              2859.276389               120.13651620              1714389395.000            0                         963                       1.3999936265E+02          4.4997649346E+01          3.2625000000E+01          4.5113427702E+01          4.4995584821E+01          0.0000000000E+00          3.4344799252E+04          1.1519412375E-01          4.3609656577E+02          4.4037791202E+02          1.9696109043E+00          1.9850896272E+00          6.2733813475E-01          
