DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-04-29                20:18:05.000              119.51255787              2868.301389               120.51255787              1714421885.000            0                         963                       1.4000029066E+02          4.4998291282E+01          3.4500000000E+01          4.5117235144E+01          4.5000284102E+01          0.0000000000E+00          3.4248403710E+04          1.4269451464E-01          4.1997707429E+02          4.2460048754E+02          1.9817561813E+00          1.9994378998E+00          7.0230714708E-01          
2024-04-29                20:18:10.000              119.51261574              2868.302778               120.51261574              1714421890.000            0                         963                       1.3999739811E+02          4.4998863220E+01          3.4500000000E+01          4.5117149353E+01          4.5000083923E+01          0.0000000000E+00          3.4246942799E+04          1.3145858350E-01          4.1990540826E+02          4.2451141914E+02          1.9820007732E+00          1.9999521187E+00          6.9972337261E-01          
2024-04-29                20:18:15.000              119.51267361              2868.304167               120.51267361              1714421895.000            0                         963                       1.3999922500E+02          4.4999931335E+01          3.4500000000E+01          4.5117118835E+01          4.4999992371E+01          0.0000000000E+00          3.4247674962E+04          1.2750328464E-01          4.1956399448E+02          4.2413925108E+02          1.9819726863E+00          1.9997791150E+00          6.9413874897E-01          
2024-04-29                20:18:20.000              119.51273148              2868.305556               120.51273148              1714421900.000            0                         963                       1.3999783325E+02          4.4999076843E+01          3.4500000000E+01          4.5117149353E+01          4.5000144958E+01          0.0000000000E+00          3.4245496094E+04          1.2604045097E-01          4.1906694574E+02          4.2359004970E+02          1.9816524610E+00          1.9991875812E+00          6.8808121954E-01          
2024-04-29                20:18:25.000              119.51278935              2868.306944               120.51278935              1714421905.000            0                         963                       1.3999894533E+02          4.4999717712E+01          3.4500000000E+01          4.5117210388E+01          4.5000053406E+01          0.0000000000E+00          3.4245509479E+04          1.1954836603E-01          4.1873247388E+02          4.2321517377E+02          1.9815747537E+00          1.9989291165E+00          6.8176421203E-01          
2024-04-29                20:18:30.000              119.51284722              2868.308333               120.51284722              1714421910.000            0                         963                       1.4000155640E+02          4.4999412537E+01          3.4500000000E+01          4.5117118835E+01          4.5000205994E+01          0.0000000000E+00          3.4245792969E+04          1.2813467573E-01          4.1850034322E+02          4.2302276501E+02          1.9813061033E+00          1.9986372643E+00          6.8201290513E-01          
2024-04-29                20:18:35.000              119.51290509              2868.309722               120.51290509              1714421915.000            0                         963                       1.3999851990E+02          4.4999412537E+01          3.4437500000E+01          4.5117118835E+01          4.5000205994E+01          0.0000000000E+00          3.4245386719E+04          1.2746762555E-01          4.1840767091E+02          4.2292634355E+02          1.9810970009E+00          1.9984442734E+00          6.8537172315E-01          
2024-04-29                20:18:40.000              119.51296296              2868.311111               120.51296296              1714421920.000            0                         963                       1.3999984400E+02          4.5001304626E+01          3.4500000000E+01          4.5117118835E+01          4.4999992371E+01          0.0000000000E+00          3.4247166249E+04          1.2571487350E-01          4.1832907190E+02          4.2291177270E+02          1.9808795256E+00          1.9984689175E+00          6.9245781903E-01          
2024-04-29                20:18:45.000              119.51302083              2868.312500               120.51302083              1714421925.000            0                         963                       1.3999933932E+02          4.5001079844E+01          3.4500000000E+01          4.5117097428E+01          4.4999960259E+01          0.0000000000E+00          3.4246647242E+04          1.2429085307E-01          4.1831802521E+02          4.2285838763E+02          1.9805542972E+00          1.9981666885E+00          6.9852241972E-01          
2024-04-29                20:18:50.000              119.51307870              2868.313889               120.51307870              1714421930.000            0                         963                       1.4000196838E+02          4.5000663757E+01          3.4500000000E+01          4.5117057800E+01          4.4999900818E+01          0.0000000000E+00          3.4247156250E+04          1.2626629461E-01          4.1833330061E+02          4.2291384073E+02          1.9805426377E+00          1.9985722069E+00          7.0000252189E-01          
